,time,note,scale degree,length,start,end,numeral,chromatic root,diatonic root,key,absolute root
54,21.0,59.0,4.0,0.1670000000000016,20.0,23.5,vi,9,6,7,4
55,21.167,55.0,0.0,0.125,20.0,23.5,vi,9,6,7,4
56,21.292,52.0,9.0,0.125,20.0,23.5,vi,9,6,7,4
57,21.417,55.0,0.0,0.9579999999999984,20.0,23.5,vi,9,6,7,4
58,22.375,52.0,9.0,0.125,20.0,23.5,vi,9,6,7,4
59,22.5,55.0,0.0,0.0829999999999984,20.0,23.5,vi,9,6,7,4
60,22.583,57.0,2.0,0.25,20.0,23.5,vi,9,6,7,4
61,22.833,59.0,4.0,0.5,20.0,23.5,vi,9,6,7,4
62,23.333,62.0,7.0,0.0840000000000031,20.0,23.5,vi,9,6,7,4
63,23.417,59.0,4.0,0.0829999999999984,20.0,23.5,vi,9,6,7,4
64,23.5,61.0,6.0,0.875,20.0,23.5,vi,9,6,7,4
65,24.375,52.0,9.0,0.2079999999999984,24.0,25.5,vi,9,6,7,4
66,24.583,55.0,0.0,0.25,24.0,25.5,vi,9,6,7,4
67,24.833,57.0,2.0,0.0840000000000031,24.0,25.5,vi,9,6,7,4
68,24.917,59.0,4.0,0.125,24.0,25.5,vi,9,6,7,4
69,25.042,62.0,7.0,0.1659999999999968,24.0,25.5,vi,9,6,7,4
70,25.208,64.0,9.0,0.125,24.0,25.5,vi,9,6,7,4
71,25.333,64.0,9.0,0.0420000000000015,24.0,25.5,vi,9,6,7,4
72,25.375,66.0,11.0,0.0420000000000015,24.0,25.5,vi,9,6,7,4
73,25.417,64.0,9.0,0.25,24.0,25.5,vi,9,6,7,4
74,25.667,66.0,11.0,0.2079999999999984,25.5,26.0,V7/iii,11,7,7,6
75,25.875,59.0,4.0,0.0420000000000015,25.5,26.0,V7/iii,11,7,7,6
76,25.917,62.0,7.0,0.4579999999999984,25.5,26.0,V7/iii,11,7,7,6
77,26.375,59.0,4.0,0.0829999999999984,26.0,26.5,iii,4,3,7,11
78,26.458,62.0,7.0,0.375,26.0,26.5,iii,4,3,7,11
79,26.833,58.0,3.0,0.0840000000000031,26.5,27.0,V7/ii,9,6,7,4
80,26.917,58.0,3.0,0.0829999999999984,26.5,27.0,V7/ii,9,6,7,4
81,27.0,57.0,2.0,0.7079999999999984,26.5,27.0,V7/ii,9,6,7,4
82,27.708,59.0,4.0,0.125,27.5,28.0,V,7,5,7,2
83,27.833,59.0,4.0,0.125,27.5,28.0,V,7,5,7,2
84,27.958,64.0,9.0,0.0840000000000031,27.5,28.0,V,7,5,7,2
85,28.042,62.0,7.0,0.0829999999999984,28.0,29.0,I,0,1,7,7
86,28.125,62.0,7.0,1.0420000000000016,28.0,29.0,I,0,1,7,7
87,29.167,59.0,4.0,0.1659999999999968,29.0,30.0,V7/vi,4,3,7,11
88,29.333,59.0,4.0,0.125,29.0,30.0,V7/vi,4,3,7,11
89,29.458,59.0,4.0,0.0420000000000015,29.0,30.0,V7/vi,4,3,7,11
90,29.5,57.0,2.0,0.875,29.0,30.0,V7/vi,4,3,7,11
91,30.375,59.0,4.0,0.125,30.0,30.5,vi,9,6,7,4
92,30.5,64.0,9.0,0.1670000000000016,30.0,30.5,vi,9,6,7,4
93,30.667,62.0,7.0,0.125,30.5,31.0,V43/IV,0,1,7,7
94,30.792,59.0,4.0,0.0409999999999968,30.5,31.0,V43/IV,0,1,7,7
95,30.833,57.0,2.0,0.0420000000000015,30.5,31.0,V43/IV,0,1,7,7
96,30.875,55.0,0.0,0.25,30.5,31.0,V43/IV,0,1,7,7
97,31.125,52.0,9.0,0.0420000000000015,31.0,31.5,IVd7,5,4,7,0
98,31.167,55.0,0.0,0.2909999999999968,31.0,31.5,IVd7,5,4,7,0
99,31.458,58.0,3.0,0.5,31.0,31.5,IVd7,5,4,7,0
100,31.958,55.0,0.0,0.0420000000000015,31.5,32.0,viix7/V,6,4,7,1
101,32.0,55.0,0.0,0.0420000000000015,31.5,32.0,viix7/V,6,4,7,1
102,32.042,59.0,4.0,0.2079999999999984,32.0,32.5,I64,0,1,7,7
103,32.25,62.0,7.0,0.0829999999999984,32.0,32.5,I64,0,1,7,7
104,32.333,64.0,9.0,1.0,32.0,32.5,I64,0,1,7,7
105,33.333,52.0,9.0,0.0840000000000031,33.0,33.5,V7/V,2,2,7,9
106,33.417,58.0,3.0,0.125,33.0,33.5,V7/V,2,2,7,9
107,33.542,55.0,0.0,0.0409999999999968,33.5,34.0,V7,7,5,7,2
108,33.583,57.0,2.0,0.0840000000000031,33.5,34.0,V7,7,5,7,2
109,33.667,55.0,0.0,0.1659999999999968,33.5,34.0,V7,7,5,7,2
110,33.833,55.0,0.0,0.0840000000000031,33.5,34.0,V7,7,5,7,2
111,33.917,55.0,0.0,0.125,33.5,34.0,V7,7,5,7,2
112,34.042,55.0,0.0,2.375,34.0,34.5,I,0,1,7,7
113,36.417,52.0,9.0,0.0829999999999984,36.0,36.5,vi,9,6,7,4
114,36.5,55.0,0.0,0.0829999999999984,36.0,36.5,vi,9,6,7,4
115,36.583,57.0,2.0,0.3340000000000032,36.5,37.0,ii,2,2,7,9
116,36.917,57.0,2.0,0.0409999999999968,36.5,37.0,ii,2,2,7,9
117,36.958,59.0,4.0,0.125,36.5,37.0,ii,2,2,7,9
118,37.083,55.0,0.0,0.125,37.0,37.5,vi,9,6,7,4
119,37.208,52.0,9.0,0.0840000000000031,37.0,37.5,vi,9,6,7,4
120,37.292,55.0,0.0,1.0409999999999968,37.0,37.5,vi,9,6,7,4
121,38.333,52.0,9.0,0.0840000000000031,38.0,38.5,vi,9,6,7,4
122,38.417,55.0,0.0,0.0829999999999984,38.0,38.5,vi,9,6,7,4
123,38.5,57.0,2.0,0.5,38.0,38.5,vi,9,6,7,4
124,39.0,59.0,4.0,0.25,38.5,39.0,ii,2,2,7,9
125,39.25,62.0,7.0,0.0829999999999984,39.0,39.5,vi,9,6,7,4
126,39.333,59.0,4.0,0.0840000000000031,39.0,39.5,vi,9,6,7,4
127,39.417,61.0,6.0,1.0,39.0,39.5,vi,9,6,7,4
128,40.417,52.0,9.0,0.1659999999999968,40.0,40.5,vi,9,6,7,4
129,40.583,55.0,0.0,0.3340000000000032,40.5,41.0,ii,2,2,7,9
130,40.917,57.0,2.0,0.0829999999999984,40.5,41.0,ii,2,2,7,9
131,41.0,59.0,4.0,0.0829999999999984,40.5,41.0,ii,2,2,7,9
132,41.083,62.0,7.0,0.1670000000000016,41.0,41.5,iv,5,4,7,0
133,41.25,64.0,9.0,0.1670000000000016,41.0,41.5,iv,5,4,7,0
134,41.417,66.0,11.0,0.0829999999999984,41.0,41.5,iv,5,4,7,0
135,41.5,64.0,9.0,0.3329999999999984,41.0,41.5,iv,5,4,7,0
136,41.833,66.0,11.0,0.0420000000000015,41.5,42.0,V7/iii,11,7,7,6
137,41.875,62.0,7.0,0.5,41.5,42.0,V7/iii,11,7,7,6
138,42.375,59.0,4.0,0.125,42.0,42.5,iii,4,3,7,11
139,42.5,62.0,7.0,0.3329999999999984,42.0,42.5,iii,4,3,7,11
140,42.833,58.0,3.0,0.0840000000000031,42.5,43.0,bIIId7,3,3,7,10
141,42.917,58.0,3.0,0.0829999999999984,42.5,43.0,bIIId7,3,3,7,10
142,43.0,57.0,2.0,0.6670000000000016,42.5,43.0,bIIId7,3,3,7,10
143,43.667,59.0,4.0,0.0829999999999984,43.5,44.0,V7,7,5,7,2
144,43.75,57.0,2.0,0.0829999999999984,43.5,44.0,V7,7,5,7,2
145,43.833,71.0,4.0,0.0840000000000031,43.5,44.0,V7,7,5,7,2
146,43.917,69.0,2.0,0.0409999999999968,43.5,44.0,V7,7,5,7,2
147,43.958,67.0,0.0,0.25,43.5,44.0,V7,7,5,7,2
148,44.208,71.0,4.0,0.25,44.0,45.0,I,0,1,7,7
149,44.458,59.0,4.0,0.0420000000000015,44.0,45.0,I,0,1,7,7
150,44.5,57.0,2.0,0.0829999999999984,44.0,45.0,I,0,1,7,7
151,44.583,57.0,2.0,0.0420000000000015,44.0,45.0,I,0,1,7,7
152,44.625,59.0,4.0,0.7920000000000016,44.0,45.0,I,0,1,7,7
153,45.417,59.0,4.0,0.1659999999999968,45.0,46.0,V7/vi,4,3,7,11
154,45.583,59.0,4.0,0.0420000000000015,45.0,46.0,V7/vi,4,3,7,11
155,45.625,57.0,2.0,0.75,45.0,46.0,V7/vi,4,3,7,11
156,46.375,64.0,9.0,0.125,46.0,46.5,vi,9,6,7,4
157,46.5,64.0,9.0,0.375,46.0,46.5,vi,9,6,7,4
158,46.875,59.0,4.0,0.0829999999999984,46.5,47.0,V43/IV,0,1,7,7
159,46.958,57.0,2.0,0.0420000000000015,46.5,47.0,V43/IV,0,1,7,7
160,47.0,55.0,0.0,0.0420000000000015,46.5,47.0,V43/IV,0,1,7,7
161,47.042,57.0,2.0,0.125,47.0,47.5,IVd7,5,4,7,0
162,47.167,55.0,0.0,0.2909999999999968,47.0,47.5,IVd7,5,4,7,0
163,47.458,58.0,3.0,0.4590000000000032,47.0,47.5,IVd7,5,4,7,0
164,47.917,55.0,0.0,0.0829999999999984,47.5,48.0,viix7/V,6,4,7,1
165,48.0,57.0,2.0,0.0420000000000015,47.5,48.0,viix7/V,6,4,7,1
166,48.042,59.0,4.0,0.2079999999999984,48.0,48.5,I64,0,1,7,7
167,48.25,62.0,7.0,0.125,48.0,48.5,I64,0,1,7,7
168,48.375,62.0,7.0,0.0420000000000015,48.0,48.5,I64,0,1,7,7
169,48.417,64.0,9.0,0.9159999999999968,48.0,48.5,I64,0,1,7,7
170,49.333,52.0,9.0,0.0840000000000031,49.0,49.5,V7/V,2,2,7,9
171,49.417,59.0,4.0,0.125,49.0,49.5,V7/V,2,2,7,9
172,49.542,55.0,0.0,0.0409999999999968,49.5,50.0,V7,7,5,7,2
173,49.583,57.0,2.0,0.0840000000000031,49.5,50.0,V7,7,5,7,2
174,49.667,55.0,0.0,0.0829999999999984,49.5,50.0,V7,7,5,7,2
175,49.75,59.0,4.0,0.0829999999999984,49.5,50.0,V7,7,5,7,2
176,49.833,59.0,4.0,0.125,49.5,50.0,V7,7,5,7,2
177,49.958,59.0,4.0,0.9590000000000032,49.5,50.0,V7,7,5,7,2
178,50.917,59.0,4.0,0.0829999999999984,50.0,51.0,iih43/ii,4,3,7,11
179,51.0,52.0,9.0,0.8329999999999984,50.0,51.0,iih43/ii,4,3,7,11
180,51.833,59.0,4.0,0.0840000000000031,51.0,52.0,V7/ii,9,6,7,4
181,51.917,59.0,4.0,0.0829999999999984,51.0,52.0,V7/ii,9,6,7,4
182,52.0,59.0,4.0,0.0420000000000015,51.0,52.0,V7/ii,9,6,7,4
183,52.042,55.0,0.0,0.0829999999999984,52.0,53.0,V7/V,2,2,7,9
184,52.125,59.0,4.0,0.1670000000000016,52.0,53.0,V7/V,2,2,7,9
185,52.292,59.0,4.0,0.125,52.0,53.0,V7/V,2,2,7,9
186,52.417,59.0,4.0,0.0409999999999968,52.0,53.0,V7/V,2,2,7,9
187,52.458,57.0,2.0,0.0420000000000015,52.0,53.0,V7/V,2,2,7,9
188,52.5,55.0,0.0,0.1670000000000016,52.0,53.0,V7/V,2,2,7,9
189,52.667,52.0,9.0,0.0829999999999984,52.0,53.0,V7/V,2,2,7,9
190,52.75,55.0,0.0,0.4170000000000016,52.0,53.0,V7/V,2,2,7,9
191,53.167,59.0,4.0,0.0829999999999984,53.0,54.0,V7,7,5,7,2
192,53.25,64.0,9.0,0.125,53.0,54.0,V7,7,5,7,2
193,53.375,62.0,7.0,0.125,53.0,54.0,V7,7,5,7,2
194,53.5,64.0,9.0,0.1670000000000016,53.0,54.0,V7,7,5,7,2
195,53.667,59.0,4.0,0.0409999999999968,53.0,54.0,V7,7,5,7,2
196,53.708,55.0,0.0,0.0420000000000015,53.0,54.0,V7,7,5,7,2
197,53.75,58.0,3.0,0.3329999999999984,53.0,54.0,V7,7,5,7,2
198,54.083,59.0,4.0,0.0420000000000015,54.0,54.33,I,0,1,7,7
199,54.125,57.0,2.0,0.0420000000000015,54.0,54.33,I,0,1,7,7
200,54.167,55.0,0.0,0.6659999999999968,54.0,54.33,I,0,1,7,7
