,time,note,scale degree,length,start,end,numeral,chromatic root,diatonic root,key,absolute root
27,8.333,58.0,2.0,0.0839999999999996,8.0,8.5,I,0,1,8,8
28,8.417,60.0,4.0,0.0830000000000001,8.0,8.5,I,0,1,8,8
29,8.5,60.0,4.0,0.0830000000000001,8.0,8.5,I,0,1,8,8
30,8.583,58.0,2.0,0.0839999999999996,8.5,9.0,vi,9,6,8,5
31,8.667,56.0,0.0,0.5,8.5,9.0,vi,9,6,8,5
32,9.167,61.0,5.0,0.1660000000000003,9.0,9.5,IV,5,4,8,1
33,9.333,61.0,5.0,0.0839999999999996,9.0,9.5,IV,5,4,8,1
34,9.417,60.0,4.0,0.0830000000000001,9.0,9.5,IV,5,4,8,1
35,9.5,58.0,2.0,0.4169999999999998,9.0,9.5,IV,5,4,8,1
36,9.917,60.0,4.0,0.0830000000000001,9.5,10.0,V,7,5,8,3
37,10.0,60.0,4.0,0.2080000000000001,9.5,10.0,V,7,5,8,3
38,10.208,58.0,2.0,0.0419999999999998,10.0,10.5,I,0,1,8,8
39,10.25,56.0,0.0,1.4169999999999998,10.0,10.5,I,0,1,8,8
40,11.667,63.0,7.0,0.1660000000000003,11.5,12.0,V,7,5,8,3
41,11.833,65.0,9.0,0.0839999999999996,11.5,12.0,V,7,5,8,3
42,11.917,67.0,11.0,0.0830000000000001,11.5,12.0,V,7,5,8,3
43,12.0,67.0,11.0,0.0419999999999998,11.5,12.0,V,7,5,8,3
44,12.042,63.0,7.0,0.125,12.0,12.5,I,0,1,8,8
45,12.167,63.0,7.0,0.2080000000000001,12.0,12.5,I,0,1,8,8
46,12.375,60.0,4.0,0.0419999999999998,12.0,12.5,I,0,1,8,8
47,12.417,63.0,7.0,0.0830000000000001,12.0,12.5,I,0,1,8,8
48,12.5,60.0,4.0,0.0830000000000001,12.0,12.5,I,0,1,8,8
49,12.583,58.0,2.0,0.0839999999999996,12.5,13.0,vi,9,6,8,5
50,12.667,56.0,0.0,0.5,12.5,13.0,vi,9,6,8,5
51,13.167,56.0,0.0,0.0830000000000001,13.0,13.5,IV,5,4,8,1
52,13.25,61.0,5.0,0.0830000000000001,13.0,13.5,IV,5,4,8,1
53,13.333,61.0,5.0,0.0839999999999996,13.0,13.5,IV,5,4,8,1
54,13.417,60.0,4.0,0.0830000000000001,13.0,13.5,IV,5,4,8,1
55,13.5,60.0,4.0,0.1669999999999998,13.0,13.5,IV,5,4,8,1
56,13.667,58.0,2.0,0.5830000000000002,13.5,14.0,V,7,5,8,3
57,14.25,56.0,0.0,0.0830000000000001,14.0,14.5,I,0,1,8,8
58,14.333,58.0,2.0,0.0839999999999996,14.0,14.5,I,0,1,8,8
59,14.417,60.0,4.0,0.0830000000000001,14.0,14.5,I,0,1,8,8
60,14.5,60.0,4.0,0.0830000000000001,14.0,14.5,I,0,1,8,8
61,14.583,58.0,2.0,0.0839999999999996,14.5,15.0,vi,9,6,8,5
62,14.667,56.0,0.0,0.25,14.5,15.0,vi,9,6,8,5
63,14.917,56.0,0.0,0.0830000000000001,14.5,15.0,vi,9,6,8,5
64,15.0,61.0,5.0,0.4169999999999998,14.5,15.0,vi,9,6,8,5
65,15.417,60.0,4.0,0.0830000000000001,15.0,15.5,IV,5,4,8,1
66,15.5,60.0,4.0,0.0830000000000001,15.0,15.5,IV,5,4,8,1
67,15.583,58.0,2.0,0.5840000000000014,15.5,16.0,V,7,5,8,3
68,16.167,56.0,0.0,0.1659999999999968,16.0,16.5,I,0,1,8,8
69,16.333,58.0,2.0,0.0840000000000031,16.0,16.5,I,0,1,8,8
70,16.417,60.0,4.0,0.0829999999999984,16.0,16.5,I,0,1,8,8
71,16.5,60.0,4.0,0.0829999999999984,16.0,16.5,I,0,1,8,8
72,16.583,58.0,2.0,0.0840000000000031,16.5,17.0,vi,9,6,8,5
73,16.667,56.0,0.0,0.5,16.5,17.0,vi,9,6,8,5
74,17.167,61.0,5.0,0.1659999999999968,17.0,17.5,IV,5,4,8,1
75,17.333,61.0,5.0,0.0840000000000031,17.0,17.5,IV,5,4,8,1
76,17.417,60.0,4.0,0.0829999999999984,17.0,17.5,IV,5,4,8,1
77,17.5,58.0,2.0,0.4170000000000016,17.0,17.5,IV,5,4,8,1
78,17.917,60.0,4.0,0.0829999999999984,17.5,18.0,V,7,5,8,3
79,18.0,60.0,4.0,0.2079999999999984,17.5,18.0,V,7,5,8,3
80,18.208,58.0,2.0,0.0420000000000015,18.0,18.5,I,0,1,8,8
81,18.25,56.0,0.0,1.6670000000000016,18.0,18.5,I,0,1,8,8
82,19.917,56.0,0.0,0.0829999999999984,19.0,20.0,I,0,1,8,8
83,20.0,61.0,5.0,0.4170000000000016,19.0,20.0,I,0,1,8,8
84,20.417,63.0,7.0,0.0829999999999984,20.0,21.0,IV,5,4,8,1
85,20.5,63.0,7.0,0.0829999999999984,20.0,21.0,IV,5,4,8,1
86,20.583,61.0,5.0,0.5,20.0,21.0,IV,5,4,8,1
87,21.083,60.0,4.0,0.25,21.0,22.0,I,0,1,8,8
88,21.333,58.0,2.0,0.1670000000000016,21.0,22.0,I,0,1,8,8
89,21.5,60.0,4.0,0.0829999999999984,21.0,22.0,I,0,1,8,8
90,21.583,58.0,2.0,0.0840000000000031,21.0,22.0,I,0,1,8,8
91,21.667,56.0,0.0,0.25,21.0,22.0,I,0,1,8,8
92,21.917,56.0,0.0,0.0829999999999984,21.0,22.0,I,0,1,8,8
93,22.0,58.0,2.0,0.1670000000000016,21.0,22.0,I,0,1,8,8
94,22.167,58.0,2.0,0.1659999999999968,22.0,23.0,IV,5,4,8,1
95,22.333,58.0,2.0,0.0840000000000031,22.0,23.0,IV,5,4,8,1
96,22.417,58.0,2.0,0.0829999999999984,22.0,23.0,IV,5,4,8,1
97,22.5,58.0,2.0,0.1670000000000016,22.0,23.0,IV,5,4,8,1
98,22.667,56.0,0.0,0.0829999999999984,22.0,23.0,IV,5,4,8,1
99,22.75,65.0,9.0,0.1670000000000016,22.0,23.0,IV,5,4,8,1
100,22.917,63.0,7.0,0.0829999999999984,22.0,23.0,IV,5,4,8,1
101,23.0,65.0,9.0,0.125,22.0,23.0,IV,5,4,8,1
102,23.125,63.0,7.0,0.0420000000000015,23.0,24.0,I,0,1,8,8
103,23.167,60.0,4.0,0.75,23.0,24.0,I,0,1,8,8
104,23.917,56.0,0.0,0.0829999999999984,23.0,24.0,I,0,1,8,8
105,24.0,65.0,9.0,0.0829999999999984,23.0,24.0,I,0,1,8,8
106,24.083,61.0,5.0,0.25,24.0,25.0,IV,5,4,8,1
107,24.333,65.0,9.0,0.0840000000000031,24.0,25.0,IV,5,4,8,1
108,24.417,65.0,9.0,0.0829999999999984,24.0,25.0,IV,5,4,8,1
109,24.5,67.0,11.0,0.0829999999999984,24.0,25.0,IV,5,4,8,1
110,24.583,65.0,9.0,0.5840000000000032,24.0,25.0,IV,5,4,8,1
111,25.167,63.0,7.0,0.25,25.0,26.0,I,0,1,8,8
112,25.417,63.0,7.0,0.0829999999999984,25.0,26.0,I,0,1,8,8
113,25.5,63.0,7.0,0.0829999999999984,25.0,26.0,I,0,1,8,8
114,25.583,60.0,4.0,0.1670000000000016,25.0,26.0,I,0,1,8,8
115,25.75,53.0,9.0,0.0829999999999984,25.0,26.0,I,0,1,8,8
116,25.833,53.0,9.0,0.0840000000000031,25.0,26.0,I,0,1,8,8
117,25.917,56.0,0.0,0.0829999999999984,25.0,26.0,I,0,1,8,8
118,26.0,60.0,4.0,0.1670000000000016,25.0,26.0,I,0,1,8,8
119,26.167,60.0,4.0,0.1659999999999968,26.0,27.0,V/V,2,2,8,10
120,26.333,60.0,4.0,0.0840000000000031,26.0,27.0,V/V,2,2,8,10
121,26.417,60.0,4.0,0.0829999999999984,26.0,27.0,V/V,2,2,8,10
122,26.5,60.0,4.0,0.1670000000000016,26.0,27.0,V/V,2,2,8,10
123,26.667,58.0,2.0,0.1659999999999968,26.0,27.0,V/V,2,2,8,10
124,26.833,56.0,0.0,0.0840000000000031,26.0,27.0,V/V,2,2,8,10
125,26.917,60.0,4.0,0.0829999999999984,26.0,27.0,V/V,2,2,8,10
126,27.0,58.0,2.0,0.25,26.0,27.0,V/V,2,2,8,10
127,27.25,63.0,7.0,0.0829999999999984,27.0,28.0,V,7,5,8,3
128,27.333,65.0,9.0,0.0840000000000031,27.0,28.0,V,7,5,8,3
129,27.417,63.0,7.0,0.0829999999999984,27.0,28.0,V,7,5,8,3
130,27.5,60.0,4.0,0.1670000000000016,27.0,28.0,V,7,5,8,3
131,27.667,65.0,9.0,0.25,27.0,28.0,V,7,5,8,3
132,27.917,63.0,7.0,0.0829999999999984,27.0,28.0,V,7,5,8,3
133,28.0,63.0,7.0,0.0420000000000015,27.0,28.0,V,7,5,8,3
134,28.042,60.0,4.0,0.125,28.0,28.5,I,0,1,8,8
135,28.167,60.0,4.0,0.2079999999999984,28.0,28.5,I,0,1,8,8
136,28.375,58.0,2.0,0.0420000000000015,28.0,28.5,I,0,1,8,8
137,28.417,60.0,4.0,0.0829999999999984,28.0,28.5,I,0,1,8,8
138,28.5,60.0,4.0,0.0829999999999984,28.0,28.5,I,0,1,8,8
139,28.583,58.0,2.0,0.0840000000000031,28.5,29.0,vi,9,6,8,5
140,28.667,56.0,0.0,0.5,28.5,29.0,vi,9,6,8,5
141,29.167,61.0,5.0,0.25,29.0,29.5,IV,5,4,8,1
142,29.417,60.0,4.0,0.25,29.0,29.5,IV,5,4,8,1
143,29.667,60.0,4.0,0.1659999999999968,29.5,30.0,V,7,5,8,3
144,29.833,58.0,2.0,0.4170000000000016,29.5,30.0,V,7,5,8,3
145,30.25,56.0,0.0,0.0829999999999984,30.0,30.5,I,0,1,8,8
146,30.333,58.0,2.0,0.0840000000000031,30.0,30.5,I,0,1,8,8
147,30.417,60.0,4.0,0.0829999999999984,30.0,30.5,I,0,1,8,8
148,30.5,60.0,4.0,0.0829999999999984,30.0,30.5,I,0,1,8,8
149,30.583,58.0,2.0,0.0840000000000031,30.5,31.0,vi,9,6,8,5
150,30.667,56.0,0.0,0.3329999999999984,30.5,31.0,vi,9,6,8,5
151,31.0,61.0,5.0,0.1670000000000016,30.5,31.0,vi,9,6,8,5
152,31.167,61.0,5.0,0.1659999999999968,31.0,31.5,IV,5,4,8,1
153,31.333,61.0,5.0,0.0840000000000031,31.0,31.5,IV,5,4,8,1
154,31.417,60.0,4.0,0.0829999999999984,31.0,31.5,IV,5,4,8,1
155,31.5,60.0,4.0,0.0829999999999984,31.0,31.5,IV,5,4,8,1
156,31.583,58.0,2.0,0.5840000000000032,31.5,32.0,V,7,5,8,3
157,32.167,56.0,0.0,0.1659999999999968,32.0,32.5,I,0,1,8,8
158,32.333,58.0,2.0,0.0840000000000031,32.0,32.5,I,0,1,8,8
159,32.417,60.0,4.0,0.0829999999999984,32.0,32.5,I,0,1,8,8
160,32.5,60.0,4.0,0.0829999999999984,32.0,32.5,I,0,1,8,8
161,32.583,58.0,2.0,0.0840000000000031,32.5,33.0,vi,9,6,8,5
162,32.667,56.0,0.0,0.5,32.5,33.0,vi,9,6,8,5
163,33.167,61.0,5.0,0.1659999999999968,33.0,33.5,IV,5,4,8,1
164,33.333,61.0,5.0,0.0840000000000031,33.0,33.5,IV,5,4,8,1
165,33.417,60.0,4.0,0.0829999999999984,33.0,33.5,IV,5,4,8,1
166,33.5,58.0,2.0,0.4170000000000016,33.0,33.5,IV,5,4,8,1
167,33.917,60.0,4.0,0.0829999999999984,33.5,34.0,V,7,5,8,3
168,34.0,60.0,4.0,0.2079999999999984,33.5,34.0,V,7,5,8,3
169,34.208,58.0,2.0,0.0420000000000015,34.0,34.5,I,0,1,8,8
170,34.25,56.0,0.0,1.9170000000000016,34.0,34.5,I,0,1,8,8
171,36.167,63.0,7.0,0.1659999999999968,36.0,37.0,IV,5,4,8,1
172,36.333,61.0,5.0,0.0840000000000031,36.0,37.0,IV,5,4,8,1
173,36.417,60.0,4.0,0.0829999999999984,36.0,37.0,IV,5,4,8,1
174,36.5,61.0,5.0,0.6670000000000016,36.0,37.0,IV,5,4,8,1
175,37.167,60.0,4.0,0.1659999999999968,37.0,38.0,I,0,1,8,8
176,37.333,58.0,2.0,0.1670000000000016,37.0,38.0,I,0,1,8,8
177,37.5,60.0,4.0,0.6670000000000016,37.0,38.0,I,0,1,8,8
178,38.167,58.0,2.0,0.1659999999999968,38.0,39.0,IV,5,4,8,1
179,38.333,58.0,2.0,0.0840000000000031,38.0,39.0,IV,5,4,8,1
180,38.417,58.0,2.0,0.0829999999999984,38.0,39.0,IV,5,4,8,1
181,38.5,58.0,2.0,0.1670000000000016,38.0,39.0,IV,5,4,8,1
182,38.667,58.0,2.0,0.1659999999999968,38.0,39.0,IV,5,4,8,1
183,38.833,58.0,2.0,0.0840000000000031,38.0,39.0,IV,5,4,8,1
184,38.917,56.0,0.0,0.0829999999999984,38.0,39.0,IV,5,4,8,1
185,39.0,56.0,0.0,1.1670000000000016,38.0,39.0,IV,5,4,8,1
186,40.167,63.0,7.0,0.1659999999999968,40.0,41.0,IV,5,4,8,1
187,40.333,61.0,5.0,0.0840000000000031,40.0,41.0,IV,5,4,8,1
188,40.417,60.0,4.0,0.0829999999999984,40.0,41.0,IV,5,4,8,1
189,40.5,61.0,5.0,0.6670000000000016,40.0,41.0,IV,5,4,8,1
190,41.167,60.0,4.0,0.1659999999999968,41.0,42.0,I,0,1,8,8
191,41.333,58.0,2.0,0.0840000000000031,41.0,42.0,I,0,1,8,8
192,41.417,60.0,4.0,0.5,41.0,42.0,I,0,1,8,8
193,41.917,53.0,9.0,0.0829999999999984,41.0,42.0,I,0,1,8,8
194,42.0,60.0,4.0,0.3329999999999984,41.0,42.0,I,0,1,8,8
195,42.333,60.0,4.0,0.0840000000000031,42.0,43.0,V/V,2,2,8,10
196,42.417,60.0,4.0,0.0829999999999984,42.0,43.0,V/V,2,2,8,10
197,42.5,60.0,4.0,0.0829999999999984,42.0,43.0,V/V,2,2,8,10
198,42.583,60.0,4.0,0.0840000000000031,42.0,43.0,V/V,2,2,8,10
199,42.667,60.0,4.0,0.0829999999999984,42.0,43.0,V/V,2,2,8,10
200,42.75,60.0,4.0,0.0829999999999984,42.0,43.0,V/V,2,2,8,10
201,42.833,58.0,2.0,0.0840000000000031,42.0,43.0,V/V,2,2,8,10
202,42.917,56.0,0.0,0.0829999999999984,42.0,43.0,V/V,2,2,8,10
203,43.0,58.0,2.0,0.1670000000000016,42.0,43.0,V/V,2,2,8,10
204,43.167,63.0,7.0,0.1659999999999968,43.0,44.0,V,7,5,8,3
205,43.333,65.0,9.0,0.0840000000000031,43.0,44.0,V,7,5,8,3
206,43.417,63.0,7.0,0.0829999999999984,43.0,44.0,V,7,5,8,3
207,43.5,65.0,9.0,0.0829999999999984,43.0,44.0,V,7,5,8,3
208,43.583,63.0,7.0,0.0840000000000031,43.0,44.0,V,7,5,8,3
209,43.667,65.0,9.0,0.0829999999999984,43.0,44.0,V,7,5,8,3
210,43.75,63.0,7.0,0.0829999999999984,43.0,44.0,V,7,5,8,3
211,43.833,60.0,4.0,0.0840000000000031,43.0,44.0,V,7,5,8,3
212,43.917,63.0,7.0,0.0829999999999984,43.0,44.0,V,7,5,8,3
213,44.0,63.0,7.0,0.0420000000000015,43.0,44.0,V,7,5,8,3
214,44.042,56.0,0.0,0.125,44.0,44.5,I,0,1,8,8
215,44.167,56.0,0.0,0.0829999999999984,44.0,44.5,I,0,1,8,8
216,44.25,63.0,7.0,0.0829999999999984,44.0,44.5,I,0,1,8,8
217,44.333,65.0,9.0,0.0840000000000031,44.0,44.5,I,0,1,8,8
218,44.417,67.0,11.0,0.0829999999999984,44.0,44.5,I,0,1,8,8
219,44.5,67.0,11.0,0.0420000000000015,44.0,44.5,I,0,1,8,8
220,44.542,63.0,7.0,0.125,44.5,45.0,vi,9,6,8,5
221,44.667,63.0,7.0,0.5,44.5,45.0,vi,9,6,8,5
222,45.167,61.0,5.0,0.25,45.0,45.5,IV,5,4,8,1
223,45.417,60.0,4.0,0.1659999999999968,45.0,45.5,IV,5,4,8,1
224,45.583,60.0,4.0,0.1670000000000016,45.5,46.0,V,7,5,8,3
225,45.75,58.0,2.0,0.5,45.5,46.0,V,7,5,8,3
226,46.25,56.0,0.0,0.0829999999999984,46.0,46.5,I,0,1,8,8
227,46.333,58.0,2.0,0.0840000000000031,46.0,46.5,I,0,1,8,8
228,46.417,60.0,4.0,0.0829999999999984,46.0,46.5,I,0,1,8,8
229,46.5,60.0,4.0,0.0829999999999984,46.0,46.5,I,0,1,8,8
230,46.583,58.0,2.0,0.0840000000000031,46.5,47.0,vi,9,6,8,5
231,46.667,56.0,0.0,0.3329999999999984,46.5,47.0,vi,9,6,8,5
232,47.0,61.0,5.0,0.1670000000000016,46.5,47.0,vi,9,6,8,5
233,47.167,61.0,5.0,0.1659999999999968,47.0,47.5,IV,5,4,8,1
234,47.333,61.0,5.0,0.0840000000000031,47.0,47.5,IV,5,4,8,1
235,47.417,60.0,4.0,0.0829999999999984,47.0,47.5,IV,5,4,8,1
236,47.5,60.0,4.0,0.0829999999999984,47.0,47.5,IV,5,4,8,1
237,47.583,58.0,2.0,0.5840000000000032,47.5,48.0,V,7,5,8,3
238,48.167,56.0,0.0,0.1659999999999968,48.0,48.5,I,0,1,8,8
239,48.333,58.0,2.0,0.0840000000000031,48.0,48.5,I,0,1,8,8
240,48.417,60.0,4.0,0.0829999999999984,48.0,48.5,I,0,1,8,8
241,48.5,60.0,4.0,0.0829999999999984,48.0,48.5,I,0,1,8,8
242,48.583,58.0,2.0,0.0840000000000031,48.5,49.0,vi,9,6,8,5
243,48.667,56.0,0.0,0.5,48.5,49.0,vi,9,6,8,5
244,49.167,61.0,5.0,0.0829999999999984,49.0,49.5,IV,5,4,8,1
245,49.25,61.0,5.0,0.1670000000000016,49.0,49.5,IV,5,4,8,1
246,49.417,60.0,4.0,0.0829999999999984,49.0,49.5,IV,5,4,8,1
247,49.5,60.0,4.0,0.0829999999999984,49.0,49.5,IV,5,4,8,1
248,49.583,58.0,2.0,0.1670000000000016,49.5,50.0,V,7,5,8,3
249,49.75,60.0,4.0,0.0829999999999984,49.5,50.0,V,7,5,8,3
250,49.833,58.0,2.0,0.1670000000000016,49.5,50.0,V,7,5,8,3
251,50.0,60.0,4.0,0.0829999999999984,49.5,50.0,V,7,5,8,3
