,time,note,scale degree,length,start,end,numeral,chromatic root,diatonic root,key,absolute root
51,21.75,56.0,4.0,0.125,21.0,22.0,V6,7,5,4,11
52,21.875,54.0,2.0,0.125,21.0,22.0,V6,7,5,4,11
53,22.0,52.0,0.0,0.0620000000000011,21.0,22.0,V6,7,5,4,11
54,22.062,49.0,9.0,2.187999999999999,22.0,24.0,IV6,5,4,4,9
55,24.25,66.0,2.0,0.125,24.0,26.0,ii,2,2,4,6
56,24.375,66.0,2.0,0.125,24.0,26.0,ii,2,2,4,6
57,24.5,66.0,2.0,0.125,24.0,26.0,ii,2,2,4,6
58,24.625,64.0,0.0,0.375,24.0,26.0,ii,2,2,4,6
59,25.0,64.0,0.0,0.125,24.0,26.0,ii,2,2,4,6
60,25.125,63.0,11.0,0.125,24.0,26.0,ii,2,2,4,6
61,25.25,63.0,11.0,0.125,24.0,26.0,ii,2,2,4,6
62,25.375,63.0,11.0,0.3129999999999988,24.0,26.0,ii,2,2,4,6
63,25.688,61.0,9.0,0.1870000000000011,24.0,26.0,ii,2,2,4,6
64,25.875,63.0,11.0,0.25,24.0,26.0,ii,2,2,4,6
65,26.125,61.0,9.0,0.125,26.0,27.0,V,7,5,4,11
66,26.25,59.0,7.0,1.875,26.0,27.0,V,7,5,4,11
67,28.125,49.0,9.0,0.125,28.0,30.0,ii,2,2,4,6
68,28.25,66.0,2.0,0.125,28.0,30.0,ii,2,2,4,6
69,28.375,66.0,2.0,0.125,28.0,30.0,ii,2,2,4,6
70,28.5,66.0,2.0,0.125,28.0,30.0,ii,2,2,4,6
71,28.625,64.0,0.0,0.125,28.0,30.0,ii,2,2,4,6
72,28.75,64.0,0.0,0.125,28.0,30.0,ii,2,2,4,6
73,28.875,63.0,11.0,0.25,28.0,30.0,ii,2,2,4,6
74,29.125,64.0,0.0,0.25,28.0,30.0,ii,2,2,4,6
75,29.375,63.0,11.0,0.125,28.0,30.0,ii,2,2,4,6
76,29.5,61.0,9.0,0.5,28.0,30.0,ii,2,2,4,6
77,30.0,59.0,7.0,0.125,28.0,30.0,ii,2,2,4,6
78,30.125,59.0,7.0,0.125,30.0,34.0,V,7,5,4,11
79,30.25,59.0,7.0,0.125,30.0,34.0,V,7,5,4,11
80,30.375,61.0,9.0,0.25,30.0,34.0,V,7,5,4,11
81,30.625,63.0,11.0,0.25,30.0,34.0,V,7,5,4,11
82,30.875,61.0,9.0,0.125,30.0,34.0,V,7,5,4,11
83,31.0,59.0,7.0,0.75,30.0,34.0,V,7,5,4,11
84,31.75,73.0,9.0,0.25,30.0,34.0,V,7,5,4,11
85,32.0,71.0,7.0,1.0,30.0,34.0,V,7,5,4,11
86,33.0,69.0,5.0,0.5,30.0,34.0,V,7,5,4,11
87,33.5,61.0,9.0,0.125,30.0,34.0,V,7,5,4,11
88,33.625,59.0,7.0,0.125,30.0,34.0,V,7,5,4,11
89,33.75,64.0,0.0,0.125,30.0,34.0,V,7,5,4,11
90,33.875,61.0,9.0,0.25,30.0,34.0,V,7,5,4,11
91,34.125,59.0,7.0,0.375,34.0,35.0,I,0,1,4,4
92,34.5,56.0,4.0,0.125,34.0,35.0,I,0,1,4,4
93,34.625,54.0,2.0,0.125,34.0,35.0,I,0,1,4,4
94,34.75,59.0,7.0,0.125,34.0,35.0,I,0,1,4,4
95,34.875,56.0,4.0,0.25,34.0,35.0,I,0,1,4,4
96,35.125,54.0,2.0,0.375,35.0,36.0,V6,7,5,4,11
97,35.5,49.0,9.0,0.125,35.0,36.0,V6,7,5,4,11
98,35.625,47.0,7.0,0.125,35.0,36.0,V6,7,5,4,11
99,35.75,56.0,4.0,0.125,35.0,36.0,V6,7,5,4,11
100,35.875,54.0,2.0,0.25,35.0,36.0,V6,7,5,4,11
101,36.125,52.0,0.0,0.25,36.0,38.0,IV6,5,4,4,9
102,36.375,49.0,9.0,1.0,36.0,38.0,IV6,5,4,4,9
103,37.375,59.0,7.0,0.125,36.0,38.0,IV6,5,4,4,9
104,37.5,61.0,9.0,0.125,36.0,38.0,IV6,5,4,4,9
105,37.625,59.0,7.0,0.125,36.0,38.0,IV6,5,4,4,9
106,37.75,64.0,0.0,0.125,36.0,38.0,IV6,5,4,4,9
107,37.875,61.0,9.0,0.25,36.0,38.0,IV6,5,4,4,9
108,38.125,59.0,7.0,0.375,38.0,39.0,I,0,1,4,4
109,38.5,56.0,4.0,0.125,38.0,39.0,I,0,1,4,4
110,38.625,54.0,2.0,0.125,38.0,39.0,I,0,1,4,4
111,38.75,59.0,7.0,0.125,38.0,39.0,I,0,1,4,4
112,38.875,56.0,4.0,0.25,38.0,39.0,I,0,1,4,4
113,39.125,54.0,2.0,0.375,39.0,40.0,V6,7,5,4,11
114,39.5,49.0,9.0,0.125,39.0,40.0,V6,7,5,4,11
115,39.625,47.0,7.0,0.125,39.0,40.0,V6,7,5,4,11
116,39.75,56.0,4.0,0.125,39.0,40.0,V6,7,5,4,11
117,39.875,54.0,2.0,0.25,39.0,40.0,V6,7,5,4,11
118,40.125,52.0,0.0,0.25,40.0,42.0,IV6,5,4,4,9
119,40.375,49.0,9.0,1.125,40.0,42.0,IV6,5,4,4,9
120,41.5,57.0,5.0,0.125,40.0,42.0,IV6,5,4,4,9
121,41.625,59.0,7.0,0.25,40.0,42.0,IV6,5,4,4,9
122,41.875,61.0,9.0,1.625,40.0,42.0,IV6,5,4,4,9
123,43.5,68.0,4.0,0.125,43.0,44.0,V6/ii,9,6,4,1
124,43.625,66.0,2.0,0.25,43.0,44.0,V6/ii,9,6,4,1
125,43.875,61.0,9.0,1.5,43.0,44.0,V6/ii,9,6,4,1
126,45.375,59.0,7.0,0.125,45.0,46.0,V,7,5,4,11
127,45.5,61.0,9.0,0.125,45.0,46.0,V,7,5,4,11
128,45.625,59.0,7.0,0.125,45.0,46.0,V,7,5,4,11
129,45.75,64.0,0.0,0.125,45.0,46.0,V,7,5,4,11
130,45.875,61.0,9.0,0.25,45.0,46.0,V,7,5,4,11
131,46.125,59.0,7.0,0.375,46.0,47.0,I,0,1,4,4
132,46.5,56.0,4.0,0.125,46.0,47.0,I,0,1,4,4
133,46.625,54.0,2.0,0.125,46.0,47.0,I,0,1,4,4
134,46.75,59.0,7.0,0.125,46.0,47.0,I,0,1,4,4
135,46.875,56.0,4.0,0.25,46.0,47.0,I,0,1,4,4
136,47.125,54.0,2.0,0.375,47.0,48.0,V6,7,5,4,11
137,47.5,49.0,9.0,0.125,47.0,48.0,V6,7,5,4,11
138,47.625,47.0,7.0,0.125,47.0,48.0,V6,7,5,4,11
139,47.75,56.0,4.0,0.125,47.0,48.0,V6,7,5,4,11
140,47.875,54.0,2.0,0.125,47.0,48.0,V6,7,5,4,11
141,48.0,52.0,0.0,0.0619999999999976,47.0,48.0,V6,7,5,4,11
142,48.062,49.0,9.0,2.1880000000000024,48.0,50.0,IV6,5,4,4,9
143,50.25,66.0,2.0,0.125,50.0,52.0,ii,2,2,4,6
144,50.375,66.0,2.0,0.125,50.0,52.0,ii,2,2,4,6
145,50.5,66.0,2.0,0.125,50.0,52.0,ii,2,2,4,6
146,50.625,64.0,0.0,0.375,50.0,52.0,ii,2,2,4,6
147,51.0,64.0,0.0,0.125,50.0,52.0,ii,2,2,4,6
148,51.125,63.0,11.0,0.125,50.0,52.0,ii,2,2,4,6
149,51.25,63.0,11.0,0.125,50.0,52.0,ii,2,2,4,6
150,51.375,63.0,11.0,0.3130000000000024,50.0,52.0,ii,2,2,4,6
151,51.688,61.0,9.0,0.1869999999999976,50.0,52.0,ii,2,2,4,6
152,51.875,63.0,11.0,0.25,50.0,52.0,ii,2,2,4,6
153,52.125,61.0,9.0,0.125,52.0,53.0,V,7,5,4,11
154,52.25,59.0,7.0,1.875,52.0,53.0,V,7,5,4,11
155,54.125,49.0,9.0,0.125,54.0,56.0,ii,2,2,4,6
156,54.25,66.0,2.0,0.125,54.0,56.0,ii,2,2,4,6
157,54.375,66.0,2.0,0.125,54.0,56.0,ii,2,2,4,6
158,54.5,66.0,2.0,0.125,54.0,56.0,ii,2,2,4,6
159,54.625,64.0,0.0,0.125,54.0,56.0,ii,2,2,4,6
160,54.75,64.0,0.0,0.125,54.0,56.0,ii,2,2,4,6
161,54.875,63.0,11.0,0.25,54.0,56.0,ii,2,2,4,6
162,55.125,64.0,0.0,0.25,54.0,56.0,ii,2,2,4,6
163,55.375,63.0,11.0,0.125,54.0,56.0,ii,2,2,4,6
164,55.5,61.0,9.0,0.5,54.0,56.0,ii,2,2,4,6
165,56.0,59.0,7.0,0.125,54.0,56.0,ii,2,2,4,6
166,56.125,59.0,7.0,0.125,56.0,60.0,V,7,5,4,11
167,56.25,59.0,7.0,0.125,56.0,60.0,V,7,5,4,11
168,56.375,61.0,9.0,0.25,56.0,60.0,V,7,5,4,11
169,56.625,63.0,11.0,0.25,56.0,60.0,V,7,5,4,11
170,56.875,61.0,9.0,0.125,56.0,60.0,V,7,5,4,11
171,57.0,59.0,7.0,0.75,56.0,60.0,V,7,5,4,11
172,57.75,73.0,9.0,0.25,56.0,60.0,V,7,5,4,11
173,58.0,71.0,7.0,1.0,56.0,60.0,V,7,5,4,11
174,59.0,69.0,5.0,0.5,56.0,60.0,V,7,5,4,11
175,59.5,61.0,9.0,0.125,56.0,60.0,V,7,5,4,11
176,59.625,59.0,7.0,0.125,56.0,60.0,V,7,5,4,11
177,59.75,64.0,0.0,0.125,56.0,60.0,V,7,5,4,11
178,59.875,61.0,9.0,0.25,56.0,60.0,V,7,5,4,11
179,60.125,59.0,7.0,0.375,60.0,61.0,I,0,1,4,4
180,60.5,56.0,4.0,0.125,60.0,61.0,I,0,1,4,4
181,60.625,54.0,2.0,0.125,60.0,61.0,I,0,1,4,4
182,60.75,59.0,7.0,0.125,60.0,61.0,I,0,1,4,4
183,60.875,56.0,4.0,0.25,60.0,61.0,I,0,1,4,4
184,61.125,54.0,2.0,0.375,61.0,62.0,V6,7,5,4,11
185,61.5,49.0,9.0,0.125,61.0,62.0,V6,7,5,4,11
186,61.625,47.0,7.0,0.125,61.0,62.0,V6,7,5,4,11
187,61.75,56.0,4.0,0.125,61.0,62.0,V6,7,5,4,11
188,61.875,54.0,2.0,0.25,61.0,62.0,V6,7,5,4,11
189,62.125,52.0,0.0,0.25,62.0,64.0,IV6,5,4,4,9
190,62.375,49.0,9.0,1.0,62.0,64.0,IV6,5,4,4,9
191,63.375,59.0,7.0,0.125,62.0,64.0,IV6,5,4,4,9
192,63.5,61.0,9.0,0.125,62.0,64.0,IV6,5,4,4,9
193,63.625,59.0,7.0,0.125,62.0,64.0,IV6,5,4,4,9
194,63.75,64.0,0.0,0.125,62.0,64.0,IV6,5,4,4,9
195,63.875,61.0,9.0,0.25,62.0,64.0,IV6,5,4,4,9
196,64.125,59.0,7.0,0.25,64.0,65.0,I,0,1,4,4
197,64.375,54.0,2.0,0.125,64.0,65.0,I,0,1,4,4
198,64.5,56.0,4.0,0.125,64.0,65.0,I,0,1,4,4
199,64.625,54.0,2.0,0.125,64.0,65.0,I,0,1,4,4
200,64.75,59.0,7.0,0.125,64.0,65.0,I,0,1,4,4
201,64.875,56.0,4.0,0.25,64.0,65.0,I,0,1,4,4
202,65.125,54.0,2.0,0.375,65.0,66.0,V6,7,5,4,11
203,65.5,49.0,9.0,0.125,65.0,66.0,V6,7,5,4,11
204,65.625,47.0,7.0,0.125,65.0,66.0,V6,7,5,4,11
205,65.75,56.0,4.0,0.125,65.0,66.0,V6,7,5,4,11
206,65.875,54.0,2.0,0.25,65.0,66.0,V6,7,5,4,11
207,66.125,52.0,0.0,0.25,66.0,68.0,IV6,5,4,4,9
208,66.375,49.0,9.0,1.125,66.0,68.0,IV6,5,4,4,9
209,67.5,57.0,5.0,0.125,66.0,68.0,IV6,5,4,4,9
210,67.625,59.0,7.0,0.25,66.0,68.0,IV6,5,4,4,9
211,67.875,61.0,9.0,1.625,66.0,68.0,IV6,5,4,4,9
212,69.5,68.0,4.0,0.125,69.0,70.0,V6/ii,9,6,4,1
213,69.625,66.0,2.0,0.25,69.0,70.0,V6/ii,9,6,4,1
214,69.875,61.0,9.0,1.5,69.0,70.0,V6/ii,9,6,4,1
215,71.375,59.0,7.0,0.125,71.0,72.0,V,7,5,4,11
216,71.5,61.0,9.0,0.125,71.0,72.0,V,7,5,4,11
217,71.625,59.0,7.0,0.125,71.0,72.0,V,7,5,4,11
218,71.75,64.0,0.0,0.125,71.0,72.0,V,7,5,4,11
219,71.875,61.0,9.0,0.25,71.0,72.0,V,7,5,4,11
220,72.125,59.0,7.0,0.375,72.0,73.0,I,0,1,4,4
221,72.5,56.0,4.0,0.125,72.0,73.0,I,0,1,4,4
222,72.625,54.0,2.0,0.125,72.0,73.0,I,0,1,4,4
223,72.75,59.0,7.0,0.125,72.0,73.0,I,0,1,4,4
224,72.875,56.0,4.0,0.25,72.0,73.0,I,0,1,4,4
225,73.125,54.0,2.0,0.375,73.0,74.0,V6,7,5,4,11
226,73.5,49.0,9.0,0.125,73.0,74.0,V6,7,5,4,11
227,73.625,47.0,7.0,0.125,73.0,74.0,V6,7,5,4,11
228,73.75,56.0,4.0,0.125,73.0,74.0,V6,7,5,4,11
229,73.875,54.0,2.0,0.125,73.0,74.0,V6,7,5,4,11
230,74.0,52.0,0.0,0.0619999999999976,73.0,74.0,V6,7,5,4,11
231,74.062,49.0,9.0,6.938000000000002,74.0,76.0,IV6,5,4,4,9
232,81.0,59.0,7.0,0.125,79.0,86.0,V,7,5,4,11
233,81.125,59.0,7.0,0.125,79.0,86.0,V,7,5,4,11
234,81.25,59.0,7.0,0.125,79.0,86.0,V,7,5,4,11
235,81.375,61.0,9.0,0.25,79.0,86.0,V,7,5,4,11
236,81.625,63.0,11.0,0.25,79.0,86.0,V,7,5,4,11
237,81.875,61.0,9.0,0.125,79.0,86.0,V,7,5,4,11
