,time,note,scale degree,length,start,end,numeral,chromatic root,diatonic root,key,absolute root
44,14.5,64.0,4.0,0.0619999999999993,14.0,15.0,IV,5,4,0,5
45,14.562,62.0,2.0,0.0630000000000006,14.0,15.0,IV,5,4,0,5
46,14.625,64.0,4.0,0.0630000000000006,14.0,15.0,IV,5,4,0,5
47,14.688,62.0,2.0,0.0619999999999993,14.0,15.0,IV,5,4,0,5
48,14.75,64.0,4.0,0.0619999999999993,14.0,15.0,IV,5,4,0,5
49,14.812,64.0,4.0,0.6880000000000006,14.0,15.0,IV,5,4,0,5
50,15.5,64.0,4.0,0.125,15.0,16.0,V,7,5,0,7
51,15.625,60.0,0.0,0.0630000000000006,15.0,16.0,V,7,5,0,7
52,15.688,62.0,2.0,0.5619999999999994,15.0,16.0,V,7,5,0,7
53,16.25,60.0,0.0,0.125,16.0,16.5,IV,5,4,0,5
54,16.375,60.0,0.0,0.0629999999999988,16.0,16.5,IV,5,4,0,5
55,16.438,60.0,0.0,0.5620000000000012,16.0,16.5,IV,5,4,0,5
56,17.0,60.0,0.0,0.125,16.5,17.0,iii,4,3,0,4
57,17.125,60.0,0.0,0.125,17.0,17.5,ii,2,2,0,2
58,17.25,55.0,7.0,0.9379999999999988,17.0,17.5,ii,2,2,0,2
59,18.188,60.0,0.0,0.1870000000000011,18.0,18.5,IV,5,4,0,5
60,18.375,60.0,0.0,0.0629999999999988,18.0,18.5,IV,5,4,0,5
61,18.438,60.0,0.0,0.5620000000000012,18.0,18.5,IV,5,4,0,5
62,19.0,57.0,9.0,0.125,18.5,19.0,iii,4,3,0,4
63,19.125,55.0,7.0,0.125,19.0,19.5,ii,2,2,0,2
64,19.25,55.0,7.0,0.6879999999999988,19.0,19.5,ii,2,2,0,2
65,19.938,55.0,7.0,0.0620000000000011,19.5,20.0,I,0,1,0,0
66,20.0,60.0,0.0,0.125,19.5,20.0,I,0,1,0,0
67,20.125,60.0,0.0,0.0629999999999988,20.0,21.0,ii,2,2,0,2
68,20.188,57.0,9.0,0.0620000000000011,20.0,21.0,ii,2,2,0,2
69,20.25,57.0,9.0,0.0620000000000011,20.0,21.0,ii,2,2,0,2
70,20.312,57.0,9.0,0.1879999999999988,20.0,21.0,ii,2,2,0,2
71,20.5,60.0,0.0,0.25,20.0,21.0,ii,2,2,0,2
72,20.75,57.0,9.0,0.75,20.0,21.0,ii,2,2,0,2
73,21.5,60.0,0.0,0.125,21.0,22.0,IV,5,4,0,5
74,21.625,60.0,0.0,0.375,21.0,22.0,IV,5,4,0,5
75,22.0,62.0,2.0,1.5,21.0,22.0,IV,5,4,0,5
76,23.5,65.0,5.0,0.125,22.0,24.0,V,7,5,0,7
77,23.625,64.0,4.0,0.0629999999999988,22.0,24.0,V,7,5,0,7
78,23.688,60.0,0.0,0.1870000000000011,22.0,24.0,V,7,5,0,7
79,23.875,65.0,5.0,1.625,22.0,24.0,V,7,5,0,7
80,25.5,60.0,0.0,0.125,25.0,26.0,V,7,5,0,7
81,25.625,60.0,0.0,0.0629999999999988,25.0,26.0,V,7,5,0,7
82,25.688,60.0,0.0,0.1870000000000011,25.0,26.0,V,7,5,0,7
83,25.875,64.0,4.0,1.4370000000000012,25.0,26.0,V,7,5,0,7
84,27.312,60.0,0.0,0.0629999999999988,27.0,28.0,V,7,5,0,7
85,27.375,60.0,0.0,0.125,27.0,28.0,V,7,5,0,7
86,27.5,60.0,0.0,0.0620000000000011,27.0,28.0,V,7,5,0,7
87,27.562,60.0,0.0,0.1879999999999988,27.0,28.0,V,7,5,0,7
88,27.75,60.0,0.0,0.0620000000000011,27.0,28.0,V,7,5,0,7
89,27.812,64.0,4.0,1.5629999999999988,27.0,28.0,V,7,5,0,7
90,29.375,60.0,0.0,0.125,29.0,30.0,V,7,5,0,7
91,29.5,60.0,0.0,0.0620000000000011,29.0,30.0,V,7,5,0,7
92,29.562,60.0,0.0,0.0629999999999988,29.0,30.0,V,7,5,0,7
93,29.625,60.0,0.0,0.1870000000000011,29.0,30.0,V,7,5,0,7
94,29.812,60.0,0.0,0.1879999999999988,29.0,30.0,V,7,5,0,7
95,30.0,64.0,4.0,1.25,29.0,30.0,V,7,5,0,7
96,31.25,60.0,0.0,0.125,31.0,32.0,V,7,5,0,7
97,31.375,60.0,0.0,0.125,31.0,32.0,V,7,5,0,7
98,31.5,65.0,5.0,0.125,31.0,32.0,V,7,5,0,7
99,31.625,64.0,4.0,0.25,31.0,32.0,V,7,5,0,7
100,31.875,60.0,0.0,4.75,31.0,32.0,V,7,5,0,7
101,36.625,65.0,5.0,0.25,35.0,37.0,V,7,5,0,7
102,36.875,64.0,4.0,0.25,35.0,37.0,V,7,5,0,7
103,37.125,64.0,4.0,0.1869999999999976,37.0,37.5,I,0,1,0,0
104,37.312,60.0,0.0,0.0630000000000023,37.0,37.5,I,0,1,0,0
105,37.375,57.0,9.0,0.0630000000000023,37.0,37.5,I,0,1,0,0
106,37.438,60.0,0.0,0.1239999999999952,37.0,37.5,I,0,1,0,0
107,37.562,57.0,9.0,0.0630000000000023,37.5,38.0,ii,2,2,0,2
108,37.625,60.0,0.0,0.125,37.5,38.0,ii,2,2,0,2
109,37.75,60.0,0.0,0.1880000000000024,37.5,38.0,ii,2,2,0,2
110,37.938,60.0,0.0,0.1869999999999976,37.5,38.0,ii,2,2,0,2
111,38.125,60.0,0.0,0.125,38.0,38.5,iii,4,3,0,4
112,38.25,60.0,0.0,0.0619999999999976,38.0,38.5,iii,4,3,0,4
113,38.312,57.0,9.0,0.0630000000000023,38.0,38.5,iii,4,3,0,4
114,38.375,60.0,0.0,0.0630000000000023,38.0,38.5,iii,4,3,0,4
115,38.438,57.0,9.0,0.0619999999999976,38.0,38.5,iii,4,3,0,4
116,38.5,60.0,0.0,0.0619999999999976,38.0,38.5,iii,4,3,0,4
117,38.562,57.0,9.0,0.0630000000000023,38.5,39.0,IV,5,4,0,5
118,38.625,60.0,0.0,0.0630000000000023,38.5,39.0,IV,5,4,0,5
119,38.688,57.0,9.0,0.0619999999999976,38.5,39.0,IV,5,4,0,5
120,38.75,60.0,0.0,0.0619999999999976,38.5,39.0,IV,5,4,0,5
121,38.812,57.0,9.0,0.0630000000000023,38.5,39.0,IV,5,4,0,5
122,38.875,60.0,0.0,0.625,38.5,39.0,IV,5,4,0,5
123,39.5,64.0,4.0,0.1880000000000024,39.0,41.0,V,7,5,0,7
124,39.688,64.0,4.0,0.0619999999999976,39.0,41.0,V,7,5,0,7
125,39.75,64.0,4.0,1.125,39.0,41.0,V,7,5,0,7
126,40.875,60.0,0.0,0.125,39.0,41.0,V,7,5,0,7
127,41.0,60.0,0.0,0.0619999999999976,39.0,41.0,V,7,5,0,7
128,41.062,57.0,9.0,0.0630000000000023,41.0,41.5,I,0,1,0,0
129,41.125,60.0,0.0,0.0630000000000023,41.0,41.5,I,0,1,0,0
130,41.188,57.0,9.0,0.0619999999999976,41.0,41.5,I,0,1,0,0
131,41.25,60.0,0.0,0.125,41.0,41.5,I,0,1,0,0
132,41.375,57.0,9.0,0.0630000000000023,41.0,41.5,I,0,1,0,0
133,41.438,60.0,0.0,0.1239999999999952,41.0,41.5,I,0,1,0,0
134,41.562,57.0,9.0,0.0630000000000023,41.5,42.0,ii,2,2,0,2
135,41.625,60.0,0.0,0.0630000000000023,41.5,42.0,ii,2,2,0,2
136,41.688,60.0,0.0,0.1239999999999952,41.5,42.0,ii,2,2,0,2
137,41.812,60.0,0.0,0.1260000000000047,41.5,42.0,ii,2,2,0,2
138,41.938,57.0,9.0,0.0619999999999976,41.5,42.0,ii,2,2,0,2
139,42.0,60.0,0.0,0.1880000000000024,41.5,42.0,ii,2,2,0,2
140,42.188,57.0,9.0,0.0619999999999976,42.0,42.5,iii,4,3,0,4
141,42.25,60.0,0.0,0.0619999999999976,42.0,42.5,iii,4,3,0,4
142,42.312,57.0,9.0,0.1260000000000047,42.0,42.5,iii,4,3,0,4
143,42.438,60.0,0.0,0.0619999999999976,42.0,42.5,iii,4,3,0,4
144,42.5,57.0,9.0,0.1880000000000024,42.0,42.5,iii,4,3,0,4
145,42.688,60.0,0.0,0.1239999999999952,42.5,43.0,IV,5,4,0,5
146,42.812,57.0,9.0,0.0630000000000023,42.5,43.0,IV,5,4,0,5
147,42.875,60.0,0.0,0.625,42.5,43.0,IV,5,4,0,5
148,43.5,64.0,4.0,0.1880000000000024,43.0,45.0,V,7,5,0,7
149,43.688,64.0,4.0,0.0619999999999976,43.0,45.0,V,7,5,0,7
150,43.75,64.0,4.0,1.9380000000000024,43.0,45.0,V,7,5,0,7
151,45.688,62.0,2.0,0.0619999999999976,45.0,46.0,IV,5,4,0,5
152,45.75,64.0,4.0,0.125,45.0,46.0,IV,5,4,0,5
153,45.875,62.0,2.0,0.0630000000000023,45.0,46.0,IV,5,4,0,5
154,45.938,64.0,4.0,0.0619999999999976,45.0,46.0,IV,5,4,0,5
155,46.0,64.0,4.0,0.25,45.0,46.0,IV,5,4,0,5
156,46.25,64.0,4.0,0.125,46.0,47.0,V,7,5,0,7
157,46.375,60.0,0.0,0.0630000000000023,46.0,47.0,V,7,5,0,7
158,46.438,62.0,2.0,0.6869999999999976,46.0,47.0,V,7,5,0,7
159,47.125,64.0,4.0,0.0630000000000023,47.0,48.0,IV,5,4,0,5
160,47.188,62.0,2.0,0.0619999999999976,47.0,48.0,IV,5,4,0,5
161,47.25,64.0,4.0,0.0619999999999976,47.0,48.0,IV,5,4,0,5
162,47.312,62.0,2.0,0.0630000000000023,47.0,48.0,IV,5,4,0,5
163,47.375,64.0,4.0,0.125,47.0,48.0,IV,5,4,0,5
164,47.5,64.0,4.0,0.1880000000000024,47.0,48.0,IV,5,4,0,5
165,47.688,60.0,0.0,0.0619999999999976,47.0,48.0,IV,5,4,0,5
166,47.75,64.0,4.0,0.125,47.0,48.0,IV,5,4,0,5
167,47.875,64.0,4.0,0.375,47.0,48.0,IV,5,4,0,5
168,48.25,64.0,4.0,0.0619999999999976,48.0,49.0,V,7,5,0,7
169,48.312,60.0,0.0,0.0630000000000023,48.0,49.0,V,7,5,0,7
170,48.375,62.0,2.0,0.75,48.0,49.0,V,7,5,0,7
171,49.125,60.0,0.0,0.1869999999999976,49.0,49.5,IV,5,4,0,5
172,49.312,60.0,0.0,0.1880000000000024,49.0,49.5,IV,5,4,0,5
173,49.5,60.0,0.0,0.0619999999999976,49.0,49.5,IV,5,4,0,5
174,49.562,60.0,0.0,0.1260000000000047,49.5,50.0,iii,4,3,0,4
175,49.688,60.0,0.0,0.1239999999999952,49.5,50.0,iii,4,3,0,4
176,49.812,60.0,0.0,0.3130000000000024,49.5,50.0,iii,4,3,0,4
177,50.125,60.0,0.0,0.125,50.0,50.5,ii,2,2,0,2
178,50.25,55.0,7.0,0.0619999999999976,50.0,50.5,ii,2,2,0,2
179,50.312,55.0,7.0,0.6260000000000048,50.0,50.5,ii,2,2,0,2
180,50.938,60.0,0.0,0.1239999999999952,50.5,51.0,I,0,1,0,0
181,51.062,60.0,0.0,0.1260000000000047,51.0,51.5,IV,5,4,0,5
182,51.188,60.0,0.0,0.1239999999999952,51.0,51.5,IV,5,4,0,5
183,51.312,60.0,0.0,0.0630000000000023,51.0,51.5,IV,5,4,0,5
184,51.375,60.0,0.0,0.0630000000000023,51.0,51.5,IV,5,4,0,5
185,51.438,60.0,0.0,0.0619999999999976,51.0,51.5,IV,5,4,0,5
186,51.5,60.0,0.0,0.125,51.0,51.5,IV,5,4,0,5
187,51.625,60.0,0.0,0.3130000000000024,51.5,52.0,iii,4,3,0,4
188,51.938,57.0,9.0,0.1239999999999952,51.5,52.0,iii,4,3,0,4
189,52.062,55.0,7.0,0.1880000000000024,52.0,52.5,ii,2,2,0,2
190,52.25,55.0,7.0,0.625,52.0,52.5,ii,2,2,0,2
191,52.875,60.0,0.0,0.125,52.5,53.0,I,0,1,0,0
192,53.0,60.0,0.0,0.375,52.5,53.0,I,0,1,0,0
193,53.375,60.0,0.0,0.0630000000000023,53.0,54.0,ii,2,2,0,2
194,53.438,60.0,0.0,0.0619999999999976,53.0,54.0,ii,2,2,0,2
195,53.5,60.0,0.0,0.125,53.0,54.0,ii,2,2,0,2
196,53.625,60.0,0.0,0.875,53.0,54.0,ii,2,2,0,2
197,54.5,60.0,0.0,0.125,54.0,55.0,IV,5,4,0,5
198,54.625,60.0,0.0,0.25,54.0,55.0,IV,5,4,0,5
199,54.875,62.0,2.0,1.625,54.0,55.0,IV,5,4,0,5
200,56.5,65.0,5.0,0.125,55.0,57.0,V,7,5,0,7
201,56.625,64.0,4.0,0.0630000000000023,55.0,57.0,V,7,5,0,7
202,56.688,60.0,0.0,0.1869999999999976,55.0,57.0,V,7,5,0,7
203,56.875,65.0,5.0,1.625,55.0,57.0,V,7,5,0,7
204,58.5,65.0,5.0,0.125,58.0,59.0,V,7,5,0,7
205,58.625,64.0,4.0,0.0630000000000023,58.0,59.0,V,7,5,0,7
206,58.688,60.0,0.0,0.1869999999999976,58.0,59.0,V,7,5,0,7
207,58.875,65.0,5.0,1.5,58.0,59.0,V,7,5,0,7
208,60.375,60.0,0.0,0.0630000000000023,60.0,61.0,V,7,5,0,7
209,60.438,60.0,0.0,0.0619999999999976,60.0,61.0,V,7,5,0,7
210,60.5,65.0,5.0,0.125,60.0,61.0,V,7,5,0,7
211,60.625,64.0,4.0,0.25,60.0,61.0,V,7,5,0,7
212,60.875,60.0,0.0,1.4369999999999976,60.0,61.0,V,7,5,0,7
213,62.312,60.0,0.0,0.0630000000000023,62.0,63.0,V,7,5,0,7
214,62.375,60.0,0.0,0.0630000000000023,62.0,63.0,V,7,5,0,7
215,62.438,60.0,0.0,0.0619999999999976,62.0,63.0,V,7,5,0,7
216,62.5,65.0,5.0,0.125,62.0,63.0,V,7,5,0,7
217,62.625,64.0,4.0,0.25,62.0,63.0,V,7,5,0,7
218,62.875,60.0,0.0,1.375,62.0,63.0,V,7,5,0,7
219,64.25,60.0,0.0,0.125,64.0,65.0,V,7,5,0,7
220,64.375,60.0,0.0,0.125,64.0,65.0,V,7,5,0,7
221,64.5,64.0,4.0,0.125,64.0,65.0,V,7,5,0,7
222,64.625,64.0,4.0,0.25,64.0,65.0,V,7,5,0,7
223,64.875,60.0,0.0,1.375,64.0,65.0,V,7,5,0,7
224,66.25,60.0,0.0,0.125,66.0,67.0,V,7,5,0,7
225,66.375,60.0,0.0,0.0630000000000023,66.0,67.0,V,7,5,0,7
226,66.438,65.0,5.0,0.1869999999999976,66.0,67.0,V,7,5,0,7
227,66.625,64.0,4.0,0.25,66.0,67.0,V,7,5,0,7
228,66.875,60.0,0.0,4.75,66.0,67.0,V,7,5,0,7
229,71.625,67.0,7.0,0.25,70.0,72.0,V,7,5,0,7
230,71.875,64.0,4.0,0.3130000000000024,70.0,72.0,V,7,5,0,7
231,72.188,64.0,4.0,0.0619999999999976,72.0,72.5,I,0,1,0,0
232,72.25,60.0,0.0,0.0619999999999976,72.0,72.5,I,0,1,0,0
233,72.312,64.0,4.0,0.1260000000000047,72.0,72.5,I,0,1,0,0
234,72.438,60.0,0.0,0.0619999999999976,72.0,72.5,I,0,1,0,0
235,72.5,64.0,4.0,0.1880000000000024,72.0,72.5,I,0,1,0,0
236,72.688,60.0,0.0,0.0619999999999976,72.5,73.0,ii,2,2,0,2
237,72.75,64.0,4.0,0.0619999999999976,72.5,73.0,ii,2,2,0,2
238,72.812,60.0,0.0,0.0630000000000023,72.5,73.0,ii,2,2,0,2
239,72.875,64.0,4.0,0.25,72.5,73.0,ii,2,2,0,2
240,73.125,64.0,4.0,0.0630000000000023,73.0,73.5,iii,4,3,0,4
241,73.188,60.0,0.0,0.0619999999999976,73.0,73.5,iii,4,3,0,4
242,73.25,64.0,4.0,0.0619999999999976,73.0,73.5,iii,4,3,0,4
243,73.312,60.0,0.0,0.0630000000000023,73.0,73.5,iii,4,3,0,4
244,73.375,64.0,4.0,0.0630000000000023,73.0,73.5,iii,4,3,0,4
245,73.438,60.0,0.0,0.0619999999999976,73.0,73.5,iii,4,3,0,4
246,73.5,64.0,4.0,0.125,73.0,73.5,iii,4,3,0,4
247,73.625,64.0,4.0,0.0630000000000023,73.5,74.0,IV,5,4,0,5
248,73.688,62.0,2.0,0.0619999999999976,73.5,74.0,IV,5,4,0,5
249,73.75,64.0,4.0,0.125,73.5,74.0,IV,5,4,0,5
250,73.875,64.0,4.0,0.625,73.5,74.0,IV,5,4,0,5
251,74.5,64.0,4.0,0.1880000000000024,74.0,76.0,V,7,5,0,7
252,74.688,64.0,4.0,0.0619999999999976,74.0,76.0,V,7,5,0,7
253,74.75,64.0,4.0,1.25,74.0,76.0,V,7,5,0,7
254,76.0,60.0,0.0,0.0619999999999976,74.0,76.0,V,7,5,0,7
255,76.062,57.0,9.0,0.0630000000000023,76.0,76.5,I,0,1,0,0
256,76.125,60.0,0.0,0.0630000000000023,76.0,76.5,I,0,1,0,0
257,76.188,57.0,9.0,0.0619999999999976,76.0,76.5,I,0,1,0,0
258,76.25,60.0,0.0,0.125,76.0,76.5,I,0,1,0,0
259,76.375,60.0,0.0,0.0630000000000023,76.0,76.5,I,0,1,0,0
260,76.438,57.0,9.0,0.0619999999999976,76.0,76.5,I,0,1,0,0
261,76.5,60.0,0.0,0.0619999999999976,76.0,76.5,I,0,1,0,0
262,76.562,60.0,0.0,0.1260000000000047,76.5,77.0,ii,2,2,0,2
263,76.688,60.0,0.0,0.25,76.5,77.0,ii,2,2,0,2
264,76.938,57.0,9.0,0.0619999999999976,76.5,77.0,ii,2,2,0,2
265,77.0,60.0,0.0,0.0619999999999976,76.5,77.0,ii,2,2,0,2
266,77.062,57.0,9.0,0.1880000000000024,77.0,77.5,iii,4,3,0,4
267,77.25,60.0,0.0,0.0619999999999976,77.0,77.5,iii,4,3,0,4
268,77.312,60.0,0.0,0.1260000000000047,77.0,77.5,iii,4,3,0,4
269,77.438,57.0,9.0,0.0619999999999976,77.0,77.5,iii,4,3,0,4
270,77.5,60.0,0.0,0.0619999999999976,77.0,77.5,iii,4,3,0,4
271,77.562,60.0,0.0,0.1880000000000024,77.5,78.0,IV,5,4,0,5
272,77.75,60.0,0.0,0.0619999999999976,77.5,78.0,IV,5,4,0,5
273,77.812,60.0,0.0,0.4380000000000024,77.5,78.0,IV,5,4,0,5
274,78.25,64.0,4.0,0.1880000000000024,78.0,80.0,V,7,5,0,7
275,78.438,64.0,4.0,0.0619999999999976,78.0,80.0,V,7,5,0,7
276,78.5,64.0,4.0,1.6880000000000024,78.0,80.0,V,7,5,0,7
277,80.188,64.0,4.0,0.0619999999999976,80.0,81.0,IV,5,4,0,5
278,80.25,64.0,4.0,0.0619999999999976,80.0,81.0,IV,5,4,0,5
279,80.312,64.0,4.0,0.0630000000000023,80.0,81.0,IV,5,4,0,5
280,80.375,64.0,4.0,0.0630000000000023,80.0,81.0,IV,5,4,0,5
281,80.438,64.0,4.0,0.0619999999999976,80.0,81.0,IV,5,4,0,5
282,80.5,64.0,4.0,0.0619999999999976,80.0,81.0,IV,5,4,0,5
283,80.562,64.0,4.0,0.1880000000000024,80.0,81.0,IV,5,4,0,5
284,80.75,64.0,4.0,0.125,80.0,81.0,IV,5,4,0,5
285,80.875,64.0,4.0,0.0630000000000023,80.0,81.0,IV,5,4,0,5
286,80.938,64.0,4.0,0.3119999999999976,80.0,81.0,IV,5,4,0,5
287,81.25,64.0,4.0,0.125,81.0,82.0,V,7,5,0,7
288,81.375,59.0,11.0,0.0630000000000023,81.0,82.0,V,7,5,0,7
289,81.438,62.0,2.0,0.75,81.0,82.0,V,7,5,0,7
290,82.188,62.0,2.0,0.0619999999999976,82.0,83.0,IV,5,4,0,5
291,82.25,64.0,4.0,0.0619999999999976,82.0,83.0,IV,5,4,0,5
292,82.312,62.0,2.0,0.0630000000000023,82.0,83.0,IV,5,4,0,5
293,82.375,64.0,4.0,0.0630000000000023,82.0,83.0,IV,5,4,0,5
294,82.438,62.0,2.0,0.1239999999999952,82.0,83.0,IV,5,4,0,5
295,82.562,64.0,4.0,0.1260000000000047,82.0,83.0,IV,5,4,0,5
296,82.688,64.0,4.0,0.1239999999999952,82.0,83.0,IV,5,4,0,5
297,82.812,64.0,4.0,0.4380000000000024,82.0,83.0,IV,5,4,0,5
298,83.25,64.0,4.0,0.125,83.0,84.0,V,7,5,0,7
299,83.375,62.0,2.0,0.125,83.0,84.0,V,7,5,0,7
300,83.5,62.0,2.0,0.625,83.0,84.0,V,7,5,0,7
301,84.125,60.0,0.0,0.125,84.0,84.5,IV,5,4,0,5
302,84.25,60.0,0.0,0.125,84.0,84.5,IV,5,4,0,5
303,84.375,60.0,0.0,0.3130000000000024,84.0,84.5,IV,5,4,0,5
304,84.688,60.0,0.0,0.0619999999999976,84.5,85.0,iii,4,3,0,4
305,84.75,60.0,0.0,0.125,84.5,85.0,iii,4,3,0,4
306,84.875,60.0,0.0,0.125,84.5,85.0,iii,4,3,0,4
307,85.0,60.0,0.0,0.0619999999999976,84.5,85.0,iii,4,3,0,4
308,85.062,60.0,0.0,0.1260000000000047,85.0,85.5,ii,2,2,0,2
309,85.188,60.0,0.0,0.9369999999999976,85.0,85.5,ii,2,2,0,2
310,86.125,60.0,0.0,0.125,86.0,86.5,IV,5,4,0,5
311,86.25,60.0,0.0,0.125,86.0,86.5,IV,5,4,0,5
312,86.375,60.0,0.0,0.125,86.0,86.5,IV,5,4,0,5
313,86.5,60.0,0.0,0.125,86.0,86.5,IV,5,4,0,5
314,86.625,60.0,0.0,0.375,86.5,87.0,iii,4,3,0,4
315,87.0,60.0,0.0,0.125,86.5,87.0,iii,4,3,0,4
316,87.125,60.0,0.0,0.1869999999999976,87.0,87.5,ii,2,2,0,2
317,87.312,60.0,0.0,0.6260000000000048,87.0,87.5,ii,2,2,0,2
318,87.938,60.0,0.0,0.1869999999999976,87.5,88.0,I,0,1,0,0
319,88.125,60.0,0.0,0.0630000000000023,88.0,89.0,ii,2,2,0,2
320,88.188,60.0,0.0,0.25,88.0,89.0,ii,2,2,0,2
321,88.438,60.0,0.0,0.1869999999999976,88.0,89.0,ii,2,2,0,2
322,88.625,60.0,0.0,0.1869999999999976,88.0,89.0,ii,2,2,0,2
323,88.812,60.0,0.0,0.1880000000000024,88.0,89.0,ii,2,2,0,2
324,89.0,60.0,0.0,0.125,88.0,89.0,ii,2,2,0,2
325,89.125,60.0,0.0,0.125,89.0,90.0,IV,5,4,0,5
326,89.25,60.0,0.0,0.375,89.0,90.0,IV,5,4,0,5
327,89.625,60.0,0.0,0.125,89.0,90.0,IV,5,4,0,5
328,89.75,60.0,0.0,0.25,89.0,90.0,IV,5,4,0,5
329,90.0,62.0,2.0,1.5,89.0,90.0,IV,5,4,0,5
330,91.5,65.0,5.0,0.125,90.0,92.0,V,7,5,0,7
331,91.625,64.0,4.0,0.0630000000000023,90.0,92.0,V,7,5,0,7
332,91.688,60.0,0.0,0.1869999999999976,90.0,92.0,V,7,5,0,7
333,91.875,65.0,5.0,1.625,90.0,92.0,V,7,5,0,7
334,93.5,65.0,5.0,0.125,93.0,94.0,V,7,5,0,7
335,93.625,64.0,4.0,0.0630000000000023,93.0,94.0,V,7,5,0,7
336,93.688,60.0,0.0,0.1869999999999976,93.0,94.0,V,7,5,0,7
337,93.875,60.0,0.0,1.4369999999999976,93.0,94.0,V,7,5,0,7
338,95.312,60.0,0.0,0.0630000000000023,95.0,96.0,V,7,5,0,7
339,95.375,65.0,5.0,0.25,95.0,96.0,V,7,5,0,7
340,95.625,65.0,5.0,0.1869999999999976,95.0,96.0,V,7,5,0,7
341,95.812,64.0,4.0,0.1880000000000024,95.0,96.0,V,7,5,0,7
342,96.0,60.0,0.0,1.125,95.0,96.0,V,7,5,0,7
343,97.125,64.0,4.0,0.0630000000000023,97.0,98.0,V,7,5,0,7
344,97.188,65.0,5.0,0.1869999999999976,97.0,98.0,V,7,5,0,7
345,97.375,64.0,4.0,0.0630000000000023,97.0,98.0,V,7,5,0,7
346,97.438,65.0,5.0,0.1869999999999976,97.0,98.0,V,7,5,0,7
347,97.625,64.0,4.0,0.25,97.0,98.0,V,7,5,0,7
348,97.875,60.0,0.0,1.25,97.0,98.0,V,7,5,0,7
