,time,note,scale degree,length,start,end,numeral,chromatic root,diatonic root,key,absolute root
31,10.625,64.0,0.0,0.25,0.0,18.0,I,0,1,4,4
32,10.875,68.0,4.0,0.375,0.0,18.0,I,0,1,4,4
33,11.25,68.0,4.0,0.125,0.0,18.0,I,0,1,4,4
34,11.375,68.0,4.0,0.125,0.0,18.0,I,0,1,4,4
35,11.5,66.0,2.0,0.125,0.0,18.0,I,0,1,4,4
36,11.625,66.0,2.0,0.125,0.0,18.0,I,0,1,4,4
37,11.75,64.0,0.0,0.125,0.0,18.0,I,0,1,4,4
38,11.875,68.0,4.0,0.5,0.0,18.0,I,0,1,4,4
39,12.375,66.0,2.0,0.125,0.0,18.0,I,0,1,4,4
40,12.5,64.0,0.0,1.25,0.0,18.0,I,0,1,4,4
41,13.75,68.0,4.0,0.125,0.0,18.0,I,0,1,4,4
42,13.875,66.0,2.0,0.125,0.0,18.0,I,0,1,4,4
43,14.0,68.0,4.0,0.125,0.0,18.0,I,0,1,4,4
44,14.125,66.0,2.0,0.125,0.0,18.0,I,0,1,4,4
45,14.25,64.0,0.0,0.125,0.0,18.0,I,0,1,4,4
46,14.375,64.0,0.0,0.125,0.0,18.0,I,0,1,4,4
47,14.5,62.0,10.0,0.875,0.0,18.0,I,0,1,4,4
48,15.375,68.0,4.0,0.125,0.0,18.0,I,0,1,4,4
49,15.5,68.0,4.0,0.125,0.0,18.0,I,0,1,4,4
50,15.625,66.0,2.0,0.125,0.0,18.0,I,0,1,4,4
51,15.75,64.0,0.0,0.1880000000000006,0.0,18.0,I,0,1,4,4
52,15.938,68.0,4.0,0.0619999999999993,0.0,18.0,I,0,1,4,4
53,16.0,68.0,4.0,0.875,0.0,18.0,I,0,1,4,4
54,16.875,69.0,5.0,0.375,0.0,18.0,I,0,1,4,4
55,17.25,69.0,5.0,0.125,0.0,18.0,I,0,1,4,4
56,17.375,67.0,3.0,0.0629999999999988,0.0,18.0,I,0,1,4,4
57,17.438,66.0,2.0,0.0620000000000011,0.0,18.0,I,0,1,4,4
58,17.5,64.0,0.0,0.25,0.0,18.0,I,0,1,4,4
59,17.75,61.0,9.0,0.125,0.0,18.0,I,0,1,4,4
60,17.875,66.0,2.0,0.25,0.0,18.0,I,0,1,4,4
61,18.125,66.0,2.0,0.5,18.0,22.0,IV,5,4,4,9
62,18.625,69.0,5.0,0.125,18.0,22.0,IV,5,4,4,9
63,18.75,67.0,3.0,0.125,18.0,22.0,IV,5,4,4,9
64,18.875,66.0,2.0,0.125,18.0,22.0,IV,5,4,4,9
65,19.0,64.0,0.0,0.125,18.0,22.0,IV,5,4,4,9
66,19.125,66.0,2.0,0.5,18.0,22.0,IV,5,4,4,9
67,19.625,62.0,10.0,0.1870000000000011,18.0,22.0,IV,5,4,4,9
68,19.812,64.0,0.0,0.1879999999999988,18.0,22.0,IV,5,4,4,9
69,20.0,69.0,5.0,0.25,18.0,22.0,IV,5,4,4,9
70,20.25,69.0,5.0,0.125,18.0,22.0,IV,5,4,4,9
71,20.375,68.0,4.0,0.0629999999999988,18.0,22.0,IV,5,4,4,9
72,20.438,66.0,2.0,0.0620000000000011,18.0,22.0,IV,5,4,4,9
73,20.5,64.0,0.0,0.25,18.0,22.0,IV,5,4,4,9
74,20.75,64.0,0.0,0.125,18.0,22.0,IV,5,4,4,9
75,20.875,66.0,2.0,0.75,18.0,22.0,IV,5,4,4,9
76,21.625,68.0,4.0,0.1870000000000011,18.0,22.0,IV,5,4,4,9
77,21.812,68.0,4.0,0.1879999999999988,18.0,22.0,IV,5,4,4,9
78,22.0,68.0,4.0,0.125,18.0,22.0,IV,5,4,4,9
79,22.125,66.0,2.0,0.125,22.0,26.0,I,0,1,4,4
80,22.25,66.0,2.0,0.125,22.0,26.0,I,0,1,4,4
81,22.375,66.0,2.0,0.125,22.0,26.0,I,0,1,4,4
82,22.5,64.0,0.0,0.125,22.0,26.0,I,0,1,4,4
83,22.625,64.0,0.0,0.25,22.0,26.0,I,0,1,4,4
84,22.875,64.0,0.0,0.125,22.0,26.0,I,0,1,4,4
85,23.0,62.0,10.0,0.125,22.0,26.0,I,0,1,4,4
86,23.125,66.0,2.0,0.25,22.0,26.0,I,0,1,4,4
87,23.375,66.0,2.0,0.125,22.0,26.0,I,0,1,4,4
88,23.5,64.0,0.0,0.125,22.0,26.0,I,0,1,4,4
89,23.625,64.0,0.0,0.375,22.0,26.0,I,0,1,4,4
90,24.0,64.0,0.0,0.25,22.0,26.0,I,0,1,4,4
91,24.25,64.0,0.0,0.125,22.0,26.0,I,0,1,4,4
92,24.375,62.0,10.0,0.125,22.0,26.0,I,0,1,4,4
93,24.5,64.0,0.0,0.125,22.0,26.0,I,0,1,4,4
94,24.625,68.0,4.0,0.25,22.0,26.0,I,0,1,4,4
95,24.875,68.0,4.0,0.5,22.0,26.0,I,0,1,4,4
96,25.375,68.0,4.0,0.75,22.0,26.0,I,0,1,4,4
97,26.125,68.0,4.0,0.125,26.0,28.0,V/vi,4,3,4,8
98,26.25,68.0,4.0,0.125,26.0,28.0,V/vi,4,3,4,8
99,26.375,66.0,2.0,0.125,26.0,28.0,V/vi,4,3,4,8
100,26.5,68.0,4.0,0.125,26.0,28.0,V/vi,4,3,4,8
101,26.625,66.0,2.0,0.125,26.0,28.0,V/vi,4,3,4,8
102,26.75,63.0,11.0,0.125,26.0,28.0,V/vi,4,3,4,8
103,26.875,68.0,4.0,0.125,26.0,28.0,V/vi,4,3,4,8
104,27.0,68.0,4.0,0.125,26.0,28.0,V/vi,4,3,4,8
105,27.125,68.0,4.0,0.5,26.0,28.0,V/vi,4,3,4,8
106,27.625,68.0,4.0,0.125,26.0,28.0,V/vi,4,3,4,8
107,27.75,68.0,4.0,0.25,26.0,28.0,V/vi,4,3,4,8
108,28.0,68.0,4.0,0.125,26.0,28.0,V/vi,4,3,4,8
109,28.125,66.0,2.0,0.125,28.0,30.0,vi,9,6,4,1
110,28.25,66.0,2.0,0.25,28.0,30.0,vi,9,6,4,1
111,28.5,66.0,2.0,0.125,28.0,30.0,vi,9,6,4,1
112,28.625,64.0,0.0,0.25,28.0,30.0,vi,9,6,4,1
113,28.875,66.0,2.0,0.125,28.0,30.0,vi,9,6,4,1
114,29.0,64.0,0.0,0.0620000000000011,28.0,30.0,vi,9,6,4,1
115,29.062,61.0,9.0,0.3129999999999988,28.0,30.0,vi,9,6,4,1
116,29.375,61.0,9.0,0.125,28.0,30.0,vi,9,6,4,1
117,29.5,68.0,4.0,0.125,28.0,30.0,vi,9,6,4,1
118,29.625,68.0,4.0,0.375,28.0,30.0,vi,9,6,4,1
119,30.0,68.0,4.0,0.125,28.0,30.0,vi,9,6,4,1
120,30.125,66.0,2.0,0.125,30.0,32.0,ii,2,2,4,6
121,30.25,66.0,2.0,0.125,30.0,32.0,ii,2,2,4,6
122,30.375,66.0,2.0,0.125,30.0,32.0,ii,2,2,4,6
123,30.5,64.0,0.0,0.5,30.0,32.0,ii,2,2,4,6
124,31.0,69.0,5.0,0.25,30.0,32.0,ii,2,2,4,6
125,31.25,68.0,4.0,0.125,30.0,32.0,ii,2,2,4,6
126,31.375,66.0,2.0,0.125,30.0,32.0,ii,2,2,4,6
127,31.5,64.0,0.0,0.5,30.0,32.0,ii,2,2,4,6
128,32.0,69.0,5.0,0.25,30.0,32.0,ii,2,2,4,6
129,32.25,69.0,5.0,0.125,32.0,34.0,V,7,5,4,11
130,32.375,67.0,3.0,0.0630000000000023,32.0,34.0,V,7,5,4,11
131,32.438,66.0,2.0,0.0619999999999976,32.0,34.0,V,7,5,4,11
132,32.5,64.0,0.0,0.25,32.0,34.0,V,7,5,4,11
133,32.75,59.0,7.0,0.125,32.0,34.0,V,7,5,4,11
134,32.875,69.0,5.0,0.375,32.0,34.0,V,7,5,4,11
135,33.25,69.0,5.0,0.125,32.0,34.0,V,7,5,4,11
136,33.375,67.0,3.0,0.25,32.0,34.0,V,7,5,4,11
137,33.625,66.0,2.0,0.1869999999999976,32.0,34.0,V,7,5,4,11
138,33.812,64.0,0.0,0.1880000000000024,32.0,34.0,V,7,5,4,11
139,34.0,66.0,2.0,0.25,32.0,34.0,V,7,5,4,11
140,34.25,64.0,0.0,0.875,34.0,52.0,I,0,1,4,4
141,35.125,62.0,10.0,0.125,34.0,52.0,I,0,1,4,4
142,35.25,64.0,0.0,0.125,34.0,52.0,I,0,1,4,4
143,35.375,62.0,10.0,0.125,34.0,52.0,I,0,1,4,4
144,35.5,64.0,0.0,0.125,34.0,52.0,I,0,1,4,4
145,35.625,64.0,0.0,0.25,34.0,52.0,I,0,1,4,4
146,35.875,68.0,4.0,1.75,34.0,52.0,I,0,1,4,4
147,37.625,68.0,4.0,0.125,34.0,52.0,I,0,1,4,4
148,37.75,68.0,4.0,0.125,34.0,52.0,I,0,1,4,4
149,37.875,68.0,4.0,0.125,34.0,52.0,I,0,1,4,4
150,38.0,68.0,4.0,0.25,34.0,52.0,I,0,1,4,4
151,38.25,66.0,2.0,0.125,34.0,52.0,I,0,1,4,4
152,38.375,66.0,2.0,0.125,34.0,52.0,I,0,1,4,4
153,38.5,64.0,0.0,0.125,34.0,52.0,I,0,1,4,4
154,38.625,64.0,0.0,0.25,34.0,52.0,I,0,1,4,4
155,38.875,64.0,0.0,0.125,34.0,52.0,I,0,1,4,4
156,39.0,62.0,10.0,0.25,34.0,52.0,I,0,1,4,4
157,39.25,66.0,2.0,0.125,34.0,52.0,I,0,1,4,4
158,39.375,66.0,2.0,0.125,34.0,52.0,I,0,1,4,4
159,39.5,64.0,0.0,0.125,34.0,52.0,I,0,1,4,4
160,39.625,64.0,0.0,0.25,34.0,52.0,I,0,1,4,4
161,39.875,62.0,10.0,0.125,34.0,52.0,I,0,1,4,4
162,40.0,64.0,0.0,0.25,34.0,52.0,I,0,1,4,4
163,40.25,64.0,0.0,0.125,34.0,52.0,I,0,1,4,4
164,40.375,62.0,10.0,0.125,34.0,52.0,I,0,1,4,4
165,40.5,64.0,0.0,0.125,34.0,52.0,I,0,1,4,4
166,40.625,64.0,0.0,0.25,34.0,52.0,I,0,1,4,4
167,40.875,68.0,4.0,0.75,34.0,52.0,I,0,1,4,4
168,41.625,68.0,4.0,0.1869999999999976,34.0,52.0,I,0,1,4,4
169,41.812,68.0,4.0,0.1880000000000024,34.0,52.0,I,0,1,4,4
170,42.0,68.0,4.0,0.125,34.0,52.0,I,0,1,4,4
171,42.125,66.0,2.0,0.125,34.0,52.0,I,0,1,4,4
172,42.25,66.0,2.0,0.125,34.0,52.0,I,0,1,4,4
173,42.375,66.0,2.0,0.125,34.0,52.0,I,0,1,4,4
174,42.5,64.0,0.0,0.125,34.0,52.0,I,0,1,4,4
175,42.625,64.0,0.0,0.25,34.0,52.0,I,0,1,4,4
176,42.875,64.0,0.0,0.125,34.0,52.0,I,0,1,4,4
177,43.0,62.0,10.0,0.125,34.0,52.0,I,0,1,4,4
178,43.125,66.0,2.0,0.25,34.0,52.0,I,0,1,4,4
179,43.375,66.0,2.0,0.125,34.0,52.0,I,0,1,4,4
180,43.5,64.0,0.0,0.125,34.0,52.0,I,0,1,4,4
181,43.625,64.0,0.0,0.375,34.0,52.0,I,0,1,4,4
182,44.0,64.0,0.0,0.25,34.0,52.0,I,0,1,4,4
183,44.25,64.0,0.0,0.125,34.0,52.0,I,0,1,4,4
184,44.375,62.0,10.0,0.125,34.0,52.0,I,0,1,4,4
185,44.5,64.0,0.0,0.125,34.0,52.0,I,0,1,4,4
186,44.625,64.0,0.0,0.25,34.0,52.0,I,0,1,4,4
187,44.875,68.0,4.0,0.375,34.0,52.0,I,0,1,4,4
188,45.25,68.0,4.0,0.125,34.0,52.0,I,0,1,4,4
189,45.375,66.0,2.0,0.125,34.0,52.0,I,0,1,4,4
190,45.5,68.0,4.0,0.125,34.0,52.0,I,0,1,4,4
191,45.625,66.0,2.0,0.125,34.0,52.0,I,0,1,4,4
192,45.75,64.0,0.0,0.125,34.0,52.0,I,0,1,4,4
193,45.875,68.0,4.0,1.375,34.0,52.0,I,0,1,4,4
194,47.25,68.0,4.0,0.125,34.0,52.0,I,0,1,4,4
195,47.375,66.0,2.0,0.125,34.0,52.0,I,0,1,4,4
196,47.5,68.0,4.0,0.125,34.0,52.0,I,0,1,4,4
197,47.625,66.0,2.0,0.125,34.0,52.0,I,0,1,4,4
198,47.75,64.0,0.0,0.125,34.0,52.0,I,0,1,4,4
199,47.875,66.0,2.0,0.25,34.0,52.0,I,0,1,4,4
200,48.125,64.0,0.0,0.125,34.0,52.0,I,0,1,4,4
201,48.25,66.0,2.0,0.875,34.0,52.0,I,0,1,4,4
202,49.125,69.0,5.0,0.125,34.0,52.0,I,0,1,4,4
203,49.25,66.0,2.0,0.125,34.0,52.0,I,0,1,4,4
204,49.375,68.0,4.0,0.125,34.0,52.0,I,0,1,4,4
205,49.5,66.0,2.0,0.125,34.0,52.0,I,0,1,4,4
206,49.625,66.0,2.0,0.125,34.0,52.0,I,0,1,4,4
207,49.75,64.0,0.0,0.125,34.0,52.0,I,0,1,4,4
208,49.875,68.0,4.0,0.125,34.0,52.0,I,0,1,4,4
209,50.0,68.0,4.0,0.875,34.0,52.0,I,0,1,4,4
210,50.875,69.0,5.0,0.375,34.0,52.0,I,0,1,4,4
211,51.25,69.0,5.0,0.125,34.0,52.0,I,0,1,4,4
212,51.375,67.0,3.0,0.0630000000000023,34.0,52.0,I,0,1,4,4
213,51.438,66.0,2.0,0.0619999999999976,34.0,52.0,I,0,1,4,4
214,51.5,64.0,0.0,0.25,34.0,52.0,I,0,1,4,4
215,51.75,61.0,9.0,0.125,34.0,52.0,I,0,1,4,4
216,51.875,66.0,2.0,0.25,34.0,52.0,I,0,1,4,4
217,52.125,66.0,2.0,0.5,52.0,56.0,IV,5,4,4,9
218,52.625,69.0,5.0,0.125,52.0,56.0,IV,5,4,4,9
219,52.75,68.0,4.0,0.125,52.0,56.0,IV,5,4,4,9
220,52.875,66.0,2.0,0.125,52.0,56.0,IV,5,4,4,9
221,53.0,64.0,0.0,0.125,52.0,56.0,IV,5,4,4,9
222,53.125,66.0,2.0,0.5,52.0,56.0,IV,5,4,4,9
223,53.625,61.0,9.0,0.1869999999999976,52.0,56.0,IV,5,4,4,9
224,53.812,64.0,0.0,0.1880000000000024,52.0,56.0,IV,5,4,4,9
225,54.0,69.0,5.0,0.25,52.0,56.0,IV,5,4,4,9
226,54.25,69.0,5.0,0.125,52.0,56.0,IV,5,4,4,9
227,54.375,67.0,3.0,0.0630000000000023,52.0,56.0,IV,5,4,4,9
228,54.438,66.0,2.0,0.0619999999999976,52.0,56.0,IV,5,4,4,9
229,54.5,64.0,0.0,0.25,52.0,56.0,IV,5,4,4,9
230,54.75,64.0,0.0,0.125,52.0,56.0,IV,5,4,4,9
231,54.875,66.0,2.0,0.75,52.0,56.0,IV,5,4,4,9
232,55.625,68.0,4.0,0.1869999999999976,52.0,56.0,IV,5,4,4,9
233,55.812,68.0,4.0,0.1880000000000024,52.0,56.0,IV,5,4,4,9
234,56.0,68.0,4.0,0.125,52.0,56.0,IV,5,4,4,9
235,56.125,66.0,2.0,0.125,56.0,60.0,I,0,1,4,4
236,56.25,66.0,2.0,0.125,56.0,60.0,I,0,1,4,4
237,56.375,66.0,2.0,0.125,56.0,60.0,I,0,1,4,4
238,56.5,64.0,0.0,0.125,56.0,60.0,I,0,1,4,4
239,56.625,64.0,0.0,0.25,56.0,60.0,I,0,1,4,4
240,56.875,64.0,0.0,0.125,56.0,60.0,I,0,1,4,4
241,57.0,62.0,10.0,0.125,56.0,60.0,I,0,1,4,4
242,57.125,66.0,2.0,0.25,56.0,60.0,I,0,1,4,4
243,57.375,66.0,2.0,0.125,56.0,60.0,I,0,1,4,4
244,57.5,64.0,0.0,0.125,56.0,60.0,I,0,1,4,4
245,57.625,64.0,0.0,0.375,56.0,60.0,I,0,1,4,4
246,58.0,64.0,0.0,0.25,56.0,60.0,I,0,1,4,4
247,58.25,64.0,0.0,0.25,56.0,60.0,I,0,1,4,4
248,58.5,64.0,0.0,0.125,56.0,60.0,I,0,1,4,4
249,58.625,68.0,4.0,0.25,56.0,60.0,I,0,1,4,4
250,58.875,68.0,4.0,0.5,56.0,60.0,I,0,1,4,4
251,59.375,68.0,4.0,0.75,56.0,60.0,I,0,1,4,4
252,60.125,68.0,4.0,0.125,60.0,62.0,V/vi,4,3,4,8
253,60.25,68.0,4.0,0.125,60.0,62.0,V/vi,4,3,4,8
254,60.375,67.0,3.0,0.125,60.0,62.0,V/vi,4,3,4,8
255,60.5,68.0,4.0,0.125,60.0,62.0,V/vi,4,3,4,8
256,60.625,68.0,4.0,0.25,60.0,62.0,V/vi,4,3,4,8
257,60.875,68.0,4.0,0.125,60.0,62.0,V/vi,4,3,4,8
258,61.0,68.0,4.0,0.125,60.0,62.0,V/vi,4,3,4,8
259,61.125,73.0,9.0,0.5,60.0,62.0,V/vi,4,3,4,8
260,61.625,73.0,9.0,0.125,60.0,62.0,V/vi,4,3,4,8
261,61.75,72.0,8.0,0.125,60.0,62.0,V/vi,4,3,4,8
262,61.875,73.0,9.0,0.125,60.0,62.0,V/vi,4,3,4,8
263,62.0,68.0,4.0,0.25,60.0,62.0,V/vi,4,3,4,8
264,62.25,68.0,4.0,0.25,62.0,64.0,vi,9,6,4,1
265,62.5,66.0,2.0,0.125,62.0,64.0,vi,9,6,4,1
266,62.625,64.0,0.0,0.25,62.0,64.0,vi,9,6,4,1
267,62.875,66.0,2.0,0.0630000000000023,62.0,64.0,vi,9,6,4,1
268,62.938,64.0,0.0,0.0619999999999976,62.0,64.0,vi,9,6,4,1
269,63.0,61.0,9.0,0.375,62.0,64.0,vi,9,6,4,1
270,63.375,64.0,0.0,0.125,62.0,64.0,vi,9,6,4,1
271,63.5,68.0,4.0,0.125,62.0,64.0,vi,9,6,4,1
272,63.625,68.0,4.0,0.375,62.0,64.0,vi,9,6,4,1
273,64.0,68.0,4.0,0.125,62.0,64.0,vi,9,6,4,1
274,64.125,66.0,2.0,0.125,64.0,66.0,ii,2,2,4,6
275,64.25,66.0,2.0,0.125,64.0,66.0,ii,2,2,4,6
276,64.375,66.0,2.0,0.125,64.0,66.0,ii,2,2,4,6
277,64.5,64.0,0.0,0.5,64.0,66.0,ii,2,2,4,6
278,65.0,69.0,5.0,0.25,64.0,66.0,ii,2,2,4,6
279,65.25,68.0,4.0,0.125,64.0,66.0,ii,2,2,4,6
280,65.375,66.0,2.0,0.125,64.0,66.0,ii,2,2,4,6
281,65.5,64.0,0.0,0.5,64.0,66.0,ii,2,2,4,6
282,66.0,73.0,9.0,0.25,64.0,66.0,ii,2,2,4,6
283,66.25,68.0,4.0,0.125,66.0,68.0,V,7,5,4,11
284,66.375,71.0,7.0,0.125,66.0,68.0,V,7,5,4,11
285,66.5,68.0,4.0,0.25,66.0,68.0,V,7,5,4,11
286,66.75,64.0,0.0,0.125,66.0,68.0,V,7,5,4,11
287,66.875,71.0,7.0,0.375,66.0,68.0,V,7,5,4,11
288,67.25,68.0,4.0,0.125,66.0,68.0,V,7,5,4,11
289,67.375,73.0,9.0,0.125,66.0,68.0,V,7,5,4,11
290,67.5,68.0,4.0,0.25,66.0,68.0,V,7,5,4,11
291,67.75,68.0,4.0,0.125,66.0,68.0,V,7,5,4,11
292,67.875,68.0,4.0,0.125,66.0,68.0,V,7,5,4,11
293,68.0,66.0,2.0,0.125,66.0,68.0,V,7,5,4,11
294,68.125,66.0,2.0,0.125,68.0,80.0,I,0,1,4,4
295,68.25,64.0,0.0,0.875,68.0,80.0,I,0,1,4,4
296,69.125,62.0,10.0,0.125,68.0,80.0,I,0,1,4,4
297,69.25,64.0,0.0,0.125,68.0,80.0,I,0,1,4,4
298,69.375,62.0,10.0,0.125,68.0,80.0,I,0,1,4,4
299,69.5,64.0,0.0,0.125,68.0,80.0,I,0,1,4,4
300,69.625,64.0,0.0,0.25,68.0,80.0,I,0,1,4,4
301,69.875,68.0,4.0,1.375,68.0,80.0,I,0,1,4,4
302,71.25,68.0,4.0,0.125,68.0,80.0,I,0,1,4,4
303,71.375,68.0,4.0,0.125,68.0,80.0,I,0,1,4,4
304,71.5,66.0,2.0,0.125,68.0,80.0,I,0,1,4,4
305,71.625,66.0,2.0,0.125,68.0,80.0,I,0,1,4,4
306,71.75,64.0,0.0,0.125,68.0,80.0,I,0,1,4,4
307,71.875,68.0,4.0,0.625,68.0,80.0,I,0,1,4,4
308,72.5,68.0,4.0,0.125,68.0,80.0,I,0,1,4,4
309,72.625,66.0,2.0,0.125,68.0,80.0,I,0,1,4,4
310,72.75,66.0,2.0,0.125,68.0,80.0,I,0,1,4,4
311,72.875,66.0,2.0,0.125,68.0,80.0,I,0,1,4,4
312,73.0,64.0,0.0,0.125,68.0,80.0,I,0,1,4,4
313,73.125,64.0,0.0,0.125,68.0,80.0,I,0,1,4,4
314,73.25,64.0,0.0,0.125,68.0,80.0,I,0,1,4,4
315,73.375,62.0,10.0,0.125,68.0,80.0,I,0,1,4,4
316,73.5,64.0,0.0,0.125,68.0,80.0,I,0,1,4,4
317,73.625,64.0,0.0,0.25,68.0,80.0,I,0,1,4,4
318,73.875,68.0,4.0,1.25,68.0,80.0,I,0,1,4,4
319,75.125,68.0,4.0,0.125,68.0,80.0,I,0,1,4,4
320,75.25,68.0,4.0,0.125,68.0,80.0,I,0,1,4,4
321,75.375,66.0,2.0,0.125,68.0,80.0,I,0,1,4,4
322,75.5,68.0,4.0,0.125,68.0,80.0,I,0,1,4,4
323,75.625,66.0,2.0,0.125,68.0,80.0,I,0,1,4,4
324,75.75,64.0,0.0,0.125,68.0,80.0,I,0,1,4,4
325,75.875,68.0,4.0,0.625,68.0,80.0,I,0,1,4,4
326,76.5,68.0,4.0,0.125,68.0,80.0,I,0,1,4,4
327,76.625,66.0,2.0,0.25,68.0,80.0,I,0,1,4,4
328,76.875,66.0,2.0,0.125,68.0,80.0,I,0,1,4,4
329,77.0,64.0,0.0,0.125,68.0,80.0,I,0,1,4,4
330,77.125,64.0,0.0,0.125,68.0,80.0,I,0,1,4,4
331,77.25,64.0,0.0,0.125,68.0,80.0,I,0,1,4,4
332,77.375,62.0,10.0,0.125,68.0,80.0,I,0,1,4,4
333,77.5,64.0,0.0,0.125,68.0,80.0,I,0,1,4,4
334,77.625,64.0,0.0,0.25,68.0,80.0,I,0,1,4,4
335,77.875,68.0,4.0,1.25,68.0,80.0,I,0,1,4,4
336,79.125,59.0,7.0,0.125,68.0,80.0,I,0,1,4,4
337,79.25,68.0,4.0,0.125,68.0,80.0,I,0,1,4,4
338,79.375,66.0,2.0,0.125,68.0,80.0,I,0,1,4,4
339,79.5,68.0,4.0,0.125,68.0,80.0,I,0,1,4,4
340,79.625,66.0,2.0,0.125,68.0,80.0,I,0,1,4,4
341,79.75,64.0,0.0,0.125,68.0,80.0,I,0,1,4,4
