,time,note,scale degree,length,start,end,numeral,chromatic root,diatonic root,key,absolute root
92,37.625,55.0,0.0,0.25,37.0,38.0,V/V,2,2,7,9
93,37.875,57.0,2.0,2.0,37.0,38.0,V/V,2,2,7,9
94,39.875,55.0,0.0,0.125,38.0,40.0,V,7,5,7,2
95,40.0,59.0,4.0,0.125,38.0,40.0,V,7,5,7,2
96,40.125,55.0,0.0,0.375,40.0,42.0,I,0,1,7,7
97,40.5,55.0,0.0,0.125,40.0,42.0,I,0,1,7,7
98,40.625,55.0,0.0,0.25,40.0,42.0,I,0,1,7,7
99,40.875,58.0,3.0,0.25,40.0,42.0,I,0,1,7,7
100,41.125,57.0,2.0,0.25,40.0,42.0,I,0,1,7,7
101,41.375,55.0,0.0,0.25,40.0,42.0,I,0,1,7,7
102,41.625,55.0,0.0,0.25,40.0,42.0,I,0,1,7,7
103,41.875,53.0,10.0,0.25,40.0,42.0,I,0,1,7,7
104,42.125,55.0,0.0,1.75,42.0,44.0,IV,5,4,7,0
105,43.875,55.0,0.0,0.125,42.0,44.0,IV,5,4,7,0
106,44.0,65.0,10.0,0.125,42.0,44.0,IV,5,4,7,0
107,44.125,65.0,10.0,0.25,44.0,45.0,I,0,1,7,7
108,44.375,58.0,3.0,0.25,44.0,45.0,I,0,1,7,7
109,44.625,55.0,0.0,0.375,44.0,45.0,I,0,1,7,7
110,45.0,62.0,7.0,0.25,44.0,45.0,I,0,1,7,7
111,45.25,57.0,2.0,0.125,45.0,46.0,V,7,5,7,2
112,45.375,58.0,3.0,0.25,45.0,46.0,V,7,5,7,2
113,45.625,58.0,3.0,0.125,45.0,46.0,V,7,5,7,2
114,45.75,57.0,2.0,0.125,45.0,46.0,V,7,5,7,2
115,45.875,55.0,0.0,1.75,45.0,46.0,V,7,5,7,2
116,47.625,62.0,7.0,0.125,46.0,49.0,I,0,1,7,7
117,47.75,62.0,7.0,0.125,46.0,49.0,I,0,1,7,7
118,47.875,67.0,0.0,0.75,46.0,49.0,I,0,1,7,7
119,48.625,65.0,10.0,0.125,46.0,49.0,I,0,1,7,7
120,48.75,62.0,7.0,0.125,46.0,49.0,I,0,1,7,7
121,48.875,60.0,5.0,0.125,46.0,49.0,I,0,1,7,7
122,49.0,62.0,7.0,0.625,46.0,49.0,I,0,1,7,7
123,49.625,64.0,9.0,0.125,49.0,50.0,V,7,5,7,2
124,49.75,58.0,3.0,0.25,49.0,50.0,V,7,5,7,2
125,50.0,59.0,4.0,0.0619999999999976,49.0,50.0,V,7,5,7,2
126,50.062,55.0,0.0,1.9380000000000024,50.0,53.0,I,0,1,7,7
127,52.0,67.0,0.0,0.125,50.0,53.0,I,0,1,7,7
128,52.125,67.0,0.0,0.375,50.0,53.0,I,0,1,7,7
129,52.5,62.0,7.0,0.125,50.0,53.0,I,0,1,7,7
130,52.625,62.0,7.0,0.375,50.0,53.0,I,0,1,7,7
131,53.0,62.0,7.0,0.125,50.0,53.0,I,0,1,7,7
132,53.125,62.0,7.0,0.25,53.0,54.0,V,7,5,7,2
133,53.375,59.0,4.0,0.125,53.0,54.0,V,7,5,7,2
134,53.5,62.0,7.0,0.125,53.0,54.0,V,7,5,7,2
135,53.625,64.0,9.0,0.125,53.0,54.0,V,7,5,7,2
136,53.75,58.0,3.0,0.125,53.0,54.0,V,7,5,7,2
137,53.875,57.0,2.0,0.125,53.0,54.0,V,7,5,7,2
138,54.0,55.0,0.0,17.625,53.0,54.0,V,7,5,7,2
139,71.625,62.0,7.0,0.125,70.0,73.0,I,0,1,7,7
140,71.75,62.0,7.0,0.125,70.0,73.0,I,0,1,7,7
141,71.875,67.0,0.0,0.75,70.0,73.0,I,0,1,7,7
142,72.625,65.0,10.0,0.125,70.0,73.0,I,0,1,7,7
143,72.75,62.0,7.0,0.125,70.0,73.0,I,0,1,7,7
144,72.875,60.0,5.0,0.125,70.0,73.0,I,0,1,7,7
145,73.0,62.0,7.0,0.625,70.0,73.0,I,0,1,7,7
146,73.625,64.0,9.0,0.125,73.0,74.0,V,7,5,7,2
147,73.75,58.0,3.0,0.25,73.0,74.0,V,7,5,7,2
148,74.0,59.0,4.0,0.0619999999999976,73.0,74.0,V,7,5,7,2
149,74.062,55.0,0.0,1.9380000000000024,74.0,77.0,I,0,1,7,7
150,76.0,67.0,0.0,0.125,74.0,77.0,I,0,1,7,7
151,76.125,67.0,0.0,0.375,74.0,77.0,I,0,1,7,7
152,76.5,62.0,7.0,0.125,74.0,77.0,I,0,1,7,7
153,76.625,62.0,7.0,0.375,74.0,77.0,I,0,1,7,7
154,77.0,62.0,7.0,0.125,74.0,77.0,I,0,1,7,7
155,77.125,62.0,7.0,0.25,77.0,78.0,V,7,5,7,2
156,77.375,59.0,4.0,0.125,77.0,78.0,V,7,5,7,2
157,77.5,62.0,7.0,0.125,77.0,78.0,V,7,5,7,2
158,77.625,64.0,9.0,0.125,77.0,78.0,V,7,5,7,2
159,77.75,58.0,3.0,0.125,77.0,78.0,V,7,5,7,2
160,77.875,57.0,2.0,0.125,77.0,78.0,V,7,5,7,2
161,78.0,55.0,0.0,1.625,77.0,78.0,V,7,5,7,2
162,79.625,62.0,7.0,0.125,78.0,81.0,I,0,1,7,7
163,79.75,62.0,7.0,0.125,78.0,81.0,I,0,1,7,7
164,79.875,67.0,0.0,0.75,78.0,81.0,I,0,1,7,7
165,80.625,65.0,10.0,0.125,78.0,81.0,I,0,1,7,7
166,80.75,62.0,7.0,0.125,78.0,81.0,I,0,1,7,7
167,80.875,60.0,5.0,0.125,78.0,81.0,I,0,1,7,7
168,81.0,62.0,7.0,0.625,78.0,81.0,I,0,1,7,7
169,81.625,64.0,9.0,0.125,81.0,82.0,V,7,5,7,2
170,81.75,58.0,3.0,0.25,81.0,82.0,V,7,5,7,2
171,82.0,59.0,4.0,0.0619999999999976,81.0,82.0,V,7,5,7,2
172,82.062,55.0,0.0,1.9380000000000024,82.0,85.0,I,0,1,7,7
173,84.0,67.0,0.0,0.125,82.0,85.0,I,0,1,7,7
174,84.125,67.0,0.0,0.375,82.0,85.0,I,0,1,7,7
175,84.5,62.0,7.0,0.125,82.0,85.0,I,0,1,7,7
176,84.625,62.0,7.0,0.375,82.0,85.0,I,0,1,7,7
177,85.0,62.0,7.0,0.125,82.0,85.0,I,0,1,7,7
178,85.125,62.0,7.0,0.25,85.0,86.0,V,7,5,7,2
179,85.375,59.0,4.0,0.125,85.0,86.0,V,7,5,7,2
180,85.5,62.0,7.0,0.125,85.0,86.0,V,7,5,7,2
181,85.625,64.0,9.0,0.125,85.0,86.0,V,7,5,7,2
182,85.75,58.0,3.0,0.125,85.0,86.0,V,7,5,7,2
183,85.875,57.0,2.0,0.125,85.0,86.0,V,7,5,7,2
