,time,note,scale degree,length,start,end,numeral,chromatic root,diatonic root,key,absolute root
30,11.375,59.0,7.0,0.125,9.5,12.5,I,0,1,4,4
31,11.5,54.0,2.0,0.25,9.5,12.5,I,0,1,4,4
32,11.75,52.0,0.0,1.8119999999999996,9.5,12.5,I,0,1,4,4
33,13.562,57.0,5.0,0.3130000000000006,13.5,14.0,I,0,1,4,4
34,13.875,57.0,5.0,0.125,13.5,14.0,I,0,1,4,4
35,14.0,57.0,5.0,0.125,13.5,14.0,I,0,1,4,4
36,14.125,57.0,5.0,0.125,14.0,16.0,IV,5,4,4,9
37,14.25,57.0,5.0,0.125,14.0,16.0,IV,5,4,4,9
38,14.375,55.0,3.0,0.125,14.0,16.0,IV,5,4,4,9
39,14.5,57.0,5.0,0.125,14.0,16.0,IV,5,4,4,9
40,14.625,52.0,0.0,0.375,14.0,16.0,IV,5,4,4,9
41,15.0,63.0,11.0,0.125,14.0,16.0,IV,5,4,4,9
42,15.125,63.0,11.0,0.125,14.0,16.0,IV,5,4,4,9
43,15.25,64.0,0.0,0.125,14.0,16.0,IV,5,4,4,9
44,15.375,64.0,0.0,0.125,14.0,16.0,IV,5,4,4,9
45,15.5,63.0,11.0,0.375,14.0,16.0,IV,5,4,4,9
46,15.875,52.0,0.0,0.125,14.0,16.0,IV,5,4,4,9
47,16.0,54.0,2.0,0.1879999999999988,14.0,16.0,IV,5,4,4,9
48,16.188,47.0,7.0,0.1870000000000011,16.0,18.0,I,0,1,4,4
49,16.375,43.0,3.0,0.125,16.0,18.0,I,0,1,4,4
50,16.5,42.0,2.0,0.25,16.0,18.0,I,0,1,4,4
51,16.75,40.0,0.0,0.125,16.0,18.0,I,0,1,4,4
52,16.875,40.0,0.0,0.125,16.0,18.0,I,0,1,4,4
53,17.0,40.0,0.0,0.125,16.0,18.0,I,0,1,4,4
54,17.125,40.0,0.0,0.125,16.0,18.0,I,0,1,4,4
55,17.25,40.0,0.0,0.25,16.0,18.0,I,0,1,4,4
56,17.5,40.0,0.0,0.5,16.0,18.0,I,0,1,4,4
57,18.0,57.0,5.0,0.125,16.0,18.0,I,0,1,4,4
58,18.125,57.0,5.0,0.25,18.0,20.0,IV,5,4,4,9
59,18.375,54.0,2.0,0.125,18.0,20.0,IV,5,4,4,9
60,18.5,57.0,5.0,0.125,18.0,20.0,IV,5,4,4,9
61,18.625,52.0,0.0,0.25,18.0,20.0,IV,5,4,4,9
62,18.875,55.0,3.0,0.125,18.0,20.0,IV,5,4,4,9
63,19.0,64.0,0.0,0.125,18.0,20.0,IV,5,4,4,9
64,19.125,64.0,0.0,0.125,18.0,20.0,IV,5,4,4,9
65,19.25,64.0,0.0,0.125,18.0,20.0,IV,5,4,4,9
66,19.375,64.0,0.0,0.125,18.0,20.0,IV,5,4,4,9
67,19.5,59.0,7.0,0.25,18.0,20.0,IV,5,4,4,9
68,19.75,59.0,7.0,0.125,18.0,20.0,IV,5,4,4,9
69,19.875,61.0,9.0,0.125,18.0,20.0,IV,5,4,4,9
70,20.0,64.0,0.0,0.25,18.0,20.0,IV,5,4,4,9
71,20.25,64.0,0.0,0.25,20.0,24.5,I,0,1,4,4
72,20.5,62.0,10.0,0.125,20.0,24.5,I,0,1,4,4
73,20.625,61.0,9.0,0.125,20.0,24.5,I,0,1,4,4
74,20.75,59.0,7.0,0.125,20.0,24.5,I,0,1,4,4
75,20.875,52.0,0.0,0.125,20.0,24.5,I,0,1,4,4
76,21.0,55.0,3.0,0.25,20.0,24.5,I,0,1,4,4
77,21.25,64.0,0.0,0.25,20.0,24.5,I,0,1,4,4
78,21.5,55.0,3.0,0.25,20.0,24.5,I,0,1,4,4
79,21.75,54.0,2.0,0.25,20.0,24.5,I,0,1,4,4
80,22.0,52.0,0.0,5.625,20.0,24.5,I,0,1,4,4
81,27.625,59.0,7.0,0.125,27.5,30.5,I,0,1,4,4
82,27.75,61.0,9.0,0.125,27.5,30.5,I,0,1,4,4
83,27.875,59.0,7.0,0.125,27.5,30.5,I,0,1,4,4
84,28.0,64.0,0.0,0.125,27.5,30.5,I,0,1,4,4
85,28.125,64.0,0.0,0.125,27.5,30.5,I,0,1,4,4
86,28.25,64.0,0.0,0.125,27.5,30.5,I,0,1,4,4
87,28.375,64.0,0.0,0.125,27.5,30.5,I,0,1,4,4
88,28.5,62.0,10.0,0.125,27.5,30.5,I,0,1,4,4
89,28.625,61.0,9.0,0.125,27.5,30.5,I,0,1,4,4
90,28.75,59.0,7.0,0.125,27.5,30.5,I,0,1,4,4
91,28.875,56.0,4.0,0.125,27.5,30.5,I,0,1,4,4
92,29.0,59.0,7.0,0.125,27.5,30.5,I,0,1,4,4
93,29.125,59.0,7.0,0.125,27.5,30.5,I,0,1,4,4
94,29.25,59.0,7.0,0.125,27.5,30.5,I,0,1,4,4
95,29.375,59.0,7.0,0.125,27.5,30.5,I,0,1,4,4
96,29.5,55.0,3.0,0.125,27.5,30.5,I,0,1,4,4
97,29.625,54.0,2.0,0.125,27.5,30.5,I,0,1,4,4
98,29.75,52.0,0.0,1.875,27.5,30.5,I,0,1,4,4
99,31.625,59.0,7.0,0.125,31.5,34.5,I,0,1,4,4
100,31.75,61.0,9.0,0.125,31.5,34.5,I,0,1,4,4
101,31.875,59.0,7.0,0.125,31.5,34.5,I,0,1,4,4
102,32.0,64.0,0.0,0.125,31.5,34.5,I,0,1,4,4
103,32.125,64.0,0.0,0.125,31.5,34.5,I,0,1,4,4
104,32.25,64.0,0.0,0.125,31.5,34.5,I,0,1,4,4
105,32.375,64.0,0.0,0.125,31.5,34.5,I,0,1,4,4
106,32.5,62.0,10.0,0.125,31.5,34.5,I,0,1,4,4
107,32.625,61.0,9.0,0.125,31.5,34.5,I,0,1,4,4
108,32.75,59.0,7.0,0.125,31.5,34.5,I,0,1,4,4
109,32.875,56.0,4.0,0.125,31.5,34.5,I,0,1,4,4
110,33.0,59.0,7.0,0.125,31.5,34.5,I,0,1,4,4
111,33.125,59.0,7.0,0.125,31.5,34.5,I,0,1,4,4
112,33.25,59.0,7.0,0.25,31.5,34.5,I,0,1,4,4
113,33.5,54.0,2.0,0.25,31.5,34.5,I,0,1,4,4
114,33.75,52.0,0.0,1.875,31.5,34.5,I,0,1,4,4
115,35.625,57.0,5.0,0.125,35.5,36.0,I,0,1,4,4
116,35.75,57.0,5.0,0.125,35.5,36.0,I,0,1,4,4
117,35.875,57.0,5.0,0.125,35.5,36.0,I,0,1,4,4
118,36.0,57.0,5.0,0.125,35.5,36.0,I,0,1,4,4
119,36.125,57.0,5.0,0.125,36.0,38.0,IV,5,4,4,9
120,36.25,57.0,5.0,0.125,36.0,38.0,IV,5,4,4,9
121,36.375,54.0,2.0,0.125,36.0,38.0,IV,5,4,4,9
122,36.5,57.0,5.0,0.25,36.0,38.0,IV,5,4,4,9
123,36.75,57.0,5.0,0.125,36.0,38.0,IV,5,4,4,9
124,36.875,57.0,5.0,0.125,36.0,38.0,IV,5,4,4,9
125,37.0,63.0,11.0,0.125,36.0,38.0,IV,5,4,4,9
126,37.125,64.0,0.0,0.125,36.0,38.0,IV,5,4,4,9
127,37.25,63.0,11.0,0.25,36.0,38.0,IV,5,4,4,9
128,37.5,64.0,0.0,0.25,36.0,38.0,IV,5,4,4,9
129,37.75,44.0,4.0,0.125,36.0,38.0,IV,5,4,4,9
130,37.875,42.0,2.0,0.125,36.0,38.0,IV,5,4,4,9
131,38.0,44.0,4.0,0.25,36.0,38.0,IV,5,4,4,9
132,38.25,42.0,2.0,0.125,38.0,40.0,I,0,1,4,4
133,38.375,42.0,2.0,0.125,38.0,40.0,I,0,1,4,4
134,38.5,40.0,0.0,0.25,38.0,40.0,I,0,1,4,4
135,38.75,40.0,0.0,0.125,38.0,40.0,I,0,1,4,4
136,38.875,40.0,0.0,0.125,38.0,40.0,I,0,1,4,4
137,39.0,40.0,0.0,0.125,38.0,40.0,I,0,1,4,4
138,39.125,40.0,0.0,0.125,38.0,40.0,I,0,1,4,4
139,39.25,40.0,0.0,0.125,38.0,40.0,I,0,1,4,4
140,39.375,40.0,0.0,0.125,38.0,40.0,I,0,1,4,4
141,39.5,40.0,0.0,0.5,38.0,40.0,I,0,1,4,4
142,40.0,54.0,2.0,0.125,38.0,40.0,I,0,1,4,4
143,40.125,57.0,5.0,0.25,40.0,42.0,IV,5,4,4,9
144,40.375,54.0,2.0,0.125,40.0,42.0,IV,5,4,4,9
145,40.5,57.0,5.0,0.125,40.0,42.0,IV,5,4,4,9
146,40.625,52.0,0.0,0.25,40.0,42.0,IV,5,4,4,9
147,40.875,57.0,5.0,0.125,40.0,42.0,IV,5,4,4,9
148,41.0,64.0,0.0,0.125,40.0,42.0,IV,5,4,4,9
149,41.125,64.0,0.0,0.125,40.0,42.0,IV,5,4,4,9
150,41.25,64.0,0.0,0.125,40.0,42.0,IV,5,4,4,9
151,41.375,64.0,0.0,0.125,40.0,42.0,IV,5,4,4,9
152,41.5,59.0,7.0,0.25,40.0,42.0,IV,5,4,4,9
153,41.75,59.0,7.0,0.125,40.0,42.0,IV,5,4,4,9
154,41.875,61.0,9.0,0.125,40.0,42.0,IV,5,4,4,9
155,42.0,64.0,0.0,0.25,40.0,42.0,IV,5,4,4,9
156,42.25,64.0,0.0,0.25,42.0,46.5,I,0,1,4,4
157,42.5,62.0,10.0,0.125,42.0,46.5,I,0,1,4,4
158,42.625,61.0,9.0,0.125,42.0,46.5,I,0,1,4,4
159,42.75,59.0,7.0,0.125,42.0,46.5,I,0,1,4,4
160,42.875,52.0,0.0,0.125,42.0,46.5,I,0,1,4,4
161,43.0,55.0,3.0,0.25,42.0,46.5,I,0,1,4,4
162,43.25,64.0,0.0,0.25,42.0,46.5,I,0,1,4,4
163,43.5,55.0,3.0,0.25,42.0,46.5,I,0,1,4,4
164,43.75,54.0,2.0,0.25,42.0,46.5,I,0,1,4,4
165,44.0,52.0,0.0,5.625,42.0,46.5,I,0,1,4,4
166,49.625,59.0,7.0,0.125,49.5,52.5,I,0,1,4,4
167,49.75,61.0,9.0,0.125,49.5,52.5,I,0,1,4,4
168,49.875,59.0,7.0,0.125,49.5,52.5,I,0,1,4,4
169,50.0,64.0,0.0,0.25,49.5,52.5,I,0,1,4,4
170,50.25,64.0,0.0,0.25,49.5,52.5,I,0,1,4,4
171,50.5,62.0,10.0,0.125,49.5,52.5,I,0,1,4,4
172,50.625,61.0,9.0,0.125,49.5,52.5,I,0,1,4,4
173,50.75,59.0,7.0,0.125,49.5,52.5,I,0,1,4,4
174,50.875,56.0,4.0,0.125,49.5,52.5,I,0,1,4,4
175,51.0,59.0,7.0,0.125,49.5,52.5,I,0,1,4,4
176,51.125,59.0,7.0,0.125,49.5,52.5,I,0,1,4,4
177,51.25,59.0,7.0,0.125,49.5,52.5,I,0,1,4,4
178,51.375,61.0,9.0,0.125,49.5,52.5,I,0,1,4,4
179,51.5,56.0,4.0,0.125,49.5,52.5,I,0,1,4,4
180,51.625,54.0,2.0,0.125,49.5,52.5,I,0,1,4,4
181,51.75,52.0,0.0,1.875,49.5,52.5,I,0,1,4,4
182,53.625,59.0,7.0,0.125,53.5,56.5,I,0,1,4,4
183,53.75,61.0,9.0,0.125,53.5,56.5,I,0,1,4,4
184,53.875,59.0,7.0,0.125,53.5,56.5,I,0,1,4,4
185,54.0,64.0,0.0,0.25,53.5,56.5,I,0,1,4,4
186,54.25,64.0,0.0,0.25,53.5,56.5,I,0,1,4,4
187,54.5,62.0,10.0,0.125,53.5,56.5,I,0,1,4,4
188,54.625,61.0,9.0,0.125,53.5,56.5,I,0,1,4,4
189,54.75,59.0,7.0,0.125,53.5,56.5,I,0,1,4,4
190,54.875,56.0,4.0,0.125,53.5,56.5,I,0,1,4,4
191,55.0,59.0,7.0,0.25,53.5,56.5,I,0,1,4,4
192,55.25,59.0,7.0,0.125,53.5,56.5,I,0,1,4,4
193,55.375,61.0,9.0,0.125,53.5,56.5,I,0,1,4,4
194,55.5,54.0,2.0,0.25,53.5,56.5,I,0,1,4,4
195,55.75,52.0,0.0,1.9380000000000024,53.5,56.5,I,0,1,4,4
196,57.688,57.0,5.0,0.1869999999999976,57.5,58.0,I,0,1,4,4
197,57.875,57.0,5.0,0.125,57.5,58.0,I,0,1,4,4
198,58.0,57.0,5.0,0.25,57.5,58.0,I,0,1,4,4
199,58.25,57.0,5.0,0.125,58.0,60.0,IV,5,4,4,9
200,58.375,57.0,5.0,0.25,58.0,60.0,IV,5,4,4,9
201,58.625,57.0,5.0,0.125,58.0,60.0,IV,5,4,4,9
202,58.75,57.0,5.0,0.125,58.0,60.0,IV,5,4,4,9
203,58.875,57.0,5.0,0.125,58.0,60.0,IV,5,4,4,9
204,59.0,61.0,9.0,0.125,58.0,60.0,IV,5,4,4,9
205,59.125,64.0,0.0,0.25,58.0,60.0,IV,5,4,4,9
206,59.375,63.0,11.0,0.625,58.0,60.0,IV,5,4,4,9
207,60.0,44.0,4.0,0.125,58.0,60.0,IV,5,4,4,9
208,60.125,42.0,2.0,0.125,60.0,62.0,I,0,1,4,4
209,60.25,44.0,4.0,0.125,60.0,62.0,I,0,1,4,4
210,60.375,40.0,0.0,0.125,60.0,62.0,I,0,1,4,4
211,60.5,40.0,0.0,0.25,60.0,62.0,I,0,1,4,4
212,60.75,40.0,0.0,0.125,60.0,62.0,I,0,1,4,4
213,60.875,40.0,0.0,0.125,60.0,62.0,I,0,1,4,4
214,61.0,40.0,0.0,0.125,60.0,62.0,I,0,1,4,4
215,61.125,40.0,0.0,0.125,60.0,62.0,I,0,1,4,4
216,61.25,40.0,0.0,0.25,60.0,62.0,I,0,1,4,4
217,61.5,40.0,0.0,0.5,60.0,62.0,I,0,1,4,4
218,62.0,57.0,5.0,0.125,60.0,62.0,I,0,1,4,4
219,62.125,57.0,5.0,0.25,62.0,64.0,IV,5,4,4,9
220,62.375,54.0,2.0,0.125,62.0,64.0,IV,5,4,4,9
221,62.5,57.0,5.0,0.125,62.0,64.0,IV,5,4,4,9
222,62.625,52.0,0.0,0.25,62.0,64.0,IV,5,4,4,9
223,62.875,57.0,5.0,0.125,62.0,64.0,IV,5,4,4,9
224,63.0,64.0,0.0,0.125,62.0,64.0,IV,5,4,4,9
225,63.125,64.0,0.0,0.125,62.0,64.0,IV,5,4,4,9
226,63.25,64.0,0.0,0.125,62.0,64.0,IV,5,4,4,9
227,63.375,64.0,0.0,0.125,62.0,64.0,IV,5,4,4,9
228,63.5,59.0,7.0,0.25,62.0,64.0,IV,5,4,4,9
229,63.75,59.0,7.0,0.125,62.0,64.0,IV,5,4,4,9
230,63.875,61.0,9.0,0.125,62.0,64.0,IV,5,4,4,9
231,64.0,64.0,0.0,0.25,62.0,64.0,IV,5,4,4,9
232,64.25,64.0,0.0,0.25,64.0,68.5,I,0,1,4,4
233,64.5,62.0,10.0,0.125,64.0,68.5,I,0,1,4,4
234,64.625,61.0,9.0,0.125,64.0,68.5,I,0,1,4,4
235,64.75,59.0,7.0,0.125,64.0,68.5,I,0,1,4,4
236,64.875,52.0,0.0,0.125,64.0,68.5,I,0,1,4,4
237,65.0,55.0,3.0,0.25,64.0,68.5,I,0,1,4,4
238,65.25,64.0,0.0,0.25,64.0,68.5,I,0,1,4,4
239,65.5,55.0,3.0,0.25,64.0,68.5,I,0,1,4,4
240,65.75,54.0,2.0,0.25,64.0,68.5,I,0,1,4,4
