,time,note,scale degree,length,start,end,numeral,chromatic root,diatonic root,key,absolute root
141,26.688,64.0,4.0,0.0620000000000011,26.0,27.0,I64,0,1,0,0
142,26.75,64.0,4.0,0.1879999999999988,26.0,27.0,I64,0,1,0,0
143,26.938,62.0,2.0,0.0310000000000023,26.0,27.0,I64,0,1,0,0
144,26.969,60.0,0.0,0.0309999999999988,26.0,27.0,I64,0,1,0,0
145,27.0,62.0,2.0,0.625,26.0,27.0,I64,0,1,0,0
146,27.625,62.0,2.0,0.0629999999999988,27.0,28.0,iih43,2,2,0,2
147,27.688,62.0,2.0,0.0620000000000011,27.0,28.0,iih43,2,2,0,2
148,27.75,62.0,2.0,0.125,27.0,28.0,iih43,2,2,0,2
149,27.875,60.0,0.0,0.0629999999999988,27.0,28.0,iih43,2,2,0,2
150,27.938,59.0,11.0,0.0620000000000011,27.0,28.0,iih43,2,2,0,2
151,28.0,60.0,0.0,0.0940000000000012,27.0,28.0,iih43,2,2,0,2
152,28.094,59.0,11.0,0.0309999999999988,28.0,29.0,vi,9,6,0,9
153,28.125,57.0,9.0,1.8129999999999988,28.0,29.0,vi,9,6,0,9
154,29.938,55.0,7.0,0.0620000000000011,29.0,30.0,V11,7,5,0,7
155,30.0,55.0,7.0,0.125,29.0,30.0,V11,7,5,0,7
156,30.125,60.0,0.0,0.0629999999999988,30.0,31.0,I,0,1,0,0
157,30.188,60.0,0.0,0.1870000000000011,30.0,31.0,I,0,1,0,0
158,30.375,62.0,2.0,0.0629999999999988,30.0,31.0,I,0,1,0,0
159,30.438,62.0,2.0,0.1870000000000011,30.0,31.0,I,0,1,0,0
160,30.625,64.0,4.0,0.0629999999999988,30.0,31.0,I,0,1,0,0
161,30.688,64.0,4.0,0.25,30.0,31.0,I,0,1,0,0
162,30.938,60.0,0.0,0.0620000000000011,30.0,31.0,I,0,1,0,0
163,31.0,62.0,2.0,0.0940000000000012,30.0,31.0,I,0,1,0,0
164,31.094,60.0,0.0,0.0309999999999988,31.0,32.0,iio,2,2,0,2
165,31.125,62.0,2.0,0.3129999999999988,31.0,32.0,iio,2,2,0,2
166,31.438,64.0,4.0,0.3120000000000011,31.0,32.0,iio,2,2,0,2
167,31.75,62.0,2.0,0.0940000000000012,31.0,32.0,iio,2,2,0,2
168,31.844,60.0,0.0,0.0939999999999976,31.0,32.0,iio,2,2,0,2
169,31.938,56.0,8.0,0.0620000000000011,31.0,32.0,iio,2,2,0,2
170,32.0,55.0,7.0,0.125,31.0,32.0,iio,2,2,0,2
171,32.125,60.0,0.0,0.0630000000000023,32.0,33.0,I,0,1,0,0
172,32.188,60.0,0.0,0.1869999999999976,32.0,33.0,I,0,1,0,0
173,32.375,62.0,2.0,0.0630000000000023,32.0,33.0,I,0,1,0,0
174,32.438,62.0,2.0,0.1869999999999976,32.0,33.0,I,0,1,0,0
175,32.625,64.0,4.0,0.0630000000000023,32.0,33.0,I,0,1,0,0
176,32.688,64.0,4.0,0.1239999999999952,32.0,33.0,I,0,1,0,0
177,32.812,62.0,2.0,0.1260000000000047,32.0,33.0,I,0,1,0,0
178,32.938,60.0,0.0,0.0619999999999976,32.0,33.0,I,0,1,0,0
179,33.0,62.0,2.0,0.125,32.0,33.0,I,0,1,0,0
180,33.125,60.0,0.0,0.0309999999999988,33.0,34.0,iio,2,2,0,2
181,33.156,64.0,4.0,0.0940000000000012,33.0,34.0,iio,2,2,0,2
182,33.25,60.0,0.0,0.0309999999999988,33.0,34.0,iio,2,2,0,2
183,33.281,62.0,2.0,0.4690000000000012,33.0,34.0,iio,2,2,0,2
184,33.75,55.0,7.0,0.0309999999999988,33.0,34.0,iio,2,2,0,2
185,33.781,53.0,5.0,0.0309999999999988,33.0,34.0,iio,2,2,0,2
186,33.812,52.0,4.0,0.1260000000000047,33.0,34.0,iio,2,2,0,2
187,33.938,53.0,5.0,0.0619999999999976,33.0,34.0,iio,2,2,0,2
188,34.0,55.0,7.0,0.125,33.0,34.0,iio,2,2,0,2
189,34.125,60.0,0.0,0.0630000000000023,34.0,35.0,I,0,1,0,0
190,34.188,60.0,0.0,0.1869999999999976,34.0,35.0,I,0,1,0,0
191,34.375,62.0,2.0,0.0630000000000023,34.0,35.0,I,0,1,0,0
192,34.438,62.0,2.0,0.1869999999999976,34.0,35.0,I,0,1,0,0
193,34.625,64.0,4.0,0.0630000000000023,34.0,35.0,I,0,1,0,0
194,34.688,64.0,4.0,0.1239999999999952,34.0,35.0,I,0,1,0,0
195,34.812,62.0,2.0,0.1260000000000047,34.0,35.0,I,0,1,0,0
196,34.938,60.0,0.0,0.0619999999999976,34.0,35.0,I,0,1,0,0
197,35.0,62.0,2.0,0.1880000000000024,34.0,35.0,I,0,1,0,0
198,35.188,60.0,0.0,0.0309999999999988,35.0,36.0,iio,2,2,0,2
199,35.219,62.0,2.0,0.0309999999999988,35.0,36.0,iio,2,2,0,2
200,35.25,60.0,0.0,0.6880000000000024,35.0,36.0,iio,2,2,0,2
201,35.938,55.0,7.0,0.0619999999999976,35.0,36.0,iio,2,2,0,2
202,36.0,55.0,7.0,0.125,35.0,36.0,iio,2,2,0,2
203,36.125,60.0,0.0,0.0630000000000023,36.0,37.0,I,0,1,0,0
204,36.188,60.0,0.0,0.1239999999999952,36.0,37.0,I,0,1,0,0
205,36.312,55.0,7.0,0.0630000000000023,36.0,37.0,I,0,1,0,0
206,36.375,62.0,2.0,0.0630000000000023,36.0,37.0,I,0,1,0,0
207,36.438,62.0,2.0,0.1869999999999976,36.0,37.0,I,0,1,0,0
208,36.625,64.0,4.0,0.0630000000000023,36.0,37.0,I,0,1,0,0
209,36.688,64.0,4.0,0.1239999999999952,36.0,37.0,I,0,1,0,0
210,36.812,62.0,2.0,0.1260000000000047,36.0,37.0,I,0,1,0,0
211,36.938,60.0,0.0,0.0619999999999976,36.0,37.0,I,0,1,0,0
212,37.0,67.0,7.0,0.1559999999999988,36.0,37.0,I,0,1,0,0
213,37.156,68.0,8.0,0.0320000000000035,37.0,37.75,iio,2,2,0,2
214,37.188,67.0,7.0,0.0309999999999988,37.0,37.75,iio,2,2,0,2
215,37.219,65.0,5.0,0.0309999999999988,37.0,37.75,iio,2,2,0,2
216,37.25,67.0,7.0,0.0309999999999988,37.0,37.75,iio,2,2,0,2
217,37.281,65.0,5.0,0.1570000000000035,37.0,37.75,iio,2,2,0,2
218,37.438,64.0,4.0,0.1239999999999952,37.0,37.75,iio,2,2,0,2
219,37.562,67.0,7.0,0.0320000000000035,37.0,37.75,iio,2,2,0,2
220,37.594,69.0,9.0,0.0309999999999988,37.0,37.75,iio,2,2,0,2
221,37.625,62.0,2.0,0.0309999999999988,37.0,37.75,iio,2,2,0,2
222,37.656,60.0,0.0,0.0940000000000012,37.0,37.75,iio,2,2,0,2
223,37.75,60.0,0.0,0.0619999999999976,37.0,37.75,iio,2,2,0,2
224,37.812,60.0,0.0,0.1260000000000047,37.75,38.0,V7/vi,4,3,0,4
225,37.938,59.0,11.0,0.0619999999999976,37.75,38.0,V7/vi,4,3,0,4
226,38.0,59.0,11.0,0.0619999999999976,37.75,38.0,V7/vi,4,3,0,4
227,38.062,57.0,9.0,0.6880000000000024,38.0,39.0,vi,9,6,0,9
228,38.75,57.0,9.0,0.0619999999999976,38.0,39.0,vi,9,6,0,9
229,38.812,60.0,0.0,0.1260000000000047,38.0,39.0,vi,9,6,0,9
230,38.938,62.0,2.0,0.0619999999999976,38.0,39.0,vi,9,6,0,9
231,39.0,64.0,4.0,0.125,38.0,39.0,vi,9,6,0,9
232,39.125,62.0,2.0,0.0309999999999988,39.0,40.0,iih43,2,2,0,2
233,39.156,60.0,0.0,0.0320000000000035,39.0,40.0,iih43,2,2,0,2
234,39.188,62.0,2.0,0.0309999999999988,39.0,40.0,iih43,2,2,0,2
235,39.219,64.0,4.0,0.0619999999999976,39.0,40.0,iih43,2,2,0,2
236,39.281,62.0,2.0,0.1570000000000035,39.0,40.0,iih43,2,2,0,2
237,39.438,64.0,4.0,0.3119999999999976,39.0,40.0,iih43,2,2,0,2
238,39.75,60.0,0.0,0.0619999999999976,39.0,40.0,iih43,2,2,0,2
239,39.812,62.0,2.0,0.0630000000000023,39.0,40.0,iih43,2,2,0,2
240,39.875,64.0,4.0,0.0940000000000012,39.0,40.0,iih43,2,2,0,2
241,39.969,65.0,5.0,0.0309999999999988,39.0,40.0,iih43,2,2,0,2
242,40.0,64.0,4.0,0.0309999999999988,39.0,40.0,iih43,2,2,0,2
243,40.031,62.0,2.0,0.0309999999999988,40.0,41.0,I64,0,1,0,0
244,40.062,60.0,0.0,0.0630000000000023,40.0,41.0,I64,0,1,0,0
245,40.125,60.0,0.0,0.1559999999999988,40.0,41.0,I64,0,1,0,0
246,40.281,57.0,9.0,0.0309999999999988,40.0,41.0,I64,0,1,0,0
247,40.312,55.0,7.0,0.4380000000000024,40.0,41.0,I64,0,1,0,0
248,40.75,60.0,0.0,0.0940000000000012,40.0,41.0,I64,0,1,0,0
249,40.844,62.0,2.0,0.0940000000000012,40.0,41.0,I64,0,1,0,0
250,40.938,64.0,4.0,0.0619999999999976,40.0,41.0,I64,0,1,0,0
251,41.0,67.0,7.0,0.0619999999999976,40.0,41.0,I64,0,1,0,0
252,41.062,64.0,4.0,0.1260000000000047,41.0,42.0,V11,7,5,0,7
253,41.188,62.0,2.0,0.25,41.0,42.0,V11,7,5,0,7
254,41.438,64.0,4.0,0.1869999999999976,41.0,42.0,V11,7,5,0,7
255,41.625,64.0,4.0,0.0630000000000023,41.0,42.0,V11,7,5,0,7
256,41.688,64.0,4.0,0.0619999999999976,41.0,42.0,V11,7,5,0,7
257,41.75,67.0,7.0,0.0309999999999988,41.0,42.0,V11,7,5,0,7
258,41.781,64.0,4.0,0.0940000000000012,41.0,42.0,V11,7,5,0,7
259,41.875,62.0,2.0,0.0630000000000023,41.0,42.0,V11,7,5,0,7
260,41.938,60.0,0.0,0.0619999999999976,41.0,42.0,V11,7,5,0,7
261,42.0,60.0,0.0,0.625,41.0,42.0,V11,7,5,0,7
262,42.625,64.0,4.0,0.0630000000000023,42.0,43.0,I,0,1,0,0
263,42.688,64.0,4.0,0.0619999999999976,42.0,43.0,I,0,1,0,0
264,42.75,65.0,5.0,0.0309999999999988,42.0,43.0,I,0,1,0,0
265,42.781,64.0,4.0,0.0940000000000012,42.0,43.0,I,0,1,0,0
266,42.875,62.0,2.0,0.0630000000000023,42.0,43.0,I,0,1,0,0
267,42.938,60.0,0.0,0.0619999999999976,42.0,43.0,I,0,1,0,0
268,43.0,62.0,2.0,0.125,42.0,43.0,I,0,1,0,0
269,43.125,60.0,0.0,0.0630000000000023,43.0,44.0,vi7,9,6,0,9
270,43.188,60.0,0.0,0.3739999999999952,43.0,44.0,vi7,9,6,0,9
271,43.562,55.0,7.0,0.0630000000000023,43.0,44.0,vi7,9,6,0,9
272,43.625,64.0,4.0,0.0630000000000023,43.0,44.0,vi7,9,6,0,9
273,43.688,64.0,4.0,0.0619999999999976,43.0,44.0,vi7,9,6,0,9
274,43.75,64.0,4.0,0.0619999999999976,43.0,44.0,vi7,9,6,0,9
275,43.812,64.0,4.0,0.0630000000000023,43.0,44.0,vi7,9,6,0,9
276,43.875,64.0,4.0,0.0630000000000023,43.0,44.0,vi7,9,6,0,9
277,43.938,64.0,4.0,0.0619999999999976,43.0,44.0,vi7,9,6,0,9
278,44.0,64.0,4.0,0.125,43.0,44.0,vi7,9,6,0,9
279,44.125,65.0,5.0,0.0630000000000023,44.0,45.0,ii7,2,2,0,2
280,44.188,65.0,5.0,0.4369999999999976,44.0,45.0,ii7,2,2,0,2
281,44.625,64.0,4.0,0.0630000000000023,44.0,45.0,ii7,2,2,0,2
282,44.688,64.0,4.0,0.0619999999999976,44.0,45.0,ii7,2,2,0,2
283,44.75,64.0,4.0,0.125,44.0,45.0,ii7,2,2,0,2
284,44.875,64.0,4.0,0.125,44.0,45.0,ii7,2,2,0,2
285,45.0,64.0,4.0,0.125,44.0,45.0,ii7,2,2,0,2
286,45.125,62.0,2.0,0.0630000000000023,45.0,45.75,V11,7,5,0,7
287,45.188,62.0,2.0,0.4369999999999976,45.0,45.75,V11,7,5,0,7
288,45.625,64.0,4.0,0.0630000000000023,45.0,45.75,V11,7,5,0,7
289,45.688,64.0,4.0,0.0619999999999976,45.0,45.75,V11,7,5,0,7
290,45.75,64.0,4.0,0.125,45.0,45.75,V11,7,5,0,7
291,45.875,62.0,2.0,0.0630000000000023,45.75,46.0,V65/vi,4,3,0,4
292,45.938,60.0,0.0,0.0619999999999976,45.75,46.0,V65/vi,4,3,0,4
293,46.0,60.0,0.0,0.5619999999999976,45.75,46.0,V65/vi,4,3,0,4
294,46.562,55.0,7.0,0.0630000000000023,46.0,47.0,vi7,9,6,0,9
295,46.625,64.0,4.0,0.0630000000000023,46.0,47.0,vi7,9,6,0,9
296,46.688,64.0,4.0,0.0619999999999976,46.0,47.0,vi7,9,6,0,9
297,46.75,64.0,4.0,0.0619999999999976,46.0,47.0,vi7,9,6,0,9
298,46.812,62.0,2.0,0.1260000000000047,46.0,47.0,vi7,9,6,0,9
299,46.938,62.0,2.0,0.0309999999999988,46.0,47.0,vi7,9,6,0,9
300,46.969,60.0,0.0,0.0309999999999988,46.0,47.0,vi7,9,6,0,9
301,47.0,62.0,2.0,0.125,46.0,47.0,vi7,9,6,0,9
302,47.125,60.0,0.0,0.0630000000000023,47.0,48.0,iih43,2,2,0,2
303,47.188,60.0,0.0,0.1239999999999952,47.0,48.0,iih43,2,2,0,2
304,47.312,62.0,2.0,0.1260000000000047,47.0,48.0,iih43,2,2,0,2
305,47.438,65.0,5.0,0.3119999999999976,47.0,48.0,iih43,2,2,0,2
306,47.75,64.0,4.0,0.0309999999999988,47.0,48.0,iih43,2,2,0,2
307,47.781,64.0,4.0,0.0309999999999988,47.0,48.0,iih43,2,2,0,2
308,47.812,64.0,4.0,0.1880000000000024,47.0,48.0,iih43,2,2,0,2
309,48.0,62.0,2.0,0.0619999999999976,47.0,48.0,iih43,2,2,0,2
310,48.062,60.0,0.0,0.0630000000000023,48.0,49.0,I64,0,1,0,0
311,48.125,60.0,0.0,0.5,48.0,49.0,I64,0,1,0,0
312,48.625,64.0,4.0,0.0630000000000023,48.0,49.0,I64,0,1,0,0
313,48.688,64.0,4.0,0.0619999999999976,48.0,49.0,I64,0,1,0,0
314,48.75,64.0,4.0,0.125,48.0,49.0,I64,0,1,0,0
315,48.875,62.0,2.0,0.0630000000000023,48.0,49.0,I64,0,1,0,0
316,48.938,60.0,0.0,0.0619999999999976,48.0,49.0,I64,0,1,0,0
317,49.0,62.0,2.0,0.625,48.0,49.0,I64,0,1,0,0
318,49.625,62.0,2.0,0.0630000000000023,49.0,50.0,iih43,2,2,0,2
319,49.688,62.0,2.0,0.0619999999999976,49.0,50.0,iih43,2,2,0,2
320,49.75,62.0,2.0,0.125,49.0,50.0,iih43,2,2,0,2
321,49.875,60.0,0.0,0.0630000000000023,49.0,50.0,iih43,2,2,0,2
322,49.938,59.0,11.0,0.0619999999999976,49.0,50.0,iih43,2,2,0,2
323,50.0,60.0,0.0,0.0940000000000012,49.0,50.0,iih43,2,2,0,2
324,50.094,59.0,11.0,0.0309999999999988,50.0,51.0,vi,9,6,0,9
325,50.125,57.0,9.0,1.0,50.0,51.0,vi,9,6,0,9
326,51.125,60.0,0.0,0.3130000000000024,51.0,52.0,ii7,2,2,0,2
327,51.438,60.0,0.0,0.0619999999999976,51.0,52.0,ii7,2,2,0,2
328,51.5,60.0,0.0,0.125,51.0,52.0,ii7,2,2,0,2
329,51.625,62.0,2.0,0.0630000000000023,51.0,52.0,ii7,2,2,0,2
330,51.688,64.0,4.0,0.25,51.0,52.0,ii7,2,2,0,2
331,51.938,65.0,5.0,0.1239999999999952,51.0,52.0,ii7,2,2,0,2
332,52.062,64.0,4.0,0.1880000000000024,52.0,53.0,I6,0,1,0,0
333,52.25,60.0,0.0,0.5619999999999976,52.0,53.0,I6,0,1,0,0
334,52.812,55.0,7.0,0.1260000000000047,52.0,53.0,I6,0,1,0,0
335,52.938,53.0,5.0,0.0619999999999976,52.0,53.0,I6,0,1,0,0
