,time,note,scale degree,length,start,end,numeral,chromatic root,diatonic root,key,absolute root
76,31.875,54.0,3.0,0.0629999999999988,31.0,32.0,V,7,5,3,10
77,31.938,56.0,5.0,0.0620000000000011,31.0,32.0,V,7,5,3,10
78,32.0,51.0,0.0,0.75,31.0,32.0,V,7,5,3,10
79,32.75,58.0,7.0,0.1880000000000024,32.0,52.0,i,0,1,3,3
80,32.938,63.0,0.0,2.3739999999999952,32.0,52.0,i,0,1,3,3
81,35.312,66.0,3.0,0.1880000000000024,32.0,52.0,i,0,1,3,3
82,35.5,61.0,10.0,0.125,32.0,52.0,i,0,1,3,3
83,35.625,63.0,0.0,0.125,32.0,52.0,i,0,1,3,3
84,35.75,63.0,0.0,0.125,32.0,52.0,i,0,1,3,3
85,35.875,61.0,10.0,0.0630000000000023,32.0,52.0,i,0,1,3,3
86,35.938,66.0,3.0,0.1239999999999952,32.0,52.0,i,0,1,3,3
87,36.062,63.0,0.0,0.1880000000000024,32.0,52.0,i,0,1,3,3
88,36.25,58.0,7.0,0.0619999999999976,32.0,52.0,i,0,1,3,3
89,36.312,56.0,5.0,0.1260000000000047,32.0,52.0,i,0,1,3,3
90,36.438,54.0,3.0,1.0619999999999976,32.0,52.0,i,0,1,3,3
91,37.5,61.0,10.0,0.125,32.0,52.0,i,0,1,3,3
92,37.625,58.0,7.0,0.125,32.0,52.0,i,0,1,3,3
93,37.75,56.0,5.0,0.125,32.0,52.0,i,0,1,3,3
94,37.875,54.0,3.0,0.0630000000000023,32.0,52.0,i,0,1,3,3
95,37.938,56.0,5.0,0.0619999999999976,32.0,52.0,i,0,1,3,3
96,38.0,54.0,3.0,1.5,32.0,52.0,i,0,1,3,3
97,39.5,61.0,10.0,0.125,32.0,52.0,i,0,1,3,3
98,39.625,63.0,0.0,0.0630000000000023,32.0,52.0,i,0,1,3,3
99,39.688,63.0,0.0,0.1869999999999976,32.0,52.0,i,0,1,3,3
100,39.875,63.0,0.0,0.0630000000000023,32.0,52.0,i,0,1,3,3
101,39.938,66.0,3.0,0.3739999999999952,32.0,52.0,i,0,1,3,3
102,40.312,63.0,0.0,1.1880000000000024,32.0,52.0,i,0,1,3,3
103,41.5,58.0,7.0,0.0619999999999976,32.0,52.0,i,0,1,3,3
104,41.562,63.0,0.0,0.1260000000000047,32.0,52.0,i,0,1,3,3
105,41.688,61.0,10.0,0.0619999999999976,32.0,52.0,i,0,1,3,3
106,41.75,58.0,7.0,0.0619999999999976,32.0,52.0,i,0,1,3,3
107,41.812,58.0,7.0,0.1260000000000047,32.0,52.0,i,0,1,3,3
108,41.938,56.0,5.0,0.1239999999999952,32.0,52.0,i,0,1,3,3
109,42.062,54.0,3.0,1.4380000000000024,32.0,52.0,i,0,1,3,3
110,43.5,70.0,7.0,0.125,32.0,52.0,i,0,1,3,3
111,43.625,68.0,5.0,0.125,32.0,52.0,i,0,1,3,3
112,43.75,68.0,5.0,0.125,32.0,52.0,i,0,1,3,3
113,43.875,68.0,5.0,0.0630000000000023,32.0,52.0,i,0,1,3,3
114,43.938,66.0,3.0,0.0619999999999976,32.0,52.0,i,0,1,3,3
115,44.0,65.0,2.0,0.125,32.0,52.0,i,0,1,3,3
116,44.125,63.0,0.0,0.25,32.0,52.0,i,0,1,3,3
