,time,note,scale degree,length,start,end,numeral,chromatic root,diatonic root,key,absolute root
91,34.625,69.0,2.0,0.25,34.0,35.0,IV,5,4,7,0
92,34.875,67.0,0.0,0.125,34.0,35.0,IV,5,4,7,0
93,35.0,67.0,0.0,0.0619999999999976,34.0,35.0,IV,5,4,7,0
94,35.062,64.0,9.0,0.0630000000000023,35.0,42.0,I,0,1,7,7
95,35.125,62.0,7.0,1.875,35.0,42.0,I,0,1,7,7
96,37.0,71.0,4.0,0.125,35.0,42.0,I,0,1,7,7
97,37.125,71.0,4.0,0.125,35.0,42.0,I,0,1,7,7
98,37.25,69.0,2.0,0.125,35.0,42.0,I,0,1,7,7
99,37.375,67.0,0.0,0.125,35.0,42.0,I,0,1,7,7
100,37.5,67.0,0.0,0.125,35.0,42.0,I,0,1,7,7
101,37.625,67.0,0.0,0.125,35.0,42.0,I,0,1,7,7
102,37.75,67.0,0.0,0.125,35.0,42.0,I,0,1,7,7
103,37.875,64.0,9.0,0.125,35.0,42.0,I,0,1,7,7
104,38.0,67.0,0.0,0.125,35.0,42.0,I,0,1,7,7
105,38.125,64.0,9.0,0.125,35.0,42.0,I,0,1,7,7
106,38.25,67.0,0.0,0.125,35.0,42.0,I,0,1,7,7
107,38.375,67.0,0.0,0.125,35.0,42.0,I,0,1,7,7
108,38.5,69.0,2.0,0.25,35.0,42.0,I,0,1,7,7
109,38.75,70.0,3.0,0.125,35.0,42.0,I,0,1,7,7
110,38.875,70.0,3.0,0.125,35.0,42.0,I,0,1,7,7
111,39.0,70.0,3.0,0.25,35.0,42.0,I,0,1,7,7
112,39.25,70.0,3.0,0.125,35.0,42.0,I,0,1,7,7
113,39.375,70.0,3.0,0.125,35.0,42.0,I,0,1,7,7
114,39.5,70.0,3.0,0.125,35.0,42.0,I,0,1,7,7
115,39.625,70.0,3.0,0.125,35.0,42.0,I,0,1,7,7
116,39.75,70.0,3.0,0.125,35.0,42.0,I,0,1,7,7
117,39.875,70.0,3.0,0.125,35.0,42.0,I,0,1,7,7
118,40.0,70.0,3.0,0.125,35.0,42.0,I,0,1,7,7
119,40.125,70.0,3.0,0.125,35.0,42.0,I,0,1,7,7
120,40.25,70.0,3.0,0.125,35.0,42.0,I,0,1,7,7
121,40.375,70.0,3.0,0.125,35.0,42.0,I,0,1,7,7
122,40.5,70.0,3.0,0.25,35.0,42.0,I,0,1,7,7
123,40.75,70.0,3.0,0.125,35.0,42.0,I,0,1,7,7
124,40.875,70.0,3.0,0.375,35.0,42.0,I,0,1,7,7
125,41.25,70.0,3.0,0.25,35.0,42.0,I,0,1,7,7
126,41.5,70.0,3.0,0.5,35.0,42.0,I,0,1,7,7
127,42.0,67.0,0.0,0.25,35.0,42.0,I,0,1,7,7
128,42.25,79.0,0.0,1.125,42.0,44.0,IV,5,4,7,0
129,43.375,69.0,2.0,0.25,42.0,44.0,IV,5,4,7,0
130,43.625,70.0,3.0,0.25,42.0,44.0,IV,5,4,7,0
131,43.875,67.0,0.0,0.125,42.0,44.0,IV,5,4,7,0
132,44.0,67.0,0.0,0.25,42.0,44.0,IV,5,4,7,0
133,44.25,64.0,9.0,1.0,44.0,46.0,I,0,1,7,7
134,45.25,69.0,2.0,0.125,44.0,46.0,I,0,1,7,7
135,45.375,67.0,0.0,0.125,44.0,46.0,I,0,1,7,7
136,45.5,69.0,2.0,0.125,44.0,46.0,I,0,1,7,7
137,45.625,67.0,0.0,0.125,44.0,46.0,I,0,1,7,7
138,45.75,69.0,2.0,0.125,44.0,46.0,I,0,1,7,7
139,45.875,67.0,0.0,0.125,44.0,46.0,I,0,1,7,7
140,46.0,69.0,2.0,0.25,44.0,46.0,I,0,1,7,7
141,46.25,78.0,11.0,0.875,46.0,47.0,V,7,5,7,2
142,47.125,67.0,0.0,0.25,47.0,48.0,IV,5,4,7,0
143,47.375,69.0,2.0,0.0630000000000023,47.0,48.0,IV,5,4,7,0
144,47.438,70.0,3.0,0.1869999999999976,47.0,48.0,IV,5,4,7,0
145,47.625,69.0,2.0,0.125,47.0,48.0,IV,5,4,7,0
146,47.75,67.0,0.0,0.1880000000000024,47.0,48.0,IV,5,4,7,0
147,47.938,67.0,0.0,0.0619999999999976,47.0,48.0,IV,5,4,7,0
148,48.0,64.0,9.0,0.0619999999999976,47.0,48.0,IV,5,4,7,0
149,48.062,62.0,7.0,13.188000000000002,48.0,54.0,I,0,1,7,7
150,61.25,70.0,3.0,0.125,60.0,66.0,I,0,1,7,7
151,61.375,70.0,3.0,0.25,60.0,66.0,I,0,1,7,7
152,61.625,70.0,3.0,0.125,60.0,66.0,I,0,1,7,7
153,61.75,70.0,3.0,0.25,60.0,66.0,I,0,1,7,7
154,62.0,67.0,0.0,0.25,60.0,66.0,I,0,1,7,7
155,62.25,64.0,9.0,1.125,60.0,66.0,I,0,1,7,7
156,63.375,70.0,3.0,0.25,60.0,66.0,I,0,1,7,7
157,63.625,69.0,2.0,0.25,60.0,66.0,I,0,1,7,7
158,63.875,64.0,9.0,0.125,60.0,66.0,I,0,1,7,7
159,64.0,67.0,0.0,0.25,60.0,66.0,I,0,1,7,7
160,64.25,64.0,9.0,0.625,60.0,66.0,I,0,1,7,7
161,64.875,79.0,0.0,0.375,60.0,66.0,I,0,1,7,7
162,65.25,70.0,3.0,0.125,60.0,66.0,I,0,1,7,7
163,65.375,72.0,5.0,0.125,60.0,66.0,I,0,1,7,7
164,65.5,73.0,6.0,0.125,60.0,66.0,I,0,1,7,7
165,65.625,74.0,7.0,0.25,60.0,66.0,I,0,1,7,7
166,65.875,69.0,2.0,0.125,60.0,66.0,I,0,1,7,7
167,66.0,67.0,0.0,0.125,60.0,66.0,I,0,1,7,7
168,66.125,67.0,0.0,1.25,66.0,68.0,IV,5,4,7,0
169,67.375,70.0,3.0,0.25,66.0,68.0,IV,5,4,7,0
170,67.625,71.0,4.0,0.25,66.0,68.0,IV,5,4,7,0
171,67.875,64.0,9.0,0.125,66.0,68.0,IV,5,4,7,0
172,68.0,67.0,0.0,0.25,66.0,68.0,IV,5,4,7,0
173,68.25,64.0,9.0,1.0,68.0,70.0,I,0,1,7,7
174,69.25,70.0,3.0,0.125,68.0,70.0,I,0,1,7,7
175,69.375,71.0,4.0,0.125,68.0,70.0,I,0,1,7,7
176,69.5,70.0,3.0,0.125,68.0,70.0,I,0,1,7,7
177,69.625,70.0,3.0,0.125,68.0,70.0,I,0,1,7,7
178,69.75,70.0,3.0,0.125,68.0,70.0,I,0,1,7,7
179,69.875,71.0,4.0,0.125,68.0,70.0,I,0,1,7,7
180,70.0,69.0,2.0,0.25,68.0,70.0,I,0,1,7,7
181,70.25,78.0,11.0,0.875,70.0,71.0,V,7,5,7,2
182,71.125,67.0,0.0,0.25,71.0,72.0,IV,5,4,7,0
183,71.375,69.0,2.0,0.0630000000000023,71.0,72.0,IV,5,4,7,0
184,71.438,70.0,3.0,0.1869999999999976,71.0,72.0,IV,5,4,7,0
185,71.625,69.0,2.0,0.125,71.0,72.0,IV,5,4,7,0
186,71.75,67.0,0.0,0.125,71.0,72.0,IV,5,4,7,0
187,71.875,67.0,0.0,0.1869999999999976,71.0,72.0,IV,5,4,7,0
188,72.062,64.0,9.0,0.0630000000000023,72.0,79.0,I,0,1,7,7
189,72.125,62.0,7.0,1.875,72.0,79.0,I,0,1,7,7
190,74.0,70.0,3.0,0.25,72.0,79.0,I,0,1,7,7
191,74.25,67.0,0.0,0.125,72.0,79.0,I,0,1,7,7
192,74.375,64.0,9.0,0.125,72.0,79.0,I,0,1,7,7
193,74.5,67.0,0.0,0.125,72.0,79.0,I,0,1,7,7
194,74.625,67.0,0.0,0.125,72.0,79.0,I,0,1,7,7
195,74.75,67.0,0.0,0.125,72.0,79.0,I,0,1,7,7
196,74.875,64.0,9.0,0.125,72.0,79.0,I,0,1,7,7
197,75.0,67.0,0.0,0.125,72.0,79.0,I,0,1,7,7
198,75.125,67.0,0.0,0.125,72.0,79.0,I,0,1,7,7
199,75.25,67.0,0.0,0.125,72.0,79.0,I,0,1,7,7
200,75.375,65.0,10.0,0.125,72.0,79.0,I,0,1,7,7
201,75.5,70.0,3.0,0.25,72.0,79.0,I,0,1,7,7
202,75.75,69.0,2.0,0.125,72.0,79.0,I,0,1,7,7
203,75.875,69.0,2.0,0.125,72.0,79.0,I,0,1,7,7
204,76.0,71.0,4.0,0.25,72.0,79.0,I,0,1,7,7
205,76.25,71.0,4.0,0.25,72.0,79.0,I,0,1,7,7
206,76.5,70.0,3.0,0.125,72.0,79.0,I,0,1,7,7
207,76.625,70.0,3.0,0.125,72.0,79.0,I,0,1,7,7
208,76.75,70.0,3.0,0.125,72.0,79.0,I,0,1,7,7
209,76.875,71.0,4.0,0.125,72.0,79.0,I,0,1,7,7
210,77.0,70.0,3.0,0.125,72.0,79.0,I,0,1,7,7
211,77.125,70.0,3.0,0.125,72.0,79.0,I,0,1,7,7
212,77.25,70.0,3.0,0.125,72.0,79.0,I,0,1,7,7
213,77.375,70.0,3.0,0.125,72.0,79.0,I,0,1,7,7
214,77.5,70.0,3.0,0.25,72.0,79.0,I,0,1,7,7
215,77.75,70.0,3.0,0.125,72.0,79.0,I,0,1,7,7
216,77.875,70.0,3.0,0.375,72.0,79.0,I,0,1,7,7
217,78.25,70.0,3.0,0.25,72.0,79.0,I,0,1,7,7
218,78.5,69.0,2.0,0.5,72.0,79.0,I,0,1,7,7
219,79.0,67.0,0.0,0.25,72.0,79.0,I,0,1,7,7
220,79.25,79.0,0.0,1.125,79.0,81.0,IV,5,4,7,0
221,80.375,70.0,3.0,0.25,79.0,81.0,IV,5,4,7,0
222,80.625,69.0,2.0,0.25,79.0,81.0,IV,5,4,7,0
223,80.875,67.0,0.0,0.125,79.0,81.0,IV,5,4,7,0
224,81.0,67.0,0.0,0.25,79.0,81.0,IV,5,4,7,0
225,81.25,64.0,9.0,1.0,81.0,83.0,I,0,1,7,7
226,82.25,69.0,2.0,0.125,81.0,83.0,I,0,1,7,7
227,82.375,70.0,3.0,0.125,81.0,83.0,I,0,1,7,7
228,82.5,69.0,2.0,0.125,81.0,83.0,I,0,1,7,7
229,82.625,69.0,2.0,0.125,81.0,83.0,I,0,1,7,7
230,82.75,69.0,2.0,0.125,81.0,83.0,I,0,1,7,7
231,82.875,67.0,0.0,0.125,81.0,83.0,I,0,1,7,7
232,83.0,69.0,2.0,0.25,81.0,83.0,I,0,1,7,7
233,83.25,78.0,11.0,0.875,83.0,84.0,V,7,5,7,2
234,84.125,69.0,2.0,0.25,84.0,85.0,IV,5,4,7,0
235,84.375,70.0,3.0,0.125,84.0,85.0,IV,5,4,7,0
236,84.5,70.0,3.0,0.125,84.0,85.0,IV,5,4,7,0
237,84.625,69.0,2.0,0.125,84.0,85.0,IV,5,4,7,0
238,84.75,67.0,0.0,0.125,84.0,85.0,IV,5,4,7,0
