,time,note,scale degree,length,start,end,numeral,chromatic root,diatonic root,key,absolute root
70,26.812,55.0,10.0,0.1259999999999976,26.5,27.0,bVII,10,7,9,7
71,26.938,55.0,10.0,0.0620000000000011,26.5,27.0,bVII,10,7,9,7
72,27.0,55.0,10.0,0.125,26.5,27.0,bVII,10,7,9,7
73,27.125,57.0,0.0,0.125,27.0,28.0,IV,5,4,9,2
74,27.25,57.0,0.0,0.5,27.0,28.0,IV,5,4,9,2
75,27.75,57.0,0.0,0.125,27.0,28.0,IV,5,4,9,2
76,27.875,59.0,2.0,0.125,27.0,28.0,IV,5,4,9,2
77,28.0,60.0,3.0,0.25,27.0,28.0,IV,5,4,9,2
78,28.25,59.0,2.0,0.0620000000000011,28.0,28.5,bIII,3,3,9,0
79,28.312,57.0,0.0,0.0629999999999988,28.0,28.5,bIII,3,3,9,0
80,28.375,57.0,0.0,0.125,28.0,28.5,bIII,3,3,9,0
81,28.5,59.0,2.0,0.0620000000000011,28.0,28.5,bIII,3,3,9,0
82,28.562,57.0,0.0,0.3129999999999988,28.5,29.0,IV,5,4,9,2
83,28.875,57.0,0.0,0.0629999999999988,28.5,29.0,IV,5,4,9,2
84,28.938,59.0,2.0,0.0620000000000011,28.5,29.0,IV,5,4,9,2
85,29.0,60.0,3.0,0.25,28.5,29.0,IV,5,4,9,2
86,29.25,62.0,5.0,0.0620000000000011,29.0,29.5,bVI7,8,6,9,5
87,29.312,60.0,3.0,0.1259999999999976,29.0,29.5,bVI7,8,6,9,5
88,29.438,59.0,2.0,0.0620000000000011,29.0,29.5,bVI7,8,6,9,5
89,29.5,57.0,0.0,0.25,29.0,29.5,bVI7,8,6,9,5
90,29.75,60.0,3.0,0.125,29.5,30.0,i,0,1,9,9
91,29.875,62.0,5.0,0.125,29.5,30.0,i,0,1,9,9
92,30.0,64.0,7.0,0.1879999999999988,29.5,30.0,i,0,1,9,9
93,30.188,62.0,5.0,0.1240000000000023,30.0,30.5,bIII,3,3,9,0
94,30.312,60.0,3.0,0.1879999999999988,30.0,30.5,bIII,3,3,9,0
95,30.5,59.0,2.0,0.1879999999999988,30.0,30.5,bIII,3,3,9,0
96,30.688,57.0,0.0,0.1870000000000011,30.5,31.0,IV,5,4,9,2
97,30.875,55.0,10.0,0.125,30.5,31.0,IV,5,4,9,2
98,31.0,55.0,10.0,0.125,30.5,31.0,IV,5,4,9,2
99,31.125,57.0,0.0,0.0629999999999988,31.0,32.0,bVI,8,6,9,5
100,31.188,57.0,0.0,0.5620000000000012,31.0,32.0,bVI,8,6,9,5
101,31.75,57.0,0.0,0.125,31.0,32.0,bVI,8,6,9,5
102,31.875,59.0,2.0,0.125,31.0,32.0,bVI,8,6,9,5
103,32.0,60.0,3.0,0.25,31.0,32.0,bVI,8,6,9,5
104,32.25,62.0,5.0,0.125,32.0,32.5,i,0,1,9,9
105,32.375,60.0,3.0,0.0630000000000023,32.0,32.5,i,0,1,9,9
106,32.438,59.0,2.0,0.0619999999999976,32.0,32.5,i,0,1,9,9
107,32.5,57.0,0.0,0.375,32.0,32.5,i,0,1,9,9
108,32.875,57.0,0.0,0.0630000000000023,32.5,33.0,V6,7,5,9,4
109,32.938,59.0,2.0,0.0619999999999976,32.5,33.0,V6,7,5,9,4
110,33.0,60.0,3.0,0.1880000000000024,32.5,33.0,V6,7,5,9,4
111,33.188,62.0,5.0,0.1869999999999976,33.0,33.5,i42,0,1,9,9
112,33.375,60.0,3.0,0.125,33.0,33.5,i42,0,1,9,9
113,33.5,59.0,2.0,0.0619999999999976,33.0,33.5,i42,0,1,9,9
114,33.562,57.0,0.0,0.1880000000000024,33.5,34.0,IV6,5,4,9,2
115,33.75,60.0,3.0,0.125,33.5,34.0,IV6,5,4,9,2
116,33.875,62.0,5.0,0.125,33.5,34.0,IV6,5,4,9,2
117,34.0,62.0,5.0,0.0619999999999976,33.5,34.0,IV6,5,4,9,2
118,34.062,64.0,7.0,0.1260000000000047,34.0,35.0,bVI7,8,6,9,5
119,34.188,62.0,5.0,0.1239999999999952,34.0,35.0,bVI7,8,6,9,5
120,34.312,60.0,3.0,0.1880000000000024,34.0,35.0,bVI7,8,6,9,5
121,34.5,59.0,2.0,0.0619999999999976,34.0,35.0,bVI7,8,6,9,5
122,34.562,57.0,0.0,0.1880000000000024,34.0,35.0,bVI7,8,6,9,5
123,34.75,57.0,0.0,0.125,34.0,35.0,bVI7,8,6,9,5
124,34.875,55.0,10.0,0.125,34.0,35.0,bVI7,8,6,9,5
125,35.0,55.0,10.0,0.125,34.0,35.0,bVI7,8,6,9,5
126,35.125,57.0,0.0,0.125,35.0,35.25,bVII6,10,7,9,7
127,35.25,57.0,0.0,5.875,35.0,35.25,bVII6,10,7,9,7
128,41.125,60.0,3.0,0.5,41.0,42.0,IV,5,4,9,2
129,41.625,60.0,3.0,0.0630000000000023,41.0,42.0,IV,5,4,9,2
130,41.688,59.0,2.0,0.1869999999999976,41.0,42.0,IV,5,4,9,2
131,41.875,60.0,3.0,0.0630000000000023,41.0,42.0,IV,5,4,9,2
132,41.938,59.0,2.0,0.1869999999999976,41.0,42.0,IV,5,4,9,2
133,42.125,57.0,0.0,1.875,42.0,43.0,i,0,1,9,9
134,44.0,60.0,3.0,1.1880000000000024,43.0,44.0,IV,5,4,9,2
135,45.188,60.0,3.0,0.0619999999999976,45.0,46.0,IV,5,4,9,2
136,45.25,59.0,2.0,0.1880000000000024,45.0,46.0,IV,5,4,9,2
137,45.438,60.0,3.0,0.0619999999999976,45.0,46.0,IV,5,4,9,2
138,45.5,59.0,2.0,0.0619999999999976,45.0,46.0,IV,5,4,9,2
139,45.562,57.0,0.0,0.1260000000000047,45.0,46.0,IV,5,4,9,2
140,45.688,57.0,0.0,0.5,45.0,46.0,IV,5,4,9,2
141,46.188,55.0,10.0,0.0619999999999976,46.0,47.0,i,0,1,9,9
142,46.25,57.0,0.0,0.125,46.0,47.0,i,0,1,9,9
143,46.375,55.0,10.0,0.0309999999999988,46.0,47.0,i,0,1,9,9
144,46.406,57.0,0.0,0.1559999999999988,46.0,47.0,i,0,1,9,9
145,46.562,55.0,10.0,0.0630000000000023,46.0,47.0,i,0,1,9,9
146,46.625,57.0,0.0,1.125,46.0,47.0,i,0,1,9,9
147,47.75,57.0,0.0,0.125,47.0,48.0,IV,5,4,9,2
148,47.875,59.0,2.0,0.125,47.0,48.0,IV,5,4,9,2
149,48.0,60.0,3.0,0.25,47.0,48.0,IV,5,4,9,2
150,48.25,59.0,2.0,0.0619999999999976,48.0,48.5,bIII,3,3,9,0
151,48.312,57.0,0.0,0.1260000000000047,48.0,48.5,bIII,3,3,9,0
152,48.438,59.0,2.0,0.0619999999999976,48.0,48.5,bIII,3,3,9,0
153,48.5,57.0,0.0,0.3119999999999976,48.0,48.5,bIII,3,3,9,0
154,48.812,57.0,0.0,0.0630000000000023,48.5,49.0,bVII6,10,7,9,7
155,48.875,59.0,2.0,0.125,48.5,49.0,bVII6,10,7,9,7
156,49.0,60.0,3.0,0.25,48.5,49.0,bVII6,10,7,9,7
157,49.25,62.0,5.0,0.125,49.0,50.0,i,0,1,9,9
158,49.375,60.0,3.0,0.0630000000000023,49.0,50.0,i,0,1,9,9
159,49.438,59.0,2.0,0.0619999999999976,49.0,50.0,i,0,1,9,9
160,49.5,57.0,0.0,0.25,49.0,50.0,i,0,1,9,9
161,49.75,60.0,3.0,0.125,49.0,50.0,i,0,1,9,9
162,49.875,62.0,5.0,0.125,49.0,50.0,i,0,1,9,9
163,50.0,64.0,7.0,0.25,49.0,50.0,i,0,1,9,9
164,50.25,62.0,5.0,0.125,50.0,50.5,bIII,3,3,9,0
165,50.375,60.0,3.0,0.125,50.0,50.5,bIII,3,3,9,0
166,50.5,59.0,2.0,0.125,50.0,50.5,bIII,3,3,9,0
167,50.625,57.0,0.0,0.125,50.5,51.0,bVII6,10,7,9,7
168,50.75,55.0,10.0,0.125,50.5,51.0,bVII6,10,7,9,7
169,50.875,55.0,10.0,0.25,50.5,51.0,bVII6,10,7,9,7
170,51.125,57.0,0.0,0.625,51.0,51.25,bVI,8,6,9,5
171,51.75,57.0,0.0,0.125,51.25,52.0,i,0,1,9,9
172,51.875,59.0,2.0,0.125,51.25,52.0,i,0,1,9,9
173,52.0,60.0,3.0,0.25,51.25,52.0,i,0,1,9,9
174,52.25,62.0,5.0,0.125,52.0,52.5,bIII,3,3,9,0
175,52.375,60.0,3.0,0.125,52.0,52.5,bIII,3,3,9,0
176,52.5,59.0,2.0,0.0619999999999976,52.0,52.5,bIII,3,3,9,0
177,52.562,57.0,0.0,0.25,52.5,53.0,bVII6,10,7,9,7
178,52.812,57.0,0.0,0.1260000000000047,52.5,53.0,bVII6,10,7,9,7
179,52.938,59.0,2.0,0.0619999999999976,52.5,53.0,bVII6,10,7,9,7
180,53.0,60.0,3.0,0.25,52.5,53.0,bVII6,10,7,9,7
181,53.25,62.0,5.0,0.125,53.0,54.0,i,0,1,9,9
182,53.375,60.0,3.0,0.0630000000000023,53.0,54.0,i,0,1,9,9
183,53.438,59.0,2.0,0.0619999999999976,53.0,54.0,i,0,1,9,9
184,53.5,57.0,0.0,0.25,53.0,54.0,i,0,1,9,9
185,53.75,60.0,3.0,0.125,53.0,54.0,i,0,1,9,9
186,53.875,62.0,5.0,0.125,53.0,54.0,i,0,1,9,9
187,54.0,62.0,5.0,0.0619999999999976,53.0,54.0,i,0,1,9,9
188,54.062,64.0,7.0,0.1880000000000024,54.0,54.5,bIII,3,3,9,0
189,54.25,62.0,5.0,0.125,54.0,54.5,bIII,3,3,9,0
190,54.375,60.0,3.0,0.125,54.0,54.5,bIII,3,3,9,0
191,54.5,59.0,2.0,0.125,54.0,54.5,bIII,3,3,9,0
192,54.625,57.0,0.0,0.125,54.5,55.0,bVII6,10,7,9,7
193,54.75,55.0,10.0,0.125,54.5,55.0,bVII6,10,7,9,7
194,54.875,55.0,10.0,0.25,54.5,55.0,bVII6,10,7,9,7
195,55.125,57.0,0.0,2.75,55.0,55.25,bVI,8,6,9,5
196,57.875,60.0,3.0,0.25,57.0,58.0,i,0,1,9,9
197,58.125,60.0,3.0,0.125,58.0,59.0,IV,5,4,9,2
198,58.25,59.0,2.0,0.125,58.0,59.0,IV,5,4,9,2
199,58.375,60.0,3.0,0.0630000000000023,58.0,59.0,IV,5,4,9,2
200,58.438,59.0,2.0,0.1239999999999952,58.0,59.0,IV,5,4,9,2
201,58.562,57.0,0.0,2.4380000000000024,58.0,59.0,IV,5,4,9,2
202,61.0,60.0,3.0,1.0619999999999976,60.0,61.0,IV,5,4,9,2
203,62.062,60.0,3.0,0.0630000000000023,62.0,63.0,IV,5,4,9,2
204,62.125,60.0,3.0,0.0630000000000023,62.0,63.0,IV,5,4,9,2
205,62.188,60.0,3.0,0.0619999999999976,62.0,63.0,IV,5,4,9,2
206,62.25,59.0,2.0,0.125,62.0,63.0,IV,5,4,9,2
207,62.375,60.0,3.0,0.0630000000000023,62.0,63.0,IV,5,4,9,2
208,62.438,59.0,2.0,0.1239999999999952,62.0,63.0,IV,5,4,9,2
209,62.562,57.0,0.0,2.1880000000000024,62.0,63.0,IV,5,4,9,2
210,64.75,57.0,0.0,0.125,64.0,65.0,IV,5,4,9,2
211,64.875,59.0,2.0,0.125,64.0,65.0,IV,5,4,9,2
212,65.0,60.0,3.0,0.25,64.0,65.0,IV,5,4,9,2
213,65.25,60.0,3.0,0.0619999999999976,65.0,65.5,bIII,3,3,9,0
214,65.312,62.0,5.0,0.0630000000000023,65.0,65.5,bIII,3,3,9,0
215,65.375,60.0,3.0,0.125,65.0,65.5,bIII,3,3,9,0
216,65.5,59.0,2.0,0.0619999999999976,65.0,65.5,bIII,3,3,9,0
217,65.562,57.0,0.0,0.1880000000000024,65.5,66.0,bVII6,10,7,9,7
218,65.75,57.0,0.0,0.125,65.5,66.0,bVII6,10,7,9,7
219,65.875,59.0,2.0,0.125,65.5,66.0,bVII6,10,7,9,7
220,66.0,59.0,2.0,0.0619999999999976,65.5,66.0,bVII6,10,7,9,7
221,66.062,60.0,3.0,0.1880000000000024,66.0,67.0,i,0,1,9,9
222,66.25,60.0,3.0,0.0619999999999976,66.0,67.0,i,0,1,9,9
223,66.312,62.0,5.0,0.1260000000000047,66.0,67.0,i,0,1,9,9
224,66.438,60.0,3.0,0.0619999999999976,66.0,67.0,i,0,1,9,9
225,66.5,59.0,2.0,0.0619999999999976,66.0,67.0,i,0,1,9,9
226,66.562,57.0,0.0,0.1880000000000024,66.0,67.0,i,0,1,9,9
227,66.75,60.0,3.0,0.125,66.0,67.0,i,0,1,9,9
228,66.875,62.0,5.0,0.125,66.0,67.0,i,0,1,9,9
229,67.0,62.0,5.0,0.0619999999999976,66.0,67.0,i,0,1,9,9
230,67.062,64.0,7.0,0.1260000000000047,67.0,67.5,bIII,3,3,9,0
231,67.188,62.0,5.0,0.0619999999999976,67.0,67.5,bIII,3,3,9,0
232,67.25,60.0,3.0,0.125,67.0,67.5,bIII,3,3,9,0
233,67.375,60.0,3.0,0.125,67.0,67.5,bIII,3,3,9,0
234,67.5,59.0,2.0,0.125,67.0,67.5,bIII,3,3,9,0
235,67.625,57.0,0.0,0.125,67.5,68.0,bVII6,10,7,9,7
236,67.75,55.0,10.0,0.125,67.5,68.0,bVII6,10,7,9,7
237,67.875,55.0,10.0,0.25,67.5,68.0,bVII6,10,7,9,7
238,68.125,57.0,0.0,0.625,68.0,68.25,bVI,8,6,9,5
239,68.75,57.0,0.0,0.125,68.25,69.0,i,0,1,9,9
240,68.875,59.0,2.0,0.125,68.25,69.0,i,0,1,9,9
241,69.0,60.0,3.0,0.25,68.25,69.0,i,0,1,9,9
242,69.25,62.0,5.0,0.1880000000000024,69.0,69.5,bIII,3,3,9,0
243,69.438,60.0,3.0,0.0619999999999976,69.0,69.5,bIII,3,3,9,0
244,69.5,59.0,2.0,0.0619999999999976,69.0,69.5,bIII,3,3,9,0
245,69.562,57.0,0.0,0.3760000000000048,69.5,70.0,bVII6,10,7,9,7
246,69.938,59.0,2.0,0.0619999999999976,69.5,70.0,bVII6,10,7,9,7
247,70.0,60.0,3.0,0.25,69.5,70.0,bVII6,10,7,9,7
248,70.25,62.0,5.0,0.125,70.0,71.0,i,0,1,9,9
249,70.375,60.0,3.0,0.125,70.0,71.0,i,0,1,9,9
250,70.5,59.0,2.0,0.0619999999999976,70.0,71.0,i,0,1,9,9
251,70.562,57.0,0.0,0.1880000000000024,70.0,71.0,i,0,1,9,9
252,70.75,60.0,3.0,0.125,70.0,71.0,i,0,1,9,9
253,70.875,62.0,5.0,0.125,70.0,71.0,i,0,1,9,9
254,71.0,62.0,5.0,0.0619999999999976,70.0,71.0,i,0,1,9,9
255,71.062,64.0,7.0,0.1260000000000047,71.0,71.5,bIII,3,3,9,0
256,71.188,62.0,5.0,0.1869999999999976,71.0,71.5,bIII,3,3,9,0
257,71.375,60.0,3.0,0.125,71.0,71.5,bIII,3,3,9,0
258,71.5,64.0,7.0,0.125,71.0,71.5,bIII,3,3,9,0
259,71.625,62.0,5.0,0.125,71.5,72.0,bVII6,10,7,9,7
260,71.75,60.0,3.0,0.125,71.5,72.0,bVII6,10,7,9,7
261,71.875,55.0,10.0,0.25,71.5,72.0,bVII6,10,7,9,7
262,72.125,57.0,0.0,6.875,72.0,72.25,bVI,8,6,9,5
263,79.0,60.0,3.0,0.0619999999999976,78.0,79.0,i,0,1,9,9
264,79.062,62.0,5.0,0.0630000000000023,79.0,80.0,IV,5,4,9,2
265,79.125,60.0,3.0,0.0630000000000023,79.0,80.0,IV,5,4,9,2
266,79.188,62.0,5.0,0.0619999999999976,79.0,80.0,IV,5,4,9,2
267,79.25,60.0,3.0,0.0619999999999976,79.0,80.0,IV,5,4,9,2
268,79.312,62.0,5.0,0.0630000000000023,79.0,80.0,IV,5,4,9,2
269,79.375,60.0,3.0,0.0630000000000023,79.0,80.0,IV,5,4,9,2
270,79.438,62.0,5.0,0.0619999999999976,79.0,80.0,IV,5,4,9,2
271,79.5,60.0,3.0,0.1880000000000024,79.0,80.0,IV,5,4,9,2
272,79.688,59.0,2.0,0.1239999999999952,79.0,80.0,IV,5,4,9,2
273,79.812,57.0,0.0,2.3130000000000024,79.0,80.0,IV,5,4,9,2
274,82.125,64.0,7.0,0.125,82.0,82.5,bIII,3,3,9,0
275,82.25,62.0,5.0,0.125,82.0,82.5,bIII,3,3,9,0
276,82.375,60.0,3.0,0.125,82.0,82.5,bIII,3,3,9,0
277,82.5,62.0,5.0,0.125,82.0,82.5,bIII,3,3,9,0
278,82.625,60.0,3.0,0.125,82.5,83.0,bVII6,10,7,9,7
279,82.75,57.0,0.0,0.125,82.5,83.0,bVII6,10,7,9,7
280,82.875,55.0,10.0,0.125,82.5,83.0,bVII6,10,7,9,7
281,83.0,57.0,0.0,0.125,82.5,83.0,bVII6,10,7,9,7
282,83.125,60.0,3.0,0.1869999999999976,83.0,84.0,i,0,1,9,9
283,83.312,57.0,0.0,0.0630000000000023,83.0,84.0,i,0,1,9,9
284,83.375,57.0,0.0,0.0630000000000023,83.0,84.0,i,0,1,9,9
285,83.438,55.0,10.0,0.0619999999999976,83.0,84.0,i,0,1,9,9
286,83.5,57.0,0.0,0.125,83.0,84.0,i,0,1,9,9
287,83.625,52.0,7.0,0.5,83.0,84.0,i,0,1,9,9
288,84.125,60.0,3.0,0.125,84.0,84.5,bIII,3,3,9,0
289,84.25,60.0,3.0,0.125,84.0,84.5,bIII,3,3,9,0
290,84.375,64.0,7.0,0.125,84.0,84.5,bIII,3,3,9,0
291,84.5,62.0,5.0,0.125,84.0,84.5,bIII,3,3,9,0
292,84.625,60.0,3.0,0.125,84.5,85.0,bVII6,10,7,9,7
293,84.75,57.0,0.0,0.0619999999999976,84.5,85.0,bVII6,10,7,9,7
294,84.812,55.0,10.0,0.0630000000000023,84.5,85.0,bVII6,10,7,9,7
295,84.875,60.0,3.0,0.25,84.5,85.0,bVII6,10,7,9,7
296,85.125,57.0,0.0,1.0,85.0,85.25,bVI,8,6,9,5
297,86.125,64.0,7.0,0.125,86.0,86.5,bIII,3,3,9,0
298,86.25,62.0,5.0,0.125,86.0,86.5,bIII,3,3,9,0
299,86.375,60.0,3.0,0.125,86.0,86.5,bIII,3,3,9,0
300,86.5,62.0,5.0,0.125,86.0,86.5,bIII,3,3,9,0
301,86.625,60.0,3.0,0.125,86.5,87.0,bVII6,10,7,9,7
302,86.75,57.0,0.0,0.125,86.5,87.0,bVII6,10,7,9,7
303,86.875,55.0,10.0,0.125,86.5,87.0,bVII6,10,7,9,7
304,87.0,57.0,0.0,0.125,86.5,87.0,bVII6,10,7,9,7
305,87.125,60.0,3.0,0.1869999999999976,87.0,88.0,i,0,1,9,9
306,87.312,57.0,0.0,0.0630000000000023,87.0,88.0,i,0,1,9,9
307,87.375,57.0,0.0,0.0630000000000023,87.0,88.0,i,0,1,9,9
308,87.438,55.0,10.0,0.0619999999999976,87.0,88.0,i,0,1,9,9
309,87.5,57.0,0.0,0.125,87.0,88.0,i,0,1,9,9
310,87.625,52.0,7.0,0.625,87.0,88.0,i,0,1,9,9
311,88.25,60.0,3.0,0.125,88.0,88.5,bIII,3,3,9,0
312,88.375,64.0,7.0,0.125,88.0,88.5,bIII,3,3,9,0
313,88.5,62.0,5.0,0.125,88.0,88.5,bIII,3,3,9,0
314,88.625,60.0,3.0,0.0630000000000023,88.5,89.0,bVII6,10,7,9,7
315,88.688,62.0,5.0,0.1239999999999952,88.5,89.0,bVII6,10,7,9,7
316,88.812,55.0,10.0,0.0630000000000023,88.5,89.0,bVII6,10,7,9,7
317,88.875,60.0,3.0,0.25,88.5,89.0,bVII6,10,7,9,7
318,89.125,57.0,0.0,0.0630000000000023,89.0,89.25,bVI,8,6,9,5
319,89.188,57.0,0.0,3.4369999999999976,89.0,89.25,bVI,8,6,9,5
320,92.625,62.0,5.0,0.0630000000000023,92.0,93.0,IV,5,4,9,2
321,92.688,62.0,5.0,0.0619999999999976,92.0,93.0,IV,5,4,9,2
322,92.75,62.0,5.0,0.125,92.0,93.0,IV,5,4,9,2
323,92.875,62.0,5.0,0.0630000000000023,92.0,93.0,IV,5,4,9,2
324,92.938,60.0,3.0,0.1869999999999976,92.0,93.0,IV,5,4,9,2
325,93.125,60.0,3.0,2.875,93.0,94.0,i,0,1,9,9
326,96.0,62.0,5.0,0.0619999999999976,95.0,96.0,i,0,1,9,9
327,96.062,64.0,7.0,0.6880000000000024,96.0,97.0,IV,5,4,9,2
328,96.75,62.0,5.0,0.0619999999999976,96.0,97.0,IV,5,4,9,2
329,96.812,60.0,3.0,2.3130000000000024,96.0,97.0,IV,5,4,9,2
330,99.125,64.0,7.0,0.125,99.0,99.5,bIII,3,3,9,0
331,99.25,62.0,5.0,0.125,99.0,99.5,bIII,3,3,9,0
332,99.375,60.0,3.0,0.125,99.0,99.5,bIII,3,3,9,0
333,99.5,62.0,5.0,0.125,99.0,99.5,bIII,3,3,9,0
334,99.625,60.0,3.0,0.125,99.5,100.0,bVII6,10,7,9,7
335,99.75,57.0,0.0,0.125,99.5,100.0,bVII6,10,7,9,7
336,99.875,55.0,10.0,0.125,99.5,100.0,bVII6,10,7,9,7
337,100.0,57.0,0.0,0.125,99.5,100.0,bVII6,10,7,9,7
338,100.125,60.0,3.0,0.1869999999999976,100.0,101.0,i,0,1,9,9
339,100.312,57.0,0.0,0.0630000000000023,100.0,101.0,i,0,1,9,9
340,100.375,57.0,0.0,0.0630000000000023,100.0,101.0,i,0,1,9,9
341,100.438,55.0,10.0,0.0619999999999976,100.0,101.0,i,0,1,9,9
342,100.5,57.0,0.0,0.125,100.0,101.0,i,0,1,9,9
343,100.625,52.0,7.0,0.5,100.0,101.0,i,0,1,9,9
344,101.125,57.0,0.0,0.0630000000000023,101.0,101.5,bIII,3,3,9,0
345,101.188,60.0,3.0,0.1869999999999976,101.0,101.5,bIII,3,3,9,0
346,101.375,64.0,7.0,0.125,101.0,101.5,bIII,3,3,9,0
347,101.5,62.0,5.0,0.125,101.0,101.5,bIII,3,3,9,0
