,time,note,scale degree,length,start,end,numeral,chromatic root,diatonic root,key,absolute root
101,58.875,66.0,5.0,0.125,58.0,60.0,bVII,10,7,1,11
102,59.0,66.0,5.0,0.125,58.0,60.0,bVII,10,7,1,11
103,59.125,65.0,4.0,0.75,58.0,60.0,bVII,10,7,1,11
104,59.875,68.0,7.0,0.125,58.0,60.0,bVII,10,7,1,11
105,60.0,66.0,5.0,0.25,58.0,60.0,bVII,10,7,1,11
106,60.25,66.0,5.0,0.125,60.0,62.0,IV,5,4,1,6
107,60.375,65.0,4.0,0.125,60.0,62.0,IV,5,4,1,6
108,60.5,66.0,5.0,0.125,60.0,62.0,IV,5,4,1,6
109,60.625,66.0,5.0,0.375,60.0,62.0,IV,5,4,1,6
110,61.0,66.0,5.0,0.125,60.0,62.0,IV,5,4,1,6
111,61.125,65.0,4.0,0.25,60.0,62.0,IV,5,4,1,6
112,61.375,66.0,5.0,0.375,60.0,62.0,IV,5,4,1,6
113,61.75,66.0,5.0,0.25,60.0,62.0,IV,5,4,1,6
114,62.0,66.0,5.0,0.125,60.0,62.0,IV,5,4,1,6
115,62.125,65.0,4.0,0.125,62.0,66.0,I,0,1,1,1
116,62.25,61.0,0.0,0.125,62.0,66.0,I,0,1,1,1
117,62.375,66.0,5.0,0.25,62.0,66.0,I,0,1,1,1
118,62.625,65.0,4.0,0.125,62.0,66.0,I,0,1,1,1
119,62.75,61.0,0.0,0.125,62.0,66.0,I,0,1,1,1
120,62.875,61.0,0.0,1.0,62.0,66.0,I,0,1,1,1
121,63.875,66.0,5.0,0.125,62.0,66.0,I,0,1,1,1
122,64.0,68.0,7.0,0.25,62.0,66.0,I,0,1,1,1
123,64.25,68.0,7.0,0.125,62.0,66.0,I,0,1,1,1
124,64.375,68.0,7.0,0.25,62.0,66.0,I,0,1,1,1
125,64.625,68.0,7.0,0.125,62.0,66.0,I,0,1,1,1
126,64.75,66.0,5.0,0.125,62.0,66.0,I,0,1,1,1
127,64.875,65.0,4.0,0.125,62.0,66.0,I,0,1,1,1
128,65.0,66.0,5.0,0.25,62.0,66.0,I,0,1,1,1
129,65.25,68.0,7.0,0.25,62.0,66.0,I,0,1,1,1
130,65.5,64.0,3.0,0.125,62.0,66.0,I,0,1,1,1
131,65.625,63.0,2.0,0.125,62.0,66.0,I,0,1,1,1
132,65.75,61.0,0.0,0.25,62.0,66.0,I,0,1,1,1
133,66.0,66.0,5.0,0.125,62.0,66.0,I,0,1,1,1
134,66.125,65.0,4.0,0.125,66.0,68.0,bVII,10,7,1,11
135,66.25,61.0,0.0,0.125,66.0,68.0,bVII,10,7,1,11
136,66.375,66.0,5.0,0.375,66.0,68.0,bVII,10,7,1,11
137,66.75,68.0,7.0,0.125,66.0,68.0,bVII,10,7,1,11
138,66.875,66.0,5.0,0.125,66.0,68.0,bVII,10,7,1,11
139,67.0,65.0,4.0,0.125,66.0,68.0,bVII,10,7,1,11
140,67.125,61.0,0.0,0.75,66.0,68.0,bVII,10,7,1,11
141,67.875,68.0,7.0,0.125,66.0,68.0,bVII,10,7,1,11
142,68.0,66.0,5.0,0.25,66.0,68.0,bVII,10,7,1,11
143,68.25,66.0,5.0,0.125,68.0,70.0,IV,5,4,1,6
144,68.375,65.0,4.0,0.125,68.0,70.0,IV,5,4,1,6
145,68.5,66.0,5.0,0.25,68.0,70.0,IV,5,4,1,6
146,68.75,66.0,5.0,0.375,68.0,70.0,IV,5,4,1,6
147,69.125,66.0,5.0,0.125,68.0,70.0,IV,5,4,1,6
148,69.25,65.0,4.0,0.125,68.0,70.0,IV,5,4,1,6
149,69.375,66.0,5.0,0.375,68.0,70.0,IV,5,4,1,6
150,69.75,66.0,5.0,0.125,68.0,70.0,IV,5,4,1,6
151,69.875,66.0,5.0,0.25,68.0,70.0,IV,5,4,1,6
152,70.125,65.0,4.0,0.125,70.0,72.0,I,0,1,1,1
153,70.25,61.0,0.0,0.125,70.0,72.0,I,0,1,1,1
154,70.375,66.0,5.0,0.375,70.0,72.0,I,0,1,1,1
155,70.75,68.0,7.0,0.125,70.0,72.0,I,0,1,1,1
156,70.875,66.0,5.0,0.125,70.0,72.0,I,0,1,1,1
157,71.0,65.0,4.0,0.125,70.0,72.0,I,0,1,1,1
158,71.125,61.0,0.0,0.875,70.0,72.0,I,0,1,1,1
159,72.0,68.0,7.0,0.75,70.0,72.0,I,0,1,1,1
160,72.75,70.0,9.0,0.125,72.0,73.0,V,7,5,1,8
161,72.875,68.0,7.0,0.125,72.0,73.0,V,7,5,1,8
162,73.0,68.0,7.0,0.125,72.0,73.0,V,7,5,1,8
163,73.125,66.0,5.0,0.125,73.0,74.0,bVII,10,7,1,11
164,73.25,66.0,5.0,0.25,73.0,74.0,bVII,10,7,1,11
165,73.5,66.0,5.0,0.25,73.0,74.0,bVII,10,7,1,11
166,73.75,66.0,5.0,0.125,73.0,74.0,bVII,10,7,1,11
167,73.875,66.0,5.0,0.25,73.0,74.0,bVII,10,7,1,11
168,74.125,65.0,4.0,1.25,74.0,76.0,I,0,1,1,1
169,75.375,73.0,0.0,0.25,74.0,76.0,I,0,1,1,1
170,75.625,73.0,0.0,0.375,74.0,76.0,I,0,1,1,1
171,76.0,73.0,0.0,0.375,74.0,76.0,I,0,1,1,1
172,76.375,70.0,9.0,0.25,76.0,77.0,V,7,5,1,8
173,76.625,68.0,7.0,0.25,76.0,77.0,V,7,5,1,8
174,76.875,70.0,9.0,0.25,76.0,77.0,V,7,5,1,8
175,77.125,68.0,7.0,0.125,77.0,78.0,bVII,10,7,1,11
176,77.25,66.0,5.0,0.125,77.0,78.0,bVII,10,7,1,11
177,77.375,65.0,4.0,0.125,77.0,78.0,bVII,10,7,1,11
178,77.5,66.0,5.0,0.25,77.0,78.0,bVII,10,7,1,11
179,77.75,68.0,7.0,0.125,77.0,78.0,bVII,10,7,1,11
180,77.875,66.0,5.0,0.125,77.0,78.0,bVII,10,7,1,11
181,78.0,65.0,4.0,0.125,77.0,78.0,bVII,10,7,1,11
182,78.125,61.0,0.0,16.5,78.0,82.0,I,0,1,1,1
183,94.625,73.0,0.0,0.375,94.0,96.0,I,0,1,1,1
184,95.0,73.0,0.0,0.25,94.0,96.0,I,0,1,1,1
185,95.25,73.0,0.0,0.25,94.0,96.0,I,0,1,1,1
186,95.5,70.0,9.0,0.25,94.0,96.0,I,0,1,1,1
187,95.75,68.0,7.0,0.25,94.0,96.0,I,0,1,1,1
188,96.0,70.0,9.0,0.375,94.0,96.0,I,0,1,1,1
189,96.375,68.0,7.0,0.25,96.0,97.0,V,7,5,1,8
190,96.625,68.0,7.0,0.25,96.0,97.0,V,7,5,1,8
191,96.875,68.0,7.0,0.25,96.0,97.0,V,7,5,1,8
192,97.125,66.0,5.0,0.125,97.0,98.0,bVII,10,7,1,11
193,97.25,66.0,5.0,0.25,97.0,98.0,bVII,10,7,1,11
194,97.5,66.0,5.0,0.25,97.0,98.0,bVII,10,7,1,11
195,97.75,68.0,7.0,0.125,97.0,98.0,bVII,10,7,1,11
196,97.875,66.0,5.0,0.25,97.0,98.0,bVII,10,7,1,11
197,98.125,65.0,4.0,1.625,98.0,100.0,I,0,1,1,1
198,99.75,68.0,7.0,0.5,98.0,100.0,I,0,1,1,1
199,100.25,66.0,5.0,0.125,100.0,101.0,V,7,5,1,8
200,100.375,65.0,4.0,0.125,100.0,101.0,V,7,5,1,8
201,100.5,66.0,5.0,0.125,100.0,101.0,V,7,5,1,8
202,100.625,65.0,4.0,0.125,100.0,101.0,V,7,5,1,8
203,100.75,61.0,0.0,0.125,100.0,101.0,V,7,5,1,8
204,100.875,66.0,5.0,0.25,100.0,101.0,V,7,5,1,8
205,101.125,65.0,4.0,0.125,101.0,102.0,bVII,10,7,1,11
206,101.25,61.0,0.0,0.25,101.0,102.0,bVII,10,7,1,11
207,101.5,63.0,2.0,0.25,101.0,102.0,bVII,10,7,1,11
208,101.75,65.0,4.0,0.125,101.0,102.0,bVII,10,7,1,11
209,101.875,61.0,0.0,2.125,101.0,102.0,bVII,10,7,1,11
210,104.0,68.0,7.0,0.375,102.0,104.0,I,0,1,1,1
211,104.375,70.0,9.0,0.25,104.0,105.0,V,7,5,1,8
212,104.625,73.0,0.0,0.25,104.0,105.0,V,7,5,1,8
213,104.875,75.0,2.0,0.25,104.0,105.0,V,7,5,1,8
214,105.125,73.0,0.0,0.125,105.0,106.0,bVII,10,7,1,11
215,105.25,73.0,0.0,0.125,105.0,106.0,bVII,10,7,1,11
216,105.375,70.0,9.0,0.125,105.0,106.0,bVII,10,7,1,11
217,105.5,73.0,0.0,0.125,105.0,106.0,bVII,10,7,1,11
218,105.625,70.0,9.0,0.125,105.0,106.0,bVII,10,7,1,11
219,105.75,68.0,7.0,0.125,105.0,106.0,bVII,10,7,1,11
220,105.875,70.0,9.0,0.25,105.0,106.0,bVII,10,7,1,11
221,106.125,73.0,0.0,0.125,106.0,108.0,I,0,1,1,1
222,106.25,70.0,9.0,0.125,106.0,108.0,I,0,1,1,1
223,106.375,68.0,7.0,0.625,106.0,108.0,I,0,1,1,1
224,107.0,70.0,9.0,0.125,106.0,108.0,I,0,1,1,1
225,107.125,68.0,7.0,0.125,106.0,108.0,I,0,1,1,1
226,107.25,65.0,4.0,0.125,106.0,108.0,I,0,1,1,1
227,107.375,70.0,9.0,0.25,106.0,108.0,I,0,1,1,1
228,107.625,70.0,9.0,0.375,106.0,108.0,I,0,1,1,1
229,108.0,70.0,9.0,0.375,106.0,108.0,I,0,1,1,1
230,108.375,68.0,7.0,0.25,108.0,109.0,V,7,5,1,8
231,108.625,66.0,5.0,0.25,108.0,109.0,V,7,5,1,8
232,108.875,66.0,5.0,0.25,108.0,109.0,V,7,5,1,8
233,109.125,65.0,4.0,0.125,109.0,110.0,bVII,10,7,1,11
234,109.25,61.0,0.0,0.25,109.0,110.0,bVII,10,7,1,11
235,109.5,63.0,2.0,0.25,109.0,110.0,bVII,10,7,1,11
236,109.75,65.0,4.0,0.125,109.0,110.0,bVII,10,7,1,11
237,109.875,65.0,4.0,0.125,109.0,110.0,bVII,10,7,1,11
238,110.0,63.0,2.0,0.125,109.0,110.0,bVII,10,7,1,11
239,110.125,61.0,0.0,34.875,110.0,112.0,I,0,1,1,1
240,145.0,51.0,0.0,0.125,144.75,145.0,bIII,3,3,3,6
241,145.125,49.0,10.0,0.125,145.0,146.0,i,0,1,3,3
242,145.25,46.0,7.0,0.125,145.0,146.0,i,0,1,3,3
243,145.375,44.0,5.0,0.625,145.0,146.0,i,0,1,3,3
244,146.0,51.0,0.0,0.125,145.0,146.0,i,0,1,3,3
245,146.125,49.0,10.0,0.125,146.0,147.0,bIII,3,3,3,6
246,146.25,46.0,7.0,0.125,146.0,147.0,bIII,3,3,3,6
247,146.375,44.0,5.0,0.25,146.0,147.0,bIII,3,3,3,6
248,146.625,42.0,3.0,0.375,146.0,147.0,bIII,3,3,3,6
249,147.0,51.0,0.0,0.125,146.0,147.0,bIII,3,3,3,6
250,147.125,49.0,10.0,0.125,147.0,148.0,IV,5,4,3,8
251,147.25,46.0,7.0,0.125,147.0,148.0,IV,5,4,3,8
252,147.375,44.0,5.0,0.875,147.0,148.0,IV,5,4,3,8
253,148.25,58.0,7.0,0.25,148.0,148.5,bVI,8,6,3,11
254,148.5,58.0,7.0,0.25,148.0,148.5,bVI,8,6,3,11
255,148.75,56.0,5.0,0.125,148.5,148.75,bVII,10,7,3,1
256,148.875,54.0,3.0,0.125,148.75,149.0,bIII,3,3,3,6
257,149.0,58.0,7.0,0.125,148.75,149.0,bIII,3,3,3,6
258,149.125,56.0,5.0,0.125,149.0,150.0,i,0,1,3,3
259,149.25,54.0,3.0,0.125,149.0,150.0,i,0,1,3,3
260,149.375,58.0,7.0,0.125,149.0,150.0,i,0,1,3,3
261,149.5,56.0,5.0,0.125,149.0,150.0,i,0,1,3,3
262,149.625,58.0,7.0,1.0,149.0,150.0,i,0,1,3,3
263,150.625,56.0,5.0,0.125,150.0,151.0,bIII,3,3,3,6
264,150.75,58.0,7.0,0.25,150.0,151.0,bIII,3,3,3,6
265,151.0,58.0,7.0,0.125,150.0,151.0,bIII,3,3,3,6
266,151.125,58.0,7.0,0.125,151.0,152.0,IV,5,4,3,8
267,151.25,58.0,7.0,0.125,151.0,152.0,IV,5,4,3,8
268,151.375,56.0,5.0,0.125,151.0,152.0,IV,5,4,3,8
269,151.5,54.0,3.0,0.125,151.0,152.0,IV,5,4,3,8
270,151.625,51.0,0.0,1.375,151.0,152.0,IV,5,4,3,8
271,153.0,58.0,7.0,0.125,152.75,153.0,bIII,3,3,3,6
272,153.125,58.0,7.0,0.125,153.0,154.0,i,0,1,3,3
273,153.25,61.0,10.0,0.125,153.0,154.0,i,0,1,3,3
274,153.375,56.0,5.0,0.125,153.0,154.0,i,0,1,3,3
275,153.5,58.0,7.0,0.75,153.0,154.0,i,0,1,3,3
276,154.25,63.0,0.0,0.375,154.0,155.0,bIII,3,3,3,6
277,154.625,61.0,10.0,0.375,154.0,155.0,bIII,3,3,3,6
278,155.0,63.0,0.0,0.125,154.0,155.0,bIII,3,3,3,6
279,155.125,61.0,10.0,0.125,155.0,156.0,IV,5,4,3,8
280,155.25,58.0,7.0,0.125,155.0,156.0,IV,5,4,3,8
281,155.375,56.0,5.0,0.25,155.0,156.0,IV,5,4,3,8
282,155.625,54.0,3.0,1.375,155.0,156.0,IV,5,4,3,8
283,157.0,58.0,7.0,0.25,156.75,157.0,bIII,3,3,3,6
284,157.25,56.0,5.0,0.125,157.0,158.0,i,0,1,3,3
285,157.375,58.0,7.0,0.125,157.0,158.0,i,0,1,3,3
286,157.5,56.0,5.0,0.125,157.0,158.0,i,0,1,3,3
287,157.625,58.0,7.0,0.125,157.0,158.0,i,0,1,3,3
288,157.75,56.0,5.0,0.125,157.0,158.0,i,0,1,3,3
289,157.875,58.0,7.0,0.125,157.0,158.0,i,0,1,3,3
290,158.0,56.0,5.0,0.125,157.0,158.0,i,0,1,3,3
291,158.125,58.0,7.0,0.125,158.0,159.0,bIII,3,3,3,6
292,158.25,56.0,5.0,0.125,158.0,159.0,bIII,3,3,3,6
293,158.375,58.0,7.0,0.125,158.0,159.0,bIII,3,3,3,6
294,158.5,70.0,7.0,0.25,158.0,159.0,bIII,3,3,3,6
295,158.75,70.0,7.0,0.25,158.0,159.0,bIII,3,3,3,6
296,159.0,70.0,7.0,0.125,158.0,159.0,bIII,3,3,3,6
297,159.125,70.0,7.0,0.125,159.0,160.0,IV,5,4,3,8
298,159.25,70.0,7.0,0.125,159.0,160.0,IV,5,4,3,8
299,159.375,68.0,5.0,0.25,159.0,160.0,IV,5,4,3,8
300,159.625,66.0,3.0,0.25,159.0,160.0,IV,5,4,3,8
301,159.875,66.0,3.0,0.125,159.0,160.0,IV,5,4,3,8
302,160.0,70.0,7.0,0.125,159.0,160.0,IV,5,4,3,8
303,160.125,73.0,10.0,0.125,160.0,160.5,bVI,8,6,3,11
304,160.25,70.0,7.0,0.125,160.0,160.5,bVI,8,6,3,11
305,160.375,70.0,7.0,0.125,160.0,160.5,bVI,8,6,3,11
306,160.5,68.0,5.0,0.125,160.0,160.5,bVI,8,6,3,11
307,160.625,66.0,3.0,0.125,160.5,160.75,bVII,10,7,3,1
308,160.75,68.0,5.0,0.125,160.5,160.75,bVII,10,7,3,1
309,160.875,66.0,3.0,0.125,160.75,161.0,bIII,3,3,3,6
310,161.0,70.0,7.0,0.125,160.75,161.0,bIII,3,3,3,6
311,161.125,68.0,5.0,0.125,161.0,162.0,i,0,1,3,3
312,161.25,66.0,3.0,0.125,161.0,162.0,i,0,1,3,3
313,161.375,70.0,7.0,0.75,161.0,162.0,i,0,1,3,3
314,162.125,75.0,0.0,0.5,162.0,163.0,bIII,3,3,3,6
315,162.625,73.0,10.0,0.25,162.0,163.0,bIII,3,3,3,6
316,162.875,70.0,7.0,0.125,162.0,163.0,bIII,3,3,3,6
317,163.0,75.0,0.0,0.125,162.0,163.0,bIII,3,3,3,6
318,163.125,73.0,10.0,0.125,163.0,164.0,IV,5,4,3,8
319,163.25,70.0,7.0,0.125,163.0,164.0,IV,5,4,3,8
320,163.375,68.0,5.0,0.25,163.0,164.0,IV,5,4,3,8
321,163.625,66.0,3.0,1.0,163.0,164.0,IV,5,4,3,8
322,164.625,68.0,5.0,0.25,164.5,164.75,bVII,10,7,3,1
323,164.875,66.0,3.0,0.125,164.75,165.0,bIII,3,3,3,6
324,165.0,70.0,7.0,0.125,164.75,165.0,bIII,3,3,3,6
325,165.125,70.0,7.0,0.125,165.0,166.0,i,0,1,3,3
326,165.25,73.0,10.0,0.125,165.0,166.0,i,0,1,3,3
327,165.375,68.0,5.0,0.125,165.0,166.0,i,0,1,3,3
328,165.5,70.0,7.0,0.125,165.0,166.0,i,0,1,3,3
329,165.625,73.0,10.0,0.125,165.0,166.0,i,0,1,3,3
330,165.75,70.0,7.0,0.125,165.0,166.0,i,0,1,3,3
331,165.875,73.0,10.0,0.125,165.0,166.0,i,0,1,3,3
332,166.0,70.0,7.0,0.125,165.0,166.0,i,0,1,3,3
333,166.125,70.0,7.0,0.125,166.0,167.0,bIII,3,3,3,6
334,166.25,70.0,7.0,0.125,166.0,167.0,bIII,3,3,3,6
335,166.375,70.0,7.0,0.125,166.0,167.0,bIII,3,3,3,6
336,166.5,68.0,5.0,0.125,166.0,167.0,bIII,3,3,3,6
337,166.625,66.0,3.0,0.125,166.0,167.0,bIII,3,3,3,6
338,166.75,68.0,5.0,0.125,166.0,167.0,bIII,3,3,3,6
339,166.875,66.0,3.0,0.125,166.0,167.0,bIII,3,3,3,6
340,167.0,70.0,7.0,0.125,166.0,167.0,bIII,3,3,3,6
341,167.125,70.0,7.0,0.125,167.0,168.0,IV,5,4,3,8
342,167.25,70.0,7.0,0.125,167.0,168.0,IV,5,4,3,8
343,167.375,68.0,5.0,0.125,167.0,168.0,IV,5,4,3,8
344,167.5,66.0,3.0,0.125,167.0,168.0,IV,5,4,3,8
345,167.625,63.0,0.0,1.375,167.0,168.0,IV,5,4,3,8
346,169.0,70.0,7.0,0.125,168.75,169.0,bIII,3,3,3,6
347,169.125,68.0,5.0,0.125,169.0,170.0,i,0,1,3,3
348,169.25,66.0,3.0,0.125,169.0,170.0,i,0,1,3,3
349,169.375,70.0,7.0,0.125,169.0,170.0,i,0,1,3,3
350,169.5,68.0,5.0,0.125,169.0,170.0,i,0,1,3,3
351,169.625,70.0,7.0,0.75,169.0,170.0,i,0,1,3,3
352,170.375,70.0,7.0,0.25,170.0,171.0,bIII,3,3,3,6
353,170.625,70.0,7.0,0.125,170.0,171.0,bIII,3,3,3,6
354,170.75,73.0,10.0,0.125,170.0,171.0,bIII,3,3,3,6
355,170.875,70.0,7.0,0.125,170.0,171.0,bIII,3,3,3,6
356,171.0,70.0,7.0,0.125,170.0,171.0,bIII,3,3,3,6
357,171.125,70.0,7.0,0.125,171.0,172.0,IV,5,4,3,8
358,171.25,70.0,7.0,0.125,171.0,172.0,IV,5,4,3,8
359,171.375,68.0,5.0,0.25,171.0,172.0,IV,5,4,3,8
360,171.625,66.0,3.0,0.375,171.0,172.0,IV,5,4,3,8
361,172.0,75.0,0.0,0.1670000000000016,171.0,172.0,IV,5,4,3,8
362,172.167,73.0,10.0,0.1659999999999968,172.0,174.0,i,0,1,3,3
363,172.333,70.0,7.0,0.1670000000000016,172.0,174.0,i,0,1,3,3
364,172.5,69.0,6.0,0.1670000000000016,172.0,174.0,i,0,1,3,3
365,172.667,68.0,5.0,0.1659999999999968,172.0,174.0,i,0,1,3,3
366,172.833,66.0,3.0,0.1670000000000016,172.0,174.0,i,0,1,3,3
367,173.0,63.0,0.0,0.625,172.0,174.0,i,0,1,3,3
368,173.625,70.0,7.0,0.25,172.0,174.0,i,0,1,3,3
369,173.875,68.0,5.0,0.125,172.0,174.0,i,0,1,3,3
370,174.0,66.0,3.0,0.125,172.0,174.0,i,0,1,3,3
371,174.125,63.0,0.0,0.5,174.0,175.0,bIII,3,3,3,6
372,174.625,70.0,7.0,0.375,174.0,175.0,bIII,3,3,3,6
373,175.0,70.0,7.0,0.125,174.0,175.0,bIII,3,3,3,6
374,175.125,73.0,10.0,0.125,175.0,176.0,IV,5,4,3,8
