,time,note,scale degree,length,start,end,numeral,chromatic root,diatonic root,key,absolute root
29,17.917,57.0,5.0,0.0829999999999984,17.0,18.0,bII7,1,2,4,5
30,18.0,59.0,7.0,0.1670000000000016,17.0,18.0,bII7,1,2,4,5
31,18.167,59.0,7.0,0.0829999999999984,18.0,19.0,i6,0,1,4,4
32,18.25,59.0,7.0,0.1670000000000016,18.0,19.0,i6,0,1,4,4
33,18.417,59.0,7.0,0.0829999999999984,18.0,19.0,i6,0,1,4,4
34,18.5,59.0,7.0,0.4170000000000016,18.0,19.0,i6,0,1,4,4
35,18.917,59.0,7.0,0.0829999999999984,18.0,19.0,i6,0,1,4,4
36,19.0,59.0,7.0,0.25,18.0,19.0,i6,0,1,4,4
37,19.25,59.0,7.0,0.1670000000000016,19.0,20.0,bIII,3,3,4,7
38,19.417,59.0,7.0,0.5829999999999984,19.0,20.0,bIII,3,3,4,7
39,20.0,59.0,7.0,0.25,19.0,20.0,bIII,3,3,4,7
40,20.25,59.0,7.0,0.1670000000000016,20.0,21.0,i,0,1,4,4
41,20.417,59.0,7.0,0.25,20.0,21.0,i,0,1,4,4
42,20.667,59.0,7.0,0.25,20.0,21.0,i,0,1,4,4
43,20.917,59.0,7.0,0.0829999999999984,20.0,21.0,i,0,1,4,4
44,21.0,60.0,8.0,0.1670000000000016,20.0,21.0,i,0,1,4,4
45,21.167,60.0,8.0,0.0829999999999984,21.0,22.0,bII7,1,2,4,5
46,21.25,60.0,8.0,0.1670000000000016,21.0,22.0,bII7,1,2,4,5
47,21.417,63.0,11.0,0.5829999999999984,21.0,22.0,bII7,1,2,4,5
48,22.0,59.0,7.0,0.1670000000000016,21.0,22.0,bII7,1,2,4,5
49,22.167,59.0,7.0,0.0829999999999984,22.0,23.0,i6,0,1,4,4
50,22.25,59.0,7.0,0.0829999999999984,22.0,23.0,i6,0,1,4,4
51,22.333,59.0,7.0,0.0840000000000031,22.0,23.0,i6,0,1,4,4
52,22.417,59.0,7.0,0.25,22.0,23.0,i6,0,1,4,4
53,22.667,55.0,3.0,0.25,22.0,23.0,i6,0,1,4,4
54,22.917,57.0,5.0,0.0829999999999984,22.0,23.0,i6,0,1,4,4
55,23.0,59.0,7.0,0.1670000000000016,22.0,23.0,i6,0,1,4,4
56,23.167,59.0,7.0,0.0829999999999984,23.0,24.0,bIII,3,3,4,7
57,23.25,59.0,7.0,0.1670000000000016,23.0,24.0,bIII,3,3,4,7
58,23.417,59.0,7.0,0.5829999999999984,23.0,24.0,bIII,3,3,4,7
59,24.0,59.0,7.0,0.25,23.0,24.0,bIII,3,3,4,7
60,24.25,59.0,7.0,0.1670000000000016,24.0,25.0,i,0,1,4,4
61,24.417,59.0,7.0,0.25,24.0,25.0,i,0,1,4,4
62,24.667,59.0,7.0,0.0829999999999984,24.0,25.0,i,0,1,4,4
63,24.75,59.0,7.0,0.1670000000000016,24.0,25.0,i,0,1,4,4
64,24.917,59.0,7.0,0.0829999999999984,24.0,25.0,i,0,1,4,4
65,25.0,60.0,8.0,0.1670000000000016,24.0,25.0,i,0,1,4,4
66,25.167,60.0,8.0,0.1659999999999968,25.0,26.0,bII7,1,2,4,5
67,25.333,60.0,8.0,0.1670000000000016,25.0,26.0,bII7,1,2,4,5
68,25.5,60.0,8.0,0.4170000000000016,25.0,26.0,bII7,1,2,4,5
69,25.917,57.0,5.0,0.0829999999999984,25.0,26.0,bII7,1,2,4,5
70,26.0,59.0,7.0,0.1670000000000016,25.0,26.0,bII7,1,2,4,5
71,26.167,59.0,7.0,0.0829999999999984,26.0,27.0,i6,0,1,4,4
72,26.25,59.0,7.0,0.1670000000000016,26.0,27.0,i6,0,1,4,4
73,26.417,59.0,7.0,0.4159999999999968,26.0,27.0,i6,0,1,4,4
74,26.833,59.0,7.0,0.0840000000000031,26.0,27.0,i6,0,1,4,4
75,26.917,59.0,7.0,0.0829999999999984,26.0,27.0,i6,0,1,4,4
76,27.0,59.0,7.0,0.1670000000000016,26.0,27.0,i6,0,1,4,4
77,27.167,59.0,7.0,0.25,27.0,28.0,bIII,3,3,4,7
78,27.417,59.0,7.0,0.5,27.0,28.0,bIII,3,3,4,7
79,27.917,59.0,7.0,0.0829999999999984,27.0,28.0,bIII,3,3,4,7
80,28.0,59.0,7.0,0.1670000000000016,27.0,28.0,bIII,3,3,4,7
81,28.167,52.0,0.0,0.25,28.0,29.0,i,0,1,4,4
82,28.417,52.0,0.0,0.0829999999999984,28.0,29.0,i,0,1,4,4
83,28.5,52.0,0.0,0.1670000000000016,28.0,29.0,i,0,1,4,4
84,28.667,52.0,0.0,0.25,28.0,29.0,i,0,1,4,4
85,28.917,62.0,10.0,0.0829999999999984,28.0,29.0,i,0,1,4,4
86,29.0,59.0,7.0,0.25,28.0,29.0,i,0,1,4,4
87,29.25,59.0,7.0,0.0829999999999984,29.0,30.0,bIII,3,3,4,7
88,29.333,59.0,7.0,0.0840000000000031,29.0,30.0,bIII,3,3,4,7
89,29.417,59.0,7.0,0.5829999999999984,29.0,30.0,bIII,3,3,4,7
90,30.0,59.0,7.0,0.1670000000000016,29.0,30.0,bIII,3,3,4,7
91,30.167,52.0,0.0,0.25,30.0,31.0,i,0,1,4,4
92,30.417,52.0,0.0,0.0829999999999984,30.0,31.0,i,0,1,4,4
93,30.5,52.0,0.0,0.1670000000000016,30.0,31.0,i,0,1,4,4
94,30.667,52.0,0.0,0.25,30.0,31.0,i,0,1,4,4
95,30.917,59.0,7.0,0.0829999999999984,30.0,31.0,i,0,1,4,4
96,31.0,59.0,7.0,0.1670000000000016,30.0,31.0,i,0,1,4,4
97,31.167,59.0,7.0,0.1659999999999968,31.0,32.0,bIII,3,3,4,7
98,31.333,59.0,7.0,0.0840000000000031,31.0,32.0,bIII,3,3,4,7
99,31.417,59.0,7.0,0.0829999999999984,31.0,32.0,bIII,3,3,4,7
100,31.5,59.0,7.0,0.5,31.0,32.0,bIII,3,3,4,7
101,32.0,59.0,7.0,0.1670000000000016,31.0,32.0,bIII,3,3,4,7
102,32.167,52.0,0.0,0.25,32.0,33.0,i,0,1,4,4
103,32.417,52.0,0.0,0.0829999999999984,32.0,33.0,i,0,1,4,4
104,32.5,52.0,0.0,0.0829999999999984,32.0,33.0,i,0,1,4,4
105,32.583,52.0,0.0,0.3340000000000032,32.0,33.0,i,0,1,4,4
106,32.917,60.0,8.0,0.0829999999999984,32.0,33.0,i,0,1,4,4
107,33.0,59.0,7.0,0.1670000000000016,32.0,33.0,i,0,1,4,4
108,33.167,59.0,7.0,0.25,33.0,34.0,bIII,3,3,4,7
109,33.417,59.0,7.0,0.0829999999999984,33.0,34.0,bIII,3,3,4,7
110,33.5,55.0,3.0,0.4170000000000016,33.0,34.0,bIII,3,3,4,7
111,33.917,57.0,5.0,0.0829999999999984,33.0,34.0,bIII,3,3,4,7
112,34.0,59.0,7.0,0.1670000000000016,33.0,34.0,bIII,3,3,4,7
113,34.167,59.0,7.0,0.25,34.0,35.0,i,0,1,4,4
114,34.417,59.0,7.0,0.0829999999999984,34.0,35.0,i,0,1,4,4
115,34.5,59.0,7.0,0.1670000000000016,34.0,35.0,i,0,1,4,4
116,34.667,59.0,7.0,0.25,34.0,35.0,i,0,1,4,4
117,34.917,57.0,5.0,1.0829999999999984,34.0,35.0,i,0,1,4,4
118,36.0,62.0,10.0,0.1670000000000016,35.0,37.0,bVII,10,7,4,2
119,36.167,62.0,10.0,0.1659999999999968,35.0,37.0,bVII,10,7,4,2
120,36.333,59.0,7.0,0.1670000000000016,35.0,37.0,bVII,10,7,4,2
121,36.5,64.0,0.0,0.1670000000000016,35.0,37.0,bVII,10,7,4,2
122,36.667,62.0,10.0,0.1659999999999968,35.0,37.0,bVII,10,7,4,2
123,36.833,64.0,0.0,1.0,35.0,37.0,bVII,10,7,4,2
124,37.833,59.0,7.0,0.0840000000000031,37.0,38.0,i,0,1,4,4
125,37.917,59.0,7.0,0.0829999999999984,37.0,38.0,i,0,1,4,4
126,38.0,60.0,8.0,0.0829999999999984,37.0,38.0,i,0,1,4,4
127,38.083,60.0,8.0,0.0840000000000031,38.0,39.0,bII7,1,2,4,5
128,38.167,60.0,8.0,0.1659999999999968,38.0,39.0,bII7,1,2,4,5
129,38.333,60.0,8.0,0.1670000000000016,38.0,39.0,bII7,1,2,4,5
130,38.5,60.0,8.0,0.6670000000000016,38.0,39.0,bII7,1,2,4,5
131,39.167,62.0,10.0,0.0829999999999984,39.0,40.0,i6,0,1,4,4
132,39.25,62.0,10.0,0.0829999999999984,39.0,40.0,i6,0,1,4,4
133,39.333,61.0,9.0,0.0840000000000031,39.0,40.0,i6,0,1,4,4
134,39.417,60.0,8.0,0.1659999999999968,39.0,40.0,i6,0,1,4,4
135,39.583,59.0,7.0,0.1670000000000016,39.0,40.0,i6,0,1,4,4
136,39.75,65.0,1.0,0.1670000000000016,39.0,40.0,i6,0,1,4,4
137,39.917,60.0,8.0,0.0829999999999984,39.0,40.0,i6,0,1,4,4
138,40.0,65.0,1.0,0.1670000000000016,39.0,40.0,i6,0,1,4,4
139,40.167,63.0,11.0,0.0829999999999984,40.0,41.0,bIII,3,3,4,7
140,40.25,62.0,10.0,0.0829999999999984,40.0,41.0,bIII,3,3,4,7
141,40.333,65.0,1.0,0.6670000000000016,40.0,41.0,bIII,3,3,4,7
142,41.0,59.0,7.0,0.25,40.0,41.0,bIII,3,3,4,7
143,41.25,59.0,7.0,0.1670000000000016,41.0,42.0,i,0,1,4,4
144,41.417,59.0,7.0,0.25,41.0,42.0,i,0,1,4,4
145,41.667,59.0,7.0,0.1659999999999968,41.0,42.0,i,0,1,4,4
146,41.833,59.0,7.0,0.0840000000000031,41.0,42.0,i,0,1,4,4
147,41.917,59.0,7.0,0.0829999999999984,41.0,42.0,i,0,1,4,4
148,42.0,60.0,8.0,0.1670000000000016,41.0,42.0,i,0,1,4,4
149,42.167,60.0,8.0,0.0829999999999984,42.0,43.0,bII7,1,2,4,5
150,42.25,60.0,8.0,0.1670000000000016,42.0,43.0,bII7,1,2,4,5
151,42.417,60.0,8.0,0.5829999999999984,42.0,43.0,bII7,1,2,4,5
152,43.0,59.0,7.0,0.1670000000000016,42.0,43.0,bII7,1,2,4,5
153,43.167,59.0,7.0,0.0829999999999984,43.0,44.0,i6,0,1,4,4
154,43.25,58.0,6.0,0.1670000000000016,43.0,44.0,i6,0,1,4,4
155,43.417,57.0,5.0,0.5,43.0,44.0,i6,0,1,4,4
156,43.917,57.0,5.0,0.0829999999999984,43.0,44.0,i6,0,1,4,4
157,44.0,59.0,7.0,0.1670000000000016,43.0,44.0,i6,0,1,4,4
158,44.167,59.0,7.0,0.0829999999999984,44.0,45.0,bIII,3,3,4,7
159,44.25,59.0,7.0,0.0829999999999984,44.0,45.0,bIII,3,3,4,7
160,44.333,59.0,7.0,0.0840000000000031,44.0,45.0,bIII,3,3,4,7
161,44.417,59.0,7.0,0.5829999999999984,44.0,45.0,bIII,3,3,4,7
162,45.0,59.0,7.0,0.25,44.0,45.0,bIII,3,3,4,7
163,45.25,59.0,7.0,0.1670000000000016,45.0,46.0,i,0,1,4,4
164,45.417,59.0,7.0,0.25,45.0,46.0,i,0,1,4,4
165,45.667,59.0,7.0,0.25,45.0,46.0,i,0,1,4,4
166,45.917,59.0,7.0,0.0409999999999968,45.0,46.0,i,0,1,4,4
167,45.958,59.0,7.0,0.0420000000000015,45.0,46.0,i,0,1,4,4
168,46.0,60.0,8.0,0.1670000000000016,45.0,46.0,i,0,1,4,4
169,46.167,59.0,7.0,0.0829999999999984,46.0,47.0,bII7,1,2,4,5
170,46.25,57.0,5.0,0.1670000000000016,46.0,47.0,bII7,1,2,4,5
171,46.417,60.0,8.0,0.5,46.0,47.0,bII7,1,2,4,5
172,46.917,59.0,7.0,0.0829999999999984,46.0,47.0,bII7,1,2,4,5
173,47.0,60.0,8.0,0.1670000000000016,46.0,47.0,bII7,1,2,4,5
174,47.167,59.0,7.0,0.0829999999999984,47.0,48.0,i6,0,1,4,4
175,47.25,57.0,5.0,0.1670000000000016,47.0,48.0,i6,0,1,4,4
176,47.417,59.0,7.0,0.25,47.0,48.0,i6,0,1,4,4
177,47.667,55.0,3.0,0.25,47.0,48.0,i6,0,1,4,4
178,47.917,55.0,3.0,0.0829999999999984,47.0,48.0,i6,0,1,4,4
179,48.0,71.0,7.0,0.1670000000000016,47.0,48.0,i6,0,1,4,4
180,48.167,55.0,3.0,0.1659999999999968,48.0,49.0,bIII,3,3,4,7
181,48.333,55.0,3.0,0.0840000000000031,48.0,49.0,bIII,3,3,4,7
182,48.417,53.0,1.0,0.0829999999999984,48.0,49.0,bIII,3,3,4,7
183,48.5,52.0,0.0,0.5,48.0,49.0,bIII,3,3,4,7
184,49.0,59.0,7.0,0.25,48.0,49.0,bIII,3,3,4,7
185,49.25,59.0,7.0,0.1670000000000016,49.0,50.0,i,0,1,4,4
186,49.417,59.0,7.0,0.25,49.0,50.0,i,0,1,4,4
187,49.667,59.0,7.0,0.0829999999999984,49.0,50.0,i,0,1,4,4
188,49.75,62.0,10.0,0.1670000000000016,49.0,50.0,i,0,1,4,4
189,49.917,59.0,7.0,0.0829999999999984,49.0,50.0,i,0,1,4,4
190,50.0,62.0,10.0,0.1670000000000016,49.0,50.0,i,0,1,4,4
191,50.167,62.0,10.0,0.1659999999999968,50.0,51.0,bII7,1,2,4,5
192,50.333,62.0,10.0,0.1670000000000016,50.0,51.0,bII7,1,2,4,5
193,50.5,62.0,10.0,0.5,50.0,51.0,bII7,1,2,4,5
194,51.0,59.0,7.0,0.1670000000000016,50.0,51.0,bII7,1,2,4,5
195,51.167,59.0,7.0,0.0829999999999984,51.0,52.0,i6,0,1,4,4
196,51.25,58.0,6.0,0.1670000000000016,51.0,52.0,i6,0,1,4,4
197,51.417,57.0,5.0,0.4159999999999968,51.0,52.0,i6,0,1,4,4
198,51.833,59.0,7.0,0.0840000000000031,51.0,52.0,i6,0,1,4,4
199,51.917,59.0,7.0,0.0829999999999984,51.0,52.0,i6,0,1,4,4
200,52.0,59.0,7.0,0.1670000000000016,51.0,52.0,i6,0,1,4,4
201,52.167,59.0,7.0,0.25,52.0,53.0,bIII,3,3,4,7
202,52.417,59.0,7.0,0.0829999999999984,52.0,53.0,bIII,3,3,4,7
203,52.5,59.0,7.0,0.4170000000000016,52.0,53.0,bIII,3,3,4,7
204,52.917,59.0,7.0,0.0829999999999984,52.0,53.0,bIII,3,3,4,7
205,53.0,59.0,7.0,0.1670000000000016,52.0,53.0,bIII,3,3,4,7
206,53.167,52.0,0.0,0.25,53.0,54.0,i,0,1,4,4
207,53.417,52.0,0.0,0.0829999999999984,53.0,54.0,i,0,1,4,4
208,53.5,52.0,0.0,0.1670000000000016,53.0,54.0,i,0,1,4,4
209,53.667,52.0,0.0,0.25,53.0,54.0,i,0,1,4,4
210,53.917,59.0,7.0,0.0829999999999984,53.0,54.0,i,0,1,4,4
211,54.0,59.0,7.0,0.25,53.0,54.0,i,0,1,4,4
212,54.25,59.0,7.0,0.0829999999999984,54.0,55.0,bIII,3,3,4,7
213,54.333,59.0,7.0,0.0840000000000031,54.0,55.0,bIII,3,3,4,7
214,54.417,59.0,7.0,0.5829999999999984,54.0,55.0,bIII,3,3,4,7
215,55.0,59.0,7.0,0.1670000000000016,54.0,55.0,bIII,3,3,4,7
216,55.167,52.0,0.0,0.25,55.0,56.0,i,0,1,4,4
217,55.417,52.0,0.0,0.0829999999999984,55.0,56.0,i,0,1,4,4
218,55.5,52.0,0.0,0.0829999999999984,55.0,56.0,i,0,1,4,4
219,55.583,52.0,0.0,0.3340000000000032,55.0,56.0,i,0,1,4,4
220,55.917,59.0,7.0,0.0829999999999984,55.0,56.0,i,0,1,4,4
221,56.0,59.0,7.0,0.1670000000000016,55.0,56.0,i,0,1,4,4
222,56.167,59.0,7.0,0.1659999999999968,56.0,57.0,bIII,3,3,4,7
223,56.333,59.0,7.0,0.0840000000000031,56.0,57.0,bIII,3,3,4,7
224,56.417,59.0,7.0,0.0829999999999984,56.0,57.0,bIII,3,3,4,7
225,56.5,59.0,7.0,0.4170000000000016,56.0,57.0,bIII,3,3,4,7
226,56.917,59.0,7.0,0.0829999999999984,56.0,57.0,bIII,3,3,4,7
227,57.0,62.0,10.0,0.1670000000000016,56.0,57.0,bIII,3,3,4,7
228,57.167,59.0,7.0,0.0829999999999984,57.0,58.0,i,0,1,4,4
229,57.25,52.0,0.0,0.1670000000000016,57.0,58.0,i,0,1,4,4
230,57.417,55.0,3.0,0.0829999999999984,57.0,58.0,i,0,1,4,4
231,57.5,52.0,0.0,0.4170000000000016,57.0,58.0,i,0,1,4,4
232,57.917,59.0,7.0,0.0829999999999984,57.0,58.0,i,0,1,4,4
233,58.0,59.0,7.0,0.1670000000000016,57.0,58.0,i,0,1,4,4
234,58.167,59.0,7.0,0.25,58.0,59.0,bIII,3,3,4,7
235,58.417,59.0,7.0,0.0829999999999984,58.0,59.0,bIII,3,3,4,7
236,58.5,55.0,3.0,0.4170000000000016,58.0,59.0,bIII,3,3,4,7
237,58.917,59.0,7.0,0.0829999999999984,58.0,59.0,bIII,3,3,4,7
238,59.0,59.0,7.0,0.1670000000000016,58.0,59.0,bIII,3,3,4,7
239,59.167,59.0,7.0,0.25,59.0,60.0,i,0,1,4,4
240,59.417,59.0,7.0,0.0829999999999984,59.0,60.0,i,0,1,4,4
241,59.5,59.0,7.0,0.1670000000000016,59.0,60.0,i,0,1,4,4
242,59.667,59.0,7.0,0.25,59.0,60.0,i,0,1,4,4
243,59.917,57.0,5.0,1.0,59.0,60.0,i,0,1,4,4
244,60.917,62.0,10.0,0.0829999999999984,60.0,62.0,bVII,10,7,4,2
245,61.0,62.0,10.0,0.1670000000000016,60.0,62.0,bVII,10,7,4,2
246,61.167,62.0,10.0,0.25,60.0,62.0,bVII,10,7,4,2
247,61.417,59.0,7.0,0.0829999999999984,60.0,62.0,bVII,10,7,4,2
248,61.5,64.0,0.0,0.1670000000000016,60.0,62.0,bVII,10,7,4,2
249,61.667,62.0,10.0,0.1659999999999968,60.0,62.0,bVII,10,7,4,2
250,61.833,64.0,0.0,16.084000000000003,60.0,62.0,bVII,10,7,4,2
251,77.917,59.0,7.0,0.0829999999999984,77.0,78.0,bIII,3,3,4,7
252,78.0,59.0,7.0,0.1670000000000016,77.0,78.0,bIII,3,3,4,7
253,78.167,52.0,0.0,0.25,78.0,79.0,i,0,1,4,4
254,78.417,52.0,0.0,0.0829999999999984,78.0,79.0,i,0,1,4,4
255,78.5,52.0,0.0,0.1670000000000016,78.0,79.0,i,0,1,4,4
256,78.667,52.0,0.0,0.25,78.0,79.0,i,0,1,4,4
257,78.917,59.0,7.0,0.0829999999999984,78.0,79.0,i,0,1,4,4
258,79.0,59.0,7.0,0.25,78.0,79.0,i,0,1,4,4
259,79.25,59.0,7.0,0.0829999999999984,79.0,80.0,bIII,3,3,4,7
260,79.333,59.0,7.0,0.0840000000000031,79.0,80.0,bIII,3,3,4,7
261,79.417,59.0,7.0,0.5829999999999984,79.0,80.0,bIII,3,3,4,7
262,80.0,64.0,0.0,0.1670000000000016,79.0,80.0,bIII,3,3,4,7
263,80.167,55.0,3.0,0.25,80.0,81.0,i,0,1,4,4
264,80.417,62.0,10.0,0.0829999999999984,80.0,81.0,i,0,1,4,4
265,80.5,62.0,10.0,0.1670000000000016,80.0,81.0,i,0,1,4,4
266,80.667,55.0,3.0,0.25,80.0,81.0,i,0,1,4,4
267,80.917,59.0,7.0,0.0829999999999984,80.0,81.0,i,0,1,4,4
268,81.0,59.0,7.0,0.1670000000000016,80.0,81.0,i,0,1,4,4
269,81.167,59.0,7.0,0.1659999999999968,81.0,82.0,bIII,3,3,4,7
270,81.333,59.0,7.0,0.0840000000000031,81.0,82.0,bIII,3,3,4,7
271,81.417,59.0,7.0,0.0829999999999984,81.0,82.0,bIII,3,3,4,7
272,81.5,59.0,7.0,0.4170000000000016,81.0,82.0,bIII,3,3,4,7
273,81.917,59.0,7.0,0.0829999999999984,81.0,82.0,bIII,3,3,4,7
274,82.0,64.0,0.0,0.1670000000000016,81.0,82.0,bIII,3,3,4,7
275,82.167,59.0,7.0,0.0829999999999984,82.0,83.0,i,0,1,4,4
276,82.25,55.0,3.0,0.1670000000000016,82.0,83.0,i,0,1,4,4
277,82.417,62.0,10.0,0.0829999999999984,82.0,83.0,i,0,1,4,4
278,82.5,52.0,0.0,0.4170000000000016,82.0,83.0,i,0,1,4,4
279,82.917,60.0,8.0,0.0829999999999984,82.0,83.0,i,0,1,4,4
280,83.0,59.0,7.0,0.1670000000000016,82.0,83.0,i,0,1,4,4
281,83.167,59.0,7.0,0.25,83.0,84.0,bIII,3,3,4,7
282,83.417,59.0,7.0,0.0829999999999984,83.0,84.0,bIII,3,3,4,7
283,83.5,55.0,3.0,0.4170000000000016,83.0,84.0,bIII,3,3,4,7
284,83.917,59.0,7.0,0.0829999999999984,83.0,84.0,bIII,3,3,4,7
285,84.0,59.0,7.0,0.1670000000000016,83.0,84.0,bIII,3,3,4,7
286,84.167,59.0,7.0,0.25,84.0,85.0,i,0,1,4,4
287,84.417,59.0,7.0,0.0829999999999984,84.0,85.0,i,0,1,4,4
288,84.5,59.0,7.0,0.1670000000000016,84.0,85.0,i,0,1,4,4
289,84.667,59.0,7.0,0.25,84.0,85.0,i,0,1,4,4
290,84.917,57.0,5.0,1.0,84.0,85.0,i,0,1,4,4
291,85.917,62.0,10.0,0.0829999999999984,85.0,87.0,bVII,10,7,4,2
292,86.0,62.0,10.0,0.1670000000000016,85.0,87.0,bVII,10,7,4,2
293,86.167,62.0,10.0,0.1659999999999968,85.0,87.0,bVII,10,7,4,2
294,86.333,59.0,7.0,0.1670000000000016,85.0,87.0,bVII,10,7,4,2
295,86.5,64.0,0.0,0.1670000000000016,85.0,87.0,bVII,10,7,4,2
296,86.667,62.0,10.0,0.1659999999999968,85.0,87.0,bVII,10,7,4,2
297,86.833,64.0,0.0,8.167000000000002,85.0,87.0,bVII,10,7,4,2
298,95.0,59.0,7.0,0.25,94.0,95.0,bII7,1,2,4,5
299,95.25,59.0,7.0,0.1670000000000016,95.0,96.0,i,0,1,4,4
300,95.417,59.0,7.0,0.25,95.0,96.0,i,0,1,4,4
301,95.667,59.0,7.0,0.0829999999999984,95.0,96.0,i,0,1,4,4
302,95.75,59.0,7.0,0.25,95.0,96.0,i,0,1,4,4
303,96.0,60.0,8.0,0.1670000000000016,95.0,96.0,i,0,1,4,4
304,96.167,60.0,8.0,0.0829999999999984,96.0,97.0,bII7,1,2,4,5
305,96.25,60.0,8.0,0.1670000000000016,96.0,97.0,bII7,1,2,4,5
306,96.417,60.0,8.0,0.4159999999999968,96.0,97.0,bII7,1,2,4,5
307,96.833,57.0,5.0,0.0840000000000031,96.0,97.0,bII7,1,2,4,5
308,96.917,60.0,8.0,0.0829999999999984,96.0,97.0,bII7,1,2,4,5
309,97.0,59.0,7.0,0.1670000000000016,96.0,97.0,bII7,1,2,4,5
310,97.167,59.0,7.0,0.0829999999999984,97.0,98.0,i,0,1,4,4
311,97.25,59.0,7.0,0.1670000000000016,97.0,98.0,i,0,1,4,4
312,97.417,59.0,7.0,0.5,97.0,98.0,i,0,1,4,4
313,97.917,55.0,3.0,0.0829999999999984,97.0,98.0,i,0,1,4,4
314,98.0,62.0,10.0,0.0829999999999984,97.0,98.0,i,0,1,4,4
315,98.083,59.0,7.0,0.0840000000000031,98.0,99.0,bII7,1,2,4,5
316,98.167,57.0,5.0,0.0829999999999984,98.0,99.0,bII7,1,2,4,5
317,98.25,55.0,3.0,0.1670000000000016,98.0,99.0,bII7,1,2,4,5
318,98.417,64.0,0.0,0.5829999999999984,98.0,99.0,bII7,1,2,4,5
319,99.0,59.0,7.0,0.25,98.0,99.0,bII7,1,2,4,5
320,99.25,59.0,7.0,0.1670000000000016,99.0,100.0,i,0,1,4,4
321,99.417,59.0,7.0,0.25,99.0,100.0,i,0,1,4,4
322,99.667,59.0,7.0,0.0829999999999984,99.0,100.0,i,0,1,4,4
323,99.75,59.0,7.0,0.1670000000000016,99.0,100.0,i,0,1,4,4
324,99.917,59.0,7.0,0.0829999999999984,99.0,100.0,i,0,1,4,4
325,100.0,60.0,8.0,0.1670000000000016,99.0,100.0,i,0,1,4,4
326,100.167,60.0,8.0,0.0829999999999984,100.0,101.0,bII7,1,2,4,5
327,100.25,60.0,8.0,0.1670000000000016,100.0,101.0,bII7,1,2,4,5
328,100.417,60.0,8.0,0.5,100.0,101.0,bII7,1,2,4,5
329,100.917,60.0,8.0,0.0829999999999984,100.0,101.0,bII7,1,2,4,5
330,101.0,59.0,7.0,0.1670000000000016,100.0,101.0,bII7,1,2,4,5
331,101.167,59.0,7.0,0.0829999999999984,101.0,102.0,i,0,1,4,4
332,101.25,59.0,7.0,0.1670000000000016,101.0,102.0,i,0,1,4,4
333,101.417,59.0,7.0,0.3329999999999984,101.0,102.0,i,0,1,4,4
334,101.75,64.0,0.0,0.1670000000000016,101.0,102.0,i,0,1,4,4
335,101.917,59.0,7.0,0.0829999999999984,101.0,102.0,i,0,1,4,4
336,102.0,60.0,8.0,0.1670000000000016,101.0,102.0,i,0,1,4,4
337,102.167,59.0,7.0,0.0829999999999984,102.0,103.0,bII7,1,2,4,5
338,102.25,57.0,5.0,0.1670000000000016,102.0,103.0,bII7,1,2,4,5
