,time,note,scale degree,length,start,end,numeral,chromatic root,diatonic root,key,absolute root
86,17.0,62.0,2.0,0.0620000000000011,16.5,17.0,V,7,5,0,7
87,17.062,64.0,4.0,0.0629999999999988,17.0,17.5,vi,9,6,0,9
88,17.125,64.0,4.0,0.1870000000000011,17.0,17.5,vi,9,6,0,9
89,17.312,62.0,2.0,0.0629999999999988,17.0,17.5,vi,9,6,0,9
90,17.375,62.0,2.0,0.1870000000000011,17.0,17.5,vi,9,6,0,9
91,17.562,60.0,0.0,0.0629999999999988,17.5,18.0,ii65,2,2,0,2
92,17.625,60.0,0.0,0.375,17.5,18.0,ii65,2,2,0,2
93,18.0,64.0,4.0,0.1879999999999988,17.5,18.0,ii65,2,2,0,2
94,18.188,64.0,4.0,0.1240000000000023,18.0,18.5,I,0,1,0,0
95,18.312,65.0,5.0,0.0629999999999988,18.0,18.5,I,0,1,0,0
96,18.375,64.0,4.0,0.0629999999999988,18.0,18.5,I,0,1,0,0
97,18.438,64.0,4.0,0.1240000000000023,18.0,18.5,I,0,1,0,0
98,18.562,62.0,2.0,0.25,18.5,19.0,V,7,5,0,7
99,18.812,64.0,4.0,0.0629999999999988,18.5,19.0,V,7,5,0,7
100,18.875,62.0,2.0,0.0629999999999988,18.5,19.0,V,7,5,0,7
101,18.938,62.0,2.0,0.1240000000000023,18.5,19.0,V,7,5,0,7
102,19.062,60.0,0.0,0.8759999999999977,19.0,19.5,IV,5,4,0,5
103,19.938,53.0,5.0,0.0620000000000011,19.5,20.5,I,0,1,0,0
104,20.0,55.0,7.0,0.125,19.5,20.5,I,0,1,0,0
105,20.125,55.0,7.0,0.0629999999999988,19.5,20.5,I,0,1,0,0
106,20.188,57.0,9.0,0.1240000000000023,19.5,20.5,I,0,1,0,0
107,20.312,60.0,0.0,0.0629999999999988,19.5,20.5,I,0,1,0,0
108,20.375,55.0,7.0,0.125,19.5,20.5,I,0,1,0,0
109,20.5,55.0,7.0,0.3120000000000011,19.5,20.5,I,0,1,0,0
110,20.812,60.0,0.0,0.0629999999999988,20.5,21.0,V,7,5,0,7
111,20.875,62.0,2.0,0.125,20.5,21.0,V,7,5,0,7
112,21.0,62.0,2.0,0.0620000000000011,20.5,21.0,V,7,5,0,7
113,21.062,64.0,4.0,0.0629999999999988,21.0,21.5,vi,9,6,0,9
114,21.125,64.0,4.0,0.25,21.0,21.5,vi,9,6,0,9
115,21.375,60.0,0.0,0.0629999999999988,21.0,21.5,vi,9,6,0,9
116,21.438,69.0,9.0,0.1240000000000023,21.0,21.5,vi,9,6,0,9
117,21.562,64.0,4.0,0.1259999999999976,21.5,22.0,ii65,2,2,0,2
118,21.688,62.0,2.0,0.0620000000000011,21.5,22.0,ii65,2,2,0,2
119,21.75,60.0,0.0,0.25,21.5,22.0,ii65,2,2,0,2
120,22.0,64.0,4.0,0.1879999999999988,21.5,22.0,ii65,2,2,0,2
121,22.188,64.0,4.0,0.0620000000000011,22.0,22.5,I,0,1,0,0
122,22.25,65.0,5.0,0.0620000000000011,22.0,22.5,I,0,1,0,0
123,22.312,64.0,4.0,0.0629999999999988,22.0,22.5,I,0,1,0,0
124,22.375,64.0,4.0,0.125,22.0,22.5,I,0,1,0,0
125,22.5,62.0,2.0,0.3120000000000011,22.0,22.5,I,0,1,0,0
126,22.812,64.0,4.0,0.0629999999999988,22.5,23.0,V,7,5,0,7
127,22.875,62.0,2.0,0.0629999999999988,22.5,23.0,V,7,5,0,7
128,22.938,62.0,2.0,0.1240000000000023,22.5,23.0,V,7,5,0,7
129,23.062,60.0,0.0,0.6879999999999988,23.0,23.5,IV,5,4,0,5
130,23.75,64.0,4.0,0.0620000000000011,23.5,24.0,I,0,1,0,0
131,23.812,62.0,2.0,0.1259999999999976,23.5,24.0,I,0,1,0,0
132,23.938,60.0,0.0,0.3120000000000011,23.5,24.0,I,0,1,0,0
133,24.25,64.0,4.0,0.0620000000000011,24.0,24.5,vi,9,6,0,9
134,24.312,67.0,7.0,0.0629999999999988,24.0,24.5,vi,9,6,0,9
135,24.375,69.0,9.0,0.375,24.0,24.5,vi,9,6,0,9
136,24.75,67.0,7.0,0.0620000000000011,24.5,25.0,I64,0,1,0,0
137,24.812,67.0,7.0,0.0629999999999988,24.5,25.0,I64,0,1,0,0
138,24.875,64.0,4.0,0.0309999999999988,24.5,25.0,I64,0,1,0,0
139,24.906,62.0,2.0,0.032,24.5,25.0,I64,0,1,0,0
140,24.938,60.0,0.0,0.3120000000000011,24.5,25.0,I64,0,1,0,0
141,25.25,57.0,9.0,0.0620000000000011,25.0,25.5,IV,5,4,0,5
142,25.312,55.0,7.0,0.1259999999999976,25.0,25.5,IV,5,4,0,5
143,25.438,64.0,4.0,0.5,25.0,25.5,IV,5,4,0,5
144,25.938,55.0,7.0,0.0620000000000011,25.5,26.5,I,0,1,0,0
145,26.0,64.0,4.0,0.125,25.5,26.5,I,0,1,0,0
146,26.125,64.0,4.0,0.125,25.5,26.5,I,0,1,0,0
147,26.25,67.0,7.0,0.0620000000000011,25.5,26.5,I,0,1,0,0
148,26.312,69.0,9.0,0.0629999999999988,25.5,26.5,I,0,1,0,0
149,26.375,64.0,4.0,0.1870000000000011,25.5,26.5,I,0,1,0,0
150,26.562,62.0,2.0,0.25,26.5,27.0,V,7,5,0,7
151,26.812,64.0,4.0,0.0629999999999988,26.5,27.0,V,7,5,0,7
152,26.875,62.0,2.0,0.0629999999999988,26.5,27.0,V,7,5,0,7
153,26.938,62.0,2.0,0.1240000000000023,26.5,27.0,V,7,5,0,7
154,27.062,60.0,0.0,0.75,27.0,27.5,IV,5,4,0,5
155,27.812,64.0,4.0,0.0629999999999988,27.5,28.0,I,0,1,0,0
156,27.875,62.0,2.0,0.0629999999999988,27.5,28.0,I,0,1,0,0
157,27.938,60.0,0.0,0.3120000000000011,27.5,28.0,I,0,1,0,0
158,28.25,64.0,4.0,0.0620000000000011,28.0,28.5,vi,9,6,0,9
159,28.312,67.0,7.0,0.0629999999999988,28.0,28.5,vi,9,6,0,9
160,28.375,69.0,9.0,0.375,28.0,28.5,vi,9,6,0,9
161,28.75,67.0,7.0,0.0620000000000011,28.5,29.0,I64,0,1,0,0
162,28.812,67.0,7.0,0.0629999999999988,28.5,29.0,I64,0,1,0,0
163,28.875,64.0,4.0,0.0309999999999988,28.5,29.0,I64,0,1,0,0
164,28.906,62.0,2.0,0.032,28.5,29.0,I64,0,1,0,0
165,28.938,60.0,0.0,0.3120000000000011,28.5,29.0,I64,0,1,0,0
166,29.25,57.0,9.0,0.0620000000000011,29.0,29.5,IV,5,4,0,5
167,29.312,55.0,7.0,0.1259999999999976,29.0,29.5,IV,5,4,0,5
168,29.438,64.0,4.0,0.5620000000000012,29.0,29.5,IV,5,4,0,5
169,30.0,64.0,4.0,0.125,29.5,30.5,I,0,1,0,0
170,30.125,64.0,4.0,0.0629999999999988,29.5,30.5,I,0,1,0,0
171,30.188,65.0,5.0,0.1870000000000011,29.5,30.5,I,0,1,0,0
172,30.375,64.0,4.0,0.0629999999999988,29.5,30.5,I,0,1,0,0
173,30.438,64.0,4.0,0.1240000000000023,29.5,30.5,I,0,1,0,0
174,30.562,62.0,2.0,0.25,30.5,31.0,V,7,5,0,7
175,30.812,64.0,4.0,0.0629999999999988,30.5,31.0,V,7,5,0,7
176,30.875,62.0,2.0,0.0629999999999988,30.5,31.0,V,7,5,0,7
177,30.938,62.0,2.0,0.1240000000000023,30.5,31.0,V,7,5,0,7
178,31.062,60.0,0.0,12.688,31.0,31.5,IV,5,4,0,5
179,43.75,64.0,4.0,0.0619999999999976,43.5,44.0,I,0,1,0,0
180,43.812,62.0,2.0,0.1260000000000047,43.5,44.0,I,0,1,0,0
181,43.938,60.0,0.0,0.3119999999999976,43.5,44.0,I,0,1,0,0
182,44.25,64.0,4.0,0.0619999999999976,44.0,44.5,vi,9,6,0,9
183,44.312,67.0,7.0,0.0630000000000023,44.0,44.5,vi,9,6,0,9
184,44.375,69.0,9.0,0.375,44.0,44.5,vi,9,6,0,9
185,44.75,67.0,7.0,0.0619999999999976,44.5,45.0,I64,0,1,0,0
186,44.812,67.0,7.0,0.0630000000000023,44.5,45.0,I64,0,1,0,0
187,44.875,64.0,4.0,0.0309999999999988,44.5,45.0,I64,0,1,0,0
188,44.906,62.0,2.0,0.0320000000000035,44.5,45.0,I64,0,1,0,0
189,44.938,60.0,0.0,0.1869999999999976,44.5,45.0,I64,0,1,0,0
190,45.125,62.0,2.0,0.125,45.0,45.5,IV,5,4,0,5
191,45.25,57.0,9.0,0.0619999999999976,45.0,45.5,IV,5,4,0,5
192,45.312,55.0,7.0,0.1260000000000047,45.0,45.5,IV,5,4,0,5
193,45.438,64.0,4.0,0.5619999999999976,45.0,45.5,IV,5,4,0,5
194,46.0,64.0,4.0,0.125,45.5,46.5,I,0,1,0,0
195,46.125,64.0,4.0,0.0630000000000023,45.5,46.5,I,0,1,0,0
196,46.188,65.0,5.0,0.1869999999999976,45.5,46.5,I,0,1,0,0
197,46.375,64.0,4.0,0.125,45.5,46.5,I,0,1,0,0
198,46.5,64.0,4.0,0.0619999999999976,45.5,46.5,I,0,1,0,0
199,46.562,62.0,2.0,0.25,46.5,47.0,V,7,5,0,7
200,46.812,64.0,4.0,0.0630000000000023,46.5,47.0,V,7,5,0,7
201,46.875,62.0,2.0,0.0630000000000023,46.5,47.0,V,7,5,0,7
202,46.938,62.0,2.0,0.1239999999999952,46.5,47.0,V,7,5,0,7
203,47.062,60.0,0.0,0.1880000000000024,47.0,47.5,IV,5,4,0,5
204,47.25,72.0,0.0,0.6880000000000024,47.0,47.5,IV,5,4,0,5
205,47.938,55.0,7.0,0.0619999999999976,47.5,48.5,I,0,1,0,0
206,48.0,55.0,7.0,0.125,47.5,48.5,I,0,1,0,0
207,48.125,55.0,7.0,0.0630000000000023,47.5,48.5,I,0,1,0,0
208,48.188,57.0,9.0,0.1239999999999952,47.5,48.5,I,0,1,0,0
209,48.312,52.0,4.0,0.1260000000000047,47.5,48.5,I,0,1,0,0
210,48.438,55.0,7.0,0.1239999999999952,47.5,48.5,I,0,1,0,0
211,48.562,55.0,7.0,0.1880000000000024,48.5,49.0,V,7,5,0,7
212,48.75,60.0,0.0,0.0619999999999976,48.5,49.0,V,7,5,0,7
213,48.812,62.0,2.0,0.1880000000000024,48.5,49.0,V,7,5,0,7
214,49.0,62.0,2.0,0.0619999999999976,48.5,49.0,V,7,5,0,7
215,49.062,64.0,4.0,0.0630000000000023,49.0,49.5,vi,9,6,0,9
216,49.125,64.0,4.0,0.25,49.0,49.5,vi,9,6,0,9
217,49.375,62.0,2.0,0.0630000000000023,49.0,49.5,vi,9,6,0,9
218,49.438,62.0,2.0,0.1239999999999952,49.0,49.5,vi,9,6,0,9
219,49.562,60.0,0.0,0.1260000000000047,49.5,50.0,ii65,2,2,0,2
220,49.688,60.0,0.0,0.0619999999999976,49.5,50.0,ii65,2,2,0,2
221,49.75,62.0,2.0,0.25,49.5,50.0,ii65,2,2,0,2
222,50.0,64.0,4.0,0.1880000000000024,49.5,50.0,ii65,2,2,0,2
223,50.188,64.0,4.0,0.0619999999999976,50.0,50.5,I,0,1,0,0
224,50.25,65.0,5.0,0.0619999999999976,50.0,50.5,I,0,1,0,0
225,50.312,67.0,7.0,0.0630000000000023,50.0,50.5,I,0,1,0,0
226,50.375,64.0,4.0,0.125,50.0,50.5,I,0,1,0,0
227,50.5,62.0,2.0,0.3119999999999976,50.0,50.5,I,0,1,0,0
228,50.812,64.0,4.0,0.0630000000000023,50.5,51.0,V,7,5,0,7
229,50.875,62.0,2.0,0.0630000000000023,50.5,51.0,V,7,5,0,7
230,50.938,62.0,2.0,0.1239999999999952,50.5,51.0,V,7,5,0,7
231,51.062,60.0,0.0,0.8760000000000048,51.0,51.5,IV,5,4,0,5
232,51.938,52.0,4.0,0.0619999999999976,51.5,52.5,I,0,1,0,0
233,52.0,55.0,7.0,0.0619999999999976,51.5,52.5,I,0,1,0,0
234,52.062,55.0,7.0,0.1880000000000024,51.5,52.5,I,0,1,0,0
235,52.25,57.0,9.0,0.125,51.5,52.5,I,0,1,0,0
236,52.375,52.0,4.0,0.0630000000000023,51.5,52.5,I,0,1,0,0
237,52.438,55.0,7.0,0.1869999999999976,51.5,52.5,I,0,1,0,0
238,52.625,55.0,7.0,0.0630000000000023,52.5,53.0,V,7,5,0,7
239,52.688,60.0,0.0,0.1239999999999952,52.5,53.0,V,7,5,0,7
240,52.812,62.0,2.0,0.1880000000000024,52.5,53.0,V,7,5,0,7
241,53.0,62.0,2.0,0.0619999999999976,52.5,53.0,V,7,5,0,7
242,53.062,64.0,4.0,0.0630000000000023,53.0,53.5,vi,9,6,0,9
243,53.125,64.0,4.0,0.1869999999999976,53.0,53.5,vi,9,6,0,9
244,53.312,67.0,7.0,0.1260000000000047,53.0,53.5,vi,9,6,0,9
245,53.438,64.0,4.0,0.1239999999999952,53.0,53.5,vi,9,6,0,9
246,53.562,62.0,2.0,0.0630000000000023,53.5,54.0,ii65,2,2,0,2
247,53.625,60.0,0.0,0.0630000000000023,53.5,54.0,ii65,2,2,0,2
248,53.688,62.0,2.0,0.3119999999999976,53.5,54.0,ii65,2,2,0,2
249,54.0,64.0,4.0,0.0619999999999976,53.5,54.0,ii65,2,2,0,2
250,54.062,64.0,4.0,0.1880000000000024,54.0,54.5,I,0,1,0,0
251,54.25,65.0,5.0,0.1880000000000024,54.0,54.5,I,0,1,0,0
252,54.438,64.0,4.0,0.0619999999999976,54.0,54.5,I,0,1,0,0
253,54.5,64.0,4.0,0.0619999999999976,54.0,54.5,I,0,1,0,0
254,54.562,62.0,2.0,0.25,54.5,55.0,V,7,5,0,7
255,54.812,64.0,4.0,0.0630000000000023,54.5,55.0,V,7,5,0,7
256,54.875,62.0,2.0,0.0630000000000023,54.5,55.0,V,7,5,0,7
257,54.938,62.0,2.0,0.1239999999999952,54.5,55.0,V,7,5,0,7
258,55.062,60.0,0.0,0.3130000000000024,55.0,55.5,IV,5,4,0,5
259,55.375,72.0,0.0,0.25,55.0,55.5,IV,5,4,0,5
260,55.625,60.0,0.0,0.125,55.5,56.0,I,0,1,0,0
261,55.75,64.0,4.0,0.0619999999999976,55.5,56.0,I,0,1,0,0
262,55.812,62.0,2.0,0.1260000000000047,55.5,56.0,I,0,1,0,0
263,55.938,60.0,0.0,0.3119999999999976,55.5,56.0,I,0,1,0,0
264,56.25,64.0,4.0,0.0619999999999976,56.0,56.5,vi,9,6,0,9
265,56.312,67.0,7.0,0.0630000000000023,56.0,56.5,vi,9,6,0,9
266,56.375,69.0,9.0,0.0630000000000023,56.0,56.5,vi,9,6,0,9
267,56.438,64.0,4.0,0.3119999999999976,56.0,56.5,vi,9,6,0,9
268,56.75,67.0,7.0,0.0619999999999976,56.5,57.0,I64,0,1,0,0
269,56.812,67.0,7.0,0.0630000000000023,56.5,57.0,I64,0,1,0,0
270,56.875,64.0,4.0,0.0309999999999988,56.5,57.0,I64,0,1,0,0
271,56.906,62.0,2.0,0.0320000000000035,56.5,57.0,I64,0,1,0,0
272,56.938,60.0,0.0,0.1869999999999976,56.5,57.0,I64,0,1,0,0
273,57.125,62.0,2.0,0.125,57.0,57.5,IV,5,4,0,5
274,57.25,57.0,9.0,0.0619999999999976,57.0,57.5,IV,5,4,0,5
275,57.312,55.0,7.0,0.1260000000000047,57.0,57.5,IV,5,4,0,5
276,57.438,64.0,4.0,0.5619999999999976,57.0,57.5,IV,5,4,0,5
277,58.0,64.0,4.0,0.1880000000000024,57.5,58.5,I,0,1,0,0
278,58.188,64.0,4.0,0.0619999999999976,57.5,58.5,I,0,1,0,0
279,58.25,65.0,5.0,0.0619999999999976,57.5,58.5,I,0,1,0,0
280,58.312,64.0,4.0,0.0630000000000023,57.5,58.5,I,0,1,0,0
281,58.375,64.0,4.0,0.125,57.5,58.5,I,0,1,0,0
282,58.5,62.0,2.0,0.3119999999999976,57.5,58.5,I,0,1,0,0
283,58.812,64.0,4.0,0.0630000000000023,58.5,59.0,V,7,5,0,7
284,58.875,62.0,2.0,0.0630000000000023,58.5,59.0,V,7,5,0,7
285,58.938,62.0,2.0,0.1239999999999952,58.5,59.0,V,7,5,0,7
286,59.062,60.0,0.0,0.3130000000000024,59.0,59.5,IV,5,4,0,5
287,59.375,72.0,0.0,0.375,59.0,59.5,IV,5,4,0,5
288,59.75,64.0,4.0,0.0619999999999976,59.5,60.0,I,0,1,0,0
289,59.812,62.0,2.0,0.1260000000000047,59.5,60.0,I,0,1,0,0
290,59.938,60.0,0.0,0.3119999999999976,59.5,60.0,I,0,1,0,0
291,60.25,64.0,4.0,0.0619999999999976,60.0,60.5,vi,9,6,0,9
292,60.312,67.0,7.0,0.0630000000000023,60.0,60.5,vi,9,6,0,9
293,60.375,69.0,9.0,0.0630000000000023,60.0,60.5,vi,9,6,0,9
294,60.438,64.0,4.0,0.3119999999999976,60.0,60.5,vi,9,6,0,9
295,60.75,67.0,7.0,0.0619999999999976,60.5,61.0,I64,0,1,0,0
296,60.812,67.0,7.0,0.0630000000000023,60.5,61.0,I64,0,1,0,0
297,60.875,64.0,4.0,0.0309999999999988,60.5,61.0,I64,0,1,0,0
298,60.906,62.0,2.0,0.0320000000000035,60.5,61.0,I64,0,1,0,0
299,60.938,60.0,0.0,0.1869999999999976,60.5,61.0,I64,0,1,0,0
300,61.125,62.0,2.0,0.125,61.0,61.5,IV,5,4,0,5
301,61.25,57.0,9.0,0.0619999999999976,61.0,61.5,IV,5,4,0,5
302,61.312,55.0,7.0,0.0630000000000023,61.0,61.5,IV,5,4,0,5
303,61.375,64.0,4.0,0.625,61.0,61.5,IV,5,4,0,5
304,62.0,64.0,4.0,0.1880000000000024,61.5,62.5,I,0,1,0,0
305,62.188,64.0,4.0,0.1239999999999952,61.5,62.5,I,0,1,0,0
306,62.312,65.0,5.0,0.0630000000000023,61.5,62.5,I,0,1,0,0
307,62.375,64.0,4.0,0.0630000000000023,61.5,62.5,I,0,1,0,0
308,62.438,64.0,4.0,0.0619999999999976,61.5,62.5,I,0,1,0,0
309,62.5,62.0,2.0,0.3119999999999976,61.5,62.5,I,0,1,0,0
310,62.812,64.0,4.0,0.0630000000000023,62.5,63.0,V,7,5,0,7
311,62.875,62.0,2.0,0.0630000000000023,62.5,63.0,V,7,5,0,7
312,62.938,62.0,2.0,0.1239999999999952,62.5,63.0,V,7,5,0,7
313,63.062,60.0,0.0,0.3130000000000024,63.0,63.5,IV,5,4,0,5
314,63.375,72.0,0.0,0.375,63.0,63.5,IV,5,4,0,5
315,63.75,64.0,4.0,0.0619999999999976,63.5,64.0,I,0,1,0,0
316,63.812,62.0,2.0,0.1260000000000047,63.5,64.0,I,0,1,0,0
317,63.938,60.0,0.0,0.3119999999999976,63.5,64.0,I,0,1,0,0
318,64.25,64.0,4.0,0.0619999999999976,64.0,64.5,vi,9,6,0,9
319,64.312,67.0,7.0,0.0630000000000023,64.0,64.5,vi,9,6,0,9
320,64.375,69.0,9.0,0.375,64.0,64.5,vi,9,6,0,9
321,64.75,67.0,7.0,0.0619999999999976,64.5,65.0,I64,0,1,0,0
322,64.812,67.0,7.0,0.0630000000000023,64.5,65.0,I64,0,1,0,0
323,64.875,64.0,4.0,0.0310000000000059,64.5,65.0,I64,0,1,0,0
324,64.906,62.0,2.0,0.0319999999999964,64.5,65.0,I64,0,1,0,0
325,64.938,60.0,0.0,0.1869999999999976,64.5,65.0,I64,0,1,0,0
326,65.125,62.0,2.0,0.125,65.0,65.5,IV,5,4,0,5
327,65.25,57.0,9.0,0.0619999999999976,65.0,65.5,IV,5,4,0,5
328,65.312,55.0,7.0,0.1260000000000047,65.0,65.5,IV,5,4,0,5
329,65.438,64.0,4.0,0.5619999999999976,65.0,65.5,IV,5,4,0,5
330,66.0,64.0,4.0,0.125,65.5,66.5,I,0,1,0,0
331,66.125,64.0,4.0,0.0630000000000023,65.5,66.5,I,0,1,0,0
332,66.188,65.0,5.0,0.1869999999999976,65.5,66.5,I,0,1,0,0
333,66.375,67.0,7.0,0.0630000000000023,65.5,66.5,I,0,1,0,0
334,66.438,64.0,4.0,0.1869999999999976,65.5,66.5,I,0,1,0,0
335,66.625,62.0,2.0,0.1869999999999976,66.5,67.0,V,7,5,0,7
336,66.812,64.0,4.0,0.0630000000000023,66.5,67.0,V,7,5,0,7
337,66.875,62.0,2.0,0.0630000000000023,66.5,67.0,V,7,5,0,7
338,66.938,62.0,2.0,0.1239999999999952,66.5,67.0,V,7,5,0,7
339,67.062,60.0,0.0,0.1260000000000047,67.0,67.5,IV,5,4,0,5
