,time,note,scale degree,length,start,end,numeral,chromatic root,diatonic root,key,absolute root
70,38.188,63.0,0.0,0.1869999999999976,38.0,39.0,bVI,8,6,3,11
71,38.375,66.0,3.0,1.125,38.0,39.0,bVI,8,6,3,11
72,39.5,70.0,7.0,0.125,39.0,40.0,bVII,10,7,3,1
73,39.625,70.0,7.0,0.125,39.0,40.0,bVII,10,7,3,1
74,39.75,68.0,5.0,0.0619999999999976,39.0,40.0,bVII,10,7,3,1
75,39.812,66.0,3.0,0.1260000000000047,39.0,40.0,bVII,10,7,3,1
76,39.938,70.0,7.0,0.0619999999999976,39.0,40.0,bVII,10,7,3,1
77,40.0,66.0,3.0,0.125,39.0,40.0,bVII,10,7,3,1
78,40.125,66.0,3.0,0.125,40.0,73.0,i,0,1,3,3
79,40.25,63.0,0.0,0.125,40.0,73.0,i,0,1,3,3
80,40.375,63.0,0.0,0.0630000000000023,40.0,73.0,i,0,1,3,3
81,40.438,58.0,7.0,21.25,40.0,73.0,i,0,1,3,3
82,61.688,56.0,5.0,0.0619999999999976,40.0,73.0,i,0,1,3,3
83,61.75,58.0,7.0,0.0619999999999976,40.0,73.0,i,0,1,3,3
84,61.812,58.0,7.0,0.1260000000000047,40.0,73.0,i,0,1,3,3
85,61.938,68.0,5.0,0.1239999999999952,40.0,73.0,i,0,1,3,3
86,62.062,66.0,3.0,0.1260000000000047,40.0,73.0,i,0,1,3,3
87,62.188,63.0,0.0,0.0619999999999976,40.0,73.0,i,0,1,3,3
88,62.25,61.0,10.0,0.0619999999999976,40.0,73.0,i,0,1,3,3
89,62.312,63.0,0.0,0.1260000000000047,40.0,73.0,i,0,1,3,3
90,62.438,61.0,10.0,0.1239999999999952,40.0,73.0,i,0,1,3,3
91,62.562,58.0,7.0,0.0630000000000023,40.0,73.0,i,0,1,3,3
92,62.625,54.0,3.0,0.5,40.0,73.0,i,0,1,3,3
93,63.125,58.0,7.0,0.0630000000000023,40.0,73.0,i,0,1,3,3
94,63.188,61.0,10.0,0.0309999999999988,40.0,73.0,i,0,1,3,3
95,63.219,61.0,10.0,0.0309999999999988,40.0,73.0,i,0,1,3,3
96,63.25,61.0,10.0,0.0619999999999976,40.0,73.0,i,0,1,3,3
97,63.312,61.0,10.0,0.0630000000000023,40.0,73.0,i,0,1,3,3
98,63.375,61.0,10.0,0.0630000000000023,40.0,73.0,i,0,1,3,3
99,63.438,58.0,7.0,0.3119999999999976,40.0,73.0,i,0,1,3,3
100,63.75,61.0,10.0,0.0309999999999988,40.0,73.0,i,0,1,3,3
101,63.781,58.0,7.0,0.0309999999999988,40.0,73.0,i,0,1,3,3
102,63.812,58.0,7.0,0.1260000000000047,40.0,73.0,i,0,1,3,3
103,63.938,56.0,5.0,0.0619999999999976,40.0,73.0,i,0,1,3,3
104,64.0,54.0,3.0,3.5619999999999976,40.0,73.0,i,0,1,3,3
105,67.562,58.0,7.0,0.0630000000000023,40.0,73.0,i,0,1,3,3
106,67.625,61.0,10.0,0.0630000000000023,40.0,73.0,i,0,1,3,3
107,67.688,58.0,7.0,0.1869999999999976,40.0,73.0,i,0,1,3,3
108,67.875,61.0,10.0,0.0630000000000023,40.0,73.0,i,0,1,3,3
109,67.938,61.0,10.0,0.0619999999999976,40.0,73.0,i,0,1,3,3
110,68.0,61.0,10.0,0.0619999999999976,40.0,73.0,i,0,1,3,3
111,68.062,58.0,7.0,0.0630000000000023,40.0,73.0,i,0,1,3,3
112,68.125,61.0,10.0,0.0630000000000023,40.0,73.0,i,0,1,3,3
113,68.188,58.0,7.0,0.0619999999999976,40.0,73.0,i,0,1,3,3
114,68.25,61.0,10.0,0.125,40.0,73.0,i,0,1,3,3
115,68.375,58.0,7.0,0.125,40.0,73.0,i,0,1,3,3
116,68.5,61.0,10.0,0.125,40.0,73.0,i,0,1,3,3
117,68.625,58.0,7.0,0.6869999999999976,40.0,73.0,i,0,1,3,3
118,69.312,58.0,7.0,0.0630000000000023,40.0,73.0,i,0,1,3,3
119,69.375,61.0,10.0,0.0630000000000023,40.0,73.0,i,0,1,3,3
120,69.438,58.0,7.0,0.0619999999999976,40.0,73.0,i,0,1,3,3
121,69.5,68.0,5.0,0.0619999999999976,40.0,73.0,i,0,1,3,3
122,69.562,66.0,3.0,0.1880000000000024,40.0,73.0,i,0,1,3,3
123,69.75,63.0,0.0,0.0619999999999976,40.0,73.0,i,0,1,3,3
124,69.812,61.0,10.0,0.0630000000000023,40.0,73.0,i,0,1,3,3
125,69.875,63.0,0.0,0.125,40.0,73.0,i,0,1,3,3
126,70.0,63.0,0.0,1.8119999999999976,40.0,73.0,i,0,1,3,3
127,71.812,58.0,7.0,0.0630000000000023,40.0,73.0,i,0,1,3,3
128,71.875,58.0,7.0,0.125,40.0,73.0,i,0,1,3,3
129,72.0,61.0,10.0,0.0619999999999976,40.0,73.0,i,0,1,3,3
130,72.062,61.0,10.0,0.0630000000000023,40.0,73.0,i,0,1,3,3
131,72.125,61.0,10.0,0.125,40.0,73.0,i,0,1,3,3
132,72.25,61.0,10.0,0.0619999999999976,40.0,73.0,i,0,1,3,3
133,72.312,58.0,7.0,0.0630000000000023,40.0,73.0,i,0,1,3,3
134,72.375,61.0,10.0,0.125,40.0,73.0,i,0,1,3,3
135,72.5,56.0,5.0,0.0619999999999976,40.0,73.0,i,0,1,3,3
136,72.562,58.0,7.0,0.6260000000000048,40.0,73.0,i,0,1,3,3
137,73.188,61.0,10.0,0.0619999999999976,73.0,74.0,IV,5,4,3,8
138,73.25,61.0,10.0,0.0619999999999976,73.0,74.0,IV,5,4,3,8
139,73.312,61.0,10.0,0.0630000000000023,73.0,74.0,IV,5,4,3,8
140,73.375,58.0,7.0,0.0630000000000023,73.0,74.0,IV,5,4,3,8
141,73.438,61.0,10.0,0.0619999999999976,73.0,74.0,IV,5,4,3,8
142,73.5,61.0,10.0,0.0619999999999976,73.0,74.0,IV,5,4,3,8
143,73.562,56.0,5.0,0.1260000000000047,73.0,74.0,IV,5,4,3,8
144,73.688,56.0,5.0,0.0619999999999976,73.0,74.0,IV,5,4,3,8
145,73.75,61.0,10.0,0.125,73.0,74.0,IV,5,4,3,8
146,73.875,58.0,7.0,0.125,73.0,74.0,IV,5,4,3,8
147,74.0,56.0,5.0,0.0619999999999976,73.0,74.0,IV,5,4,3,8
148,74.062,54.0,3.0,0.5630000000000024,74.0,76.0,i,0,1,3,3
149,74.625,69.0,6.0,0.125,74.0,76.0,i,0,1,3,3
150,74.75,66.0,3.0,0.125,74.0,76.0,i,0,1,3,3
151,74.875,63.0,0.0,0.875,74.0,76.0,i,0,1,3,3
152,75.75,61.0,10.0,0.0619999999999976,74.0,76.0,i,0,1,3,3
153,75.812,63.0,0.0,0.1260000000000047,74.0,76.0,i,0,1,3,3
154,75.938,63.0,0.0,0.0619999999999976,74.0,76.0,i,0,1,3,3
155,76.0,66.0,3.0,0.0619999999999976,74.0,76.0,i,0,1,3,3
156,76.062,66.0,3.0,0.1260000000000047,76.0,77.0,bVI,8,6,3,11
157,76.188,66.0,3.0,0.1239999999999952,76.0,77.0,bVI,8,6,3,11
158,76.312,61.0,10.0,0.0630000000000023,76.0,77.0,bVI,8,6,3,11
159,76.375,61.0,10.0,0.0630000000000023,76.0,77.0,bVI,8,6,3,11
160,76.438,63.0,0.0,1.0,76.0,77.0,bVI,8,6,3,11
161,77.438,69.0,6.0,0.1239999999999952,77.0,78.0,bVII,10,7,3,1
162,77.562,68.0,5.0,0.1880000000000024,77.0,78.0,bVII,10,7,3,1
163,77.75,66.0,3.0,0.0619999999999976,77.0,78.0,bVII,10,7,3,1
164,77.812,65.0,2.0,0.3130000000000024,77.0,78.0,bVII,10,7,3,1
165,78.125,69.0,6.0,0.0630000000000023,78.0,114.0,i,0,1,3,3
166,78.188,69.0,6.0,0.1239999999999952,78.0,114.0,i,0,1,3,3
