,time,note,scale degree,length,start,end,numeral,chromatic root,diatonic root,key,absolute root
93,16.062,57.0,2.0,0.1879999999999988,16.0,18.0,V,7,5,7,2
94,16.25,59.0,4.0,0.125,16.0,18.0,V,7,5,7,2
95,16.375,57.0,2.0,0.0629999999999988,16.0,18.0,V,7,5,7,2
96,16.438,59.0,4.0,0.0620000000000011,16.0,18.0,V,7,5,7,2
97,16.5,57.0,2.0,0.125,16.0,18.0,V,7,5,7,2
98,16.625,57.0,2.0,0.125,16.0,18.0,V,7,5,7,2
99,16.75,59.0,4.0,0.125,16.0,18.0,V,7,5,7,2
100,16.875,57.0,2.0,0.0629999999999988,16.0,18.0,V,7,5,7,2
101,16.938,62.0,7.0,1.0620000000000012,16.0,18.0,V,7,5,7,2
102,18.0,64.0,9.0,0.125,16.0,18.0,V,7,5,7,2
103,18.125,64.0,9.0,0.125,18.0,19.0,IV,5,4,7,0
104,18.25,64.0,9.0,0.125,18.0,19.0,IV,5,4,7,0
105,18.375,66.0,11.0,0.0629999999999988,18.0,19.0,IV,5,4,7,0
106,18.438,67.0,0.0,0.1240000000000023,18.0,19.0,IV,5,4,7,0
107,18.562,66.0,11.0,0.0629999999999988,18.0,19.0,IV,5,4,7,0
108,18.625,64.0,9.0,0.25,18.0,19.0,IV,5,4,7,0
109,18.875,64.0,9.0,0.25,18.0,19.0,IV,5,4,7,0
110,19.125,62.0,7.0,0.0629999999999988,19.0,20.0,I,0,1,7,7
111,19.188,60.0,5.0,0.0620000000000011,19.0,20.0,I,0,1,7,7
112,19.25,59.0,4.0,0.125,19.0,20.0,I,0,1,7,7
113,19.375,60.0,5.0,0.0629999999999988,19.0,20.0,I,0,1,7,7
114,19.438,62.0,7.0,0.5620000000000012,19.0,20.0,I,0,1,7,7
115,20.0,60.0,5.0,0.0620000000000011,19.0,20.0,I,0,1,7,7
116,20.062,57.0,2.0,0.25,20.0,21.0,V,7,5,7,2
117,20.312,67.0,0.0,0.0629999999999988,20.0,21.0,V,7,5,7,2
118,20.375,67.0,0.0,0.0629999999999988,20.0,21.0,V,7,5,7,2
119,20.438,71.0,4.0,0.1240000000000023,20.0,21.0,V,7,5,7,2
120,20.562,69.0,2.0,0.0629999999999988,20.0,21.0,V,7,5,7,2
121,20.625,67.0,0.0,0.0629999999999988,20.0,21.0,V,7,5,7,2
122,20.688,64.0,9.0,0.0620000000000011,20.0,21.0,V,7,5,7,2
123,20.75,67.0,0.0,0.0620000000000011,20.0,21.0,V,7,5,7,2
124,20.812,67.0,0.0,0.1879999999999988,20.0,21.0,V,7,5,7,2
125,21.0,67.0,0.0,0.0620000000000011,20.0,21.0,V,7,5,7,2
126,21.062,64.0,9.0,0.0629999999999988,21.0,22.0,I,0,1,7,7
127,21.125,62.0,7.0,0.75,21.0,22.0,I,0,1,7,7
128,21.875,67.0,0.0,0.125,21.0,22.0,I,0,1,7,7
129,22.0,64.0,9.0,0.125,21.0,22.0,I,0,1,7,7
130,22.125,64.0,9.0,0.125,22.0,23.0,IV,5,4,7,0
131,22.25,64.0,9.0,0.125,22.0,23.0,IV,5,4,7,0
132,22.375,67.0,0.0,0.125,22.0,23.0,IV,5,4,7,0
133,22.5,70.0,3.0,0.125,22.0,23.0,IV,5,4,7,0
134,22.625,67.0,0.0,0.0629999999999988,22.0,23.0,IV,5,4,7,0
135,22.688,70.0,3.0,0.1870000000000011,22.0,23.0,IV,5,4,7,0
136,22.875,67.0,0.0,0.25,22.0,23.0,IV,5,4,7,0
137,23.125,67.0,0.0,0.0629999999999988,23.0,24.0,I,0,1,7,7
138,23.188,64.0,9.0,0.1240000000000023,23.0,24.0,I,0,1,7,7
139,23.312,67.0,0.0,0.1259999999999976,23.0,24.0,I,0,1,7,7
140,23.438,67.0,0.0,0.0620000000000011,23.0,24.0,I,0,1,7,7
141,23.5,67.0,0.0,0.0309999999999988,23.0,24.0,I,0,1,7,7
142,23.531,64.0,9.0,0.0310000000000023,23.0,24.0,I,0,1,7,7
143,23.562,62.0,7.0,0.25,23.0,24.0,I,0,1,7,7
144,23.812,62.0,7.0,0.0629999999999988,23.0,24.0,I,0,1,7,7
145,23.875,62.0,7.0,0.125,23.0,24.0,I,0,1,7,7
146,24.0,57.0,2.0,0.125,23.0,24.0,I,0,1,7,7
147,24.125,57.0,2.0,0.125,24.0,27.0,V,7,5,7,2
148,24.25,57.0,2.0,0.125,24.0,27.0,V,7,5,7,2
149,24.375,59.0,4.0,0.125,24.0,27.0,V,7,5,7,2
150,24.5,60.0,5.0,0.125,24.0,27.0,V,7,5,7,2
151,24.625,59.0,4.0,0.0629999999999988,24.0,27.0,V,7,5,7,2
152,24.688,60.0,5.0,0.1870000000000011,24.0,27.0,V,7,5,7,2
153,24.875,59.0,4.0,0.0629999999999988,24.0,27.0,V,7,5,7,2
154,24.938,62.0,7.0,1.0620000000000012,24.0,27.0,V,7,5,7,2
155,26.0,57.0,2.0,0.125,24.0,27.0,V,7,5,7,2
156,26.125,57.0,2.0,0.0629999999999988,24.0,27.0,V,7,5,7,2
157,26.188,57.0,2.0,0.1870000000000011,24.0,27.0,V,7,5,7,2
158,26.375,59.0,4.0,0.0629999999999988,24.0,27.0,V,7,5,7,2
159,26.438,60.0,5.0,0.1240000000000023,24.0,27.0,V,7,5,7,2
160,26.562,60.0,5.0,0.0629999999999988,24.0,27.0,V,7,5,7,2
161,26.625,62.0,7.0,0.0629999999999988,24.0,27.0,V,7,5,7,2
162,26.688,59.0,4.0,0.1240000000000023,24.0,27.0,V,7,5,7,2
163,26.812,57.0,2.0,0.1259999999999976,24.0,27.0,V,7,5,7,2
164,26.938,57.0,2.0,0.0620000000000011,24.0,27.0,V,7,5,7,2
165,27.0,55.0,0.0,1.875,24.0,27.0,V,7,5,7,2
166,28.875,62.0,5.0,0.0629999999999988,28.0,32.0,I,0,1,9,9
167,28.938,64.0,7.0,0.0620000000000011,28.0,32.0,I,0,1,9,9
168,29.0,64.0,7.0,0.25,28.0,32.0,I,0,1,9,9
169,29.25,64.0,7.0,0.0620000000000011,28.0,32.0,I,0,1,9,9
170,29.312,64.0,7.0,0.1259999999999976,28.0,32.0,I,0,1,9,9
171,29.438,66.0,9.0,0.1240000000000023,28.0,32.0,I,0,1,9,9
172,29.562,64.0,7.0,0.3129999999999988,28.0,32.0,I,0,1,9,9
173,29.875,64.0,7.0,0.0629999999999988,28.0,32.0,I,0,1,9,9
174,29.938,62.0,5.0,0.0620000000000011,28.0,32.0,I,0,1,9,9
175,30.0,64.0,7.0,0.125,28.0,32.0,I,0,1,9,9
176,30.125,66.0,9.0,0.0629999999999988,28.0,32.0,I,0,1,9,9
177,30.188,64.0,7.0,0.1870000000000011,28.0,32.0,I,0,1,9,9
178,30.375,62.0,5.0,0.0629999999999988,28.0,32.0,I,0,1,9,9
179,30.438,61.0,4.0,0.4370000000000011,28.0,32.0,I,0,1,9,9
180,30.875,64.0,7.0,0.0629999999999988,28.0,32.0,I,0,1,9,9
181,30.938,64.0,7.0,0.1240000000000023,28.0,32.0,I,0,1,9,9
182,31.062,64.0,7.0,0.1879999999999988,28.0,32.0,I,0,1,9,9
183,31.25,64.0,7.0,0.125,28.0,32.0,I,0,1,9,9
184,31.375,64.0,7.0,0.0629999999999988,28.0,32.0,I,0,1,9,9
185,31.438,62.0,5.0,0.1240000000000023,28.0,32.0,I,0,1,9,9
186,31.562,61.0,4.0,0.1259999999999976,28.0,32.0,I,0,1,9,9
187,31.688,59.0,2.0,0.0620000000000011,28.0,32.0,I,0,1,9,9
188,31.75,57.0,0.0,0.125,28.0,32.0,I,0,1,9,9
189,31.875,59.0,2.0,0.25,28.0,32.0,I,0,1,9,9
190,32.125,59.0,2.0,0.75,32.0,36.0,V,7,5,9,4
191,32.875,62.0,5.0,0.0630000000000023,32.0,36.0,V,7,5,9,4
192,32.938,62.0,5.0,0.3119999999999976,32.0,36.0,V,7,5,9,4
193,33.25,64.0,7.0,0.125,32.0,36.0,V,7,5,9,4
194,33.375,62.0,5.0,0.0630000000000023,32.0,36.0,V,7,5,9,4
195,33.438,64.0,7.0,0.1239999999999952,32.0,36.0,V,7,5,9,4
196,33.562,66.0,9.0,0.3760000000000048,32.0,36.0,V,7,5,9,4
197,33.938,61.0,4.0,0.0619999999999976,32.0,36.0,V,7,5,9,4
198,34.0,64.0,7.0,0.125,32.0,36.0,V,7,5,9,4
199,34.125,61.0,4.0,0.0630000000000023,32.0,36.0,V,7,5,9,4
200,34.188,64.0,7.0,0.1869999999999976,32.0,36.0,V,7,5,9,4
201,34.375,61.0,4.0,0.0630000000000023,32.0,36.0,V,7,5,9,4
202,34.438,66.0,9.0,0.5,32.0,36.0,V,7,5,9,4
203,34.938,69.0,0.0,0.0619999999999976,32.0,36.0,V,7,5,9,4
204,35.0,72.0,3.0,0.0619999999999976,32.0,36.0,V,7,5,9,4
205,35.062,71.0,2.0,0.1260000000000047,32.0,36.0,V,7,5,9,4
206,35.188,69.0,0.0,0.1239999999999952,32.0,36.0,V,7,5,9,4
207,35.312,66.0,9.0,0.1880000000000024,32.0,36.0,V,7,5,9,4
208,35.5,69.0,0.0,0.125,32.0,36.0,V,7,5,9,4
209,35.625,66.0,9.0,0.125,32.0,36.0,V,7,5,9,4
210,35.75,64.0,7.0,0.125,32.0,36.0,V,7,5,9,4
211,35.875,59.0,2.0,0.0630000000000023,32.0,36.0,V,7,5,9,4
212,35.938,61.0,4.0,0.1869999999999976,32.0,36.0,V,7,5,9,4
213,36.125,59.0,2.0,0.0630000000000023,36.0,40.0,I,0,1,9,9
214,36.188,57.0,0.0,0.6869999999999976,36.0,40.0,I,0,1,9,9
215,36.875,64.0,7.0,0.125,36.0,40.0,I,0,1,9,9
216,37.0,64.0,7.0,0.125,36.0,40.0,I,0,1,9,9
217,37.125,63.0,6.0,0.125,36.0,40.0,I,0,1,9,9
218,37.25,64.0,7.0,0.125,36.0,40.0,I,0,1,9,9
219,37.375,62.0,5.0,0.0630000000000023,36.0,40.0,I,0,1,9,9
220,37.438,64.0,7.0,0.1239999999999952,36.0,40.0,I,0,1,9,9
221,37.562,61.0,4.0,0.0630000000000023,36.0,40.0,I,0,1,9,9
222,37.625,69.0,0.0,0.0630000000000023,36.0,40.0,I,0,1,9,9
223,37.688,71.0,2.0,0.0619999999999976,36.0,40.0,I,0,1,9,9
224,37.75,69.0,0.0,0.3119999999999976,36.0,40.0,I,0,1,9,9
225,38.062,66.0,9.0,0.0630000000000023,36.0,40.0,I,0,1,9,9
226,38.125,69.0,0.0,0.0630000000000023,36.0,40.0,I,0,1,9,9
227,38.188,66.0,9.0,0.1239999999999952,36.0,40.0,I,0,1,9,9
228,38.312,69.0,0.0,0.0630000000000023,36.0,40.0,I,0,1,9,9
229,38.375,69.0,0.0,0.0630000000000023,36.0,40.0,I,0,1,9,9
230,38.438,69.0,0.0,0.0619999999999976,36.0,40.0,I,0,1,9,9
231,38.5,66.0,9.0,0.0619999999999976,36.0,40.0,I,0,1,9,9
232,38.562,64.0,7.0,0.3130000000000024,36.0,40.0,I,0,1,9,9
233,38.875,64.0,7.0,0.125,36.0,40.0,I,0,1,9,9
234,39.0,64.0,7.0,0.0619999999999976,36.0,40.0,I,0,1,9,9
235,39.062,64.0,7.0,0.1880000000000024,36.0,40.0,I,0,1,9,9
236,39.25,64.0,7.0,0.0619999999999976,36.0,40.0,I,0,1,9,9
237,39.312,66.0,9.0,0.1260000000000047,36.0,40.0,I,0,1,9,9
238,39.438,67.0,10.0,0.25,36.0,40.0,I,0,1,9,9
239,39.688,67.0,10.0,0.0619999999999976,36.0,40.0,I,0,1,9,9
240,39.75,69.0,0.0,0.0619999999999976,36.0,40.0,I,0,1,9,9
241,39.812,69.0,0.0,0.1260000000000047,36.0,40.0,I,0,1,9,9
242,39.938,69.0,0.0,0.0619999999999976,36.0,40.0,I,0,1,9,9
243,40.0,66.0,9.0,0.0619999999999976,36.0,40.0,I,0,1,9,9
244,40.062,62.0,5.0,0.1880000000000024,40.0,42.0,IV,5,4,9,2
245,40.25,64.0,7.0,0.0619999999999976,40.0,42.0,IV,5,4,9,2
246,40.312,60.0,3.0,0.5,40.0,42.0,IV,5,4,9,2
247,40.812,69.0,0.0,0.0630000000000023,40.0,42.0,IV,5,4,9,2
248,40.875,69.0,0.0,0.125,40.0,42.0,IV,5,4,9,2
249,41.0,72.0,3.0,0.125,40.0,42.0,IV,5,4,9,2
250,41.125,69.0,0.0,0.0630000000000023,40.0,42.0,IV,5,4,9,2
251,41.188,67.0,10.0,0.0619999999999976,40.0,42.0,IV,5,4,9,2
252,41.25,72.0,3.0,0.125,40.0,42.0,IV,5,4,9,2
253,41.375,69.0,0.0,0.0630000000000023,40.0,42.0,IV,5,4,9,2
254,41.438,72.0,3.0,0.1239999999999952,40.0,42.0,IV,5,4,9,2
255,41.562,69.0,0.0,0.0630000000000023,40.0,42.0,IV,5,4,9,2
256,41.625,67.0,10.0,0.1869999999999976,40.0,42.0,IV,5,4,9,2
257,41.812,69.0,0.0,0.0630000000000023,40.0,42.0,IV,5,4,9,2
258,41.875,69.0,0.0,0.125,40.0,42.0,IV,5,4,9,2
259,42.0,72.0,3.0,0.125,40.0,42.0,IV,5,4,9,2
260,42.125,69.0,0.0,0.0630000000000023,42.0,43.0,I,0,1,9,9
261,42.188,67.0,10.0,0.0619999999999976,42.0,43.0,I,0,1,9,9
262,42.25,67.0,10.0,0.1880000000000024,42.0,43.0,I,0,1,9,9
263,42.438,69.0,0.0,0.0619999999999976,42.0,43.0,I,0,1,9,9
264,42.5,69.0,0.0,0.0619999999999976,42.0,43.0,I,0,1,9,9
265,42.562,67.0,10.0,0.0630000000000023,42.0,43.0,I,0,1,9,9
266,42.625,64.0,7.0,0.1869999999999976,42.0,43.0,I,0,1,9,9
267,42.812,64.0,7.0,0.0630000000000023,42.0,43.0,I,0,1,9,9
268,42.875,64.0,7.0,0.125,42.0,43.0,I,0,1,9,9
269,43.0,59.0,2.0,0.125,42.0,43.0,I,0,1,9,9
270,43.125,59.0,2.0,0.125,43.0,45.0,V,7,5,9,4
271,43.25,59.0,2.0,0.125,43.0,45.0,V,7,5,9,4
272,43.375,61.0,4.0,0.0630000000000023,43.0,45.0,V,7,5,9,4
273,43.438,62.0,5.0,0.1239999999999952,43.0,45.0,V,7,5,9,4
274,43.562,62.0,5.0,0.1880000000000024,43.0,45.0,V,7,5,9,4
275,43.75,59.0,2.0,0.0619999999999976,43.0,45.0,V,7,5,9,4
276,43.812,57.0,0.0,0.0630000000000023,43.0,45.0,V,7,5,9,4
277,43.875,56.0,11.0,0.0630000000000023,43.0,45.0,V,7,5,9,4
278,43.938,64.0,7.0,1.0619999999999976,43.0,45.0,V,7,5,9,4
279,45.0,66.0,9.0,0.125,43.0,45.0,V,7,5,9,4
280,45.125,66.0,9.0,0.125,45.0,46.0,IV,5,4,9,2
281,45.25,66.0,9.0,0.125,45.0,46.0,IV,5,4,9,2
282,45.375,68.0,11.0,0.0630000000000023,45.0,46.0,IV,5,4,9,2
283,45.438,69.0,0.0,0.1239999999999952,45.0,46.0,IV,5,4,9,2
284,45.562,68.0,11.0,0.0630000000000023,45.0,46.0,IV,5,4,9,2
285,45.625,66.0,9.0,0.25,45.0,46.0,IV,5,4,9,2
286,45.875,66.0,9.0,0.25,45.0,46.0,IV,5,4,9,2
287,46.125,64.0,7.0,0.0630000000000023,46.0,47.0,I,0,1,9,9
288,46.188,62.0,5.0,0.0619999999999976,46.0,47.0,I,0,1,9,9
289,46.25,61.0,4.0,0.125,46.0,47.0,I,0,1,9,9
290,46.375,62.0,5.0,0.0630000000000023,46.0,47.0,I,0,1,9,9
291,46.438,64.0,7.0,0.5619999999999976,46.0,47.0,I,0,1,9,9
292,47.0,62.0,5.0,0.0619999999999976,46.0,47.0,I,0,1,9,9
293,47.062,59.0,2.0,0.25,47.0,48.0,V,7,5,9,4
294,47.312,69.0,0.0,0.0630000000000023,47.0,48.0,V,7,5,9,4
295,47.375,69.0,0.0,0.0630000000000023,47.0,48.0,V,7,5,9,4
296,47.438,72.0,3.0,0.1239999999999952,47.0,48.0,V,7,5,9,4
297,47.562,69.0,0.0,0.1260000000000047,47.0,48.0,V,7,5,9,4
298,47.688,72.0,3.0,0.1239999999999952,47.0,48.0,V,7,5,9,4
299,47.812,69.0,0.0,0.0630000000000023,47.0,48.0,V,7,5,9,4
300,47.875,69.0,0.0,0.25,47.0,48.0,V,7,5,9,4
301,48.125,69.0,0.0,0.0630000000000023,48.0,49.0,I,0,1,9,9
302,48.188,66.0,9.0,0.0619999999999976,48.0,49.0,I,0,1,9,9
303,48.25,64.0,7.0,0.625,48.0,49.0,I,0,1,9,9
304,48.875,69.0,0.0,0.125,48.0,49.0,I,0,1,9,9
305,49.0,66.0,9.0,0.125,48.0,49.0,I,0,1,9,9
306,49.125,66.0,9.0,0.125,49.0,50.0,IV,5,4,9,2
307,49.25,66.0,9.0,0.125,49.0,50.0,IV,5,4,9,2
308,49.375,69.0,0.0,0.125,49.0,50.0,IV,5,4,9,2
309,49.5,72.0,3.0,0.125,49.0,50.0,IV,5,4,9,2
310,49.625,69.0,0.0,0.0630000000000023,49.0,50.0,IV,5,4,9,2
311,49.688,72.0,3.0,0.1239999999999952,49.0,50.0,IV,5,4,9,2
312,49.812,69.0,0.0,0.3130000000000024,49.0,50.0,IV,5,4,9,2
313,50.125,69.0,0.0,0.0630000000000023,50.0,51.0,I,0,1,9,9
314,50.188,66.0,9.0,0.1239999999999952,50.0,51.0,I,0,1,9,9
315,50.312,69.0,0.0,0.1260000000000047,50.0,51.0,I,0,1,9,9
316,50.438,69.0,0.0,0.0619999999999976,50.0,51.0,I,0,1,9,9
317,50.5,69.0,0.0,0.0309999999999988,50.0,51.0,I,0,1,9,9
318,50.531,66.0,9.0,0.0309999999999988,50.0,51.0,I,0,1,9,9
319,50.562,64.0,7.0,0.3130000000000024,50.0,51.0,I,0,1,9,9
320,50.875,64.0,7.0,0.125,50.0,51.0,I,0,1,9,9
321,51.0,59.0,2.0,0.125,50.0,51.0,I,0,1,9,9
322,51.125,59.0,2.0,0.125,51.0,54.0,V,7,5,9,4
323,51.25,59.0,2.0,0.125,51.0,54.0,V,7,5,9,4
324,51.375,61.0,4.0,0.125,51.0,54.0,V,7,5,9,4
325,51.5,62.0,5.0,0.125,51.0,54.0,V,7,5,9,4
326,51.625,61.0,4.0,0.0630000000000023,51.0,54.0,V,7,5,9,4
327,51.688,62.0,5.0,0.1869999999999976,51.0,54.0,V,7,5,9,4
328,51.875,61.0,4.0,0.0630000000000023,51.0,54.0,V,7,5,9,4
329,51.938,64.0,7.0,0.4369999999999976,51.0,54.0,V,7,5,9,4
330,52.375,66.0,9.0,0.0630000000000023,51.0,54.0,V,7,5,9,4
331,52.438,68.0,11.0,0.5619999999999976,51.0,54.0,V,7,5,9,4
332,53.0,59.0,2.0,0.125,51.0,54.0,V,7,5,9,4
333,53.125,59.0,2.0,0.0630000000000023,51.0,54.0,V,7,5,9,4
334,53.188,59.0,2.0,0.1869999999999976,51.0,54.0,V,7,5,9,4
335,53.375,61.0,4.0,0.0630000000000023,51.0,54.0,V,7,5,9,4
336,53.438,62.0,5.0,0.1239999999999952,51.0,54.0,V,7,5,9,4
337,53.562,62.0,5.0,0.0630000000000023,51.0,54.0,V,7,5,9,4
338,53.625,64.0,7.0,0.0630000000000023,51.0,54.0,V,7,5,9,4
339,53.688,61.0,4.0,0.1239999999999952,51.0,54.0,V,7,5,9,4
340,53.812,59.0,2.0,0.1260000000000047,51.0,54.0,V,7,5,9,4
341,53.938,59.0,2.0,0.0619999999999976,51.0,54.0,V,7,5,9,4
342,54.0,57.0,0.0,0.875,51.0,54.0,V,7,5,9,4
343,54.875,61.0,4.0,0.0630000000000023,54.0,58.0,I,0,1,9,9
344,54.938,62.0,5.0,0.0619999999999976,54.0,58.0,I,0,1,9,9
345,55.0,64.0,7.0,0.375,54.0,58.0,I,0,1,9,9
346,55.375,64.0,7.0,0.0630000000000023,54.0,58.0,I,0,1,9,9
347,55.438,62.0,5.0,0.0619999999999976,54.0,58.0,I,0,1,9,9
348,55.5,62.0,5.0,0.125,54.0,58.0,I,0,1,9,9
349,55.625,61.0,4.0,0.25,54.0,58.0,I,0,1,9,9
