,time,note,scale degree,length,start,end,numeral,chromatic root,diatonic root,key,absolute root
91,18.5,55.0,2.0,0.25,17.0,19.0,IV,5,4,5,10
92,18.75,53.0,0.0,0.25,17.0,19.0,IV,5,4,5,10
93,19.0,48.0,7.0,1.75,17.0,19.0,IV,5,4,5,10
94,20.75,57.0,4.0,0.0620000000000011,19.0,21.0,I,0,1,5,5
95,20.812,57.0,4.0,0.1879999999999988,19.0,21.0,I,0,1,5,5
96,21.0,55.0,2.0,0.125,19.0,21.0,I,0,1,5,5
97,21.125,55.0,2.0,0.125,21.0,23.0,V,7,5,5,0
98,21.25,55.0,2.0,0.0620000000000011,21.0,23.0,V,7,5,5,0
99,21.312,53.0,0.0,0.1879999999999988,21.0,23.0,V,7,5,5,0
100,21.5,55.0,2.0,0.125,21.0,23.0,V,7,5,5,0
101,21.625,48.0,7.0,0.5,21.0,23.0,V,7,5,5,0
102,22.125,48.0,7.0,0.125,21.0,23.0,V,7,5,5,0
103,22.25,48.0,7.0,0.125,21.0,23.0,V,7,5,5,0
104,22.375,48.0,7.0,0.125,21.0,23.0,V,7,5,5,0
105,22.5,48.0,7.0,0.125,21.0,23.0,V,7,5,5,0
106,22.625,46.0,5.0,0.125,21.0,23.0,V,7,5,5,0
107,22.75,45.0,4.0,0.125,21.0,23.0,V,7,5,5,0
108,22.875,43.0,2.0,0.125,21.0,23.0,V,7,5,5,0
109,23.0,41.0,0.0,11.875,21.0,23.0,V,7,5,5,0
110,34.875,57.0,4.0,0.125,34.0,39.0,I,0,1,5,5
111,35.0,58.0,5.0,0.0619999999999976,34.0,39.0,I,0,1,5,5
112,35.062,57.0,4.0,0.1880000000000024,34.0,39.0,I,0,1,5,5
113,35.25,60.0,7.0,0.125,34.0,39.0,I,0,1,5,5
114,35.375,60.0,7.0,0.125,34.0,39.0,I,0,1,5,5
115,35.5,53.0,0.0,0.125,34.0,39.0,I,0,1,5,5
116,35.625,53.0,0.0,0.125,34.0,39.0,I,0,1,5,5
117,35.75,53.0,0.0,0.0619999999999976,34.0,39.0,I,0,1,5,5
118,35.812,53.0,0.0,0.1260000000000047,34.0,39.0,I,0,1,5,5
119,35.938,57.0,4.0,0.1869999999999976,34.0,39.0,I,0,1,5,5
120,36.125,58.0,5.0,0.0630000000000023,34.0,39.0,I,0,1,5,5
121,36.188,59.0,6.0,0.1869999999999976,34.0,39.0,I,0,1,5,5
122,36.375,60.0,7.0,0.0630000000000023,34.0,39.0,I,0,1,5,5
123,36.438,53.0,0.0,0.4369999999999976,34.0,39.0,I,0,1,5,5
124,36.875,57.0,4.0,0.125,34.0,39.0,I,0,1,5,5
125,37.0,58.0,5.0,0.125,34.0,39.0,I,0,1,5,5
126,37.125,57.0,4.0,0.125,34.0,39.0,I,0,1,5,5
127,37.25,58.0,5.0,0.125,34.0,39.0,I,0,1,5,5
128,37.375,59.0,6.0,0.0630000000000023,34.0,39.0,I,0,1,5,5
129,37.438,60.0,7.0,0.1239999999999952,34.0,39.0,I,0,1,5,5
130,37.562,53.0,0.0,0.3130000000000024,34.0,39.0,I,0,1,5,5
131,37.875,56.0,3.0,0.125,34.0,39.0,I,0,1,5,5
132,38.0,56.0,3.0,0.125,34.0,39.0,I,0,1,5,5
133,38.125,56.0,3.0,0.125,34.0,39.0,I,0,1,5,5
134,38.25,56.0,3.0,0.125,34.0,39.0,I,0,1,5,5
135,38.375,56.0,3.0,0.0630000000000023,34.0,39.0,I,0,1,5,5
136,38.438,55.0,2.0,0.1869999999999976,34.0,39.0,I,0,1,5,5
137,38.625,56.0,3.0,0.125,34.0,39.0,I,0,1,5,5
138,38.75,55.0,2.0,0.0619999999999976,34.0,39.0,I,0,1,5,5
139,38.812,56.0,3.0,0.1260000000000047,34.0,39.0,I,0,1,5,5
140,38.938,55.0,2.0,0.1869999999999976,34.0,39.0,I,0,1,5,5
141,39.125,53.0,0.0,0.125,39.0,41.0,IV,5,4,5,10
142,39.25,55.0,2.0,0.125,39.0,41.0,IV,5,4,5,10
143,39.375,53.0,0.0,0.125,39.0,41.0,IV,5,4,5,10
144,39.5,55.0,2.0,0.125,39.0,41.0,IV,5,4,5,10
145,39.625,53.0,0.0,0.5,39.0,41.0,IV,5,4,5,10
146,40.125,56.0,3.0,0.0630000000000023,39.0,41.0,IV,5,4,5,10
147,40.188,55.0,2.0,0.1239999999999952,39.0,41.0,IV,5,4,5,10
148,40.312,53.0,0.0,0.1880000000000024,39.0,41.0,IV,5,4,5,10
149,40.5,56.0,3.0,0.125,39.0,41.0,IV,5,4,5,10
150,40.625,55.0,2.0,0.125,39.0,41.0,IV,5,4,5,10
151,40.75,53.0,0.0,0.25,39.0,41.0,IV,5,4,5,10
152,41.0,48.0,7.0,1.75,39.0,41.0,IV,5,4,5,10
153,42.75,57.0,4.0,0.0619999999999976,41.0,43.0,I,0,1,5,5
154,42.812,57.0,4.0,0.1880000000000024,41.0,43.0,I,0,1,5,5
155,43.0,55.0,2.0,0.125,41.0,43.0,I,0,1,5,5
156,43.125,55.0,2.0,0.125,43.0,45.0,V,7,5,5,0
157,43.25,55.0,2.0,0.125,43.0,45.0,V,7,5,5,0
158,43.375,53.0,0.0,0.0630000000000023,43.0,45.0,V,7,5,5,0
159,43.438,55.0,2.0,0.1869999999999976,43.0,45.0,V,7,5,5,0
160,43.625,48.0,7.0,0.5,43.0,45.0,V,7,5,5,0
161,44.125,48.0,7.0,0.0630000000000023,43.0,45.0,V,7,5,5,0
162,44.188,48.0,7.0,0.1869999999999976,43.0,45.0,V,7,5,5,0
163,44.375,48.0,7.0,0.125,43.0,45.0,V,7,5,5,0
164,44.5,48.0,7.0,0.125,43.0,45.0,V,7,5,5,0
165,44.625,46.0,5.0,0.125,43.0,45.0,V,7,5,5,0
166,44.75,44.0,3.0,0.125,43.0,45.0,V,7,5,5,0
167,44.875,43.0,2.0,0.125,43.0,45.0,V,7,5,5,0
168,45.0,41.0,0.0,11.625,43.0,45.0,V,7,5,5,0
169,56.625,60.0,7.0,0.0630000000000023,56.0,61.0,I,0,1,5,5
170,56.688,60.0,7.0,0.1239999999999952,56.0,61.0,I,0,1,5,5
171,56.812,60.0,7.0,0.1880000000000024,56.0,61.0,I,0,1,5,5
172,57.0,60.0,7.0,0.125,56.0,61.0,I,0,1,5,5
173,57.125,60.0,7.0,0.125,56.0,61.0,I,0,1,5,5
174,57.25,58.0,5.0,0.0619999999999976,56.0,61.0,I,0,1,5,5
175,57.312,57.0,4.0,0.0630000000000023,56.0,61.0,I,0,1,5,5
176,57.375,57.0,4.0,0.125,56.0,61.0,I,0,1,5,5
177,57.5,53.0,0.0,0.125,56.0,61.0,I,0,1,5,5
178,57.625,53.0,0.0,0.125,56.0,61.0,I,0,1,5,5
179,57.75,53.0,0.0,0.125,56.0,61.0,I,0,1,5,5
180,57.875,53.0,0.0,0.125,56.0,61.0,I,0,1,5,5
181,58.0,60.0,7.0,0.125,56.0,61.0,I,0,1,5,5
182,58.125,60.0,7.0,0.125,56.0,61.0,I,0,1,5,5
183,58.25,58.0,5.0,0.0619999999999976,56.0,61.0,I,0,1,5,5
184,58.312,57.0,4.0,0.0630000000000023,56.0,61.0,I,0,1,5,5
185,58.375,57.0,4.0,0.125,56.0,61.0,I,0,1,5,5
186,58.5,53.0,0.0,0.375,56.0,61.0,I,0,1,5,5
187,58.875,60.0,7.0,0.125,56.0,61.0,I,0,1,5,5
188,59.0,60.0,7.0,0.0619999999999976,56.0,61.0,I,0,1,5,5
189,59.062,60.0,7.0,0.1260000000000047,56.0,61.0,I,0,1,5,5
190,59.188,60.0,7.0,0.0619999999999976,56.0,61.0,I,0,1,5,5
191,59.25,57.0,4.0,0.125,56.0,61.0,I,0,1,5,5
192,59.375,57.0,4.0,0.0630000000000023,56.0,61.0,I,0,1,5,5
193,59.438,53.0,0.0,0.1869999999999976,56.0,61.0,I,0,1,5,5
194,59.625,53.0,0.0,0.125,56.0,61.0,I,0,1,5,5
195,59.75,55.0,2.0,0.0619999999999976,56.0,61.0,I,0,1,5,5
196,59.812,53.0,0.0,0.1880000000000024,56.0,61.0,I,0,1,5,5
197,60.0,56.0,3.0,0.0619999999999976,56.0,61.0,I,0,1,5,5
198,60.062,55.0,2.0,0.0630000000000023,56.0,61.0,I,0,1,5,5
199,60.125,53.0,0.0,0.0630000000000023,56.0,61.0,I,0,1,5,5
200,60.188,55.0,2.0,0.1869999999999976,56.0,61.0,I,0,1,5,5
201,60.375,53.0,0.0,0.0630000000000023,56.0,61.0,I,0,1,5,5
202,60.438,56.0,3.0,0.1239999999999952,56.0,61.0,I,0,1,5,5
203,60.562,55.0,2.0,0.0630000000000023,56.0,61.0,I,0,1,5,5
204,60.625,53.0,0.0,0.375,56.0,61.0,I,0,1,5,5
205,61.0,56.0,3.0,0.0619999999999976,56.0,61.0,I,0,1,5,5
206,61.062,55.0,2.0,0.0630000000000023,61.0,63.0,IV,5,4,5,10
207,61.125,53.0,0.0,0.125,61.0,63.0,IV,5,4,5,10
208,61.25,56.0,3.0,0.0619999999999976,61.0,63.0,IV,5,4,5,10
209,61.312,55.0,2.0,0.0630000000000023,61.0,63.0,IV,5,4,5,10
210,61.375,53.0,0.0,0.125,61.0,63.0,IV,5,4,5,10
211,61.5,55.0,2.0,0.125,61.0,63.0,IV,5,4,5,10
212,61.625,53.0,0.0,0.5,61.0,63.0,IV,5,4,5,10
213,62.125,57.0,4.0,0.125,61.0,63.0,IV,5,4,5,10
214,62.25,55.0,2.0,0.125,61.0,63.0,IV,5,4,5,10
215,62.375,53.0,0.0,0.125,61.0,63.0,IV,5,4,5,10
216,62.5,56.0,3.0,0.125,61.0,63.0,IV,5,4,5,10
217,62.625,55.0,2.0,0.125,61.0,63.0,IV,5,4,5,10
218,62.75,53.0,0.0,0.25,61.0,63.0,IV,5,4,5,10
219,63.0,48.0,7.0,1.75,61.0,63.0,IV,5,4,5,10
220,64.75,55.0,2.0,0.0619999999999976,63.0,65.0,I,0,1,5,5
221,64.812,55.0,2.0,0.1880000000000024,63.0,65.0,I,0,1,5,5
222,65.0,55.0,2.0,0.125,63.0,65.0,I,0,1,5,5
223,65.125,55.0,2.0,0.0630000000000023,65.0,67.0,V,7,5,5,0
224,65.188,55.0,2.0,0.1869999999999976,65.0,67.0,V,7,5,5,0
225,65.375,53.0,0.0,0.125,65.0,67.0,V,7,5,5,0
226,65.5,55.0,2.0,0.125,65.0,67.0,V,7,5,5,0
227,65.625,48.0,7.0,0.5,65.0,67.0,V,7,5,5,0
228,66.125,48.0,7.0,0.25,65.0,67.0,V,7,5,5,0
229,66.375,48.0,7.0,0.125,65.0,67.0,V,7,5,5,0
230,66.5,48.0,7.0,0.125,65.0,67.0,V,7,5,5,0
231,66.625,46.0,5.0,0.125,65.0,67.0,V,7,5,5,0
232,66.75,44.0,3.0,0.125,65.0,67.0,V,7,5,5,0
233,66.875,43.0,2.0,0.125,65.0,67.0,V,7,5,5,0
