,time,note,scale degree,length,start,end,numeral,chromatic root,diatonic root,key,absolute root
34,11.417,64.0,7.0,0.25,11.0,13.0,V,7,5,9,4
35,11.667,52.0,7.0,0.0830000000000001,11.0,13.0,V,7,5,9,4
36,11.75,54.0,9.0,0.1669999999999998,11.0,13.0,V,7,5,9,4
37,11.917,57.0,0.0,0.25,11.0,13.0,V,7,5,9,4
38,12.167,57.0,0.0,0.0830000000000001,11.0,13.0,V,7,5,9,4
39,12.25,59.0,2.0,0.1669999999999998,11.0,13.0,V,7,5,9,4
40,12.417,57.0,0.0,0.0830000000000001,11.0,13.0,V,7,5,9,4
41,12.5,61.0,4.0,0.25,11.0,13.0,V,7,5,9,4
42,12.75,57.0,0.0,0.25,11.0,13.0,V,7,5,9,4
43,13.0,57.0,0.0,1.6669999999999998,11.0,13.0,V,7,5,9,4
44,14.667,52.0,7.0,0.0830000000000001,13.0,23.0,I,0,1,9,9
45,14.75,54.0,9.0,0.1669999999999998,13.0,23.0,I,0,1,9,9
46,14.917,52.0,7.0,0.0830000000000001,13.0,23.0,I,0,1,9,9
47,15.0,57.0,0.0,0.25,13.0,23.0,I,0,1,9,9
48,15.25,57.0,0.0,0.1669999999999998,13.0,23.0,I,0,1,9,9
49,15.417,59.0,2.0,0.25,13.0,23.0,I,0,1,9,9
50,15.667,60.0,3.0,0.3330000000000002,13.0,23.0,I,0,1,9,9
51,16.0,57.0,0.0,0.1670000000000016,13.0,23.0,I,0,1,9,9
52,16.167,57.0,0.0,0.0829999999999984,13.0,23.0,I,0,1,9,9
53,16.25,57.0,0.0,0.1670000000000016,13.0,23.0,I,0,1,9,9
54,16.417,52.0,7.0,0.5829999999999984,13.0,23.0,I,0,1,9,9
55,17.0,57.0,0.0,0.1670000000000016,13.0,23.0,I,0,1,9,9
56,17.167,54.0,9.0,0.0829999999999984,13.0,23.0,I,0,1,9,9
57,17.25,57.0,0.0,0.25,13.0,23.0,I,0,1,9,9
58,17.5,60.0,3.0,0.25,13.0,23.0,I,0,1,9,9
59,17.75,57.0,0.0,0.1670000000000016,13.0,23.0,I,0,1,9,9
60,17.917,54.0,9.0,0.0829999999999984,13.0,23.0,I,0,1,9,9
61,18.0,57.0,0.0,0.1670000000000016,13.0,23.0,I,0,1,9,9
62,18.167,57.0,0.0,0.0829999999999984,13.0,23.0,I,0,1,9,9
63,18.25,57.0,0.0,0.1670000000000016,13.0,23.0,I,0,1,9,9
64,18.417,54.0,9.0,0.5,13.0,23.0,I,0,1,9,9
65,18.917,54.0,9.0,0.0829999999999984,13.0,23.0,I,0,1,9,9
66,19.0,57.0,0.0,0.1670000000000016,13.0,23.0,I,0,1,9,9
67,19.167,57.0,0.0,0.0829999999999984,13.0,23.0,I,0,1,9,9
68,19.25,57.0,0.0,0.1670000000000016,13.0,23.0,I,0,1,9,9
69,19.417,60.0,3.0,0.3329999999999984,13.0,23.0,I,0,1,9,9
70,19.75,52.0,7.0,0.1670000000000016,13.0,23.0,I,0,1,9,9
71,19.917,52.0,7.0,0.0829999999999984,13.0,23.0,I,0,1,9,9
72,20.0,57.0,0.0,0.25,13.0,23.0,I,0,1,9,9
73,20.25,57.0,0.0,0.1670000000000016,13.0,23.0,I,0,1,9,9
74,20.417,60.0,3.0,0.5,13.0,23.0,I,0,1,9,9
75,20.917,57.0,0.0,0.0829999999999984,13.0,23.0,I,0,1,9,9
76,21.0,57.0,0.0,0.25,13.0,23.0,I,0,1,9,9
77,21.25,57.0,0.0,0.25,13.0,23.0,I,0,1,9,9
78,21.5,61.0,4.0,0.1670000000000016,13.0,23.0,I,0,1,9,9
79,21.667,61.0,4.0,0.0829999999999984,13.0,23.0,I,0,1,9,9
80,21.75,64.0,7.0,0.1670000000000016,13.0,23.0,I,0,1,9,9
81,21.917,67.0,10.0,0.25,13.0,23.0,I,0,1,9,9
82,22.167,64.0,7.0,0.0829999999999984,13.0,23.0,I,0,1,9,9
83,22.25,62.0,5.0,0.25,13.0,23.0,I,0,1,9,9
84,22.5,60.0,3.0,0.25,13.0,23.0,I,0,1,9,9
85,22.75,57.0,0.0,0.1670000000000016,13.0,23.0,I,0,1,9,9
86,22.917,60.0,3.0,0.0829999999999984,13.0,23.0,I,0,1,9,9
87,23.0,57.0,0.0,0.1670000000000016,13.0,23.0,I,0,1,9,9
88,23.167,60.0,3.0,0.8329999999999984,23.0,25.0,IV,5,4,9,2
89,24.0,64.0,7.0,0.1670000000000016,23.0,25.0,IV,5,4,9,2
90,24.167,64.0,7.0,0.1659999999999968,23.0,25.0,IV,5,4,9,2
91,24.333,62.0,5.0,0.1670000000000016,23.0,25.0,IV,5,4,9,2
92,24.5,60.0,3.0,0.25,23.0,25.0,IV,5,4,9,2
93,24.75,57.0,0.0,0.25,23.0,25.0,IV,5,4,9,2
94,25.0,57.0,0.0,1.6670000000000016,23.0,25.0,IV,5,4,9,2
95,26.667,64.0,7.0,0.25,25.0,27.0,I,0,1,9,9
96,26.917,62.0,5.0,0.0829999999999984,25.0,27.0,I,0,1,9,9
97,27.0,64.0,7.0,0.1670000000000016,25.0,27.0,I,0,1,9,9
98,27.167,64.0,7.0,0.0829999999999984,27.0,29.0,V,7,5,9,4
99,27.25,64.0,7.0,0.1670000000000016,27.0,29.0,V,7,5,9,4
100,27.417,64.0,7.0,0.25,27.0,29.0,V,7,5,9,4
101,27.667,52.0,7.0,0.0829999999999984,27.0,29.0,V,7,5,9,4
102,27.75,54.0,9.0,0.1670000000000016,27.0,29.0,V,7,5,9,4
103,27.917,57.0,0.0,0.25,27.0,29.0,V,7,5,9,4
104,28.167,57.0,0.0,0.0829999999999984,27.0,29.0,V,7,5,9,4
105,28.25,59.0,2.0,0.1670000000000016,27.0,29.0,V,7,5,9,4
106,28.417,57.0,0.0,0.0829999999999984,27.0,29.0,V,7,5,9,4
107,28.5,60.0,3.0,0.25,27.0,29.0,V,7,5,9,4
108,28.75,57.0,0.0,0.25,27.0,29.0,V,7,5,9,4
109,29.0,57.0,0.0,13.667000000000002,27.0,29.0,V,7,5,9,4
110,42.667,52.0,7.0,0.0829999999999984,41.0,51.0,I,0,1,9,9
111,42.75,54.0,9.0,0.1670000000000016,41.0,51.0,I,0,1,9,9
112,42.917,52.0,7.0,0.0829999999999984,41.0,51.0,I,0,1,9,9
113,43.0,57.0,0.0,0.25,41.0,51.0,I,0,1,9,9
114,43.25,57.0,0.0,0.25,41.0,51.0,I,0,1,9,9
115,43.5,60.0,3.0,0.5,41.0,51.0,I,0,1,9,9
116,44.0,57.0,0.0,0.25,41.0,51.0,I,0,1,9,9
117,44.25,57.0,0.0,0.1670000000000016,41.0,51.0,I,0,1,9,9
118,44.417,55.0,10.0,0.5,41.0,51.0,I,0,1,9,9
119,44.917,52.0,7.0,0.0829999999999984,41.0,51.0,I,0,1,9,9
120,45.0,57.0,0.0,0.25,41.0,51.0,I,0,1,9,9
121,45.25,57.0,0.0,0.25,41.0,51.0,I,0,1,9,9
122,45.5,60.0,3.0,0.1670000000000016,41.0,51.0,I,0,1,9,9
123,45.667,61.0,4.0,0.0829999999999984,41.0,51.0,I,0,1,9,9
124,45.75,57.0,0.0,0.1670000000000016,41.0,51.0,I,0,1,9,9
125,45.917,54.0,9.0,0.0829999999999984,41.0,51.0,I,0,1,9,9
126,46.0,57.0,0.0,0.25,41.0,51.0,I,0,1,9,9
127,46.25,57.0,0.0,0.25,41.0,51.0,I,0,1,9,9
128,46.5,57.0,0.0,0.4170000000000016,41.0,51.0,I,0,1,9,9
129,46.917,52.0,7.0,0.0829999999999984,41.0,51.0,I,0,1,9,9
130,47.0,57.0,0.0,0.1670000000000016,41.0,51.0,I,0,1,9,9
131,47.167,57.0,0.0,0.0829999999999984,41.0,51.0,I,0,1,9,9
132,47.25,57.0,0.0,0.1670000000000016,41.0,51.0,I,0,1,9,9
133,47.417,60.0,3.0,0.3329999999999984,41.0,51.0,I,0,1,9,9
134,47.75,52.0,7.0,0.1670000000000016,41.0,51.0,I,0,1,9,9
135,47.917,52.0,7.0,0.0829999999999984,41.0,51.0,I,0,1,9,9
136,48.0,57.0,0.0,0.25,41.0,51.0,I,0,1,9,9
137,48.25,57.0,0.0,0.1670000000000016,41.0,51.0,I,0,1,9,9
138,48.417,60.0,3.0,0.5,41.0,51.0,I,0,1,9,9
139,48.917,52.0,7.0,0.0829999999999984,41.0,51.0,I,0,1,9,9
140,49.0,57.0,0.0,0.25,41.0,51.0,I,0,1,9,9
141,49.25,57.0,0.0,0.25,41.0,51.0,I,0,1,9,9
142,49.5,61.0,4.0,0.1670000000000016,41.0,51.0,I,0,1,9,9
143,49.667,61.0,4.0,0.0829999999999984,41.0,51.0,I,0,1,9,9
144,49.75,64.0,7.0,0.1670000000000016,41.0,51.0,I,0,1,9,9
145,49.917,67.0,10.0,0.25,41.0,51.0,I,0,1,9,9
146,50.167,64.0,7.0,0.0829999999999984,41.0,51.0,I,0,1,9,9
147,50.25,62.0,5.0,0.25,41.0,51.0,I,0,1,9,9
148,50.5,60.0,3.0,0.25,41.0,51.0,I,0,1,9,9
149,50.75,57.0,0.0,0.1670000000000016,41.0,51.0,I,0,1,9,9
150,50.917,60.0,3.0,0.0829999999999984,41.0,51.0,I,0,1,9,9
151,51.0,57.0,0.0,0.1670000000000016,41.0,51.0,I,0,1,9,9
152,51.167,60.0,3.0,0.8329999999999984,51.0,53.0,IV,5,4,9,2
153,52.0,69.0,0.0,0.1670000000000016,51.0,53.0,IV,5,4,9,2
154,52.167,69.0,0.0,0.1659999999999968,51.0,53.0,IV,5,4,9,2
155,52.333,63.0,6.0,0.1670000000000016,51.0,53.0,IV,5,4,9,2
156,52.5,62.0,5.0,0.25,51.0,53.0,IV,5,4,9,2
157,52.75,60.0,3.0,0.25,51.0,53.0,IV,5,4,9,2
158,53.0,57.0,0.0,1.6670000000000016,51.0,53.0,IV,5,4,9,2
159,54.667,64.0,7.0,0.25,53.0,55.0,I,0,1,9,9
160,54.917,62.0,5.0,0.0829999999999984,53.0,55.0,I,0,1,9,9
161,55.0,64.0,7.0,0.1670000000000016,53.0,55.0,I,0,1,9,9
162,55.167,64.0,7.0,0.0829999999999984,55.0,57.0,V,7,5,9,4
163,55.25,64.0,7.0,0.1670000000000016,55.0,57.0,V,7,5,9,4
164,55.417,64.0,7.0,0.25,55.0,57.0,V,7,5,9,4
165,55.667,52.0,7.0,0.0829999999999984,55.0,57.0,V,7,5,9,4
166,55.75,54.0,9.0,0.1670000000000016,55.0,57.0,V,7,5,9,4
167,55.917,57.0,0.0,0.25,55.0,57.0,V,7,5,9,4
168,56.167,57.0,0.0,0.0829999999999984,55.0,57.0,V,7,5,9,4
169,56.25,59.0,2.0,0.1670000000000016,55.0,57.0,V,7,5,9,4
170,56.417,57.0,0.0,0.0829999999999984,55.0,57.0,V,7,5,9,4
171,56.5,60.0,3.0,0.25,55.0,57.0,V,7,5,9,4
172,56.75,57.0,0.0,0.25,55.0,57.0,V,7,5,9,4
173,57.0,57.0,0.0,13.667000000000002,55.0,57.0,V,7,5,9,4
174,70.667,52.0,7.0,0.0829999999999984,69.0,75.0,I,0,1,9,9
175,70.75,54.0,9.0,0.1670000000000016,69.0,75.0,I,0,1,9,9
176,70.917,52.0,7.0,0.0829999999999984,69.0,75.0,I,0,1,9,9
177,71.0,57.0,0.0,0.25,69.0,75.0,I,0,1,9,9
178,71.25,57.0,0.0,0.1670000000000016,69.0,75.0,I,0,1,9,9
179,71.417,57.0,0.0,0.0829999999999984,69.0,75.0,I,0,1,9,9
180,71.5,59.0,2.0,0.1670000000000016,69.0,75.0,I,0,1,9,9
181,71.667,61.0,4.0,0.3329999999999984,69.0,75.0,I,0,1,9,9
182,72.0,57.0,0.0,0.25,69.0,75.0,I,0,1,9,9
183,72.25,57.0,0.0,0.1670000000000016,69.0,75.0,I,0,1,9,9
184,72.417,57.0,0.0,0.0829999999999984,69.0,75.0,I,0,1,9,9
185,72.5,61.0,4.0,0.5,69.0,75.0,I,0,1,9,9
186,73.0,57.0,0.0,0.1670000000000016,69.0,75.0,I,0,1,9,9
187,73.167,54.0,9.0,0.0829999999999984,69.0,75.0,I,0,1,9,9
188,73.25,57.0,0.0,0.25,69.0,75.0,I,0,1,9,9
189,73.5,61.0,4.0,0.1670000000000016,69.0,75.0,I,0,1,9,9
190,73.667,61.0,4.0,0.0829999999999984,69.0,75.0,I,0,1,9,9
191,73.75,64.0,7.0,0.25,69.0,75.0,I,0,1,9,9
192,74.0,67.0,10.0,0.25,69.0,75.0,I,0,1,9,9
193,74.25,67.0,10.0,0.25,69.0,75.0,I,0,1,9,9
194,74.5,67.0,10.0,0.25,69.0,75.0,I,0,1,9,9
195,74.75,64.0,7.0,0.1670000000000016,69.0,75.0,I,0,1,9,9
196,74.917,67.0,10.0,0.25,69.0,75.0,I,0,1,9,9
197,75.167,57.0,0.0,0.8329999999999984,75.0,77.0,IV,5,4,9,2
198,76.0,64.0,7.0,0.1670000000000016,75.0,77.0,IV,5,4,9,2
199,76.167,64.0,7.0,0.1659999999999968,75.0,77.0,IV,5,4,9,2
200,76.333,62.0,5.0,0.1670000000000016,75.0,77.0,IV,5,4,9,2
201,76.5,60.0,3.0,0.25,75.0,77.0,IV,5,4,9,2
202,76.75,57.0,0.0,0.25,75.0,77.0,IV,5,4,9,2
203,77.0,57.0,0.0,1.6670000000000016,75.0,77.0,IV,5,4,9,2
204,78.667,64.0,7.0,0.25,77.0,79.0,I,0,1,9,9
205,78.917,62.0,5.0,0.0829999999999984,77.0,79.0,I,0,1,9,9
206,79.0,64.0,7.0,0.1670000000000016,77.0,79.0,I,0,1,9,9
207,79.167,64.0,7.0,0.0829999999999984,79.0,81.0,V,7,5,9,4
208,79.25,64.0,7.0,0.1670000000000016,79.0,81.0,V,7,5,9,4
209,79.417,64.0,7.0,0.25,79.0,81.0,V,7,5,9,4
210,79.667,52.0,7.0,0.0829999999999984,79.0,81.0,V,7,5,9,4
211,79.75,52.0,7.0,0.1670000000000016,79.0,81.0,V,7,5,9,4
212,79.917,64.0,7.0,0.25,79.0,81.0,V,7,5,9,4
213,80.167,64.0,7.0,0.0829999999999984,79.0,81.0,V,7,5,9,4
214,80.25,62.0,5.0,0.25,79.0,81.0,V,7,5,9,4
215,80.5,60.0,3.0,0.25,79.0,81.0,V,7,5,9,4
216,80.75,57.0,0.0,0.25,79.0,81.0,V,7,5,9,4
217,81.0,57.0,0.0,1.6670000000000016,79.0,81.0,V,7,5,9,4
218,82.667,62.0,5.0,0.0829999999999984,81.0,87.0,I,0,1,9,9
219,82.75,62.0,5.0,0.4170000000000016,81.0,87.0,I,0,1,9,9
220,83.167,57.0,0.0,0.3329999999999984,81.0,87.0,I,0,1,9,9
221,83.5,57.0,0.0,0.5,81.0,87.0,I,0,1,9,9
222,84.0,57.0,0.0,0.25,81.0,87.0,I,0,1,9,9
223,84.25,57.0,0.0,0.25,81.0,87.0,I,0,1,9,9
224,84.5,59.0,2.0,0.6670000000000016,81.0,87.0,I,0,1,9,9
225,85.167,57.0,0.0,0.3329999999999984,81.0,87.0,I,0,1,9,9
226,85.5,57.0,0.0,0.1670000000000016,81.0,87.0,I,0,1,9,9
227,85.667,55.0,10.0,0.3329999999999984,81.0,87.0,I,0,1,9,9
228,86.0,57.0,0.0,0.25,81.0,87.0,I,0,1,9,9
229,86.25,57.0,0.0,0.25,81.0,87.0,I,0,1,9,9
230,86.5,61.0,4.0,0.25,81.0,87.0,I,0,1,9,9
231,86.75,67.0,10.0,0.4170000000000016,81.0,87.0,I,0,1,9,9
232,87.167,57.0,0.0,0.3329999999999984,87.0,89.0,IV,5,4,9,2
233,87.5,57.0,0.0,0.5,87.0,89.0,IV,5,4,9,2
234,88.0,57.0,0.0,0.25,87.0,89.0,IV,5,4,9,2
235,88.25,57.0,0.0,0.25,87.0,89.0,IV,5,4,9,2
236,88.5,60.0,3.0,0.25,87.0,89.0,IV,5,4,9,2
237,88.75,61.0,4.0,0.1670000000000016,87.0,89.0,IV,5,4,9,2
238,88.917,69.0,0.0,0.25,87.0,89.0,IV,5,4,9,2
239,89.167,57.0,0.0,0.3329999999999984,89.0,91.0,I,0,1,9,9
240,89.5,57.0,0.0,0.1670000000000016,89.0,91.0,I,0,1,9,9
241,89.667,55.0,10.0,0.3329999999999984,89.0,91.0,I,0,1,9,9
242,90.0,57.0,0.0,0.25,89.0,91.0,I,0,1,9,9
243,90.25,57.0,0.0,0.25,89.0,91.0,I,0,1,9,9
244,90.5,57.0,0.0,0.1670000000000016,89.0,91.0,I,0,1,9,9
245,90.667,67.0,10.0,0.1659999999999968,89.0,91.0,I,0,1,9,9
246,90.833,64.0,7.0,0.1670000000000016,89.0,91.0,I,0,1,9,9
247,91.0,67.0,10.0,0.1670000000000016,89.0,91.0,I,0,1,9,9
248,91.167,67.0,10.0,0.0829999999999984,91.0,93.0,V,7,5,9,4
249,91.25,64.0,7.0,0.1670000000000016,91.0,93.0,V,7,5,9,4
250,91.417,67.0,10.0,0.25,91.0,93.0,V,7,5,9,4
251,91.667,64.0,7.0,0.0829999999999984,91.0,93.0,V,7,5,9,4
252,91.75,64.0,7.0,0.1670000000000016,91.0,93.0,V,7,5,9,4
253,91.917,69.0,0.0,0.25,91.0,93.0,V,7,5,9,4
254,92.167,64.0,7.0,0.0829999999999984,91.0,93.0,V,7,5,9,4
255,92.25,62.0,5.0,0.25,91.0,93.0,V,7,5,9,4
256,92.5,60.0,3.0,0.25,91.0,93.0,V,7,5,9,4
257,92.75,57.0,0.0,0.25,91.0,93.0,V,7,5,9,4
