,time,note,scale degree,length,start,end,numeral,chromatic root,diatonic root,key,absolute root
37,32.0,62.0,5.0,0.1670000000000016,31.0,32.0,bIII,3,3,9,0
38,32.167,57.0,0.0,1.8329999999999984,32.0,33.0,IV,5,4,9,2
39,34.0,69.0,0.0,0.8329999999999984,33.0,34.0,bVI,8,6,9,5
40,34.833,69.0,0.0,0.1670000000000016,34.0,35.0,i,0,1,9,9
41,35.0,67.0,10.0,0.8329999999999984,34.0,35.0,i,0,1,9,9
42,35.833,64.0,7.0,0.1670000000000016,35.0,36.0,bIII,3,3,9,0
43,36.0,64.0,7.0,1.8329999999999984,35.0,36.0,bIII,3,3,9,0
44,37.833,69.0,0.0,0.1670000000000016,36.0,38.0,V,7,5,9,4
45,38.0,69.0,0.0,0.8329999999999984,36.0,38.0,V,7,5,9,4
46,38.833,69.0,0.0,0.1670000000000016,38.0,39.0,i,0,1,9,9
47,39.0,67.0,10.0,0.8329999999999984,38.0,39.0,i,0,1,9,9
48,39.833,60.0,3.0,0.1670000000000016,39.0,40.0,bIII,3,3,9,0
49,40.0,62.0,5.0,0.1670000000000016,39.0,40.0,bIII,3,3,9,0
50,40.167,57.0,0.0,0.6659999999999968,40.0,41.0,IV,5,4,9,2
51,40.833,57.0,0.0,0.1670000000000016,40.0,41.0,IV,5,4,9,2
52,41.0,60.0,3.0,1.0,40.0,41.0,IV,5,4,9,2
53,42.0,57.0,0.0,0.8329999999999984,41.0,42.0,bVI,8,6,9,5
54,42.833,57.0,0.0,0.1670000000000016,42.0,43.0,i,0,1,9,9
55,43.0,56.0,11.0,0.1670000000000016,42.0,43.0,i,0,1,9,9
56,43.167,52.0,7.0,0.6659999999999968,43.0,44.0,V,7,5,9,4
57,43.833,57.0,0.0,0.1670000000000016,43.0,44.0,V,7,5,9,4
58,44.0,57.0,0.0,7.832999999999998,43.0,44.0,V,7,5,9,4
59,51.833,69.0,0.0,0.0840000000000031,51.0,52.0,V7,7,5,9,4
60,51.917,69.0,0.0,0.0829999999999984,51.0,52.0,V7,7,5,9,4
61,52.0,69.0,0.0,0.8329999999999984,51.0,52.0,V7,7,5,9,4
62,52.833,69.0,0.0,0.1670000000000016,52.0,53.0,i,0,1,9,9
63,53.0,67.0,10.0,0.8329999999999984,52.0,53.0,i,0,1,9,9
64,53.833,60.0,3.0,0.1670000000000016,53.0,54.0,bIII,3,3,9,0
65,54.0,62.0,5.0,0.3329999999999984,53.0,54.0,bIII,3,3,9,0
66,54.333,57.0,0.0,0.5,54.0,55.0,IV,5,4,9,2
67,54.833,57.0,0.0,0.1670000000000016,54.0,55.0,IV,5,4,9,2
68,55.0,57.0,0.0,0.8329999999999984,54.0,55.0,IV,5,4,9,2
69,55.833,69.0,0.0,0.0840000000000031,55.0,56.0,bVI,8,6,9,5
70,55.917,69.0,0.0,0.0829999999999984,55.0,56.0,bVI,8,6,9,5
71,56.0,69.0,0.0,0.6670000000000016,55.0,56.0,bVI,8,6,9,5
72,56.667,69.0,0.0,0.3329999999999984,56.0,57.0,i,0,1,9,9
73,57.0,67.0,10.0,0.6670000000000016,56.0,57.0,i,0,1,9,9
74,57.667,64.0,7.0,0.1659999999999968,57.0,58.0,bIII,3,3,9,0
75,57.833,64.0,7.0,2.0,57.0,58.0,bIII,3,3,9,0
76,59.833,69.0,0.0,0.0840000000000031,58.0,60.0,V,7,5,9,4
77,59.917,69.0,0.0,0.0829999999999984,58.0,60.0,V,7,5,9,4
78,60.0,69.0,0.0,0.8329999999999984,58.0,60.0,V,7,5,9,4
79,60.833,69.0,0.0,0.1670000000000016,60.0,61.0,i,0,1,9,9
80,61.0,67.0,10.0,0.3329999999999984,60.0,61.0,i,0,1,9,9
81,61.333,60.0,3.0,0.5,61.0,62.0,bIII,3,3,9,0
82,61.833,62.0,5.0,0.6670000000000016,61.0,62.0,bIII,3,3,9,0
83,62.5,57.0,0.0,0.0829999999999984,62.0,63.0,IV,5,4,9,2
84,62.583,57.0,0.0,0.0840000000000031,62.0,63.0,IV,5,4,9,2
85,62.667,60.0,3.0,1.1659999999999968,62.0,63.0,IV,5,4,9,2
86,63.833,57.0,0.0,0.1670000000000016,63.0,64.0,bVI,8,6,9,5
87,64.0,57.0,0.0,0.8329999999999984,63.0,64.0,bVI,8,6,9,5
88,64.833,57.0,0.0,0.1670000000000016,64.0,65.0,i,0,1,9,9
89,65.0,56.0,11.0,0.1670000000000016,64.0,65.0,i,0,1,9,9
90,65.167,52.0,7.0,0.5,65.0,66.0,V,7,5,9,4
91,65.667,52.0,7.0,0.1659999999999968,65.0,66.0,V,7,5,9,4
92,65.833,59.0,2.0,0.0840000000000031,65.0,66.0,V,7,5,9,4
93,65.917,57.0,0.0,29.916,65.0,66.0,V,7,5,9,4
94,95.833,55.0,10.0,0.1670000000000016,95.0,96.0,V7,7,5,9,4
95,96.0,57.0,0.0,0.1670000000000016,95.0,96.0,V7,7,5,9,4
96,96.167,57.0,0.0,1.3329999999999984,96.0,97.0,i,0,1,9,9
97,97.5,60.0,3.0,0.1670000000000016,97.0,98.0,bIII,3,3,9,0
98,97.667,62.0,5.0,0.1659999999999968,97.0,98.0,bIII,3,3,9,0
99,97.833,62.0,5.0,0.1670000000000016,97.0,98.0,bIII,3,3,9,0
100,98.0,57.0,0.0,1.75,97.0,98.0,bIII,3,3,9,0
101,99.75,69.0,0.0,0.1670000000000016,99.0,100.0,bVI,8,6,9,5
102,99.917,69.0,0.0,0.0829999999999984,99.0,100.0,bVI,8,6,9,5
103,100.0,69.0,0.0,0.8329999999999984,99.0,100.0,bVI,8,6,9,5
104,100.833,69.0,0.0,0.1670000000000016,100.0,101.0,i,0,1,9,9
105,101.0,67.0,10.0,0.8329999999999984,100.0,101.0,i,0,1,9,9
106,101.833,64.0,7.0,0.1670000000000016,101.0,102.0,bIII,3,3,9,0
107,102.0,64.0,7.0,2.0,101.0,102.0,bIII,3,3,9,0
108,104.0,69.0,0.0,0.6670000000000016,102.0,104.0,V,7,5,9,4
109,104.667,69.0,0.0,0.3329999999999984,104.0,105.0,i,0,1,9,9
110,105.0,67.0,10.0,0.8329999999999984,104.0,105.0,i,0,1,9,9
111,105.833,60.0,3.0,0.1670000000000016,105.0,106.0,bIII,3,3,9,0
112,106.0,62.0,5.0,0.1670000000000016,105.0,106.0,bIII,3,3,9,0
113,106.167,57.0,0.0,0.5,106.0,107.0,IV,5,4,9,2
114,106.667,60.0,3.0,0.0829999999999984,106.0,107.0,IV,5,4,9,2
115,106.75,60.0,3.0,0.0829999999999984,106.0,107.0,IV,5,4,9,2
116,106.833,57.0,0.0,1.0,106.0,107.0,IV,5,4,9,2
117,107.833,57.0,0.0,0.0840000000000031,107.0,108.0,bVI,8,6,9,5
118,107.917,57.0,0.0,0.0829999999999984,107.0,108.0,bVI,8,6,9,5
119,108.0,57.0,0.0,0.8329999999999984,107.0,108.0,bVI,8,6,9,5
120,108.833,57.0,0.0,0.0840000000000031,108.0,109.0,i,0,1,9,9
121,108.917,57.0,0.0,0.0829999999999984,108.0,109.0,i,0,1,9,9
122,109.0,56.0,11.0,0.1670000000000016,108.0,109.0,i,0,1,9,9
123,109.167,52.0,7.0,0.5,109.0,110.0,V,7,5,9,4
124,109.667,59.0,2.0,0.1659999999999968,109.0,110.0,V,7,5,9,4
125,109.833,57.0,0.0,7.334000000000003,109.0,110.0,V,7,5,9,4
126,117.167,69.0,0.0,0.5,117.0,118.0,V7,7,5,9,4
127,117.667,69.0,0.0,0.1659999999999968,117.0,118.0,V7,7,5,9,4
128,117.833,69.0,0.0,0.1670000000000016,117.0,118.0,V7,7,5,9,4
129,118.0,69.0,0.0,0.8329999999999984,117.0,118.0,V7,7,5,9,4
130,118.833,69.0,0.0,0.1670000000000016,118.0,119.0,i,0,1,9,9
131,119.0,67.0,10.0,0.8329999999999984,118.0,119.0,i,0,1,9,9
132,119.833,60.0,3.0,0.1670000000000016,119.0,120.0,bIII,3,3,9,0
133,120.0,62.0,5.0,0.1670000000000016,119.0,120.0,bIII,3,3,9,0
134,120.167,57.0,0.0,1.6659999999999968,120.0,121.0,IV,5,4,9,2
135,121.833,69.0,0.0,0.1670000000000016,121.0,122.0,bVI,8,6,9,5
136,122.0,69.0,0.0,0.6670000000000016,121.0,122.0,bVI,8,6,9,5
137,122.667,69.0,0.0,0.1659999999999968,122.0,123.0,i,0,1,9,9
138,122.833,69.0,0.0,0.1670000000000016,122.0,123.0,i,0,1,9,9
139,123.0,67.0,10.0,0.6670000000000016,122.0,123.0,i,0,1,9,9
140,123.667,62.0,5.0,0.1659999999999968,123.0,124.0,bIII,3,3,9,0
141,123.833,64.0,7.0,2.0,123.0,124.0,bIII,3,3,9,0
142,125.833,69.0,0.0,0.1670000000000016,124.0,126.0,V,7,5,9,4
143,126.0,69.0,0.0,0.8329999999999984,124.0,126.0,V,7,5,9,4
144,126.833,69.0,0.0,0.1670000000000016,126.0,127.0,i,0,1,9,9
145,127.0,67.0,10.0,0.1670000000000016,126.0,127.0,i,0,1,9,9
146,127.167,60.0,3.0,0.6659999999999968,127.0,128.0,bIII,3,3,9,0
147,127.833,62.0,5.0,0.1670000000000016,127.0,128.0,bIII,3,3,9,0
148,128.0,62.0,5.0,0.1670000000000016,127.0,128.0,bIII,3,3,9,0
149,128.167,57.0,0.0,0.6659999999999968,128.0,129.0,IV,5,4,9,2
150,128.833,57.0,0.0,1.0,128.0,129.0,IV,5,4,9,2
151,129.833,57.0,0.0,0.1670000000000016,129.0,130.0,bVI,8,6,9,5
152,130.0,57.0,0.0,0.8329999999999984,129.0,130.0,bVI,8,6,9,5
153,130.833,57.0,0.0,0.1670000000000016,130.0,131.0,i,0,1,9,9
154,131.0,56.0,11.0,0.1670000000000016,130.0,131.0,i,0,1,9,9
155,131.167,52.0,7.0,0.5,131.0,132.0,V,7,5,9,4
156,131.667,59.0,2.0,0.1659999999999968,131.0,132.0,V,7,5,9,4
157,131.833,57.0,0.0,7.167000000000002,131.0,132.0,V,7,5,9,4
158,139.0,69.0,0.0,0.8329999999999984,138.0,139.0,i,0,1,9,9
159,139.833,69.0,0.0,0.1670000000000016,139.0,140.0,V7,7,5,9,4
160,140.0,69.0,0.0,0.8329999999999984,139.0,140.0,V7,7,5,9,4
161,140.833,69.0,0.0,0.1670000000000016,140.0,141.0,i,0,1,9,9
162,141.0,67.0,10.0,0.8329999999999984,140.0,141.0,i,0,1,9,9
163,141.833,60.0,3.0,0.1670000000000016,141.0,142.0,bIII,3,3,9,0
164,142.0,62.0,5.0,0.1670000000000016,141.0,142.0,bIII,3,3,9,0
165,142.167,57.0,0.0,0.5,142.0,143.0,IV,5,4,9,2
166,142.667,57.0,0.0,1.1659999999999968,142.0,143.0,IV,5,4,9,2
167,143.833,69.0,0.0,0.1670000000000016,143.0,144.0,bVI,8,6,9,5
168,144.0,69.0,0.0,0.8329999999999984,143.0,144.0,bVI,8,6,9,5
169,144.833,69.0,0.0,0.1670000000000016,144.0,145.0,i,0,1,9,9
170,145.0,67.0,10.0,0.8329999999999984,144.0,145.0,i,0,1,9,9
171,145.833,64.0,7.0,0.1670000000000016,145.0,146.0,bIII,3,3,9,0
172,146.0,64.0,7.0,1.75,145.0,146.0,bIII,3,3,9,0
173,147.75,69.0,0.0,0.0829999999999984,146.0,148.0,V,7,5,9,4
174,147.833,69.0,0.0,0.1670000000000016,146.0,148.0,V,7,5,9,4
175,148.0,69.0,0.0,0.8329999999999984,146.0,148.0,V,7,5,9,4
176,148.833,69.0,0.0,0.1670000000000016,148.0,149.0,i,0,1,9,9
177,149.0,67.0,10.0,0.1670000000000016,148.0,149.0,i,0,1,9,9
178,149.167,60.0,3.0,0.6659999999999968,149.0,150.0,bIII,3,3,9,0
179,149.833,62.0,5.0,0.1670000000000016,149.0,150.0,bIII,3,3,9,0
180,150.0,62.0,5.0,0.0829999999999984,149.0,150.0,bIII,3,3,9,0
181,150.083,57.0,0.0,0.0840000000000031,150.0,151.0,IV,5,4,9,2
182,150.167,57.0,0.0,0.5829999999999984,150.0,151.0,IV,5,4,9,2
183,150.75,57.0,0.0,0.25,150.0,151.0,IV,5,4,9,2
184,151.0,57.0,0.0,0.8329999999999984,150.0,151.0,IV,5,4,9,2
185,151.833,55.0,10.0,0.1670000000000016,151.0,152.0,bVI,8,6,9,5
186,152.0,57.0,0.0,0.8329999999999984,151.0,152.0,bVI,8,6,9,5
187,152.833,60.0,3.0,0.1670000000000016,152.0,153.0,i,0,1,9,9
188,153.0,59.0,2.0,0.8329999999999984,152.0,153.0,i,0,1,9,9
189,153.833,60.0,3.0,0.1670000000000016,153.0,154.0,V,7,5,9,4
