,time,note,scale degree,length,start,end,numeral,chromatic root,diatonic root,key,absolute root
59,11.75,57.0,0.0,0.1669999999999998,8.0,12.0,I,0,1,9,9
60,11.917,57.0,0.0,0.0830000000000001,8.0,12.0,I,0,1,9,9
61,12.0,64.0,7.0,0.4169999999999998,8.0,12.0,I,0,1,9,9
62,12.417,62.0,5.0,0.0830000000000001,12.0,14.0,IVd7,5,4,9,2
63,12.5,60.0,3.0,0.25,12.0,14.0,IVd7,5,4,9,2
64,12.75,57.0,0.0,0.25,12.0,14.0,IVd7,5,4,9,2
65,13.0,64.0,7.0,0.25,12.0,14.0,IVd7,5,4,9,2
66,13.25,62.0,5.0,0.1669999999999998,12.0,14.0,IVd7,5,4,9,2
67,13.417,60.0,3.0,0.25,12.0,14.0,IVd7,5,4,9,2
68,13.667,64.0,7.0,0.0830000000000001,12.0,14.0,IVd7,5,4,9,2
69,13.75,64.0,7.0,0.1669999999999998,12.0,14.0,IVd7,5,4,9,2
70,13.917,64.0,7.0,0.0830000000000001,12.0,14.0,IVd7,5,4,9,2
71,14.0,64.0,7.0,0.25,12.0,14.0,IVd7,5,4,9,2
72,14.25,62.0,5.0,0.25,14.0,16.0,I,0,1,9,9
73,14.5,61.0,4.0,0.25,14.0,16.0,I,0,1,9,9
74,14.75,57.0,0.0,0.25,14.0,16.0,I,0,1,9,9
75,15.0,64.0,7.0,0.25,14.0,16.0,I,0,1,9,9
76,15.25,62.0,5.0,0.1669999999999998,14.0,16.0,I,0,1,9,9
77,15.417,61.0,4.0,0.25,14.0,16.0,I,0,1,9,9
78,15.667,61.0,4.0,0.0830000000000001,14.0,16.0,I,0,1,9,9
79,15.75,62.0,5.0,0.1669999999999998,14.0,16.0,I,0,1,9,9
80,15.917,61.0,4.0,0.0830000000000001,14.0,16.0,I,0,1,9,9
81,16.0,62.0,5.0,0.25,14.0,16.0,I,0,1,9,9
82,16.25,62.0,5.0,0.1670000000000016,16.0,18.0,V7,7,5,9,4
83,16.417,61.0,4.0,0.0829999999999984,16.0,18.0,V7,7,5,9,4
84,16.5,62.0,5.0,0.1670000000000016,16.0,18.0,V7,7,5,9,4
85,16.667,64.0,7.0,0.0829999999999984,16.0,18.0,V7,7,5,9,4
86,16.75,62.0,5.0,0.25,16.0,18.0,V7,7,5,9,4
87,17.0,64.0,7.0,0.25,16.0,18.0,V7,7,5,9,4
88,17.25,62.0,5.0,0.1670000000000016,16.0,18.0,V7,7,5,9,4
89,17.417,61.0,4.0,0.3329999999999984,16.0,18.0,V7,7,5,9,4
90,17.75,57.0,0.0,0.1670000000000016,16.0,18.0,V7,7,5,9,4
91,17.917,57.0,0.0,1.8329999999999984,16.0,18.0,V7,7,5,9,4
92,19.75,57.0,0.0,0.1670000000000016,18.0,24.0,I,0,1,9,9
93,19.917,57.0,0.0,0.0829999999999984,18.0,24.0,I,0,1,9,9
94,20.0,57.0,0.0,0.25,18.0,24.0,I,0,1,9,9
95,20.25,61.0,4.0,0.25,18.0,24.0,I,0,1,9,9
96,20.5,64.0,7.0,0.5,18.0,24.0,I,0,1,9,9
97,21.0,57.0,0.0,0.1670000000000016,18.0,24.0,I,0,1,9,9
98,21.167,61.0,4.0,0.25,18.0,24.0,I,0,1,9,9
99,21.417,64.0,7.0,0.3329999999999984,18.0,24.0,I,0,1,9,9
100,21.75,64.0,7.0,0.1670000000000016,18.0,24.0,I,0,1,9,9
101,21.917,64.0,7.0,0.0829999999999984,18.0,24.0,I,0,1,9,9
102,22.0,57.0,0.0,0.25,18.0,24.0,I,0,1,9,9
103,22.25,61.0,4.0,0.25,18.0,24.0,I,0,1,9,9
104,22.5,64.0,7.0,0.25,18.0,24.0,I,0,1,9,9
105,22.75,66.0,9.0,0.25,18.0,24.0,I,0,1,9,9
106,23.0,67.0,10.0,0.25,18.0,24.0,I,0,1,9,9
107,23.25,64.0,7.0,0.1670000000000016,18.0,24.0,I,0,1,9,9
108,23.417,60.0,3.0,0.25,18.0,24.0,I,0,1,9,9
109,23.667,57.0,0.0,0.0829999999999984,18.0,24.0,I,0,1,9,9
110,23.75,59.0,2.0,0.1670000000000016,18.0,24.0,I,0,1,9,9
111,23.917,57.0,0.0,0.0829999999999984,18.0,24.0,I,0,1,9,9
112,24.0,64.0,7.0,0.4170000000000016,18.0,24.0,I,0,1,9,9
113,24.417,62.0,5.0,0.0829999999999984,24.0,26.0,IVd7,5,4,9,2
114,24.5,60.0,3.0,0.25,24.0,26.0,IVd7,5,4,9,2
115,24.75,57.0,0.0,0.25,24.0,26.0,IVd7,5,4,9,2
116,25.0,64.0,7.0,0.25,24.0,26.0,IVd7,5,4,9,2
117,25.25,62.0,5.0,0.1670000000000016,24.0,26.0,IVd7,5,4,9,2
118,25.417,60.0,3.0,0.25,24.0,26.0,IVd7,5,4,9,2
119,25.667,64.0,7.0,0.0829999999999984,24.0,26.0,IVd7,5,4,9,2
120,25.75,64.0,7.0,0.1670000000000016,24.0,26.0,IVd7,5,4,9,2
121,25.917,64.0,7.0,0.0829999999999984,24.0,26.0,IVd7,5,4,9,2
122,26.0,64.0,7.0,0.25,24.0,26.0,IVd7,5,4,9,2
123,26.25,62.0,5.0,0.25,26.0,28.0,I,0,1,9,9
124,26.5,61.0,4.0,0.25,26.0,28.0,I,0,1,9,9
125,26.75,57.0,0.0,0.25,26.0,28.0,I,0,1,9,9
126,27.0,64.0,7.0,0.25,26.0,28.0,I,0,1,9,9
127,27.25,62.0,5.0,0.1670000000000016,26.0,28.0,I,0,1,9,9
128,27.417,61.0,4.0,0.25,26.0,28.0,I,0,1,9,9
129,27.667,61.0,4.0,0.0829999999999984,26.0,28.0,I,0,1,9,9
130,27.75,62.0,5.0,0.1670000000000016,26.0,28.0,I,0,1,9,9
131,27.917,61.0,4.0,0.0829999999999984,26.0,28.0,I,0,1,9,9
132,28.0,62.0,5.0,0.25,26.0,28.0,I,0,1,9,9
133,28.25,62.0,5.0,0.1670000000000016,28.0,30.0,V7,7,5,9,4
134,28.417,61.0,4.0,0.0829999999999984,28.0,30.0,V7,7,5,9,4
135,28.5,62.0,5.0,0.1670000000000016,28.0,30.0,V7,7,5,9,4
136,28.667,64.0,7.0,0.0829999999999984,28.0,30.0,V7,7,5,9,4
137,28.75,62.0,5.0,0.25,28.0,30.0,V7,7,5,9,4
138,29.0,64.0,7.0,0.25,28.0,30.0,V7,7,5,9,4
139,29.25,62.0,5.0,0.1670000000000016,28.0,30.0,V7,7,5,9,4
140,29.417,60.0,3.0,0.3329999999999984,28.0,30.0,V7,7,5,9,4
141,29.75,57.0,0.0,0.1670000000000016,28.0,30.0,V7,7,5,9,4
142,29.917,57.0,0.0,13.75,28.0,30.0,V7,7,5,9,4
143,43.667,57.0,0.0,0.25,42.0,48.0,I,0,1,9,9
144,43.917,57.0,0.0,0.0829999999999984,42.0,48.0,I,0,1,9,9
145,44.0,57.0,0.0,0.25,42.0,48.0,I,0,1,9,9
146,44.25,61.0,4.0,0.25,42.0,48.0,I,0,1,9,9
147,44.5,64.0,7.0,0.5,42.0,48.0,I,0,1,9,9
148,45.0,57.0,0.0,0.1670000000000016,42.0,48.0,I,0,1,9,9
149,45.167,61.0,4.0,0.25,42.0,48.0,I,0,1,9,9
150,45.417,64.0,7.0,0.0829999999999984,42.0,48.0,I,0,1,9,9
151,45.5,64.0,7.0,0.5,42.0,48.0,I,0,1,9,9
152,46.0,57.0,0.0,0.25,42.0,48.0,I,0,1,9,9
153,46.25,61.0,4.0,0.25,42.0,48.0,I,0,1,9,9
154,46.5,64.0,7.0,0.25,42.0,48.0,I,0,1,9,9
155,46.75,66.0,9.0,0.25,42.0,48.0,I,0,1,9,9
156,47.0,67.0,10.0,0.1670000000000016,42.0,48.0,I,0,1,9,9
157,47.167,64.0,7.0,0.25,42.0,48.0,I,0,1,9,9
158,47.417,60.0,3.0,0.1659999999999968,42.0,48.0,I,0,1,9,9
159,47.583,60.0,3.0,0.0840000000000031,42.0,48.0,I,0,1,9,9
160,47.667,57.0,0.0,0.0829999999999984,42.0,48.0,I,0,1,9,9
161,47.75,59.0,2.0,0.1670000000000016,42.0,48.0,I,0,1,9,9
162,47.917,57.0,0.0,0.0829999999999984,42.0,48.0,I,0,1,9,9
163,48.0,64.0,7.0,0.4170000000000016,42.0,48.0,I,0,1,9,9
164,48.417,62.0,5.0,0.0829999999999984,48.0,50.0,IVd7,5,4,9,2
165,48.5,60.0,3.0,0.25,48.0,50.0,IVd7,5,4,9,2
166,48.75,57.0,0.0,0.25,48.0,50.0,IVd7,5,4,9,2
167,49.0,64.0,7.0,0.25,48.0,50.0,IVd7,5,4,9,2
168,49.25,62.0,5.0,0.1670000000000016,48.0,50.0,IVd7,5,4,9,2
169,49.417,60.0,3.0,0.25,48.0,50.0,IVd7,5,4,9,2
170,49.667,64.0,7.0,0.0829999999999984,48.0,50.0,IVd7,5,4,9,2
171,49.75,64.0,7.0,0.1670000000000016,48.0,50.0,IVd7,5,4,9,2
172,49.917,64.0,7.0,0.0829999999999984,48.0,50.0,IVd7,5,4,9,2
173,50.0,64.0,7.0,0.25,48.0,50.0,IVd7,5,4,9,2
174,50.25,62.0,5.0,0.25,50.0,52.0,I,0,1,9,9
175,50.5,61.0,4.0,0.25,50.0,52.0,I,0,1,9,9
176,50.75,57.0,0.0,0.25,50.0,52.0,I,0,1,9,9
177,51.0,64.0,7.0,0.25,50.0,52.0,I,0,1,9,9
178,51.25,62.0,5.0,0.1670000000000016,50.0,52.0,I,0,1,9,9
179,51.417,61.0,4.0,0.25,50.0,52.0,I,0,1,9,9
180,51.667,61.0,4.0,0.0829999999999984,50.0,52.0,I,0,1,9,9
181,51.75,62.0,5.0,0.1670000000000016,50.0,52.0,I,0,1,9,9
182,51.917,61.0,4.0,0.0829999999999984,50.0,52.0,I,0,1,9,9
183,52.0,62.0,5.0,0.25,50.0,52.0,I,0,1,9,9
184,52.25,62.0,5.0,0.1670000000000016,52.0,54.0,V7,7,5,9,4
185,52.417,61.0,4.0,0.0829999999999984,52.0,54.0,V7,7,5,9,4
186,52.5,62.0,5.0,0.1670000000000016,52.0,54.0,V7,7,5,9,4
187,52.667,64.0,7.0,0.0829999999999984,52.0,54.0,V7,7,5,9,4
188,52.75,62.0,5.0,0.25,52.0,54.0,V7,7,5,9,4
189,53.0,64.0,7.0,0.25,52.0,54.0,V7,7,5,9,4
190,53.25,62.0,5.0,0.1670000000000016,52.0,54.0,V7,7,5,9,4
191,53.417,60.0,3.0,0.3329999999999984,52.0,54.0,V7,7,5,9,4
192,53.75,57.0,0.0,0.1670000000000016,52.0,54.0,V7,7,5,9,4
193,53.917,57.0,0.0,1.8329999999999984,52.0,54.0,V7,7,5,9,4
194,55.75,57.0,0.0,0.1670000000000016,54.0,60.0,I,0,1,9,9
195,55.917,57.0,0.0,0.0829999999999984,54.0,60.0,I,0,1,9,9
196,56.0,57.0,0.0,0.25,54.0,60.0,I,0,1,9,9
197,56.25,61.0,4.0,0.25,54.0,60.0,I,0,1,9,9
198,56.5,64.0,7.0,0.4170000000000016,54.0,60.0,I,0,1,9,9
199,56.917,57.0,0.0,0.0829999999999984,54.0,60.0,I,0,1,9,9
200,57.0,57.0,0.0,0.1670000000000016,54.0,60.0,I,0,1,9,9
201,57.167,61.0,4.0,0.25,54.0,60.0,I,0,1,9,9
202,57.417,64.0,7.0,0.3329999999999984,54.0,60.0,I,0,1,9,9
203,57.75,57.0,0.0,0.1670000000000016,54.0,60.0,I,0,1,9,9
204,57.917,57.0,0.0,0.0829999999999984,54.0,60.0,I,0,1,9,9
205,58.0,57.0,0.0,0.25,54.0,60.0,I,0,1,9,9
206,58.25,61.0,4.0,0.25,54.0,60.0,I,0,1,9,9
207,58.5,64.0,7.0,0.25,54.0,60.0,I,0,1,9,9
208,58.75,64.0,7.0,0.25,54.0,60.0,I,0,1,9,9
209,59.0,64.0,7.0,0.25,54.0,60.0,I,0,1,9,9
210,59.25,60.0,3.0,0.1670000000000016,54.0,60.0,I,0,1,9,9
211,59.417,57.0,0.0,0.25,54.0,60.0,I,0,1,9,9
212,59.667,57.0,0.0,0.0829999999999984,54.0,60.0,I,0,1,9,9
213,59.75,59.0,2.0,0.1670000000000016,54.0,60.0,I,0,1,9,9
214,59.917,57.0,0.0,0.0829999999999984,54.0,60.0,I,0,1,9,9
215,60.0,64.0,7.0,0.4170000000000016,54.0,60.0,I,0,1,9,9
216,60.417,62.0,5.0,0.0829999999999984,60.0,62.0,IVd7,5,4,9,2
217,60.5,60.0,3.0,0.25,60.0,62.0,IVd7,5,4,9,2
218,60.75,57.0,0.0,0.25,60.0,62.0,IVd7,5,4,9,2
219,61.0,64.0,7.0,0.25,60.0,62.0,IVd7,5,4,9,2
220,61.25,62.0,5.0,0.1670000000000016,60.0,62.0,IVd7,5,4,9,2
221,61.417,60.0,3.0,0.25,60.0,62.0,IVd7,5,4,9,2
222,61.667,64.0,7.0,0.0829999999999984,60.0,62.0,IVd7,5,4,9,2
223,61.75,64.0,7.0,0.1670000000000016,60.0,62.0,IVd7,5,4,9,2
224,61.917,64.0,7.0,0.0829999999999984,60.0,62.0,IVd7,5,4,9,2
225,62.0,64.0,7.0,0.25,60.0,62.0,IVd7,5,4,9,2
226,62.25,62.0,5.0,0.25,62.0,64.0,I,0,1,9,9
227,62.5,61.0,4.0,0.25,62.0,64.0,I,0,1,9,9
228,62.75,57.0,0.0,0.25,62.0,64.0,I,0,1,9,9
229,63.0,64.0,7.0,0.25,62.0,64.0,I,0,1,9,9
230,63.25,62.0,5.0,0.1670000000000016,62.0,64.0,I,0,1,9,9
231,63.417,61.0,4.0,0.25,62.0,64.0,I,0,1,9,9
232,63.667,61.0,4.0,0.0829999999999984,62.0,64.0,I,0,1,9,9
233,63.75,62.0,5.0,0.1670000000000016,62.0,64.0,I,0,1,9,9
234,63.917,61.0,4.0,0.0829999999999984,62.0,64.0,I,0,1,9,9
235,64.0,62.0,5.0,0.25,62.0,64.0,I,0,1,9,9
236,64.25,62.0,5.0,0.1670000000000016,64.0,66.0,V7,7,5,9,4
237,64.417,61.0,4.0,0.0829999999999984,64.0,66.0,V7,7,5,9,4
238,64.5,62.0,5.0,0.1670000000000016,64.0,66.0,V7,7,5,9,4
239,64.667,64.0,7.0,0.0829999999999984,64.0,66.0,V7,7,5,9,4
240,64.75,62.0,5.0,0.25,64.0,66.0,V7,7,5,9,4
241,65.0,64.0,7.0,0.25,64.0,66.0,V7,7,5,9,4
242,65.25,62.0,5.0,0.1670000000000016,64.0,66.0,V7,7,5,9,4
243,65.417,61.0,4.0,0.3329999999999984,64.0,66.0,V7,7,5,9,4
244,65.75,57.0,0.0,0.1670000000000016,64.0,66.0,V7,7,5,9,4
245,65.917,57.0,0.0,13.832999999999998,64.0,66.0,V7,7,5,9,4
246,79.75,57.0,0.0,0.1670000000000016,78.0,84.0,I,0,1,9,9
247,79.917,57.0,0.0,0.0829999999999984,78.0,84.0,I,0,1,9,9
248,80.0,57.0,0.0,0.25,78.0,84.0,I,0,1,9,9
249,80.25,61.0,4.0,0.25,78.0,84.0,I,0,1,9,9
250,80.5,64.0,7.0,0.25,78.0,84.0,I,0,1,9,9
251,80.75,64.0,7.0,0.25,78.0,84.0,I,0,1,9,9
252,81.0,57.0,0.0,0.1670000000000016,78.0,84.0,I,0,1,9,9
253,81.167,61.0,4.0,0.25,78.0,84.0,I,0,1,9,9
254,81.417,64.0,7.0,0.25,78.0,84.0,I,0,1,9,9
255,81.667,64.0,7.0,0.25,78.0,84.0,I,0,1,9,9
256,81.917,64.0,7.0,0.0829999999999984,78.0,84.0,I,0,1,9,9
257,82.0,57.0,0.0,0.25,78.0,84.0,I,0,1,9,9
258,82.25,61.0,4.0,0.25,78.0,84.0,I,0,1,9,9
259,82.5,64.0,7.0,0.4170000000000016,78.0,84.0,I,0,1,9,9
260,82.917,64.0,7.0,0.0829999999999984,78.0,84.0,I,0,1,9,9
261,83.0,64.0,7.0,0.25,78.0,84.0,I,0,1,9,9
262,83.25,60.0,3.0,0.1670000000000016,78.0,84.0,I,0,1,9,9
263,83.417,60.0,3.0,0.25,78.0,84.0,I,0,1,9,9
264,83.667,57.0,0.0,0.0829999999999984,78.0,84.0,I,0,1,9,9
265,83.75,59.0,2.0,0.1670000000000016,78.0,84.0,I,0,1,9,9
266,83.917,57.0,0.0,0.0829999999999984,78.0,84.0,I,0,1,9,9
267,84.0,64.0,7.0,0.4170000000000016,78.0,84.0,I,0,1,9,9
268,84.417,62.0,5.0,0.0829999999999984,84.0,86.0,IVd7,5,4,9,2
269,84.5,60.0,3.0,0.25,84.0,86.0,IVd7,5,4,9,2
270,84.75,57.0,0.0,0.25,84.0,86.0,IVd7,5,4,9,2
271,85.0,64.0,7.0,0.25,84.0,86.0,IVd7,5,4,9,2
272,85.25,62.0,5.0,0.1670000000000016,84.0,86.0,IVd7,5,4,9,2
273,85.417,60.0,3.0,0.25,84.0,86.0,IVd7,5,4,9,2
274,85.667,64.0,7.0,0.0829999999999984,84.0,86.0,IVd7,5,4,9,2
275,85.75,64.0,7.0,0.1670000000000016,84.0,86.0,IVd7,5,4,9,2
276,85.917,64.0,7.0,0.0829999999999984,84.0,86.0,IVd7,5,4,9,2
277,86.0,64.0,7.0,0.25,84.0,86.0,IVd7,5,4,9,2
278,86.25,62.0,5.0,0.25,86.0,88.0,I,0,1,9,9
279,86.5,61.0,4.0,0.25,86.0,88.0,I,0,1,9,9
280,86.75,57.0,0.0,0.25,86.0,88.0,I,0,1,9,9
281,87.0,64.0,7.0,0.25,86.0,88.0,I,0,1,9,9
282,87.25,62.0,5.0,0.1670000000000016,86.0,88.0,I,0,1,9,9
283,87.417,61.0,4.0,0.25,86.0,88.0,I,0,1,9,9
284,87.667,61.0,4.0,0.0829999999999984,86.0,88.0,I,0,1,9,9
285,87.75,62.0,5.0,0.1670000000000016,86.0,88.0,I,0,1,9,9
286,87.917,61.0,4.0,0.0829999999999984,86.0,88.0,I,0,1,9,9
287,88.0,62.0,5.0,0.25,86.0,88.0,I,0,1,9,9
288,88.25,62.0,5.0,0.1670000000000016,88.0,90.0,V7,7,5,9,4
289,88.417,61.0,4.0,0.0829999999999984,88.0,90.0,V7,7,5,9,4
290,88.5,62.0,5.0,0.1670000000000016,88.0,90.0,V7,7,5,9,4
291,88.667,64.0,7.0,0.0829999999999984,88.0,90.0,V7,7,5,9,4
292,88.75,62.0,5.0,0.25,88.0,90.0,V7,7,5,9,4
293,89.0,64.0,7.0,0.25,88.0,90.0,V7,7,5,9,4
294,89.25,62.0,5.0,0.1670000000000016,88.0,90.0,V7,7,5,9,4
295,89.417,60.0,3.0,0.3329999999999984,88.0,90.0,V7,7,5,9,4
296,89.75,61.0,4.0,0.1670000000000016,88.0,90.0,V7,7,5,9,4
297,89.917,61.0,4.0,0.0829999999999984,88.0,90.0,V7,7,5,9,4
