,time,note,scale degree,length,start,end,numeral,chromatic root,diatonic root,key,absolute root
44,15.0,65.0,11.0,0.125,14.5,15.5,V,7,5,6,1
45,15.125,66.0,0.0,0.25,14.5,15.5,V,7,5,6,1
46,15.375,66.0,0.0,0.5,14.5,15.5,V,7,5,6,1
47,15.875,66.0,0.0,0.125,15.5,16.5,I,0,1,6,6
48,16.0,66.0,0.0,0.125,15.5,16.5,I,0,1,6,6
49,16.125,68.0,2.0,0.0629999999999988,15.5,16.5,I,0,1,6,6
50,16.188,70.0,4.0,0.3120000000000011,15.5,16.5,I,0,1,6,6
51,16.5,59.0,5.0,0.375,15.5,16.5,I,0,1,6,6
52,16.875,58.0,4.0,0.25,16.5,17.0,IV,5,4,6,11
53,17.125,61.0,7.0,0.0309999999999988,17.0,18.0,V,7,5,6,1
54,17.156,59.0,5.0,0.0940000000000012,17.0,18.0,V,7,5,6,1
55,17.25,59.0,5.0,0.875,17.0,18.0,V,7,5,6,1
56,18.125,54.0,0.0,0.125,18.0,18.5,I,0,1,6,6
57,18.25,61.0,7.0,0.25,18.0,18.5,I,0,1,6,6
58,18.5,59.0,5.0,0.125,18.0,18.5,I,0,1,6,6
59,18.625,59.0,5.0,0.25,18.5,19.0,IV,5,4,6,11
60,18.875,61.0,7.0,0.125,18.5,19.0,IV,5,4,6,11
61,19.0,56.0,2.0,1.125,18.5,19.0,IV,5,4,6,11
62,20.125,66.0,0.0,0.125,20.0,20.5,I,0,1,6,6
63,20.25,70.0,4.0,0.125,20.0,20.5,I,0,1,6,6
64,20.375,66.0,0.0,0.125,20.0,20.5,I,0,1,6,6
65,20.5,68.0,2.0,0.375,20.0,20.5,I,0,1,6,6
66,20.875,70.0,4.0,0.125,20.5,21.5,V,7,5,6,1
67,21.0,71.0,5.0,0.125,20.5,21.5,V,7,5,6,1
68,21.125,70.0,4.0,0.125,20.5,21.5,V,7,5,6,1
69,21.25,68.0,2.0,0.125,20.5,21.5,V,7,5,6,1
70,21.375,61.0,7.0,0.375,20.5,21.5,V,7,5,6,1
71,21.75,66.0,0.0,0.25,21.5,24.5,I,0,1,6,6
72,22.0,70.0,4.0,0.125,21.5,24.5,I,0,1,6,6
73,22.125,70.0,4.0,0.125,21.5,24.5,I,0,1,6,6
74,22.25,68.0,2.0,0.125,21.5,24.5,I,0,1,6,6
75,22.375,61.0,7.0,0.5,21.5,24.5,I,0,1,6,6
76,22.875,66.0,0.0,0.125,21.5,24.5,I,0,1,6,6
77,23.0,71.0,5.0,0.125,21.5,24.5,I,0,1,6,6
78,23.125,70.0,4.0,0.125,21.5,24.5,I,0,1,6,6
79,23.25,61.0,7.0,0.125,21.5,24.5,I,0,1,6,6
80,23.375,61.0,7.0,0.25,21.5,24.5,I,0,1,6,6
81,23.625,66.0,0.0,0.625,21.5,24.5,I,0,1,6,6
82,24.25,66.0,0.0,0.125,21.5,24.5,I,0,1,6,6
83,24.375,65.0,11.0,0.125,21.5,24.5,I,0,1,6,6
84,24.5,63.0,9.0,0.125,21.5,24.5,I,0,1,6,6
85,24.625,61.0,7.0,0.625,24.5,25.0,IV,5,4,6,11
86,25.25,61.0,7.0,0.125,25.0,26.5,I,0,1,6,6
87,25.375,61.0,7.0,0.125,25.0,26.5,I,0,1,6,6
88,25.5,54.0,0.0,0.375,25.0,26.5,I,0,1,6,6
89,25.875,61.0,7.0,0.125,25.0,26.5,I,0,1,6,6
90,26.0,61.0,7.0,0.125,25.0,26.5,I,0,1,6,6
91,26.125,59.0,5.0,0.125,25.0,26.5,I,0,1,6,6
92,26.25,59.0,5.0,0.125,25.0,26.5,I,0,1,6,6
93,26.375,58.0,4.0,0.125,25.0,26.5,I,0,1,6,6
94,26.5,58.0,4.0,0.25,25.0,26.5,I,0,1,6,6
95,26.75,54.0,0.0,0.25,26.5,27.0,IV,5,4,6,11
96,27.0,54.0,0.0,1.875,26.5,27.0,IV,5,4,6,11
97,28.875,58.0,4.0,0.0629999999999988,27.0,29.0,V,7,5,6,1
98,28.938,56.0,2.0,0.0620000000000011,27.0,29.0,V,7,5,6,1
99,29.0,54.0,0.0,4.25,27.0,29.0,V,7,5,6,1
100,33.25,61.0,7.0,0.25,29.0,33.5,I,0,1,6,6
101,33.5,58.0,4.0,0.125,29.0,33.5,I,0,1,6,6
102,33.625,59.0,5.0,0.25,33.5,34.0,IV,5,4,6,11
103,33.875,58.0,4.0,0.125,33.5,34.0,IV,5,4,6,11
104,34.0,59.0,5.0,0.125,33.5,34.0,IV,5,4,6,11
105,34.125,59.0,5.0,0.0630000000000023,34.0,34.5,V,7,5,6,1
106,34.188,61.0,7.0,0.3119999999999976,34.0,34.5,V,7,5,6,1
107,34.5,54.0,0.0,0.375,34.0,34.5,V,7,5,6,1
108,34.875,56.0,2.0,0.125,34.5,35.5,I,0,1,6,6
109,35.0,58.0,4.0,0.125,34.5,35.5,I,0,1,6,6
110,35.125,61.0,7.0,0.25,34.5,35.5,I,0,1,6,6
111,35.375,61.0,7.0,0.25,34.5,35.5,I,0,1,6,6
112,35.625,65.0,11.0,0.375,35.5,36.5,V,7,5,6,1
113,36.0,65.0,11.0,0.125,35.5,36.5,V,7,5,6,1
114,36.125,66.0,0.0,0.25,35.5,36.5,V,7,5,6,1
115,36.375,66.0,0.0,0.5,35.5,36.5,V,7,5,6,1
116,36.875,66.0,0.0,0.125,36.5,37.5,I,0,1,6,6
117,37.0,66.0,0.0,0.125,36.5,37.5,I,0,1,6,6
118,37.125,68.0,2.0,0.125,36.5,37.5,I,0,1,6,6
119,37.25,70.0,4.0,0.125,36.5,37.5,I,0,1,6,6
120,37.375,59.0,5.0,0.1869999999999976,36.5,37.5,I,0,1,6,6
121,37.562,61.0,7.0,0.4380000000000024,37.5,38.0,IV,5,4,6,11
122,38.0,59.0,5.0,0.3119999999999976,37.5,38.0,IV,5,4,6,11
123,38.312,58.0,4.0,0.3130000000000024,38.0,39.0,V,7,5,6,1
124,38.625,59.0,5.0,0.5,38.0,39.0,V,7,5,6,1
125,39.125,54.0,0.0,0.125,39.0,39.5,I,0,1,6,6
126,39.25,58.0,4.0,0.125,39.0,39.5,I,0,1,6,6
127,39.375,61.0,7.0,0.125,39.0,39.5,I,0,1,6,6
128,39.5,59.0,5.0,0.4380000000000024,39.0,39.5,I,0,1,6,6
129,39.938,61.0,7.0,0.0619999999999976,39.5,40.0,IV,5,4,6,11
130,40.0,61.0,7.0,0.125,39.5,40.0,IV,5,4,6,11
131,40.125,56.0,2.0,1.0,40.0,41.0,V,7,5,6,1
132,41.125,54.0,0.0,0.0630000000000023,41.0,41.5,I,0,1,6,6
133,41.188,61.0,7.0,0.3119999999999976,41.0,41.5,I,0,1,6,6
134,41.5,59.0,5.0,0.125,41.0,41.5,I,0,1,6,6
135,41.625,59.0,5.0,0.25,41.5,42.0,IV,5,4,6,11
136,41.875,58.0,4.0,0.125,41.5,42.0,IV,5,4,6,11
137,42.0,59.0,5.0,0.125,41.5,42.0,IV,5,4,6,11
138,42.125,61.0,7.0,0.25,42.0,42.5,V,7,5,6,1
139,42.375,54.0,0.0,0.5,42.0,42.5,V,7,5,6,1
140,42.875,56.0,2.0,0.125,42.5,43.5,I,0,1,6,6
141,43.0,58.0,4.0,0.125,42.5,43.5,I,0,1,6,6
142,43.125,61.0,7.0,0.25,42.5,43.5,I,0,1,6,6
143,43.375,61.0,7.0,0.25,42.5,43.5,I,0,1,6,6
144,43.625,65.0,11.0,0.375,43.5,44.5,V,7,5,6,1
145,44.0,65.0,11.0,0.125,43.5,44.5,V,7,5,6,1
146,44.125,66.0,0.0,0.25,43.5,44.5,V,7,5,6,1
147,44.375,66.0,0.0,0.5,43.5,44.5,V,7,5,6,1
148,44.875,66.0,0.0,0.125,44.5,45.5,I,0,1,6,6
149,45.0,66.0,0.0,0.125,44.5,45.5,I,0,1,6,6
150,45.125,68.0,2.0,0.0630000000000023,44.5,45.5,I,0,1,6,6
151,45.188,70.0,4.0,0.4369999999999976,44.5,45.5,I,0,1,6,6
152,45.625,59.0,5.0,0.5,45.5,46.0,IV,5,4,6,11
153,46.125,61.0,7.0,0.125,46.0,47.0,V,7,5,6,1
154,46.25,61.0,7.0,0.0619999999999976,46.0,47.0,V,7,5,6,1
155,46.312,59.0,5.0,0.0630000000000023,46.0,47.0,V,7,5,6,1
156,46.375,59.0,5.0,0.75,46.0,47.0,V,7,5,6,1
157,47.125,61.0,7.0,0.25,47.0,47.5,I,0,1,6,6
158,47.375,59.0,5.0,0.125,47.0,47.5,I,0,1,6,6
159,47.5,59.0,5.0,0.125,47.0,47.5,I,0,1,6,6
160,47.625,59.0,5.0,0.25,47.5,48.0,IV,5,4,6,11
161,47.875,61.0,7.0,0.125,47.5,48.0,IV,5,4,6,11
162,48.0,56.0,2.0,1.125,47.5,48.0,IV,5,4,6,11
163,49.125,70.0,4.0,0.125,49.0,49.5,I,0,1,6,6
164,49.25,70.0,4.0,0.125,49.0,49.5,I,0,1,6,6
165,49.375,66.0,0.0,0.125,49.0,49.5,I,0,1,6,6
166,49.5,68.0,2.0,0.375,49.0,49.5,I,0,1,6,6
167,49.875,70.0,4.0,0.125,49.5,50.5,V,7,5,6,1
168,50.0,71.0,5.0,0.125,49.5,50.5,V,7,5,6,1
169,50.125,70.0,4.0,0.125,49.5,50.5,V,7,5,6,1
170,50.25,68.0,2.0,0.125,49.5,50.5,V,7,5,6,1
171,50.375,61.0,7.0,0.375,49.5,50.5,V,7,5,6,1
172,50.75,66.0,0.0,0.25,50.5,53.5,I,0,1,6,6
173,51.0,71.0,5.0,0.125,50.5,53.5,I,0,1,6,6
174,51.125,70.0,4.0,0.125,50.5,53.5,I,0,1,6,6
175,51.25,68.0,2.0,0.125,50.5,53.5,I,0,1,6,6
176,51.375,61.0,7.0,0.5,50.5,53.5,I,0,1,6,6
177,51.875,66.0,0.0,0.125,50.5,53.5,I,0,1,6,6
178,52.0,71.0,5.0,0.125,50.5,53.5,I,0,1,6,6
179,52.125,70.0,4.0,0.125,50.5,53.5,I,0,1,6,6
180,52.25,61.0,7.0,0.125,50.5,53.5,I,0,1,6,6
181,52.375,61.0,7.0,0.25,50.5,53.5,I,0,1,6,6
182,52.625,66.0,0.0,0.5,50.5,53.5,I,0,1,6,6
183,53.125,66.0,0.0,0.25,50.5,53.5,I,0,1,6,6
184,53.375,65.0,11.0,0.125,50.5,53.5,I,0,1,6,6
185,53.5,63.0,9.0,0.0309999999999988,50.5,53.5,I,0,1,6,6
186,53.531,61.0,7.0,0.2190000000000012,53.5,54.0,IV,5,4,6,11
187,53.75,61.0,7.0,0.5,53.5,54.0,IV,5,4,6,11
188,54.25,61.0,7.0,0.125,54.0,55.5,I,0,1,6,6
189,54.375,61.0,7.0,0.125,54.0,55.5,I,0,1,6,6
190,54.5,54.0,0.0,0.375,54.0,55.5,I,0,1,6,6
191,54.875,61.0,7.0,0.125,54.0,55.5,I,0,1,6,6
192,55.0,61.0,7.0,0.125,54.0,55.5,I,0,1,6,6
193,55.125,59.0,5.0,0.125,54.0,55.5,I,0,1,6,6
194,55.25,59.0,5.0,0.125,54.0,55.5,I,0,1,6,6
195,55.375,58.0,4.0,0.125,54.0,55.5,I,0,1,6,6
196,55.5,58.0,4.0,0.25,54.0,55.5,I,0,1,6,6
197,55.75,54.0,0.0,0.25,55.5,56.0,IV,5,4,6,11
198,56.0,54.0,0.0,1.875,55.5,56.0,IV,5,4,6,11
199,57.875,58.0,4.0,0.0630000000000023,56.0,58.0,V,7,5,6,1
200,57.938,56.0,2.0,0.0619999999999976,56.0,58.0,V,7,5,6,1
201,58.0,54.0,0.0,4.25,56.0,58.0,V,7,5,6,1
202,62.25,61.0,7.0,0.375,58.0,62.5,I,0,1,6,6
203,62.625,58.0,4.0,0.125,62.5,63.0,IV,5,4,6,11
204,62.75,59.0,5.0,0.25,62.5,63.0,IV,5,4,6,11
205,63.0,58.0,4.0,0.125,62.5,63.0,IV,5,4,6,11
206,63.125,59.0,5.0,0.125,63.0,63.5,V,7,5,6,1
207,63.25,61.0,7.0,0.1880000000000024,63.0,63.5,V,7,5,6,1
208,63.438,54.0,0.0,0.4369999999999976,63.0,63.5,V,7,5,6,1
209,63.875,56.0,2.0,0.125,63.5,64.5,I,0,1,6,6
210,64.0,58.0,4.0,0.125,63.5,64.5,I,0,1,6,6
211,64.125,61.0,7.0,0.25,63.5,64.5,I,0,1,6,6
212,64.375,61.0,7.0,0.25,63.5,64.5,I,0,1,6,6
213,64.625,65.0,11.0,0.375,64.5,65.5,V,7,5,6,1
214,65.0,65.0,11.0,0.125,64.5,65.5,V,7,5,6,1
215,65.125,66.0,0.0,0.25,64.5,65.5,V,7,5,6,1
216,65.375,66.0,0.0,0.625,64.5,65.5,V,7,5,6,1
217,66.0,66.0,0.0,0.25,65.5,66.5,I,0,1,6,6
218,66.25,70.0,4.0,0.25,65.5,66.5,I,0,1,6,6
219,66.5,59.0,5.0,0.6880000000000024,65.5,66.5,I,0,1,6,6
220,67.188,58.0,4.0,0.1239999999999952,67.0,68.0,V,7,5,6,1
221,67.312,61.0,7.0,0.1260000000000047,67.0,68.0,V,7,5,6,1
222,67.438,59.0,5.0,0.1239999999999952,67.0,68.0,V,7,5,6,1
223,67.562,59.0,5.0,0.5630000000000024,67.0,68.0,V,7,5,6,1
224,68.125,54.0,0.0,0.125,68.0,68.5,I,0,1,6,6
225,68.25,54.0,0.0,0.125,68.0,68.5,I,0,1,6,6
226,68.375,61.0,7.0,0.125,68.0,68.5,I,0,1,6,6
227,68.5,59.0,5.0,0.3119999999999976,68.0,68.5,I,0,1,6,6
228,68.812,61.0,7.0,0.3130000000000024,68.5,69.0,IV,5,4,6,11
229,69.125,56.0,2.0,1.0,69.0,70.0,V,7,5,6,1
230,70.125,54.0,0.0,0.0630000000000023,70.0,70.5,I,0,1,6,6
231,70.188,61.0,7.0,0.1869999999999976,70.0,70.5,I,0,1,6,6
232,70.375,61.0,7.0,0.25,70.0,70.5,I,0,1,6,6
233,70.625,59.0,5.0,0.25,70.5,71.0,IV,5,4,6,11
234,70.875,58.0,4.0,0.125,70.5,71.0,IV,5,4,6,11
235,71.0,59.0,5.0,0.125,70.5,71.0,IV,5,4,6,11
236,71.125,61.0,7.0,0.25,71.0,71.5,V,7,5,6,1
237,71.375,54.0,0.0,0.5,71.0,71.5,V,7,5,6,1
238,71.875,56.0,2.0,0.125,71.5,72.5,I,0,1,6,6
239,72.0,58.0,4.0,0.125,71.5,72.5,I,0,1,6,6
240,72.125,61.0,7.0,0.25,71.5,72.5,I,0,1,6,6
241,72.375,61.0,7.0,0.375,71.5,72.5,I,0,1,6,6
242,72.75,65.0,11.0,0.25,72.5,73.5,V,7,5,6,1
243,73.0,65.0,11.0,0.125,72.5,73.5,V,7,5,6,1
244,73.125,66.0,0.0,0.25,72.5,73.5,V,7,5,6,1
245,73.375,66.0,0.0,0.5,72.5,73.5,V,7,5,6,1
246,73.875,66.0,0.0,0.125,73.5,74.5,I,0,1,6,6
247,74.0,66.0,0.0,0.125,73.5,74.5,I,0,1,6,6
248,74.125,70.0,4.0,0.5,73.5,74.5,I,0,1,6,6
249,74.625,59.0,5.0,0.625,74.5,75.0,IV,5,4,6,11
250,75.25,56.0,2.0,0.125,75.0,76.0,V,7,5,6,1
251,75.375,61.0,7.0,0.125,75.0,76.0,V,7,5,6,1
252,75.5,59.0,5.0,0.125,75.0,76.0,V,7,5,6,1
253,75.625,59.0,5.0,0.5,75.0,76.0,V,7,5,6,1
254,76.125,54.0,0.0,0.125,76.0,76.5,I,0,1,6,6
255,76.25,54.0,0.0,0.125,76.0,76.5,I,0,1,6,6
256,76.375,61.0,7.0,0.125,76.0,76.5,I,0,1,6,6
257,76.5,59.0,5.0,0.25,76.0,76.5,I,0,1,6,6
258,76.75,61.0,7.0,0.25,76.5,77.0,IV,5,4,6,11
259,77.0,56.0,2.0,1.125,76.5,77.0,IV,5,4,6,11
260,78.125,70.0,4.0,0.125,78.0,78.5,I,0,1,6,6
261,78.25,70.0,4.0,0.125,78.0,78.5,I,0,1,6,6
262,78.375,66.0,0.0,0.125,78.0,78.5,I,0,1,6,6
263,78.5,68.0,2.0,0.375,78.0,78.5,I,0,1,6,6
264,78.875,70.0,4.0,0.125,78.5,79.5,V,7,5,6,1
265,79.0,71.0,5.0,0.125,78.5,79.5,V,7,5,6,1
266,79.125,70.0,4.0,0.125,78.5,79.5,V,7,5,6,1
267,79.25,68.0,2.0,0.125,78.5,79.5,V,7,5,6,1
268,79.375,61.0,7.0,0.375,78.5,79.5,V,7,5,6,1
269,79.75,66.0,0.0,0.25,79.5,82.5,I,0,1,6,6
270,80.0,71.0,5.0,0.125,79.5,82.5,I,0,1,6,6
271,80.125,70.0,4.0,0.125,79.5,82.5,I,0,1,6,6
272,80.25,68.0,2.0,0.125,79.5,82.5,I,0,1,6,6
273,80.375,61.0,7.0,0.5,79.5,82.5,I,0,1,6,6
274,80.875,66.0,0.0,0.125,79.5,82.5,I,0,1,6,6
275,81.0,71.0,5.0,0.125,79.5,82.5,I,0,1,6,6
276,81.125,70.0,4.0,0.125,79.5,82.5,I,0,1,6,6
277,81.25,61.0,7.0,0.125,79.5,82.5,I,0,1,6,6
278,81.375,61.0,7.0,0.25,79.5,82.5,I,0,1,6,6
279,81.625,66.0,0.0,0.5,79.5,82.5,I,0,1,6,6
280,82.125,66.0,0.0,0.25,79.5,82.5,I,0,1,6,6
281,82.375,65.0,11.0,0.125,79.5,82.5,I,0,1,6,6
282,82.5,63.0,9.0,0.0310000000000059,79.5,82.5,I,0,1,6,6
283,82.531,61.0,7.0,0.093999999999994,82.5,83.0,IV,5,4,6,11
284,82.625,61.0,7.0,0.625,82.5,83.0,IV,5,4,6,11
285,83.25,61.0,7.0,0.125,83.0,84.5,I,0,1,6,6
286,83.375,61.0,7.0,0.125,83.0,84.5,I,0,1,6,6
287,83.5,54.0,0.0,0.375,83.0,84.5,I,0,1,6,6
288,83.875,61.0,7.0,0.125,83.0,84.5,I,0,1,6,6
289,84.0,61.0,7.0,0.125,83.0,84.5,I,0,1,6,6
290,84.125,59.0,5.0,0.125,83.0,84.5,I,0,1,6,6
291,84.25,59.0,5.0,0.125,83.0,84.5,I,0,1,6,6
292,84.375,58.0,4.0,0.125,83.0,84.5,I,0,1,6,6
293,84.5,58.0,4.0,0.25,83.0,84.5,I,0,1,6,6
294,84.75,54.0,0.0,0.25,84.5,85.0,IV,5,4,6,11
295,85.0,54.0,0.0,1.875,84.5,85.0,IV,5,4,6,11
296,86.875,58.0,4.0,0.0630000000000023,85.0,87.0,V,7,5,6,1
297,86.938,56.0,2.0,0.0619999999999976,85.0,87.0,V,7,5,6,1
298,87.0,54.0,0.0,4.125,85.0,87.0,V,7,5,6,1
299,91.125,70.0,4.0,0.125,87.0,91.5,I,0,1,6,6
300,91.25,70.0,4.0,0.125,87.0,91.5,I,0,1,6,6
301,91.375,66.0,0.0,0.125,87.0,91.5,I,0,1,6,6
302,91.5,68.0,2.0,0.375,87.0,91.5,I,0,1,6,6
303,91.875,70.0,4.0,0.125,91.5,92.5,V,7,5,6,1
304,92.0,71.0,5.0,0.125,91.5,92.5,V,7,5,6,1
305,92.125,70.0,4.0,0.125,91.5,92.5,V,7,5,6,1
306,92.25,68.0,2.0,0.125,91.5,92.5,V,7,5,6,1
307,92.375,61.0,7.0,0.375,91.5,92.5,V,7,5,6,1
308,92.75,66.0,0.0,0.25,92.5,95.5,I,0,1,6,6
309,93.0,70.0,4.0,0.125,92.5,95.5,I,0,1,6,6
310,93.125,70.0,4.0,0.125,92.5,95.5,I,0,1,6,6
311,93.25,68.0,2.0,0.125,92.5,95.5,I,0,1,6,6
312,93.375,61.0,7.0,0.5,92.5,95.5,I,0,1,6,6
313,93.875,66.0,0.0,0.125,92.5,95.5,I,0,1,6,6
314,94.0,71.0,5.0,0.125,92.5,95.5,I,0,1,6,6
315,94.125,70.0,4.0,0.125,92.5,95.5,I,0,1,6,6
316,94.25,61.0,7.0,0.125,92.5,95.5,I,0,1,6,6
317,94.375,61.0,7.0,0.25,92.5,95.5,I,0,1,6,6
318,94.625,66.0,0.0,0.625,92.5,95.5,I,0,1,6,6
319,95.25,66.0,0.0,0.3119999999999976,92.5,95.5,I,0,1,6,6
320,95.562,65.0,11.0,0.0630000000000023,95.5,96.0,IV,5,4,6,11
321,95.625,63.0,9.0,0.0630000000000023,95.5,96.0,IV,5,4,6,11
322,95.688,61.0,7.0,0.0619999999999976,95.5,96.0,IV,5,4,6,11
323,95.75,61.0,7.0,0.5,95.5,96.0,IV,5,4,6,11
324,96.25,61.0,7.0,0.125,96.0,97.5,I,0,1,6,6
325,96.375,61.0,7.0,0.125,96.0,97.5,I,0,1,6,6
326,96.5,54.0,0.0,0.375,96.0,97.5,I,0,1,6,6
327,96.875,61.0,7.0,0.125,96.0,97.5,I,0,1,6,6
328,97.0,61.0,7.0,0.125,96.0,97.5,I,0,1,6,6
329,97.125,59.0,5.0,0.125,96.0,97.5,I,0,1,6,6
330,97.25,59.0,5.0,0.125,96.0,97.5,I,0,1,6,6
331,97.375,58.0,4.0,0.125,96.0,97.5,I,0,1,6,6
332,97.5,58.0,4.0,0.25,96.0,97.5,I,0,1,6,6
333,97.75,54.0,0.0,0.25,97.5,98.0,IV,5,4,6,11
334,98.0,54.0,0.0,1.875,97.5,98.0,IV,5,4,6,11
335,99.875,58.0,4.0,0.0630000000000023,98.0,100.0,V,7,5,6,1
336,99.938,56.0,2.0,0.0619999999999976,98.0,100.0,V,7,5,6,1
