,time,note,scale degree,length,start,end,numeral,chromatic root,diatonic root,key,absolute root
40,32.125,58.0,5.0,0.125,32.0,32.5,I,0,1,5,5
41,32.25,58.0,5.0,0.125,32.0,32.5,I,0,1,5,5
42,32.375,58.0,5.0,0.125,32.0,32.5,I,0,1,5,5
43,32.5,58.0,5.0,0.125,32.0,32.5,I,0,1,5,5
44,32.625,57.0,4.0,0.125,32.5,33.0,bVII,10,7,5,3
45,32.75,60.0,7.0,0.25,32.5,33.0,bVII,10,7,5,3
46,33.0,62.0,9.0,1.75,32.5,33.0,bVII,10,7,5,3
47,34.75,60.0,7.0,0.125,34.5,35.5,I,0,1,5,5
48,34.875,60.0,7.0,0.125,34.5,35.5,I,0,1,5,5
49,35.0,69.0,4.0,0.125,34.5,35.5,I,0,1,5,5
50,35.125,69.0,4.0,0.125,34.5,35.5,I,0,1,5,5
51,35.25,69.0,4.0,0.125,34.5,35.5,I,0,1,5,5
52,35.375,69.0,4.0,0.125,34.5,35.5,I,0,1,5,5
53,35.5,70.0,5.0,0.125,34.5,35.5,I,0,1,5,5
54,35.625,70.0,5.0,0.25,35.5,36.0,bVII,10,7,5,3
55,35.875,70.0,5.0,0.125,35.5,36.0,bVII,10,7,5,3
56,36.0,67.0,2.0,0.125,35.5,36.0,bVII,10,7,5,3
57,36.125,67.0,2.0,0.125,36.0,36.5,I,0,1,5,5
58,36.25,67.0,2.0,0.125,36.0,36.5,I,0,1,5,5
59,36.375,67.0,2.0,0.125,36.0,36.5,I,0,1,5,5
60,36.5,67.0,2.0,0.125,36.0,36.5,I,0,1,5,5
61,36.625,65.0,0.0,0.125,36.5,37.0,bVII,10,7,5,3
62,36.75,69.0,4.0,1.5,36.5,37.0,bVII,10,7,5,3
63,38.25,62.0,9.0,0.25,38.0,38.25,I,0,1,5,5
64,38.5,62.0,9.0,0.25,38.25,38.5,bVII,10,7,5,3
65,38.75,62.0,9.0,0.25,38.5,39.0,I,0,1,5,5
66,39.0,58.0,5.0,0.125,38.5,39.0,I,0,1,5,5
67,39.125,58.0,5.0,0.125,39.0,40.0,IV,5,4,5,10
68,39.25,58.0,5.0,0.125,39.0,40.0,IV,5,4,5,10
69,39.375,58.0,5.0,0.125,39.0,40.0,IV,5,4,5,10
70,39.5,58.0,5.0,0.125,39.0,40.0,IV,5,4,5,10
71,39.625,58.0,5.0,0.125,39.0,40.0,IV,5,4,5,10
72,39.75,58.0,5.0,0.125,39.0,40.0,IV,5,4,5,10
73,39.875,58.0,5.0,0.125,39.0,40.0,IV,5,4,5,10
74,40.0,60.0,7.0,0.125,39.0,40.0,IV,5,4,5,10
75,40.125,60.0,7.0,0.125,40.0,41.0,vi,9,6,5,2
76,40.25,60.0,7.0,0.25,40.0,41.0,vi,9,6,5,2
77,40.5,60.0,7.0,0.125,40.0,41.0,vi,9,6,5,2
78,40.625,60.0,7.0,0.125,40.0,41.0,vi,9,6,5,2
79,40.75,60.0,7.0,1.75,40.0,41.0,vi,9,6,5,2
80,42.5,62.0,9.0,0.25,42.25,42.5,bVII,10,7,5,3
81,42.75,62.0,9.0,0.25,42.5,43.0,I,0,1,5,5
82,43.0,58.0,5.0,0.125,42.5,43.0,I,0,1,5,5
83,43.125,58.0,5.0,0.125,43.0,44.0,IV,5,4,5,10
84,43.25,58.0,5.0,0.125,43.0,44.0,IV,5,4,5,10
85,43.375,58.0,5.0,0.125,43.0,44.0,IV,5,4,5,10
86,43.5,58.0,5.0,0.125,43.0,44.0,IV,5,4,5,10
87,43.625,58.0,5.0,0.125,43.0,44.0,IV,5,4,5,10
88,43.75,58.0,5.0,0.125,43.0,44.0,IV,5,4,5,10
89,43.875,58.0,5.0,0.125,43.0,44.0,IV,5,4,5,10
90,44.0,60.0,7.0,0.25,43.0,44.0,IV,5,4,5,10
91,44.25,60.0,7.0,0.25,44.0,45.0,vi,9,6,5,2
92,44.5,60.0,7.0,0.25,44.0,45.0,vi,9,6,5,2
93,44.75,60.0,7.0,0.125,44.0,45.0,vi,9,6,5,2
94,44.875,57.0,4.0,1.875,44.0,45.0,vi,9,6,5,2
95,46.75,60.0,7.0,0.125,46.5,47.5,I,0,1,5,5
96,46.875,60.0,7.0,0.125,46.5,47.5,I,0,1,5,5
97,47.0,69.0,4.0,0.125,46.5,47.5,I,0,1,5,5
98,47.125,69.0,4.0,0.125,46.5,47.5,I,0,1,5,5
99,47.25,69.0,4.0,0.125,46.5,47.5,I,0,1,5,5
100,47.375,69.0,4.0,0.125,46.5,47.5,I,0,1,5,5
101,47.5,70.0,5.0,0.125,46.5,47.5,I,0,1,5,5
102,47.625,70.0,5.0,0.25,47.5,48.0,bVII,10,7,5,3
103,47.875,70.0,5.0,0.125,47.5,48.0,bVII,10,7,5,3
104,48.0,67.0,2.0,0.125,47.5,48.0,bVII,10,7,5,3
105,48.125,67.0,2.0,0.125,48.0,48.5,I,0,1,5,5
106,48.25,67.0,2.0,0.125,48.0,48.5,I,0,1,5,5
107,48.375,67.0,2.0,0.125,48.0,48.5,I,0,1,5,5
108,48.5,67.0,2.0,0.125,48.0,48.5,I,0,1,5,5
109,48.625,65.0,0.0,0.125,48.5,49.0,bVII,10,7,5,3
110,48.75,69.0,4.0,2.125,48.5,49.0,bVII,10,7,5,3
111,50.875,48.0,7.0,0.125,50.5,51.5,I,0,1,5,5
112,51.0,53.0,0.0,0.125,50.5,51.5,I,0,1,5,5
113,51.125,53.0,0.0,0.125,50.5,51.5,I,0,1,5,5
114,51.25,53.0,0.0,0.125,50.5,51.5,I,0,1,5,5
115,51.375,53.0,0.0,0.125,50.5,51.5,I,0,1,5,5
116,51.5,55.0,2.0,0.125,50.5,51.5,I,0,1,5,5
117,51.625,55.0,2.0,0.125,51.5,52.0,bVII,10,7,5,3
118,51.75,55.0,2.0,0.25,51.5,52.0,bVII,10,7,5,3
119,52.0,50.0,9.0,0.125,51.5,52.0,bVII,10,7,5,3
120,52.125,50.0,9.0,0.125,52.0,52.5,I,0,1,5,5
121,52.25,50.0,9.0,0.25,52.0,52.5,I,0,1,5,5
122,52.5,50.0,9.0,0.25,52.0,52.5,I,0,1,5,5
123,52.75,48.0,7.0,0.125,52.5,53.0,bVII,10,7,5,3
124,52.875,53.0,0.0,2.125,52.5,53.0,bVII,10,7,5,3
125,55.0,60.0,7.0,0.125,54.5,55.5,I,0,1,5,5
126,55.125,60.0,7.0,0.125,54.5,55.5,I,0,1,5,5
127,55.25,60.0,7.0,0.125,54.5,55.5,I,0,1,5,5
128,55.375,60.0,7.0,0.125,54.5,55.5,I,0,1,5,5
129,55.5,62.0,9.0,0.125,54.5,55.5,I,0,1,5,5
130,55.625,62.0,9.0,0.25,55.5,56.0,bVII,10,7,5,3
131,55.875,62.0,9.0,0.125,55.5,56.0,bVII,10,7,5,3
132,56.0,58.0,5.0,0.25,55.5,56.0,bVII,10,7,5,3
133,56.25,58.0,5.0,0.125,56.0,56.5,I,0,1,5,5
134,56.375,58.0,5.0,0.125,56.0,56.5,I,0,1,5,5
135,56.5,58.0,5.0,0.125,56.0,56.5,I,0,1,5,5
136,56.625,57.0,4.0,0.125,56.5,57.0,bVII,10,7,5,3
137,56.75,60.0,7.0,2.125,56.5,57.0,bVII,10,7,5,3
138,58.875,60.0,7.0,0.125,58.5,59.5,I,0,1,5,5
139,59.0,69.0,4.0,0.125,58.5,59.5,I,0,1,5,5
140,59.125,69.0,4.0,0.125,58.5,59.5,I,0,1,5,5
141,59.25,69.0,4.0,0.125,58.5,59.5,I,0,1,5,5
142,59.375,69.0,4.0,0.125,58.5,59.5,I,0,1,5,5
143,59.5,70.0,5.0,0.25,58.5,59.5,I,0,1,5,5
144,59.75,70.0,5.0,0.125,59.5,60.0,bVII,10,7,5,3
145,59.875,70.0,5.0,0.125,59.5,60.0,bVII,10,7,5,3
146,60.0,67.0,2.0,0.125,59.5,60.0,bVII,10,7,5,3
147,60.125,67.0,2.0,0.125,60.0,60.5,I,0,1,5,5
148,60.25,67.0,2.0,0.125,60.0,60.5,I,0,1,5,5
149,60.375,67.0,2.0,0.125,60.0,60.5,I,0,1,5,5
150,60.5,67.0,2.0,0.125,60.0,60.5,I,0,1,5,5
151,60.625,67.0,2.0,0.125,60.5,61.0,bVII,10,7,5,3
152,60.75,65.0,0.0,0.125,60.5,61.0,bVII,10,7,5,3
153,60.875,69.0,4.0,0.625,60.5,61.0,bVII,10,7,5,3
154,61.5,62.0,9.0,0.125,61.0,61.5,I,0,1,5,5
155,61.625,60.0,7.0,0.0630000000000023,61.5,62.0,bVII,10,7,5,3
156,61.688,58.0,5.0,0.0619999999999976,61.5,62.0,bVII,10,7,5,3
157,61.75,62.0,9.0,0.125,61.5,62.0,bVII,10,7,5,3
158,61.875,60.0,7.0,0.0630000000000023,61.5,62.0,bVII,10,7,5,3
159,61.938,62.0,9.0,0.3119999999999976,61.5,62.0,bVII,10,7,5,3
160,62.25,62.0,9.0,0.25,62.0,62.25,I,0,1,5,5
161,62.5,62.0,9.0,0.125,62.25,62.5,bVII,10,7,5,3
162,62.625,60.0,7.0,0.125,62.5,63.0,I,0,1,5,5
163,62.75,60.0,7.0,0.125,62.5,63.0,I,0,1,5,5
164,62.875,58.0,5.0,0.125,62.5,63.0,I,0,1,5,5
165,63.0,58.0,5.0,0.125,62.5,63.0,I,0,1,5,5
166,63.125,58.0,5.0,0.125,63.0,64.0,IV,5,4,5,10
167,63.25,58.0,5.0,0.125,63.0,64.0,IV,5,4,5,10
168,63.375,58.0,5.0,0.125,63.0,64.0,IV,5,4,5,10
169,63.5,58.0,5.0,0.125,63.0,64.0,IV,5,4,5,10
170,63.625,58.0,5.0,0.125,63.0,64.0,IV,5,4,5,10
171,63.75,58.0,5.0,0.125,63.0,64.0,IV,5,4,5,10
172,63.875,58.0,5.0,0.125,63.0,64.0,IV,5,4,5,10
173,64.0,60.0,7.0,0.125,63.0,64.0,IV,5,4,5,10
174,64.125,60.0,7.0,0.125,64.0,65.0,vi,9,6,5,2
175,64.25,60.0,7.0,0.25,64.0,65.0,vi,9,6,5,2
176,64.5,60.0,7.0,0.125,64.0,65.0,vi,9,6,5,2
177,64.625,60.0,7.0,0.125,64.0,65.0,vi,9,6,5,2
178,64.75,57.0,4.0,1.75,64.0,65.0,vi,9,6,5,2
179,66.5,62.0,9.0,0.25,66.25,66.5,bVII,10,7,5,3
180,66.75,62.0,9.0,0.125,66.5,67.0,I,0,1,5,5
181,66.875,60.0,7.0,0.125,66.5,67.0,I,0,1,5,5
182,67.0,62.0,9.0,0.0619999999999976,66.5,67.0,I,0,1,5,5
183,67.062,60.0,7.0,0.0630000000000023,67.0,68.0,IV,5,4,5,10
184,67.125,58.0,5.0,0.125,67.0,68.0,IV,5,4,5,10
185,67.25,58.0,5.0,0.125,67.0,68.0,IV,5,4,5,10
186,67.375,58.0,5.0,0.125,67.0,68.0,IV,5,4,5,10
187,67.5,58.0,5.0,0.125,67.0,68.0,IV,5,4,5,10
188,67.625,58.0,5.0,0.125,67.0,68.0,IV,5,4,5,10
189,67.75,58.0,5.0,0.125,67.0,68.0,IV,5,4,5,10
190,67.875,58.0,5.0,0.125,67.0,68.0,IV,5,4,5,10
191,68.0,60.0,7.0,0.25,67.0,68.0,IV,5,4,5,10
192,68.25,60.0,7.0,0.25,68.0,69.0,vi,9,6,5,2
193,68.5,58.0,5.0,0.25,68.0,69.0,vi,9,6,5,2
194,68.75,58.0,5.0,0.125,68.0,69.0,vi,9,6,5,2
195,68.875,53.0,0.0,1.375,68.0,69.0,vi,9,6,5,2
196,70.25,62.0,9.0,0.25,70.0,70.25,I,0,1,5,5
197,70.5,62.0,9.0,0.25,70.25,70.5,bVII,10,7,5,3
198,70.75,60.0,7.0,3.5,70.5,71.5,I,0,1,5,5
199,74.25,60.0,7.0,0.0619999999999976,74.0,74.25,I,0,1,5,5
200,74.312,60.0,7.0,0.0630000000000023,74.25,74.5,bVII,10,7,5,3
201,74.375,60.0,7.0,0.0630000000000023,74.25,74.5,bVII,10,7,5,3
202,74.438,60.0,7.0,0.0619999999999976,74.25,74.5,bVII,10,7,5,3
203,74.5,60.0,7.0,0.25,74.25,74.5,bVII,10,7,5,3
204,74.75,60.0,7.0,0.125,74.5,75.5,I,0,1,5,5
205,74.875,60.0,7.0,0.125,74.5,75.5,I,0,1,5,5
206,75.0,72.0,7.0,0.125,74.5,75.5,I,0,1,5,5
207,75.125,72.0,7.0,0.125,74.5,75.5,I,0,1,5,5
208,75.25,70.0,5.0,0.125,74.5,75.5,I,0,1,5,5
209,75.375,69.0,4.0,0.125,74.5,75.5,I,0,1,5,5
210,75.5,72.0,7.0,0.125,74.5,75.5,I,0,1,5,5
211,75.625,72.0,7.0,0.25,75.5,76.0,bVII,10,7,5,3
212,75.875,60.0,7.0,0.125,75.5,76.0,bVII,10,7,5,3
213,76.0,72.0,7.0,0.125,75.5,76.0,bVII,10,7,5,3
214,76.125,72.0,7.0,0.125,76.0,76.5,I,0,1,5,5
215,76.25,70.0,5.0,0.125,76.0,76.5,I,0,1,5,5
216,76.375,68.0,3.0,0.125,76.0,76.5,I,0,1,5,5
217,76.5,70.0,5.0,0.125,76.0,76.5,I,0,1,5,5
218,76.625,68.0,3.0,0.125,76.5,77.0,bVII,10,7,5,3
219,76.75,72.0,7.0,1.875,76.5,77.0,bVII,10,7,5,3
220,78.625,65.0,0.0,0.125,78.5,79.5,I,0,1,5,5
221,78.75,60.0,7.0,0.125,78.5,79.5,I,0,1,5,5
222,78.875,60.0,7.0,0.125,78.5,79.5,I,0,1,5,5
223,79.0,72.0,7.0,0.25,78.5,79.5,I,0,1,5,5
224,79.25,70.0,5.0,0.125,78.5,79.5,I,0,1,5,5
225,79.375,68.0,3.0,0.125,78.5,79.5,I,0,1,5,5
226,79.5,70.0,5.0,0.125,78.5,79.5,I,0,1,5,5
227,79.625,72.0,7.0,0.25,79.5,80.0,bVII,10,7,5,3
228,79.875,60.0,7.0,0.125,79.5,80.0,bVII,10,7,5,3
229,80.0,72.0,7.0,0.125,79.5,80.0,bVII,10,7,5,3
230,80.125,72.0,7.0,0.125,80.0,80.5,I,0,1,5,5
231,80.25,70.0,5.0,0.125,80.0,80.5,I,0,1,5,5
232,80.375,68.0,3.0,0.125,80.0,80.5,I,0,1,5,5
233,80.5,70.0,5.0,0.125,80.0,80.5,I,0,1,5,5
234,80.625,70.0,5.0,0.125,80.5,81.0,bVII,10,7,5,3
235,80.75,68.0,3.0,0.125,80.5,81.0,bVII,10,7,5,3
236,80.875,72.0,7.0,0.625,80.5,81.0,bVII,10,7,5,3
237,81.5,60.0,7.0,0.1880000000000024,81.0,81.5,I,0,1,5,5
238,81.688,60.0,7.0,0.0619999999999976,81.5,82.0,bVII,10,7,5,3
239,81.75,58.0,5.0,0.125,81.5,82.0,bVII,10,7,5,3
240,81.875,56.0,3.0,0.125,81.5,82.0,bVII,10,7,5,3
241,82.0,53.0,0.0,0.5,81.5,82.0,bVII,10,7,5,3
242,82.5,56.0,3.0,0.25,82.25,82.5,bVII,10,7,5,3
243,82.75,58.0,5.0,0.25,82.5,83.5,I,0,1,5,5
244,83.0,60.0,7.0,0.125,82.5,83.5,I,0,1,5,5
245,83.125,60.0,7.0,0.125,82.5,83.5,I,0,1,5,5
246,83.25,60.0,7.0,0.125,82.5,83.5,I,0,1,5,5
247,83.375,60.0,7.0,0.125,82.5,83.5,I,0,1,5,5
248,83.5,62.0,9.0,0.375,82.5,83.5,I,0,1,5,5
249,83.875,60.0,7.0,0.125,83.5,84.0,bVII,10,7,5,3
250,84.0,58.0,5.0,0.25,83.5,84.0,bVII,10,7,5,3
251,84.25,58.0,5.0,0.25,84.0,84.5,I,0,1,5,5
252,84.5,58.0,5.0,0.125,84.0,84.5,I,0,1,5,5
253,84.625,57.0,4.0,0.125,84.5,85.0,bVII,10,7,5,3
254,84.75,60.0,7.0,0.25,84.5,85.0,bVII,10,7,5,3
255,85.0,62.0,9.0,1.5,84.5,85.0,bVII,10,7,5,3
256,86.5,58.0,5.0,0.25,86.25,86.5,bVII,10,7,5,3
257,86.75,58.0,5.0,0.25,86.5,87.5,I,0,1,5,5
258,87.0,72.0,7.0,0.125,86.5,87.5,I,0,1,5,5
259,87.125,72.0,7.0,0.125,86.5,87.5,I,0,1,5,5
260,87.25,70.0,5.0,0.125,86.5,87.5,I,0,1,5,5
261,87.375,68.0,3.0,0.125,86.5,87.5,I,0,1,5,5
262,87.5,72.0,7.0,0.125,86.5,87.5,I,0,1,5,5
263,87.625,72.0,7.0,0.25,87.5,88.0,bVII,10,7,5,3
264,87.875,60.0,7.0,0.125,87.5,88.0,bVII,10,7,5,3
265,88.0,72.0,7.0,0.25,87.5,88.0,bVII,10,7,5,3
266,88.25,70.0,5.0,0.125,88.0,88.5,I,0,1,5,5
267,88.375,68.0,3.0,0.125,88.0,88.5,I,0,1,5,5
268,88.5,70.0,5.0,0.125,88.0,88.5,I,0,1,5,5
269,88.625,69.0,4.0,0.125,88.5,89.0,bVII,10,7,5,3
270,88.75,69.0,4.0,0.75,88.5,89.0,bVII,10,7,5,3
271,89.5,60.0,7.0,0.1880000000000024,89.0,89.5,I,0,1,5,5
272,89.688,58.0,5.0,0.1869999999999976,89.5,90.0,bVII,10,7,5,3
273,89.875,56.0,3.0,0.375,89.5,90.0,bVII,10,7,5,3
274,90.25,60.0,7.0,0.25,90.0,90.25,I,0,1,5,5
275,90.5,60.0,7.0,0.25,90.25,90.5,bVII,10,7,5,3
276,90.75,60.0,7.0,0.25,90.5,91.0,I,0,1,5,5
277,91.0,58.0,5.0,0.125,90.5,91.0,I,0,1,5,5
278,91.125,58.0,5.0,0.125,91.0,92.0,IV,5,4,5,10
279,91.25,58.0,5.0,0.125,91.0,92.0,IV,5,4,5,10
280,91.375,58.0,5.0,0.125,91.0,92.0,IV,5,4,5,10
281,91.5,58.0,5.0,0.125,91.0,92.0,IV,5,4,5,10
282,91.625,58.0,5.0,0.125,91.0,92.0,IV,5,4,5,10
283,91.75,58.0,5.0,0.125,91.0,92.0,IV,5,4,5,10
284,91.875,58.0,5.0,0.125,91.0,92.0,IV,5,4,5,10
285,92.0,60.0,7.0,0.125,91.0,92.0,IV,5,4,5,10
286,92.125,60.0,7.0,0.125,92.0,93.0,vi,9,6,5,2
287,92.25,60.0,7.0,0.25,92.0,93.0,vi,9,6,5,2
288,92.5,58.0,5.0,0.125,92.0,93.0,vi,9,6,5,2
289,92.625,56.0,3.0,0.125,92.0,93.0,vi,9,6,5,2
290,92.75,56.0,3.0,1.0,92.0,93.0,vi,9,6,5,2
291,93.75,53.0,0.0,0.0619999999999976,93.5,94.0,bVII,10,7,5,3
292,93.812,53.0,0.0,0.0630000000000023,93.5,94.0,bVII,10,7,5,3
293,93.875,53.0,0.0,0.0630000000000023,93.5,94.0,bVII,10,7,5,3
294,93.938,53.0,0.0,0.0619999999999976,93.5,94.0,bVII,10,7,5,3
295,94.0,53.0,0.0,0.5,93.5,94.0,bVII,10,7,5,3
296,94.5,60.0,7.0,0.25,94.25,94.5,bVII,10,7,5,3
297,94.75,60.0,7.0,0.25,94.5,95.0,I,0,1,5,5
298,95.0,58.0,5.0,0.125,94.5,95.0,I,0,1,5,5
299,95.125,58.0,5.0,0.125,95.0,96.0,IV,5,4,5,10
300,95.25,58.0,5.0,0.125,95.0,96.0,IV,5,4,5,10
301,95.375,58.0,5.0,0.125,95.0,96.0,IV,5,4,5,10
302,95.5,58.0,5.0,0.125,95.0,96.0,IV,5,4,5,10
303,95.625,58.0,5.0,0.125,95.0,96.0,IV,5,4,5,10
304,95.75,58.0,5.0,0.125,95.0,96.0,IV,5,4,5,10
305,95.875,58.0,5.0,0.125,95.0,96.0,IV,5,4,5,10
306,96.0,60.0,7.0,0.25,95.0,96.0,IV,5,4,5,10
307,96.25,60.0,7.0,0.25,96.0,97.0,vi,9,6,5,2
308,96.5,60.0,7.0,0.25,96.0,97.0,vi,9,6,5,2
309,96.75,60.0,7.0,0.125,96.0,97.0,vi,9,6,5,2
310,96.875,57.0,4.0,1.125,96.0,97.0,vi,9,6,5,2
311,98.0,60.0,7.0,0.125,97.5,98.0,bVII,10,7,5,3
312,98.125,60.0,7.0,0.0630000000000023,98.0,98.25,I,0,1,5,5
313,98.188,58.0,5.0,0.1239999999999952,98.0,98.25,I,0,1,5,5
314,98.312,56.0,3.0,0.1880000000000024,98.25,98.5,bVII,10,7,5,3
315,98.5,53.0,0.0,0.375,98.25,98.5,bVII,10,7,5,3
316,98.875,53.0,0.0,0.125,98.5,99.0,I,0,1,5,5
317,99.0,58.0,5.0,0.125,98.5,99.0,I,0,1,5,5
318,99.125,58.0,5.0,0.125,99.0,100.0,IV,5,4,5,10
319,99.25,58.0,5.0,0.125,99.0,100.0,IV,5,4,5,10
320,99.375,58.0,5.0,0.125,99.0,100.0,IV,5,4,5,10
321,99.5,58.0,5.0,0.125,99.0,100.0,IV,5,4,5,10
322,99.625,58.0,5.0,0.125,99.0,100.0,IV,5,4,5,10
323,99.75,58.0,5.0,0.125,99.0,100.0,IV,5,4,5,10
324,99.875,58.0,5.0,0.125,99.0,100.0,IV,5,4,5,10
325,100.0,60.0,7.0,0.125,99.0,100.0,IV,5,4,5,10
326,100.125,60.0,7.0,0.125,100.0,101.0,vi,9,6,5,2
327,100.25,60.0,7.0,0.25,100.0,101.0,vi,9,6,5,2
328,100.5,60.0,7.0,0.125,100.0,101.0,vi,9,6,5,2
329,100.625,60.0,7.0,0.125,100.0,101.0,vi,9,6,5,2
330,100.75,57.0,4.0,1.75,100.0,101.0,vi,9,6,5,2
331,102.5,63.0,10.0,0.25,102.25,102.5,bVII,10,7,5,3
332,102.75,63.0,10.0,0.125,102.5,103.0,I,0,1,5,5
333,102.875,62.0,9.0,0.125,102.5,103.0,I,0,1,5,5
334,103.0,62.0,9.0,0.125,102.5,103.0,I,0,1,5,5
335,103.125,62.0,9.0,0.125,103.0,104.0,IV,5,4,5,10
336,103.25,58.0,5.0,0.125,103.0,104.0,IV,5,4,5,10
337,103.375,58.0,5.0,0.125,103.0,104.0,IV,5,4,5,10
338,103.5,58.0,5.0,0.125,103.0,104.0,IV,5,4,5,10
339,103.625,58.0,5.0,0.125,103.0,104.0,IV,5,4,5,10
340,103.75,58.0,5.0,0.125,103.0,104.0,IV,5,4,5,10
341,103.875,58.0,5.0,0.125,103.0,104.0,IV,5,4,5,10
342,104.0,60.0,7.0,0.25,103.0,104.0,IV,5,4,5,10
343,104.25,60.0,7.0,0.25,104.0,105.0,vi,9,6,5,2
344,104.5,60.0,7.0,0.25,104.0,105.0,vi,9,6,5,2
345,104.75,60.0,7.0,0.125,104.0,105.0,vi,9,6,5,2
346,104.875,57.0,4.0,1.5630000000000024,104.0,105.0,vi,9,6,5,2
347,106.438,60.0,7.0,0.1239999999999952,106.25,106.5,bVII,10,7,5,3
348,106.562,60.0,7.0,0.1260000000000047,106.5,107.5,I,0,1,5,5
349,106.688,58.0,5.0,0.1869999999999976,106.5,107.5,I,0,1,5,5
350,106.875,56.0,3.0,0.0630000000000023,106.5,107.5,I,0,1,5,5
351,106.938,58.0,5.0,0.1239999999999952,106.5,107.5,I,0,1,5,5
352,107.062,56.0,3.0,0.0630000000000023,106.5,107.5,I,0,1,5,5
353,107.125,53.0,0.0,0.75,106.5,107.5,I,0,1,5,5
354,107.875,60.0,7.0,0.125,107.5,108.0,bVII,10,7,5,3
355,108.0,53.0,0.0,0.4380000000000024,107.5,108.0,bVII,10,7,5,3
356,108.438,60.0,7.0,0.1239999999999952,108.25,108.5,bVII,10,7,5,3
357,108.562,58.0,5.0,0.1260000000000047,108.5,109.5,I,0,1,5,5
358,108.688,58.0,5.0,0.1239999999999952,108.5,109.5,I,0,1,5,5
359,108.812,58.0,5.0,0.1260000000000047,108.5,109.5,I,0,1,5,5
360,108.938,57.0,4.0,1.5,108.5,109.5,I,0,1,5,5
361,110.438,60.0,7.0,0.1239999999999952,110.25,110.5,bVII,10,7,5,3
362,110.562,58.0,5.0,0.1260000000000047,110.5,111.5,I,0,1,5,5
363,110.688,58.0,5.0,0.1239999999999952,110.5,111.5,I,0,1,5,5
364,110.812,58.0,5.0,0.1260000000000047,110.5,111.5,I,0,1,5,5
365,110.938,57.0,4.0,1.9369999999999976,110.5,111.5,I,0,1,5,5
366,112.875,60.0,7.0,0.125,112.5,113.5,I,0,1,5,5
367,113.0,60.0,7.0,1.0,112.5,113.5,I,0,1,5,5
368,114.0,65.0,0.0,0.0619999999999976,113.5,114.0,bVII,10,7,5,3
369,114.062,65.0,0.0,0.1260000000000047,114.0,114.25,I,0,1,5,5
370,114.188,65.0,0.0,0.1239999999999952,114.0,114.25,I,0,1,5,5
371,114.312,65.0,0.0,0.1880000000000024,114.25,114.5,bVII,10,7,5,3
