,time,note,scale degree,length,start,end,numeral,chromatic root,diatonic root,key,absolute root
84,33.125,61.0,9.0,0.375,33.0,34.0,IV,5,4,4,9
85,33.5,62.0,10.0,0.125,33.0,34.0,IV,5,4,4,9
86,33.625,64.0,0.0,0.375,33.0,34.0,IV,5,4,4,9
87,34.0,67.0,3.0,0.25,33.0,34.0,IV,5,4,4,9
88,34.25,64.0,0.0,1.125,34.0,35.0,I,0,1,4,4
89,35.375,59.0,7.0,0.125,35.0,36.0,IV,5,4,4,9
90,35.5,62.0,10.0,0.125,35.0,36.0,IV,5,4,4,9
91,35.625,64.0,0.0,0.375,35.0,36.0,IV,5,4,4,9
92,36.0,64.0,0.0,1.5,35.0,36.0,IV,5,4,4,9
93,37.5,66.0,2.0,0.125,36.0,39.0,I,0,1,4,4
94,37.625,64.0,0.0,0.25,36.0,39.0,I,0,1,4,4
95,37.875,62.0,10.0,0.0630000000000023,36.0,39.0,I,0,1,4,4
96,37.938,64.0,0.0,0.0619999999999976,36.0,39.0,I,0,1,4,4
97,38.0,62.0,10.0,0.0619999999999976,36.0,39.0,I,0,1,4,4
98,38.062,59.0,7.0,1.1880000000000024,36.0,39.0,I,0,1,4,4
99,39.25,64.0,0.0,0.25,39.0,40.0,IV,5,4,4,9
100,39.5,67.0,3.0,0.125,39.0,40.0,IV,5,4,4,9
101,39.625,64.0,0.0,0.25,39.0,40.0,IV,5,4,4,9
102,39.875,62.0,10.0,0.0630000000000023,39.0,40.0,IV,5,4,4,9
103,39.938,64.0,0.0,0.0619999999999976,39.0,40.0,IV,5,4,4,9
104,40.0,62.0,10.0,0.0619999999999976,39.0,40.0,IV,5,4,4,9
105,40.062,59.0,7.0,2.1880000000000024,40.0,41.0,I,0,1,4,4
106,42.25,56.0,4.0,0.375,42.0,44.0,I,0,1,4,4
107,42.625,59.0,7.0,0.375,42.0,44.0,I,0,1,4,4
108,43.0,62.0,10.0,0.375,42.0,44.0,I,0,1,4,4
109,43.375,59.0,7.0,0.25,42.0,44.0,I,0,1,4,4
110,43.625,61.0,9.0,0.625,42.0,44.0,I,0,1,4,4
111,44.25,49.0,9.0,0.375,44.0,46.0,IV,5,4,4,9
112,44.625,52.0,0.0,0.375,44.0,46.0,IV,5,4,4,9
113,45.0,55.0,3.0,0.375,44.0,46.0,IV,5,4,4,9
114,45.375,52.0,0.0,0.125,44.0,46.0,IV,5,4,4,9
115,45.5,54.0,2.0,0.75,44.0,46.0,IV,5,4,4,9
116,46.25,56.0,4.0,0.375,46.0,48.0,I,0,1,4,4
117,46.625,59.0,7.0,0.375,46.0,48.0,I,0,1,4,4
118,47.0,62.0,10.0,0.375,46.0,48.0,I,0,1,4,4
119,47.375,59.0,7.0,0.25,46.0,48.0,I,0,1,4,4
120,47.625,61.0,9.0,0.625,46.0,48.0,I,0,1,4,4
121,48.25,49.0,9.0,0.375,48.0,50.0,IV,5,4,4,9
122,48.625,52.0,0.0,0.375,48.0,50.0,IV,5,4,4,9
123,49.0,55.0,3.0,0.375,48.0,50.0,IV,5,4,4,9
124,49.375,52.0,0.0,0.25,48.0,50.0,IV,5,4,4,9
125,49.625,52.0,0.0,0.125,48.0,50.0,IV,5,4,4,9
126,49.75,52.0,0.0,0.125,48.0,50.0,IV,5,4,4,9
127,49.875,56.0,4.0,0.75,48.0,50.0,IV,5,4,4,9
128,50.625,56.0,4.0,0.125,50.0,51.0,I,0,1,4,4
129,50.75,56.0,4.0,0.125,50.0,51.0,I,0,1,4,4
130,50.875,57.0,5.0,0.75,50.0,51.0,I,0,1,4,4
131,51.625,56.0,4.0,0.125,51.0,52.0,V,7,5,4,11
132,51.75,57.0,5.0,0.125,51.0,52.0,V,7,5,4,11
133,51.875,59.0,7.0,0.75,51.0,52.0,V,7,5,4,11
134,52.625,59.0,7.0,0.125,52.0,53.0,I,0,1,4,4
135,52.75,64.0,0.0,0.125,52.0,53.0,I,0,1,4,4
136,52.875,61.0,9.0,0.0630000000000023,52.0,53.0,I,0,1,4,4
137,52.938,59.0,7.0,0.0619999999999976,52.0,53.0,I,0,1,4,4
138,53.0,57.0,5.0,0.625,52.0,53.0,I,0,1,4,4
139,53.625,61.0,9.0,0.125,53.0,54.0,IV,5,4,4,9
140,53.75,64.0,0.0,0.25,53.0,54.0,IV,5,4,4,9
141,54.0,67.0,3.0,0.25,53.0,54.0,IV,5,4,4,9
142,54.25,64.0,0.0,1.25,54.0,55.0,I,0,1,4,4
143,55.5,61.0,9.0,0.125,55.0,56.0,IV,5,4,4,9
144,55.625,64.0,0.0,0.375,55.0,56.0,IV,5,4,4,9
145,56.0,67.0,3.0,0.25,55.0,56.0,IV,5,4,4,9
146,56.25,64.0,0.0,1.25,56.0,57.0,I,0,1,4,4
147,57.5,62.0,10.0,0.125,57.0,58.0,IV,5,4,4,9
148,57.625,64.0,0.0,0.375,57.0,58.0,IV,5,4,4,9
149,58.0,64.0,0.0,0.25,57.0,58.0,IV,5,4,4,9
150,58.25,64.0,0.0,0.25,58.0,59.0,I,0,1,4,4
151,58.5,64.0,0.0,0.125,58.0,59.0,I,0,1,4,4
152,58.625,64.0,0.0,0.125,58.0,59.0,I,0,1,4,4
153,58.75,62.0,10.0,0.125,58.0,59.0,I,0,1,4,4
154,58.875,64.0,0.0,0.625,58.0,59.0,I,0,1,4,4
155,59.5,62.0,10.0,0.125,59.0,60.0,IV,5,4,4,9
156,59.625,64.0,0.0,0.375,59.0,60.0,IV,5,4,4,9
157,60.0,64.0,0.0,0.25,59.0,60.0,IV,5,4,4,9
158,60.25,64.0,0.0,0.25,60.0,61.0,I,0,1,4,4
159,60.5,64.0,0.0,0.25,60.0,61.0,I,0,1,4,4
160,60.75,62.0,10.0,0.125,60.0,61.0,I,0,1,4,4
161,60.875,64.0,0.0,0.25,60.0,61.0,I,0,1,4,4
162,61.125,57.0,5.0,0.625,61.0,62.0,IV,5,4,4,9
163,61.75,64.0,0.0,0.25,61.0,62.0,IV,5,4,4,9
164,62.0,64.0,0.0,0.25,61.0,62.0,IV,5,4,4,9
165,62.25,64.0,0.0,0.25,62.0,63.0,I,0,1,4,4
166,62.5,64.0,0.0,0.25,62.0,63.0,I,0,1,4,4
167,62.75,61.0,9.0,0.125,62.0,63.0,I,0,1,4,4
168,62.875,64.0,0.0,0.625,62.0,63.0,I,0,1,4,4
169,63.5,62.0,10.0,0.125,63.0,64.0,IV,5,4,4,9
170,63.625,64.0,0.0,0.375,63.0,64.0,IV,5,4,4,9
171,64.0,64.0,0.0,0.25,63.0,64.0,IV,5,4,4,9
172,64.25,64.0,0.0,0.125,64.0,65.0,I,0,1,4,4
173,64.375,62.0,10.0,0.125,64.0,65.0,I,0,1,4,4
174,64.5,64.0,0.0,0.25,64.0,65.0,I,0,1,4,4
175,64.75,64.0,0.0,0.125,64.0,65.0,I,0,1,4,4
176,64.875,62.0,10.0,0.125,64.0,65.0,I,0,1,4,4
177,65.0,64.0,0.0,0.125,64.0,65.0,I,0,1,4,4
178,65.125,64.0,0.0,0.25,65.0,66.0,IV,5,4,4,9
179,65.375,64.0,0.0,0.5,65.0,66.0,IV,5,4,4,9
180,65.875,59.0,7.0,0.125,65.0,66.0,IV,5,4,4,9
181,66.0,64.0,0.0,0.25,65.0,66.0,IV,5,4,4,9
182,66.25,64.0,0.0,0.125,66.0,67.0,I,0,1,4,4
183,66.375,62.0,10.0,0.125,66.0,67.0,I,0,1,4,4
184,66.5,64.0,0.0,0.25,66.0,67.0,I,0,1,4,4
185,66.75,61.0,9.0,0.125,66.0,67.0,I,0,1,4,4
186,66.875,64.0,0.0,0.625,66.0,67.0,I,0,1,4,4
187,67.5,62.0,10.0,0.125,67.0,68.0,IV,5,4,4,9
188,67.625,64.0,0.0,0.375,67.0,68.0,IV,5,4,4,9
189,68.0,67.0,3.0,0.25,67.0,68.0,IV,5,4,4,9
190,68.25,64.0,0.0,1.125,68.0,69.0,I,0,1,4,4
191,69.375,59.0,7.0,0.125,69.0,70.0,IV,5,4,4,9
192,69.5,62.0,10.0,0.125,69.0,70.0,IV,5,4,4,9
193,69.625,64.0,0.0,0.375,69.0,70.0,IV,5,4,4,9
194,70.0,64.0,0.0,1.5,69.0,70.0,IV,5,4,4,9
195,71.5,66.0,2.0,0.125,70.0,73.0,I,0,1,4,4
196,71.625,64.0,0.0,0.25,70.0,73.0,I,0,1,4,4
197,71.875,62.0,10.0,0.0630000000000023,70.0,73.0,I,0,1,4,4
198,71.938,64.0,0.0,0.0619999999999976,70.0,73.0,I,0,1,4,4
199,72.0,62.0,10.0,0.0619999999999976,70.0,73.0,I,0,1,4,4
200,72.062,59.0,7.0,1.1880000000000024,70.0,73.0,I,0,1,4,4
201,73.25,64.0,0.0,0.25,73.0,74.0,IV,5,4,4,9
202,73.5,67.0,3.0,0.125,73.0,74.0,IV,5,4,4,9
203,73.625,64.0,0.0,0.25,73.0,74.0,IV,5,4,4,9
204,73.875,62.0,10.0,0.0630000000000023,73.0,74.0,IV,5,4,4,9
205,73.938,64.0,0.0,0.0619999999999976,73.0,74.0,IV,5,4,4,9
206,74.0,62.0,10.0,0.0619999999999976,73.0,74.0,IV,5,4,4,9
207,74.062,59.0,7.0,2.1880000000000024,74.0,75.0,I,0,1,4,4
208,76.25,56.0,4.0,0.375,76.0,78.0,I,0,1,4,4
209,76.625,59.0,7.0,0.375,76.0,78.0,I,0,1,4,4
210,77.0,62.0,10.0,0.375,76.0,78.0,I,0,1,4,4
211,77.375,59.0,7.0,0.25,76.0,78.0,I,0,1,4,4
212,77.625,61.0,9.0,0.625,76.0,78.0,I,0,1,4,4
213,78.25,49.0,9.0,0.375,78.0,80.0,IV,5,4,4,9
214,78.625,52.0,0.0,0.375,78.0,80.0,IV,5,4,4,9
215,79.0,55.0,3.0,0.375,78.0,80.0,IV,5,4,4,9
216,79.375,52.0,0.0,0.125,78.0,80.0,IV,5,4,4,9
217,79.5,54.0,2.0,0.75,78.0,80.0,IV,5,4,4,9
218,80.25,56.0,4.0,0.375,80.0,82.0,I,0,1,4,4
219,80.625,59.0,7.0,0.375,80.0,82.0,I,0,1,4,4
220,81.0,62.0,10.0,0.375,80.0,82.0,I,0,1,4,4
221,81.375,59.0,7.0,0.25,80.0,82.0,I,0,1,4,4
222,81.625,61.0,9.0,0.625,80.0,82.0,I,0,1,4,4
223,82.25,49.0,9.0,0.375,82.0,84.0,IV,5,4,4,9
224,82.625,52.0,0.0,0.375,82.0,84.0,IV,5,4,4,9
225,83.0,56.0,4.0,0.375,82.0,84.0,IV,5,4,4,9
226,83.375,52.0,0.0,0.25,82.0,84.0,IV,5,4,4,9
227,83.625,52.0,0.0,0.125,82.0,84.0,IV,5,4,4,9
228,83.75,52.0,0.0,0.125,82.0,84.0,IV,5,4,4,9
229,83.875,56.0,4.0,0.75,82.0,84.0,IV,5,4,4,9
230,84.625,56.0,4.0,0.125,84.0,85.0,I,0,1,4,4
231,84.75,56.0,4.0,0.125,84.0,85.0,I,0,1,4,4
232,84.875,57.0,5.0,0.75,84.0,85.0,I,0,1,4,4
233,85.625,56.0,4.0,0.125,85.0,86.0,V,7,5,4,11
234,85.75,57.0,5.0,0.125,85.0,86.0,V,7,5,4,11
235,85.875,59.0,7.0,0.75,85.0,86.0,V,7,5,4,11
236,86.625,59.0,7.0,0.125,86.0,87.0,I,0,1,4,4
237,86.75,64.0,0.0,0.125,86.0,87.0,I,0,1,4,4
238,86.875,61.0,9.0,0.0630000000000023,86.0,87.0,I,0,1,4,4
239,86.938,59.0,7.0,0.0619999999999976,86.0,87.0,I,0,1,4,4
240,87.0,57.0,5.0,0.625,86.0,87.0,I,0,1,4,4
241,87.625,61.0,9.0,0.125,87.0,88.0,IV,5,4,4,9
242,87.75,64.0,0.0,0.25,87.0,88.0,IV,5,4,4,9
243,88.0,67.0,3.0,0.25,87.0,88.0,IV,5,4,4,9
244,88.25,64.0,0.0,1.25,88.0,89.0,I,0,1,4,4
245,89.5,61.0,9.0,0.125,89.0,90.0,IV,5,4,4,9
246,89.625,64.0,0.0,0.375,89.0,90.0,IV,5,4,4,9
247,90.0,67.0,3.0,0.25,89.0,90.0,IV,5,4,4,9
248,90.25,64.0,0.0,1.25,90.0,91.0,I,0,1,4,4
249,91.5,62.0,10.0,0.125,91.0,92.0,IV,5,4,4,9
250,91.625,64.0,0.0,0.375,91.0,92.0,IV,5,4,4,9
251,92.0,64.0,0.0,0.25,91.0,92.0,IV,5,4,4,9
252,92.25,64.0,0.0,0.25,92.0,93.0,I,0,1,4,4
253,92.5,64.0,0.0,0.25,92.0,93.0,I,0,1,4,4
254,92.75,61.0,9.0,0.125,92.0,93.0,I,0,1,4,4
255,92.875,64.0,0.0,0.625,92.0,93.0,I,0,1,4,4
256,93.5,62.0,10.0,0.125,93.0,94.0,IV,5,4,4,9
257,93.625,64.0,0.0,0.375,93.0,94.0,IV,5,4,4,9
258,94.0,64.0,0.0,0.125,93.0,94.0,IV,5,4,4,9
259,94.125,64.0,0.0,0.25,94.0,95.0,I,0,1,4,4
260,94.375,64.0,0.0,0.25,94.0,95.0,I,0,1,4,4
261,94.625,62.0,10.0,0.125,94.0,95.0,I,0,1,4,4
262,94.75,64.0,0.0,0.25,94.0,95.0,I,0,1,4,4
263,95.0,64.0,0.0,0.25,94.0,95.0,I,0,1,4,4
264,95.25,62.0,10.0,0.125,95.0,96.0,IV,5,4,4,9
265,95.375,64.0,0.0,0.25,95.0,96.0,IV,5,4,4,9
266,95.625,61.0,9.0,0.125,95.0,96.0,IV,5,4,4,9
267,95.75,64.0,0.0,0.25,95.0,96.0,IV,5,4,4,9
268,96.0,64.0,0.0,0.25,95.0,96.0,IV,5,4,4,9
269,96.25,62.0,10.0,0.125,96.0,97.0,I,0,1,4,4
270,96.375,64.0,0.0,0.25,96.0,97.0,I,0,1,4,4
271,96.625,64.0,0.0,0.25,96.0,97.0,I,0,1,4,4
272,96.875,64.0,0.0,0.5,96.0,97.0,I,0,1,4,4
273,97.375,59.0,7.0,0.125,97.0,98.0,IV,5,4,4,9
274,97.5,62.0,10.0,0.125,97.0,98.0,IV,5,4,4,9
275,97.625,64.0,0.0,0.375,97.0,98.0,IV,5,4,4,9
276,98.0,64.0,0.0,0.125,97.0,98.0,IV,5,4,4,9
277,98.125,62.0,10.0,0.125,98.0,99.0,I,0,1,4,4
278,98.25,64.0,0.0,0.125,98.0,99.0,I,0,1,4,4
279,98.375,62.0,10.0,0.125,98.0,99.0,I,0,1,4,4
280,98.5,64.0,0.0,0.125,98.0,99.0,I,0,1,4,4
281,98.625,64.0,0.0,0.375,98.0,99.0,I,0,1,4,4
282,99.0,64.0,0.0,0.125,98.0,99.0,I,0,1,4,4
283,99.125,62.0,10.0,0.125,99.0,100.0,IV,5,4,4,9
284,99.25,64.0,0.0,0.25,99.0,100.0,IV,5,4,4,9
285,99.5,64.0,0.0,0.25,99.0,100.0,IV,5,4,4,9
286,99.75,64.0,0.0,0.125,99.0,100.0,IV,5,4,4,9
287,99.875,61.0,9.0,0.125,99.0,100.0,IV,5,4,4,9
288,100.0,64.0,0.0,0.25,99.0,100.0,IV,5,4,4,9
289,100.25,64.0,0.0,0.25,100.0,101.0,I,0,1,4,4
290,100.5,64.0,0.0,0.375,100.0,101.0,I,0,1,4,4
291,100.875,59.0,7.0,0.125,100.0,101.0,I,0,1,4,4
292,101.0,64.0,0.0,0.25,100.0,101.0,I,0,1,4,4
293,101.25,62.0,10.0,0.125,101.0,102.0,IV,5,4,4,9
294,101.375,64.0,0.0,0.25,101.0,102.0,IV,5,4,4,9
295,101.625,61.0,9.0,0.125,101.0,102.0,IV,5,4,4,9
296,101.75,64.0,0.0,0.25,101.0,102.0,IV,5,4,4,9
297,102.0,67.0,3.0,0.25,101.0,102.0,IV,5,4,4,9
298,102.25,64.0,0.0,1.125,102.0,103.0,I,0,1,4,4
299,103.375,59.0,7.0,0.125,103.0,104.0,IV,5,4,4,9
300,103.5,62.0,10.0,0.125,103.0,104.0,IV,5,4,4,9
301,103.625,64.0,0.0,0.375,103.0,104.0,IV,5,4,4,9
302,104.0,64.0,0.0,1.375,103.0,104.0,IV,5,4,4,9
303,105.375,59.0,7.0,0.125,104.0,107.0,I,0,1,4,4
304,105.5,66.0,2.0,0.125,104.0,107.0,I,0,1,4,4
305,105.625,64.0,0.0,0.25,104.0,107.0,I,0,1,4,4
306,105.875,62.0,10.0,0.0630000000000023,104.0,107.0,I,0,1,4,4
307,105.938,64.0,0.0,0.0619999999999976,104.0,107.0,I,0,1,4,4
308,106.0,62.0,10.0,0.0619999999999976,104.0,107.0,I,0,1,4,4
309,106.062,59.0,7.0,1.1880000000000024,104.0,107.0,I,0,1,4,4
310,107.25,64.0,0.0,0.25,107.0,108.0,IV,5,4,4,9
311,107.5,67.0,3.0,0.125,107.0,108.0,IV,5,4,4,9
312,107.625,64.0,0.0,0.25,107.0,108.0,IV,5,4,4,9
313,107.875,62.0,10.0,0.0630000000000023,107.0,108.0,IV,5,4,4,9
314,107.938,64.0,0.0,0.0619999999999976,107.0,108.0,IV,5,4,4,9
315,108.0,62.0,10.0,0.0619999999999976,107.0,108.0,IV,5,4,4,9
316,108.062,59.0,7.0,1.4380000000000024,108.0,109.0,I,0,1,4,4
317,109.5,67.0,3.0,0.125,109.0,110.0,IV,5,4,4,9
318,109.625,64.0,0.0,0.375,109.0,110.0,IV,5,4,4,9
319,110.0,68.0,4.0,0.25,109.0,110.0,IV,5,4,4,9
320,110.25,64.0,0.0,1.25,110.0,111.0,I,0,1,4,4
321,111.5,66.0,2.0,0.25,111.0,112.0,IV,5,4,4,9
322,111.75,64.0,0.0,0.25,111.0,112.0,IV,5,4,4,9
323,112.0,68.0,4.0,0.25,111.0,112.0,IV,5,4,4,9
324,112.25,64.0,0.0,1.25,112.0,113.0,I,0,1,4,4
325,113.5,66.0,2.0,0.125,113.0,114.0,IV,5,4,4,9
326,113.625,64.0,0.0,0.375,113.0,114.0,IV,5,4,4,9
327,114.0,68.0,4.0,0.25,113.0,114.0,IV,5,4,4,9
328,114.25,64.0,0.0,1.25,114.0,115.0,I,0,1,4,4
329,115.5,55.0,3.0,0.125,115.0,116.0,IV,5,4,4,9
330,115.625,52.0,0.0,0.375,115.0,116.0,IV,5,4,4,9
331,116.0,55.0,3.0,0.25,115.0,116.0,IV,5,4,4,9
332,116.25,52.0,0.0,1.0,116.0,117.0,I,0,1,4,4
333,117.25,52.0,0.0,0.25,117.0,118.0,IV,5,4,4,9
334,117.5,54.0,2.0,0.125,117.0,118.0,IV,5,4,4,9
335,117.625,52.0,0.0,0.375,117.0,118.0,IV,5,4,4,9
336,118.0,56.0,4.0,0.25,117.0,118.0,IV,5,4,4,9
337,118.25,52.0,0.0,1.0,118.0,119.0,I,0,1,4,4
338,119.25,52.0,0.0,0.25,119.0,120.0,IV,5,4,4,9
339,119.5,54.0,2.0,0.125,119.0,120.0,IV,5,4,4,9
340,119.625,52.0,0.0,0.375,119.0,120.0,IV,5,4,4,9
341,120.0,55.0,3.0,0.25,119.0,120.0,IV,5,4,4,9
342,120.25,59.0,7.0,1.0,120.0,121.0,I,0,1,4,4
343,121.25,59.0,7.0,0.25,121.0,122.0,IV,5,4,4,9
344,121.5,62.0,10.0,0.125,121.0,122.0,IV,5,4,4,9
345,121.625,64.0,0.0,0.375,121.0,122.0,IV,5,4,4,9
346,122.0,68.0,4.0,0.25,121.0,122.0,IV,5,4,4,9
347,122.25,64.0,0.0,1.25,122.0,123.0,I,0,1,4,4
348,123.5,68.0,4.0,0.125,123.0,124.0,IV,5,4,4,9
349,123.625,64.0,0.0,0.375,123.0,124.0,IV,5,4,4,9
350,124.0,68.0,4.0,0.25,123.0,124.0,IV,5,4,4,9
351,124.25,68.0,4.0,0.125,124.0,125.0,I,0,1,4,4
352,124.375,64.0,0.0,1.125,124.0,125.0,I,0,1,4,4
353,125.5,67.0,3.0,0.125,125.0,126.0,IV,5,4,4,9
