,time,note,scale degree,length,start,end,numeral,chromatic root,diatonic root,key,absolute root
35,17.167,64.0,0.0,0.1659999999999968,17.0,18.0,I6,0,1,4,4
36,17.333,59.0,7.0,0.1670000000000016,17.0,18.0,I6,0,1,4,4
37,17.5,57.0,5.0,0.25,17.0,18.0,I6,0,1,4,4
38,17.75,56.0,4.0,0.1670000000000016,17.0,18.0,I6,0,1,4,4
39,17.917,52.0,0.0,0.25,17.0,18.0,I6,0,1,4,4
40,18.167,54.0,2.0,2.3329999999999984,18.0,19.0,ii7,2,2,4,6
41,20.5,62.0,10.0,0.1670000000000016,20.0,21.0,bVII64,10,7,4,2
42,20.667,61.0,9.0,0.1659999999999968,20.0,21.0,bVII64,10,7,4,2
43,20.833,62.0,10.0,0.1670000000000016,20.0,21.0,bVII64,10,7,4,2
44,21.0,61.0,9.0,0.1670000000000016,20.0,21.0,bVII64,10,7,4,2
45,21.167,59.0,7.0,0.25,21.0,22.0,iih65/ii,4,3,4,8
46,21.417,54.0,2.0,0.25,21.0,22.0,iih65/ii,4,3,4,8
47,21.667,59.0,7.0,0.75,21.0,22.0,iih65/ii,4,3,4,8
48,22.417,57.0,5.0,0.0829999999999984,22.0,23.0,ii,2,2,4,6
49,22.5,57.0,5.0,0.1670000000000016,22.0,23.0,ii,2,2,4,6
50,22.667,56.0,4.0,0.0829999999999984,22.0,23.0,ii,2,2,4,6
51,22.75,57.0,5.0,0.1670000000000016,22.0,23.0,ii,2,2,4,6
52,22.917,61.0,9.0,0.25,22.0,23.0,ii,2,2,4,6
53,23.167,66.0,2.0,0.25,23.0,24.0,V42,7,5,4,11
54,23.417,57.0,5.0,0.0829999999999984,23.0,24.0,V42,7,5,4,11
55,23.5,59.0,7.0,0.1670000000000016,23.0,24.0,V42,7,5,4,11
56,23.667,61.0,9.0,0.75,23.0,24.0,V42,7,5,4,11
57,24.417,64.0,0.0,0.0829999999999984,24.0,25.0,I64,0,1,4,4
58,24.5,64.0,0.0,0.1670000000000016,24.0,25.0,I64,0,1,4,4
59,24.667,63.0,11.0,0.1659999999999968,24.0,25.0,I64,0,1,4,4
60,24.833,64.0,0.0,0.3340000000000032,24.0,25.0,I64,0,1,4,4
61,25.167,66.0,2.0,0.25,25.0,26.0,viix42,11,7,4,3
62,25.417,57.0,5.0,0.0829999999999984,25.0,26.0,viix42,11,7,4,3
63,25.5,59.0,7.0,0.1670000000000016,25.0,26.0,viix42,11,7,4,3
64,25.667,60.0,8.0,0.75,25.0,26.0,viix42,11,7,4,3
65,26.417,64.0,0.0,0.0829999999999984,26.0,27.0,I64,0,1,4,4
66,26.5,64.0,0.0,0.1670000000000016,26.0,27.0,I64,0,1,4,4
67,26.667,63.0,11.0,0.25,26.0,27.0,I64,0,1,4,4
68,26.917,64.0,0.0,0.25,26.0,27.0,I64,0,1,4,4
69,27.167,68.0,4.0,0.25,27.0,28.0,viih7/V,6,4,4,10
70,27.417,61.0,9.0,0.0829999999999984,27.0,28.0,viih7/V,6,4,4,10
71,27.5,63.0,11.0,0.1670000000000016,27.0,28.0,viih7/V,6,4,4,10
72,27.667,64.0,0.0,0.8329999999999984,27.0,28.0,viih7/V,6,4,4,10
73,28.5,61.0,9.0,0.1670000000000016,28.0,29.0,IV,5,4,4,9
74,28.667,59.0,7.0,0.0829999999999984,28.0,29.0,IV,5,4,4,9
75,28.75,61.0,9.0,0.1670000000000016,28.0,29.0,IV,5,4,4,9
76,28.917,59.0,7.0,0.25,28.0,29.0,IV,5,4,4,9
77,29.167,64.0,0.0,0.1659999999999968,29.0,30.0,I6,0,1,4,4
78,29.333,59.0,7.0,0.1670000000000016,29.0,30.0,I6,0,1,4,4
79,29.5,57.0,5.0,0.25,29.0,30.0,I6,0,1,4,4
80,29.75,56.0,4.0,0.1670000000000016,29.0,30.0,I6,0,1,4,4
81,29.917,52.0,0.0,0.25,29.0,30.0,I6,0,1,4,4
82,30.167,54.0,2.0,13.332999999999998,30.0,31.0,ii7,2,2,4,6
83,43.5,66.0,9.0,0.1670000000000016,43.0,44.0,IV,5,4,9,2
84,43.667,64.0,7.0,0.0829999999999984,43.0,44.0,IV,5,4,9,2
85,43.75,66.0,9.0,0.1670000000000016,43.0,44.0,IV,5,4,9,2
86,43.917,64.0,7.0,0.25,43.0,44.0,IV,5,4,9,2
87,44.167,69.0,0.0,0.1659999999999968,44.0,45.0,I6,0,1,9,9
88,44.333,64.0,7.0,0.1670000000000016,44.0,45.0,I6,0,1,9,9
89,44.5,62.0,5.0,0.25,44.0,45.0,I6,0,1,9,9
90,44.75,61.0,4.0,0.1670000000000016,44.0,45.0,I6,0,1,9,9
91,44.917,57.0,0.0,0.25,44.0,45.0,I6,0,1,9,9
92,45.167,59.0,2.0,1.3329999999999984,45.0,46.0,ii7,2,2,9,11
93,46.5,62.0,10.0,0.1670000000000016,46.0,47.0,bVII64,10,7,4,2
94,46.667,61.0,9.0,0.1659999999999968,46.0,47.0,bVII64,10,7,4,2
95,46.833,62.0,10.0,0.1670000000000016,46.0,47.0,bVII64,10,7,4,2
96,47.0,61.0,9.0,0.1670000000000016,46.0,47.0,bVII64,10,7,4,2
97,47.167,59.0,7.0,0.25,47.0,48.0,iih65/ii,4,3,4,8
98,47.417,54.0,2.0,0.25,47.0,48.0,iih65/ii,4,3,4,8
99,47.667,59.0,7.0,0.75,47.0,48.0,iih65/ii,4,3,4,8
100,48.417,57.0,5.0,0.0829999999999984,48.0,49.0,ii,2,2,4,6
101,48.5,57.0,5.0,0.1670000000000016,48.0,49.0,ii,2,2,4,6
102,48.667,56.0,4.0,0.0829999999999984,48.0,49.0,ii,2,2,4,6
103,48.75,57.0,5.0,0.1670000000000016,48.0,49.0,ii,2,2,4,6
104,48.917,61.0,9.0,0.25,48.0,49.0,ii,2,2,4,6
105,49.167,66.0,2.0,0.25,49.0,50.0,V42,7,5,4,11
106,49.417,57.0,5.0,0.0829999999999984,49.0,50.0,V42,7,5,4,11
107,49.5,59.0,7.0,0.1670000000000016,49.0,50.0,V42,7,5,4,11
108,49.667,61.0,9.0,0.75,49.0,50.0,V42,7,5,4,11
109,50.417,64.0,0.0,0.0829999999999984,50.0,51.0,I64,0,1,4,4
110,50.5,64.0,0.0,0.1670000000000016,50.0,51.0,I64,0,1,4,4
111,50.667,63.0,11.0,0.1659999999999968,50.0,51.0,I64,0,1,4,4
112,50.833,64.0,0.0,0.3340000000000032,50.0,51.0,I64,0,1,4,4
113,51.167,66.0,2.0,0.25,51.0,52.0,viix42,11,7,4,3
114,51.417,57.0,5.0,0.0829999999999984,51.0,52.0,viix42,11,7,4,3
115,51.5,59.0,7.0,0.1670000000000016,51.0,52.0,viix42,11,7,4,3
116,51.667,60.0,8.0,0.75,51.0,52.0,viix42,11,7,4,3
117,52.417,64.0,0.0,0.0829999999999984,52.0,53.0,I64,0,1,4,4
118,52.5,64.0,0.0,0.1670000000000016,52.0,53.0,I64,0,1,4,4
119,52.667,63.0,11.0,0.25,52.0,53.0,I64,0,1,4,4
120,52.917,64.0,0.0,0.25,52.0,53.0,I64,0,1,4,4
121,53.167,68.0,4.0,0.25,53.0,54.0,viih7/V,6,4,4,10
122,53.417,61.0,9.0,0.0829999999999984,53.0,54.0,viih7/V,6,4,4,10
123,53.5,63.0,11.0,0.1670000000000016,53.0,54.0,viih7/V,6,4,4,10
124,53.667,64.0,0.0,0.8329999999999984,53.0,54.0,viih7/V,6,4,4,10
125,54.5,61.0,9.0,0.1670000000000016,54.0,55.0,IV,5,4,4,9
126,54.667,59.0,7.0,0.0829999999999984,54.0,55.0,IV,5,4,4,9
127,54.75,61.0,9.0,0.1670000000000016,54.0,55.0,IV,5,4,4,9
128,54.917,59.0,7.0,0.25,54.0,55.0,IV,5,4,4,9
129,55.167,64.0,0.0,0.1659999999999968,55.0,56.0,I6,0,1,4,4
130,55.333,59.0,7.0,0.1670000000000016,55.0,56.0,I6,0,1,4,4
131,55.5,57.0,5.0,0.25,55.0,56.0,I6,0,1,4,4
132,55.75,56.0,4.0,0.1670000000000016,55.0,56.0,I6,0,1,4,4
133,55.917,52.0,0.0,0.5829999999999984,55.0,56.0,I6,0,1,4,4
134,56.5,54.0,2.0,2.0,56.0,57.0,ii7,2,2,4,6
135,58.5,61.0,9.0,0.1670000000000016,58.0,59.0,IV,5,4,4,9
136,58.667,59.0,7.0,0.0829999999999984,58.0,59.0,IV,5,4,4,9
137,58.75,61.0,9.0,0.1670000000000016,58.0,59.0,IV,5,4,4,9
138,58.917,59.0,7.0,0.25,58.0,59.0,IV,5,4,4,9
139,59.167,64.0,0.0,0.1659999999999968,59.0,60.0,I6,0,1,4,4
140,59.333,59.0,7.0,0.1670000000000016,59.0,60.0,I6,0,1,4,4
141,59.5,57.0,5.0,0.25,59.0,60.0,I6,0,1,4,4
142,59.75,56.0,4.0,0.1670000000000016,59.0,60.0,I6,0,1,4,4
143,59.917,52.0,0.0,0.5829999999999984,59.0,60.0,I6,0,1,4,4
144,60.5,54.0,2.0,2.0,60.0,61.0,ii7,2,2,4,6
145,62.5,61.0,9.0,0.1670000000000016,62.0,63.0,IV,5,4,4,9
146,62.667,59.0,7.0,0.0829999999999984,62.0,63.0,IV,5,4,4,9
147,62.75,61.0,9.0,0.1670000000000016,62.0,63.0,IV,5,4,4,9
148,62.917,59.0,7.0,0.25,62.0,63.0,IV,5,4,4,9
149,63.167,64.0,0.0,0.1659999999999968,63.0,64.0,I6,0,1,4,4
150,63.333,59.0,7.0,0.1670000000000016,63.0,64.0,I6,0,1,4,4
151,63.5,57.0,5.0,0.25,63.0,64.0,I6,0,1,4,4
152,63.75,56.0,4.0,0.1670000000000016,63.0,64.0,I6,0,1,4,4
153,63.917,52.0,0.0,0.5829999999999984,63.0,64.0,I6,0,1,4,4
154,64.5,54.0,2.0,2.0,64.0,65.0,ii7,2,2,4,6
155,66.5,61.0,9.0,0.1670000000000016,66.0,67.0,IV,5,4,4,9
156,66.667,59.0,7.0,0.0829999999999984,66.0,67.0,IV,5,4,4,9
157,66.75,61.0,9.0,0.1670000000000016,66.0,67.0,IV,5,4,4,9
158,66.917,59.0,7.0,0.25,66.0,67.0,IV,5,4,4,9
159,67.167,64.0,0.0,0.1659999999999968,67.0,68.0,I6,0,1,4,4
160,67.333,59.0,7.0,0.1670000000000016,67.0,68.0,I6,0,1,4,4
161,67.5,57.0,5.0,0.25,67.0,68.0,I6,0,1,4,4
162,67.75,56.0,4.0,0.1670000000000016,67.0,68.0,I6,0,1,4,4
163,67.917,52.0,0.0,0.5829999999999984,67.0,68.0,I6,0,1,4,4
164,68.5,54.0,2.0,2.0,68.0,69.0,ii7,2,2,4,6
165,70.5,61.0,9.0,0.1670000000000016,70.0,71.0,IV,5,4,4,9
166,70.667,59.0,7.0,0.0829999999999984,70.0,71.0,IV,5,4,4,9
167,70.75,61.0,9.0,0.1670000000000016,70.0,71.0,IV,5,4,4,9
168,70.917,59.0,7.0,0.25,70.0,71.0,IV,5,4,4,9
169,71.167,64.0,0.0,0.1659999999999968,71.0,72.0,I6,0,1,4,4
170,71.333,59.0,7.0,0.1670000000000016,71.0,72.0,I6,0,1,4,4
171,71.5,57.0,5.0,0.25,71.0,72.0,I6,0,1,4,4
172,71.75,56.0,4.0,0.1670000000000016,71.0,72.0,I6,0,1,4,4
173,71.917,52.0,0.0,0.5829999999999984,71.0,72.0,I6,0,1,4,4
174,72.5,54.0,2.0,2.0,72.0,73.0,ii7,2,2,4,6
175,74.5,61.0,9.0,0.1670000000000016,74.0,75.0,IV,5,4,4,9
176,74.667,59.0,7.0,0.0829999999999984,74.0,75.0,IV,5,4,4,9
177,74.75,61.0,9.0,0.1670000000000016,74.0,75.0,IV,5,4,4,9
178,74.917,59.0,7.0,0.25,74.0,75.0,IV,5,4,4,9
179,75.167,64.0,0.0,0.1659999999999968,75.0,76.0,I6,0,1,4,4
180,75.333,59.0,7.0,0.1670000000000016,75.0,76.0,I6,0,1,4,4
181,75.5,57.0,5.0,0.25,75.0,76.0,I6,0,1,4,4
182,75.75,56.0,4.0,0.1670000000000016,75.0,76.0,I6,0,1,4,4
183,75.917,52.0,0.0,0.5829999999999984,75.0,76.0,I6,0,1,4,4
184,76.5,54.0,2.0,2.0,76.0,77.0,ii7,2,2,4,6
185,78.5,61.0,9.0,0.1670000000000016,78.0,79.0,IV,5,4,4,9
186,78.667,59.0,7.0,0.0829999999999984,78.0,79.0,IV,5,4,4,9
187,78.75,61.0,9.0,0.1670000000000016,78.0,79.0,IV,5,4,4,9
188,78.917,59.0,7.0,0.25,78.0,79.0,IV,5,4,4,9
189,79.167,64.0,0.0,0.1659999999999968,79.0,80.0,I6,0,1,4,4
190,79.333,59.0,7.0,0.1670000000000016,79.0,80.0,I6,0,1,4,4
191,79.5,57.0,5.0,0.25,79.0,80.0,I6,0,1,4,4
192,79.75,56.0,4.0,0.1670000000000016,79.0,80.0,I6,0,1,4,4
193,79.917,52.0,0.0,0.5829999999999984,79.0,80.0,I6,0,1,4,4
