,time,note,scale degree,length,start,end,numeral,chromatic root,diatonic root,key,absolute root
131,86.0,54.0,2.0,0.2219999999999942,82.0,92.0,I,0,1,4,4
132,86.222,56.0,4.0,0.6670000000000016,82.0,92.0,I,0,1,4,4
133,86.889,52.0,0.0,0.1110000000000042,82.0,92.0,I,0,1,4,4
134,87.0,47.0,7.0,0.8889999999999958,82.0,92.0,I,0,1,4,4
135,87.889,52.0,0.0,0.1110000000000042,82.0,92.0,I,0,1,4,4
136,88.0,54.0,2.0,0.2219999999999942,82.0,92.0,I,0,1,4,4
137,88.222,56.0,4.0,0.6670000000000016,82.0,92.0,I,0,1,4,4
138,88.889,52.0,0.0,0.1110000000000042,82.0,92.0,I,0,1,4,4
139,89.0,54.0,2.0,0.2219999999999942,82.0,92.0,I,0,1,4,4
140,89.222,56.0,4.0,0.6670000000000016,82.0,92.0,I,0,1,4,4
141,89.889,52.0,0.0,0.1110000000000042,82.0,92.0,I,0,1,4,4
142,90.0,47.0,7.0,1.6670000000000016,82.0,92.0,I,0,1,4,4
143,91.667,57.0,5.0,0.2219999999999942,82.0,92.0,I,0,1,4,4
144,91.889,57.0,5.0,0.7780000000000058,82.0,92.0,I,0,1,4,4
145,92.667,57.0,5.0,0.3329999999999984,92.0,94.0,IV,5,4,4,9
146,93.0,57.0,5.0,0.1110000000000042,92.0,94.0,IV,5,4,4,9
147,93.111,54.0,2.0,0.11099999999999,92.0,94.0,IV,5,4,4,9
148,93.222,52.0,0.0,0.4450000000000074,92.0,94.0,IV,5,4,4,9
149,93.667,57.0,5.0,0.2219999999999942,92.0,94.0,IV,5,4,4,9
150,93.889,57.0,5.0,0.1110000000000042,92.0,94.0,IV,5,4,4,9
151,94.0,59.0,7.0,0.6670000000000016,92.0,94.0,IV,5,4,4,9
152,94.667,56.0,4.0,0.1110000000000042,94.0,97.0,I,0,1,4,4
153,94.778,54.0,2.0,0.11099999999999,94.0,97.0,I,0,1,4,4
154,94.889,52.0,0.0,0.1110000000000042,94.0,97.0,I,0,1,4,4
155,95.0,47.0,7.0,0.6670000000000016,94.0,97.0,I,0,1,4,4
156,95.667,56.0,4.0,0.2219999999999942,94.0,97.0,I,0,1,4,4
157,95.889,59.0,7.0,0.1110000000000042,94.0,97.0,I,0,1,4,4
158,96.0,59.0,7.0,0.6670000000000016,94.0,97.0,I,0,1,4,4
159,96.667,56.0,4.0,0.3329999999999984,94.0,97.0,I,0,1,4,4
160,97.0,54.0,2.0,0.6670000000000016,94.0,97.0,I,0,1,4,4
161,97.667,56.0,4.0,0.1110000000000042,97.0,98.0,V,7,5,4,11
162,97.778,54.0,2.0,0.2219999999999942,97.0,98.0,V,7,5,4,11
