,time,note,scale degree,length,start,end,numeral,chromatic root,diatonic root,key,absolute root
95,23.5,56.0,11.0,0.0620000000000011,23.0,23.5,vi,9,6,9,6
96,23.562,56.0,11.0,0.0629999999999988,23.5,24.0,V,7,5,9,4
97,23.625,57.0,0.0,0.0629999999999988,23.5,24.0,V,7,5,9,4
98,23.688,57.0,0.0,0.0620000000000011,23.5,24.0,V,7,5,9,4
99,23.75,57.0,0.0,0.0620000000000011,23.5,24.0,V,7,5,9,4
100,23.812,57.0,0.0,0.1879999999999988,23.5,24.0,V,7,5,9,4
101,24.0,61.0,4.0,0.125,23.5,24.0,V,7,5,9,4
102,24.125,61.0,4.0,0.0629999999999988,24.0,24.5,IV,5,4,9,2
103,24.188,61.0,4.0,0.0620000000000011,24.0,24.5,IV,5,4,9,2
104,24.25,59.0,2.0,0.125,24.0,24.5,IV,5,4,9,2
105,24.375,57.0,0.0,0.125,24.0,24.5,IV,5,4,9,2
106,24.5,57.0,0.0,0.375,24.0,24.5,IV,5,4,9,2
107,24.875,52.0,7.0,0.125,24.5,25.0,I,0,1,9,9
108,25.0,57.0,0.0,0.125,24.5,25.0,I,0,1,9,9
109,25.125,59.0,2.0,0.0629999999999988,25.0,25.5,vi,9,6,9,6
110,25.188,59.0,2.0,0.1240000000000023,25.0,25.5,vi,9,6,9,6
111,25.312,59.0,2.0,0.0629999999999988,25.0,25.5,vi,9,6,9,6
112,25.375,59.0,2.0,0.0629999999999988,25.0,25.5,vi,9,6,9,6
113,25.438,57.0,0.0,0.0620000000000011,25.0,25.5,vi,9,6,9,6
114,25.5,56.0,11.0,0.125,25.0,25.5,vi,9,6,9,6
115,25.625,57.0,0.0,0.0629999999999988,25.5,26.0,V,7,5,9,4
116,25.688,57.0,0.0,0.0620000000000011,25.5,26.0,V,7,5,9,4
117,25.75,57.0,0.0,0.0620000000000011,25.5,26.0,V,7,5,9,4
118,25.812,57.0,0.0,0.1879999999999988,25.5,26.0,V,7,5,9,4
119,26.0,61.0,4.0,0.125,25.5,26.0,V,7,5,9,4
120,26.125,61.0,4.0,0.0629999999999988,26.0,26.5,IV,5,4,9,2
121,26.188,61.0,4.0,0.0620000000000011,26.0,26.5,IV,5,4,9,2
122,26.25,59.0,2.0,0.125,26.0,26.5,IV,5,4,9,2
123,26.375,59.0,2.0,0.125,26.0,26.5,IV,5,4,9,2
124,26.5,59.0,2.0,0.125,26.0,26.5,IV,5,4,9,2
125,26.625,57.0,0.0,0.125,26.5,27.0,I,0,1,9,9
126,26.75,57.0,0.0,0.25,26.5,27.0,I,0,1,9,9
127,27.0,61.0,4.0,0.125,26.5,27.0,I,0,1,9,9
128,27.125,61.0,4.0,0.0629999999999988,27.0,27.5,vi,9,6,9,6
129,27.188,64.0,7.0,0.0620000000000011,27.0,27.5,vi,9,6,9,6
130,27.25,61.0,4.0,0.125,27.0,27.5,vi,9,6,9,6
131,27.375,61.0,4.0,0.0629999999999988,27.0,27.5,vi,9,6,9,6
132,27.438,61.0,4.0,0.0620000000000011,27.0,27.5,vi,9,6,9,6
133,27.5,64.0,7.0,0.0620000000000011,27.0,27.5,vi,9,6,9,6
134,27.562,61.0,4.0,0.0629999999999988,27.5,28.0,V,7,5,9,4
135,27.625,61.0,4.0,0.125,27.5,28.0,V,7,5,9,4
136,27.75,61.0,4.0,0.0620000000000011,27.5,28.0,V,7,5,9,4
137,27.812,59.0,2.0,0.0629999999999988,27.5,28.0,V,7,5,9,4
138,27.875,57.0,0.0,4.0,27.5,28.0,V,7,5,9,4
139,31.875,52.0,7.0,0.125,31.5,32.0,V,7,5,9,4
140,32.0,54.0,9.0,0.0619999999999976,31.5,32.0,V,7,5,9,4
141,32.062,54.0,9.0,0.1260000000000047,32.0,32.5,IV,5,4,9,2
142,32.188,54.0,9.0,0.1869999999999976,32.0,32.5,IV,5,4,9,2
143,32.375,54.0,9.0,0.0630000000000023,32.0,32.5,IV,5,4,9,2
144,32.438,54.0,9.0,0.0619999999999976,32.0,32.5,IV,5,4,9,2
145,32.5,54.0,9.0,0.125,32.0,32.5,IV,5,4,9,2
146,32.625,52.0,7.0,0.3130000000000024,32.5,33.0,I,0,1,9,9
147,32.938,52.0,7.0,0.0619999999999976,32.5,33.0,I,0,1,9,9
148,33.0,57.0,0.0,0.125,32.5,33.0,I,0,1,9,9
149,33.125,59.0,2.0,0.0630000000000023,33.0,33.5,vi,9,6,9,6
150,33.188,59.0,2.0,0.0619999999999976,33.0,33.5,vi,9,6,9,6
151,33.25,59.0,2.0,0.0619999999999976,33.0,33.5,vi,9,6,9,6
152,33.312,59.0,2.0,0.0630000000000023,33.0,33.5,vi,9,6,9,6
153,33.375,59.0,2.0,0.0630000000000023,33.0,33.5,vi,9,6,9,6
154,33.438,57.0,0.0,0.0619999999999976,33.0,33.5,vi,9,6,9,6
155,33.5,56.0,11.0,0.0619999999999976,33.0,33.5,vi,9,6,9,6
156,33.562,57.0,0.0,0.1260000000000047,33.5,34.0,V,7,5,9,4
157,33.688,57.0,0.0,0.1239999999999952,33.5,34.0,V,7,5,9,4
158,33.812,54.0,9.0,0.0630000000000023,33.5,34.0,V,7,5,9,4
159,33.875,57.0,0.0,0.125,33.5,34.0,V,7,5,9,4
160,34.0,54.0,9.0,0.0619999999999976,33.5,34.0,V,7,5,9,4
161,34.062,54.0,9.0,0.0630000000000023,34.0,34.5,IV,5,4,9,2
162,34.125,54.0,9.0,0.0630000000000023,34.0,34.5,IV,5,4,9,2
163,34.188,54.0,9.0,0.0619999999999976,34.0,34.5,IV,5,4,9,2
164,34.25,57.0,0.0,0.1880000000000024,34.0,34.5,IV,5,4,9,2
165,34.438,54.0,9.0,0.0619999999999976,34.0,34.5,IV,5,4,9,2
166,34.5,54.0,9.0,0.125,34.0,34.5,IV,5,4,9,2
167,34.625,52.0,7.0,0.3130000000000024,34.5,35.0,I,0,1,9,9
168,34.938,52.0,7.0,0.0619999999999976,34.5,35.0,I,0,1,9,9
169,35.0,57.0,0.0,0.0619999999999976,34.5,35.0,I,0,1,9,9
170,35.062,59.0,2.0,0.0630000000000023,35.0,35.5,vi,9,6,9,6
171,35.125,59.0,2.0,0.125,35.0,35.5,vi,9,6,9,6
172,35.25,59.0,2.0,0.0619999999999976,35.0,35.5,vi,9,6,9,6
173,35.312,61.0,4.0,0.1260000000000047,35.0,35.5,vi,9,6,9,6
174,35.438,57.0,0.0,0.0619999999999976,35.0,35.5,vi,9,6,9,6
175,35.5,56.0,11.0,0.125,35.0,35.5,vi,9,6,9,6
176,35.625,57.0,0.0,0.125,35.5,36.0,V,7,5,9,4
177,35.75,57.0,0.0,0.1880000000000024,35.5,36.0,V,7,5,9,4
178,35.938,57.0,0.0,0.0619999999999976,35.5,36.0,V,7,5,9,4
179,36.0,61.0,4.0,0.0619999999999976,35.5,36.0,V,7,5,9,4
180,36.062,61.0,4.0,0.0630000000000023,36.0,36.5,IV,5,4,9,2
181,36.125,61.0,4.0,0.0630000000000023,36.0,36.5,IV,5,4,9,2
182,36.188,61.0,4.0,0.0619999999999976,36.0,36.5,IV,5,4,9,2
183,36.25,59.0,2.0,0.125,36.0,36.5,IV,5,4,9,2
184,36.375,57.0,0.0,0.125,36.0,36.5,IV,5,4,9,2
185,36.5,59.0,2.0,0.125,36.0,36.5,IV,5,4,9,2
186,36.625,57.0,0.0,0.375,36.5,37.0,I,0,1,9,9
187,37.0,57.0,0.0,0.0619999999999976,36.5,37.0,I,0,1,9,9
188,37.062,59.0,2.0,0.0630000000000023,37.0,37.5,vi,9,6,9,6
189,37.125,59.0,2.0,0.0630000000000023,37.0,37.5,vi,9,6,9,6
190,37.188,59.0,2.0,0.0619999999999976,37.0,37.5,vi,9,6,9,6
191,37.25,59.0,2.0,0.125,37.0,37.5,vi,9,6,9,6
192,37.375,59.0,2.0,0.125,37.0,37.5,vi,9,6,9,6
193,37.5,56.0,11.0,0.0619999999999976,37.0,37.5,vi,9,6,9,6
194,37.562,57.0,0.0,0.1260000000000047,37.5,38.0,V,7,5,9,4
195,37.688,57.0,0.0,0.1239999999999952,37.5,38.0,V,7,5,9,4
196,37.812,54.0,9.0,0.0630000000000023,37.5,38.0,V,7,5,9,4
197,37.875,57.0,0.0,0.125,37.5,38.0,V,7,5,9,4
198,38.0,61.0,4.0,0.0619999999999976,37.5,38.0,V,7,5,9,4
199,38.062,61.0,4.0,0.0630000000000023,38.0,38.5,IV,5,4,9,2
200,38.125,61.0,4.0,0.0630000000000023,38.0,38.5,IV,5,4,9,2
201,38.188,64.0,7.0,0.1239999999999952,38.0,38.5,IV,5,4,9,2
202,38.312,64.0,7.0,0.0630000000000023,38.0,38.5,IV,5,4,9,2
203,38.375,61.0,4.0,0.125,38.0,38.5,IV,5,4,9,2
204,38.5,59.0,2.0,0.125,38.0,38.5,IV,5,4,9,2
205,38.625,57.0,0.0,0.0630000000000023,38.5,39.0,I,0,1,9,9
206,38.688,57.0,0.0,0.3119999999999976,38.5,39.0,I,0,1,9,9
207,39.0,57.0,0.0,0.125,38.5,39.0,I,0,1,9,9
208,39.125,59.0,2.0,0.125,39.0,39.5,vi,9,6,9,6
209,39.25,59.0,2.0,0.125,39.0,39.5,vi,9,6,9,6
210,39.375,61.0,4.0,0.125,39.0,39.5,vi,9,6,9,6
211,39.5,56.0,11.0,0.0619999999999976,39.0,39.5,vi,9,6,9,6
212,39.562,57.0,0.0,0.1880000000000024,39.5,40.0,V,7,5,9,4
213,39.75,57.0,0.0,4.25,39.5,40.0,V,7,5,9,4
214,44.0,54.0,9.0,0.125,43.5,44.0,V,7,5,9,4
215,44.125,54.0,9.0,0.0630000000000023,44.0,44.5,IV,5,4,9,2
216,44.188,54.0,9.0,0.0619999999999976,44.0,44.5,IV,5,4,9,2
217,44.25,54.0,9.0,0.125,44.0,44.5,IV,5,4,9,2
218,44.375,52.0,7.0,0.125,44.0,44.5,IV,5,4,9,2
219,44.5,52.0,7.0,0.375,44.0,44.5,IV,5,4,9,2
220,44.875,52.0,7.0,0.0630000000000023,44.5,45.0,I,0,1,9,9
221,44.938,52.0,7.0,0.0619999999999976,44.5,45.0,I,0,1,9,9
222,45.0,57.0,0.0,0.125,44.5,45.0,I,0,1,9,9
223,45.125,59.0,2.0,0.0630000000000023,45.0,45.5,vi,9,6,9,6
224,45.188,59.0,2.0,0.1239999999999952,45.0,45.5,vi,9,6,9,6
225,45.312,59.0,2.0,0.0630000000000023,45.0,45.5,vi,9,6,9,6
226,45.375,59.0,2.0,0.0630000000000023,45.0,45.5,vi,9,6,9,6
227,45.438,57.0,0.0,0.0619999999999976,45.0,45.5,vi,9,6,9,6
228,45.5,56.0,11.0,0.125,45.0,45.5,vi,9,6,9,6
229,45.625,57.0,0.0,0.0630000000000023,45.5,46.0,V,7,5,9,4
230,45.688,57.0,0.0,0.1239999999999952,45.5,46.0,V,7,5,9,4
231,45.812,59.0,2.0,0.1880000000000024,45.5,46.0,V,7,5,9,4
232,46.0,54.0,9.0,0.125,45.5,46.0,V,7,5,9,4
233,46.125,54.0,9.0,0.0630000000000023,46.0,46.5,IV,5,4,9,2
234,46.188,54.0,9.0,0.0619999999999976,46.0,46.5,IV,5,4,9,2
235,46.25,57.0,0.0,0.0619999999999976,46.0,46.5,IV,5,4,9,2
236,46.312,54.0,9.0,0.0630000000000023,46.0,46.5,IV,5,4,9,2
237,46.375,54.0,9.0,0.0630000000000023,46.0,46.5,IV,5,4,9,2
238,46.438,52.0,7.0,0.0619999999999976,46.0,46.5,IV,5,4,9,2
239,46.5,54.0,9.0,0.0619999999999976,46.0,46.5,IV,5,4,9,2
240,46.562,52.0,7.0,0.4380000000000024,46.5,47.0,I,0,1,9,9
241,47.0,57.0,0.0,0.125,46.5,47.0,I,0,1,9,9
242,47.125,59.0,2.0,0.0630000000000023,47.0,47.5,vi,9,6,9,6
243,47.188,59.0,2.0,0.1239999999999952,47.0,47.5,vi,9,6,9,6
244,47.312,59.0,2.0,0.0630000000000023,47.0,47.5,vi,9,6,9,6
245,47.375,59.0,2.0,0.0630000000000023,47.0,47.5,vi,9,6,9,6
246,47.438,61.0,4.0,0.0619999999999976,47.0,47.5,vi,9,6,9,6
247,47.5,56.0,11.0,0.125,47.0,47.5,vi,9,6,9,6
248,47.625,57.0,0.0,0.125,47.5,48.0,V,7,5,9,4
249,47.75,57.0,0.0,3.625,47.5,48.0,V,7,5,9,4
250,51.375,61.0,4.0,0.0630000000000023,51.0,51.5,vi,9,6,9,6
251,51.438,61.0,4.0,0.0619999999999976,51.0,51.5,vi,9,6,9,6
252,51.5,62.0,5.0,0.125,51.0,51.5,vi,9,6,9,6
253,51.625,61.0,4.0,0.0630000000000023,51.5,52.0,V,7,5,9,4
254,51.688,59.0,2.0,0.0619999999999976,51.5,52.0,V,7,5,9,4
255,51.75,59.0,2.0,0.0619999999999976,51.5,52.0,V,7,5,9,4
256,51.812,57.0,0.0,0.1880000000000024,51.5,52.0,V,7,5,9,4
257,52.0,57.0,0.0,0.125,51.5,52.0,V,7,5,9,4
258,52.125,59.0,2.0,0.25,52.0,53.0,IV,5,4,9,2
259,52.375,57.0,0.0,0.0630000000000023,52.0,53.0,IV,5,4,9,2
260,52.438,57.0,0.0,0.0619999999999976,52.0,53.0,IV,5,4,9,2
261,52.5,56.0,11.0,0.0619999999999976,52.0,53.0,IV,5,4,9,2
262,52.562,57.0,0.0,0.1260000000000047,52.0,53.0,IV,5,4,9,2
263,52.688,57.0,0.0,0.3119999999999976,52.0,53.0,IV,5,4,9,2
264,53.0,56.0,11.0,0.125,52.0,53.0,IV,5,4,9,2
265,53.125,57.0,0.0,0.0630000000000023,53.0,54.0,I,0,1,9,9
266,53.188,57.0,0.0,0.1239999999999952,53.0,54.0,I,0,1,9,9
267,53.312,57.0,0.0,0.0630000000000023,53.0,54.0,I,0,1,9,9
268,53.375,57.0,0.0,0.0630000000000023,53.0,54.0,I,0,1,9,9
269,53.438,56.0,11.0,0.1239999999999952,53.0,54.0,I,0,1,9,9
270,53.562,56.0,11.0,0.1260000000000047,53.0,54.0,I,0,1,9,9
271,53.688,57.0,0.0,0.0619999999999976,53.0,54.0,I,0,1,9,9
272,53.75,57.0,0.0,0.375,53.0,54.0,I,0,1,9,9
273,54.125,56.0,11.0,0.0630000000000023,54.0,55.0,vi,9,6,9,6
274,54.188,57.0,0.0,0.0619999999999976,54.0,55.0,vi,9,6,9,6
275,54.25,57.0,0.0,0.125,54.0,55.0,vi,9,6,9,6
276,54.375,57.0,0.0,0.125,54.0,55.0,vi,9,6,9,6
277,54.5,56.0,11.0,0.125,54.0,55.0,vi,9,6,9,6
278,54.625,57.0,0.0,0.0630000000000023,54.0,55.0,vi,9,6,9,6
279,54.688,57.0,0.0,0.1239999999999952,54.0,55.0,vi,9,6,9,6
280,54.812,57.0,0.0,0.0630000000000023,54.0,55.0,vi,9,6,9,6
281,54.875,52.0,7.0,0.0630000000000023,54.0,55.0,vi,9,6,9,6
282,54.938,52.0,7.0,0.0619999999999976,54.0,55.0,vi,9,6,9,6
283,55.0,56.0,11.0,0.125,54.0,55.0,vi,9,6,9,6
284,55.125,57.0,0.0,0.125,55.0,56.0,V,7,5,9,4
285,55.25,57.0,0.0,0.125,55.0,56.0,V,7,5,9,4
286,55.375,56.0,11.0,0.125,55.0,56.0,V,7,5,9,4
287,55.5,56.0,11.0,0.125,55.0,56.0,V,7,5,9,4
288,55.625,57.0,0.0,0.125,55.0,56.0,V,7,5,9,4
289,55.75,57.0,0.0,0.0619999999999976,55.0,56.0,V,7,5,9,4
290,55.812,57.0,0.0,0.0630000000000023,55.0,56.0,V,7,5,9,4
291,55.875,57.0,0.0,0.125,55.0,56.0,V,7,5,9,4
292,56.0,64.0,7.0,0.25,55.0,56.0,V,7,5,9,4
293,56.25,66.0,9.0,0.125,56.0,56.5,IV,5,4,9,2
294,56.375,61.0,4.0,0.0630000000000023,56.0,56.5,IV,5,4,9,2
295,56.438,59.0,2.0,0.0619999999999976,56.0,56.5,IV,5,4,9,2
296,56.5,57.0,0.0,0.375,56.0,56.5,IV,5,4,9,2
297,56.875,57.0,0.0,0.0630000000000023,56.5,57.0,vi,9,6,9,6
298,56.938,59.0,2.0,0.0619999999999976,56.5,57.0,vi,9,6,9,6
299,57.0,61.0,4.0,0.125,56.5,57.0,vi,9,6,9,6
300,57.125,62.0,5.0,0.125,57.0,58.0,V,7,5,9,4
301,57.25,61.0,4.0,0.125,57.0,58.0,V,7,5,9,4
302,57.375,59.0,2.0,0.1869999999999976,57.0,58.0,V,7,5,9,4
303,57.562,57.0,0.0,0.0630000000000023,57.0,58.0,V,7,5,9,4
304,57.625,61.0,4.0,0.125,57.0,58.0,V,7,5,9,4
305,57.75,59.0,2.0,0.25,57.0,58.0,V,7,5,9,4
306,58.0,64.0,7.0,0.25,57.0,58.0,V,7,5,9,4
307,58.25,66.0,9.0,0.125,58.0,58.5,IV,5,4,9,2
308,58.375,61.0,4.0,0.0630000000000023,58.0,58.5,IV,5,4,9,2
309,58.438,59.0,2.0,0.0619999999999976,58.0,58.5,IV,5,4,9,2
310,58.5,57.0,0.0,0.375,58.0,58.5,IV,5,4,9,2
311,58.875,57.0,0.0,0.0630000000000023,58.5,59.0,vi,9,6,9,6
312,58.938,59.0,2.0,0.0619999999999976,58.5,59.0,vi,9,6,9,6
313,59.0,61.0,4.0,0.125,58.5,59.0,vi,9,6,9,6
314,59.125,62.0,5.0,0.0630000000000023,59.0,60.0,V,7,5,9,4
315,59.188,59.0,2.0,0.25,59.0,60.0,V,7,5,9,4
316,59.438,57.0,0.0,0.0619999999999976,59.0,60.0,V,7,5,9,4
317,59.5,59.0,2.0,0.125,59.0,60.0,V,7,5,9,4
318,59.625,57.0,0.0,0.0630000000000023,59.0,60.0,V,7,5,9,4
319,59.688,57.0,0.0,0.3119999999999976,59.0,60.0,V,7,5,9,4
320,60.0,59.0,2.0,0.125,59.0,60.0,V,7,5,9,4
321,60.125,57.0,0.0,0.0630000000000023,60.0,60.5,IV,5,4,9,2
322,60.188,57.0,0.0,0.3119999999999976,60.0,60.5,IV,5,4,9,2
323,60.5,59.0,2.0,0.125,60.0,60.5,IV,5,4,9,2
324,60.625,57.0,0.0,0.0630000000000023,60.5,61.0,V,7,5,9,4
325,60.688,57.0,0.0,4.311999999999998,60.5,61.0,V,7,5,9,4
326,65.0,54.0,9.0,0.125,64.5,65.0,V,7,5,9,4
327,65.125,54.0,9.0,0.0630000000000023,65.0,65.5,IV,5,4,9,2
328,65.188,54.0,9.0,0.0619999999999976,65.0,65.5,IV,5,4,9,2
329,65.25,54.0,9.0,0.125,65.0,65.5,IV,5,4,9,2
330,65.375,52.0,7.0,0.125,65.0,65.5,IV,5,4,9,2
331,65.5,52.0,7.0,0.5,65.0,65.5,IV,5,4,9,2
332,66.0,57.0,0.0,0.0619999999999976,65.5,66.0,I,0,1,9,9
333,66.062,59.0,2.0,0.1260000000000047,66.0,66.5,vi,9,6,9,6
334,66.188,59.0,2.0,0.1239999999999952,66.0,66.5,vi,9,6,9,6
335,66.312,59.0,2.0,0.0630000000000023,66.0,66.5,vi,9,6,9,6
336,66.375,59.0,2.0,0.0630000000000023,66.0,66.5,vi,9,6,9,6
337,66.438,57.0,0.0,0.0619999999999976,66.0,66.5,vi,9,6,9,6
338,66.5,56.0,11.0,0.0619999999999976,66.0,66.5,vi,9,6,9,6
339,66.562,57.0,0.0,0.1260000000000047,66.5,67.0,V,7,5,9,4
340,66.688,57.0,0.0,0.0619999999999976,66.5,67.0,V,7,5,9,4
341,66.75,54.0,9.0,0.25,66.5,67.0,V,7,5,9,4
342,67.0,54.0,9.0,0.125,66.5,67.0,V,7,5,9,4
343,67.125,54.0,9.0,0.125,67.0,67.5,IV,5,4,9,2
344,67.25,54.0,9.0,0.0619999999999976,67.0,67.5,IV,5,4,9,2
345,67.312,52.0,7.0,0.0630000000000023,67.0,67.5,IV,5,4,9,2
346,67.375,52.0,7.0,0.5,67.0,67.5,IV,5,4,9,2
347,67.875,52.0,7.0,0.0630000000000023,67.5,68.0,I,0,1,9,9
348,67.938,52.0,7.0,0.0619999999999976,67.5,68.0,I,0,1,9,9
