,time,note,scale degree,length,start,end,numeral,chromatic root,diatonic root,key,absolute root
69,15.5,58.0,5.0,0.125,15.0,16.0,V,7,5,5,0
70,15.625,57.0,4.0,0.25,15.0,16.0,V,7,5,5,0
71,15.875,52.0,11.0,0.125,15.0,16.0,V,7,5,5,0
72,16.0,53.0,0.0,1.1879999999999988,15.0,16.0,V,7,5,5,0
73,17.188,53.0,0.0,0.0620000000000011,16.0,18.0,I,0,1,5,5
74,17.25,65.0,0.0,0.0620000000000011,16.0,18.0,I,0,1,5,5
75,17.312,62.0,9.0,0.1259999999999976,16.0,18.0,I,0,1,5,5
76,17.438,62.0,9.0,0.1870000000000011,16.0,18.0,I,0,1,5,5
77,17.625,60.0,7.0,0.125,16.0,18.0,I,0,1,5,5
78,17.75,60.0,7.0,0.125,16.0,18.0,I,0,1,5,5
79,17.875,58.0,5.0,0.0629999999999988,16.0,18.0,I,0,1,5,5
80,17.938,62.0,9.0,0.3120000000000011,16.0,18.0,I,0,1,5,5
81,18.25,65.0,0.0,0.125,18.0,18.5,IV,5,4,5,10
82,18.375,62.0,9.0,0.375,18.0,18.5,IV,5,4,5,10
83,18.75,65.0,0.0,0.125,18.5,19.0,I6,0,1,5,5
84,18.875,58.0,5.0,0.375,18.5,19.0,I6,0,1,5,5
85,19.25,65.0,0.0,0.125,19.0,19.5,ii,2,2,5,7
86,19.375,62.0,9.0,0.25,19.0,19.5,ii,2,2,5,7
87,19.625,60.0,7.0,0.125,19.5,20.0,vi6,9,6,5,2
88,19.75,58.0,5.0,0.125,19.5,20.0,vi6,9,6,5,2
89,19.875,60.0,7.0,0.375,19.5,20.0,vi6,9,6,5,2
90,20.25,62.0,9.0,0.125,20.0,21.0,V6,7,5,5,0
91,20.375,60.0,7.0,0.375,20.0,21.0,V6,7,5,5,0
92,20.75,58.0,5.0,0.125,20.0,21.0,V6,7,5,5,0
93,20.875,57.0,4.0,0.25,20.0,21.0,V6,7,5,5,0
94,21.125,55.0,2.0,0.0629999999999988,21.0,23.0,I,0,1,5,5
95,21.188,53.0,0.0,1.0,21.0,23.0,I,0,1,5,5
96,22.188,53.0,0.0,0.0620000000000011,21.0,23.0,I,0,1,5,5
97,22.25,65.0,0.0,0.125,21.0,23.0,I,0,1,5,5
98,22.375,62.0,9.0,0.0629999999999988,21.0,23.0,I,0,1,5,5
99,22.438,62.0,9.0,0.1870000000000011,21.0,23.0,I,0,1,5,5
100,22.625,60.0,7.0,0.0629999999999988,21.0,23.0,I,0,1,5,5
101,22.688,60.0,7.0,0.1240000000000023,21.0,23.0,I,0,1,5,5
102,22.812,58.0,5.0,0.0629999999999988,21.0,23.0,I,0,1,5,5
103,22.875,62.0,9.0,0.375,21.0,23.0,I,0,1,5,5
104,23.25,65.0,0.0,0.125,23.0,23.5,IV,5,4,5,10
105,23.375,62.0,9.0,0.375,23.0,23.5,IV,5,4,5,10
106,23.75,65.0,0.0,0.125,23.5,24.0,I6,0,1,5,5
107,23.875,58.0,5.0,0.375,23.5,24.0,I6,0,1,5,5
108,24.25,65.0,0.0,0.125,24.0,24.5,ii,2,2,5,7
109,24.375,62.0,9.0,0.25,24.0,24.5,ii,2,2,5,7
110,24.625,60.0,7.0,0.125,24.5,25.0,vi6,9,6,5,2
111,24.75,58.0,5.0,0.125,24.5,25.0,vi6,9,6,5,2
112,24.875,60.0,7.0,0.375,24.5,25.0,vi6,9,6,5,2
113,25.25,62.0,9.0,0.125,25.0,26.0,V6,7,5,5,0
114,25.375,60.0,7.0,0.25,25.0,26.0,V6,7,5,5,0
115,25.625,58.0,5.0,0.25,25.0,26.0,V6,7,5,5,0
116,25.875,57.0,4.0,0.25,25.0,26.0,V6,7,5,5,0
117,26.125,55.0,2.0,0.0629999999999988,26.0,28.0,I,0,1,5,5
118,26.188,53.0,0.0,0.4370000000000011,26.0,28.0,I,0,1,5,5
119,26.625,57.0,4.0,0.125,26.0,28.0,I,0,1,5,5
120,26.75,60.0,7.0,0.125,26.0,28.0,I,0,1,5,5
121,26.875,62.0,9.0,0.125,26.0,28.0,I,0,1,5,5
122,27.0,63.0,10.0,0.5,26.0,28.0,I,0,1,5,5
123,27.5,63.0,10.0,0.5,26.0,28.0,I,0,1,5,5
124,28.0,64.0,11.0,0.125,26.0,28.0,I,0,1,5,5
125,28.125,65.0,0.0,0.125,28.0,30.0,V,7,5,5,0
126,28.25,67.0,2.0,0.25,28.0,30.0,V,7,5,5,0
127,28.5,67.0,2.0,1.25,28.0,30.0,V,7,5,5,0
128,29.75,60.0,7.0,0.0620000000000011,28.0,30.0,V,7,5,5,0
129,29.812,62.0,9.0,0.1259999999999976,28.0,30.0,V,7,5,5,0
130,29.938,57.0,4.0,0.6870000000000012,28.0,30.0,V,7,5,5,0
131,30.625,57.0,4.0,0.125,30.0,31.0,I,0,1,5,5
132,30.75,60.0,7.0,0.125,30.0,31.0,I,0,1,5,5
133,30.875,62.0,9.0,0.0629999999999988,30.0,31.0,I,0,1,5,5
134,30.938,55.0,2.0,0.8120000000000012,30.0,31.0,I,0,1,5,5
135,31.75,55.0,2.0,0.125,31.0,33.0,V,7,5,5,0
136,31.875,57.0,4.0,0.125,31.0,33.0,V,7,5,5,0
137,32.0,58.0,5.0,0.25,31.0,33.0,V,7,5,5,0
138,32.25,65.0,0.0,0.375,31.0,33.0,V,7,5,5,0
139,32.625,65.0,0.0,0.125,31.0,33.0,V,7,5,5,0
140,32.75,64.0,11.0,0.125,31.0,33.0,V,7,5,5,0
141,32.875,60.0,7.0,0.125,31.0,33.0,V,7,5,5,0
142,33.0,62.0,9.0,0.125,31.0,33.0,V,7,5,5,0
143,33.125,60.0,7.0,0.0630000000000023,33.0,34.0,I,0,1,5,5
144,33.188,58.0,5.0,0.0619999999999976,33.0,34.0,I,0,1,5,5
145,33.25,57.0,4.0,0.625,33.0,34.0,I,0,1,5,5
146,33.875,60.0,7.0,0.125,33.0,34.0,I,0,1,5,5
147,34.0,62.0,9.0,0.125,33.0,34.0,I,0,1,5,5
148,34.125,62.0,9.0,0.25,34.0,35.0,IV,5,4,5,10
149,34.375,62.0,9.0,0.125,34.0,35.0,IV,5,4,5,10
150,34.5,67.0,2.0,0.0619999999999976,34.0,35.0,IV,5,4,5,10
151,34.562,65.0,0.0,0.1260000000000047,34.0,35.0,IV,5,4,5,10
152,34.688,64.0,11.0,0.1239999999999952,34.0,35.0,IV,5,4,5,10
153,34.812,65.0,0.0,0.0630000000000023,34.0,35.0,IV,5,4,5,10
154,34.875,62.0,9.0,0.125,34.0,35.0,IV,5,4,5,10
155,35.0,60.0,7.0,0.5,34.0,35.0,IV,5,4,5,10
156,35.5,53.0,0.0,0.125,35.0,36.0,I,0,1,5,5
157,35.625,55.0,2.0,0.125,35.0,36.0,I,0,1,5,5
158,35.75,57.0,4.0,0.125,35.0,36.0,I,0,1,5,5
159,35.875,62.0,9.0,0.125,35.0,36.0,I,0,1,5,5
160,36.0,60.0,7.0,0.375,35.0,36.0,I,0,1,5,5
161,36.375,60.0,7.0,0.125,36.0,37.0,V,7,5,5,0
162,36.5,58.0,5.0,0.125,36.0,37.0,V,7,5,5,0
163,36.625,57.0,4.0,0.25,36.0,37.0,V,7,5,5,0
164,36.875,52.0,11.0,0.125,36.0,37.0,V,7,5,5,0
165,37.0,53.0,0.0,1.125,36.0,37.0,V,7,5,5,0
166,38.125,53.0,0.0,0.125,37.0,39.0,I,0,1,5,5
167,38.25,65.0,0.0,0.0619999999999976,37.0,39.0,I,0,1,5,5
168,38.312,62.0,9.0,0.1260000000000047,37.0,39.0,I,0,1,5,5
169,38.438,62.0,9.0,0.1869999999999976,37.0,39.0,I,0,1,5,5
170,38.625,60.0,7.0,0.125,37.0,39.0,I,0,1,5,5
171,38.75,60.0,7.0,0.0619999999999976,37.0,39.0,I,0,1,5,5
172,38.812,58.0,5.0,0.0630000000000023,37.0,39.0,I,0,1,5,5
173,38.875,62.0,9.0,0.375,37.0,39.0,I,0,1,5,5
174,39.25,65.0,0.0,0.125,39.0,39.5,IV,5,4,5,10
175,39.375,62.0,9.0,0.375,39.0,39.5,IV,5,4,5,10
176,39.75,65.0,0.0,0.125,39.5,40.0,I6,0,1,5,5
177,39.875,58.0,5.0,0.375,39.5,40.0,I6,0,1,5,5
178,40.25,65.0,0.0,0.125,40.0,40.5,ii,2,2,5,7
179,40.375,62.0,9.0,0.25,40.0,40.5,ii,2,2,5,7
180,40.625,60.0,7.0,0.125,40.5,41.0,vi6,9,6,5,2
181,40.75,58.0,5.0,0.125,40.5,41.0,vi6,9,6,5,2
182,40.875,60.0,7.0,0.25,40.5,41.0,vi6,9,6,5,2
183,41.125,62.0,9.0,0.25,41.0,42.0,V6,7,5,5,0
184,41.375,60.0,7.0,0.375,41.0,42.0,V6,7,5,5,0
185,41.75,58.0,5.0,0.125,41.0,42.0,V6,7,5,5,0
186,41.875,57.0,4.0,0.1869999999999976,41.0,42.0,V6,7,5,5,0
187,42.062,55.0,2.0,0.0630000000000023,42.0,44.0,I,0,1,5,5
188,42.125,53.0,0.0,1.0630000000000024,42.0,44.0,I,0,1,5,5
189,43.188,57.0,4.0,0.0619999999999976,42.0,44.0,I,0,1,5,5
190,43.25,65.0,0.0,0.125,42.0,44.0,I,0,1,5,5
191,43.375,67.0,2.0,0.0630000000000023,42.0,44.0,I,0,1,5,5
192,43.438,70.0,5.0,0.1869999999999976,42.0,44.0,I,0,1,5,5
193,43.625,65.0,0.0,0.0630000000000023,42.0,44.0,I,0,1,5,5
194,43.688,67.0,2.0,0.1239999999999952,42.0,44.0,I,0,1,5,5
195,43.812,67.0,2.0,0.1260000000000047,42.0,44.0,I,0,1,5,5
196,43.938,65.0,0.0,0.0619999999999976,42.0,44.0,I,0,1,5,5
197,44.0,62.0,9.0,0.25,42.0,44.0,I,0,1,5,5
198,44.25,65.0,0.0,0.125,44.0,44.5,IV,5,4,5,10
199,44.375,62.0,9.0,0.375,44.0,44.5,IV,5,4,5,10
200,44.75,67.0,2.0,0.125,44.5,45.0,I6,0,1,5,5
201,44.875,62.0,9.0,0.0630000000000023,44.5,45.0,I6,0,1,5,5
202,44.938,60.0,7.0,0.0619999999999976,44.5,45.0,I6,0,1,5,5
203,45.0,58.0,5.0,0.0619999999999976,44.5,45.0,I6,0,1,5,5
204,45.062,55.0,2.0,0.1880000000000024,45.0,45.5,ii,2,2,5,7
205,45.25,65.0,0.0,0.125,45.0,45.5,ii,2,2,5,7
206,45.375,62.0,9.0,0.25,45.0,45.5,ii,2,2,5,7
207,45.625,60.0,7.0,0.125,45.5,46.0,vi6,9,6,5,2
208,45.75,58.0,5.0,0.125,45.5,46.0,vi6,9,6,5,2
209,45.875,60.0,7.0,0.375,45.5,46.0,vi6,9,6,5,2
210,46.25,62.0,9.0,0.125,46.0,47.0,V6,7,5,5,0
211,46.375,60.0,7.0,0.25,46.0,47.0,V6,7,5,5,0
212,46.625,58.0,5.0,0.25,46.0,47.0,V6,7,5,5,0
213,46.875,57.0,4.0,0.1869999999999976,46.0,47.0,V6,7,5,5,0
214,47.062,55.0,2.0,0.0630000000000023,47.0,49.0,I,0,1,5,5
215,47.125,53.0,0.0,0.5,47.0,49.0,I,0,1,5,5
216,47.625,57.0,4.0,0.125,47.0,49.0,I,0,1,5,5
217,47.75,60.0,7.0,0.125,47.0,49.0,I,0,1,5,5
218,47.875,62.0,9.0,0.125,47.0,49.0,I,0,1,5,5
219,48.0,63.0,10.0,0.5,47.0,49.0,I,0,1,5,5
220,48.5,63.0,10.0,0.5,47.0,49.0,I,0,1,5,5
221,49.0,64.0,11.0,0.125,47.0,49.0,I,0,1,5,5
222,49.125,65.0,0.0,0.125,49.0,51.0,V,7,5,5,0
223,49.25,67.0,2.0,0.25,49.0,51.0,V,7,5,5,0
224,49.5,67.0,2.0,1.25,49.0,51.0,V,7,5,5,0
225,50.75,60.0,7.0,0.0619999999999976,49.0,51.0,V,7,5,5,0
226,50.812,62.0,9.0,0.1260000000000047,49.0,51.0,V,7,5,5,0
227,50.938,65.0,0.0,0.0619999999999976,49.0,51.0,V,7,5,5,0
228,51.0,60.0,7.0,0.0619999999999976,49.0,51.0,V,7,5,5,0
229,51.062,62.0,9.0,0.0630000000000023,51.0,52.0,I,0,1,5,5
230,51.125,60.0,7.0,0.0630000000000023,51.0,52.0,I,0,1,5,5
231,51.188,57.0,4.0,0.4369999999999976,51.0,52.0,I,0,1,5,5
232,51.625,57.0,4.0,0.125,51.0,52.0,I,0,1,5,5
233,51.75,60.0,7.0,0.125,51.0,52.0,I,0,1,5,5
234,51.875,62.0,9.0,0.125,51.0,52.0,I,0,1,5,5
235,52.0,55.0,2.0,0.75,51.0,52.0,I,0,1,5,5
236,52.75,55.0,2.0,0.125,52.0,54.0,V,7,5,5,0
237,52.875,57.0,4.0,0.125,52.0,54.0,V,7,5,5,0
238,53.0,58.0,5.0,0.25,52.0,54.0,V,7,5,5,0
239,53.25,65.0,0.0,0.375,52.0,54.0,V,7,5,5,0
240,53.625,65.0,0.0,0.125,52.0,54.0,V,7,5,5,0
241,53.75,64.0,11.0,0.125,52.0,54.0,V,7,5,5,0
242,53.875,60.0,7.0,0.125,52.0,54.0,V,7,5,5,0
243,54.0,62.0,9.0,0.125,52.0,54.0,V,7,5,5,0
244,54.125,60.0,7.0,0.0630000000000023,54.0,55.0,I,0,1,5,5
245,54.188,58.0,5.0,0.0619999999999976,54.0,55.0,I,0,1,5,5
246,54.25,57.0,4.0,0.625,54.0,55.0,I,0,1,5,5
247,54.875,60.0,7.0,0.125,54.0,55.0,I,0,1,5,5
248,55.0,62.0,9.0,0.125,54.0,55.0,I,0,1,5,5
249,55.125,62.0,9.0,0.25,55.0,56.0,IV,5,4,5,10
250,55.375,62.0,9.0,0.125,55.0,56.0,IV,5,4,5,10
251,55.5,67.0,2.0,0.0619999999999976,55.0,56.0,IV,5,4,5,10
252,55.562,65.0,0.0,0.1260000000000047,55.0,56.0,IV,5,4,5,10
253,55.688,64.0,11.0,0.1239999999999952,55.0,56.0,IV,5,4,5,10
254,55.812,65.0,0.0,0.0630000000000023,55.0,56.0,IV,5,4,5,10
255,55.875,62.0,9.0,0.125,55.0,56.0,IV,5,4,5,10
256,56.0,60.0,7.0,0.5,55.0,56.0,IV,5,4,5,10
257,56.5,53.0,0.0,0.125,56.0,57.0,I,0,1,5,5
258,56.625,55.0,2.0,0.125,56.0,57.0,I,0,1,5,5
259,56.75,57.0,4.0,0.125,56.0,57.0,I,0,1,5,5
260,56.875,62.0,9.0,0.125,56.0,57.0,I,0,1,5,5
261,57.0,60.0,7.0,0.375,56.0,57.0,I,0,1,5,5
262,57.375,60.0,7.0,0.125,57.0,58.0,V,7,5,5,0
263,57.5,58.0,5.0,0.125,57.0,58.0,V,7,5,5,0
264,57.625,57.0,4.0,0.25,57.0,58.0,V,7,5,5,0
265,57.875,52.0,11.0,0.25,57.0,58.0,V,7,5,5,0
266,58.125,53.0,0.0,0.125,58.0,61.0,I,0,1,5,5
267,58.25,55.0,2.0,0.125,58.0,61.0,I,0,1,5,5
268,58.375,57.0,4.0,0.125,58.0,61.0,I,0,1,5,5
269,58.5,59.0,6.0,0.125,58.0,61.0,I,0,1,5,5
270,58.625,60.0,7.0,0.125,58.0,61.0,I,0,1,5,5
271,58.75,64.0,11.0,0.125,58.0,61.0,I,0,1,5,5
272,58.875,65.0,0.0,0.125,58.0,61.0,I,0,1,5,5
273,59.0,68.0,3.0,0.125,58.0,61.0,I,0,1,5,5
274,59.125,69.0,4.0,0.125,58.0,61.0,I,0,1,5,5
275,59.25,71.0,6.0,0.125,58.0,61.0,I,0,1,5,5
276,59.375,72.0,7.0,0.125,58.0,61.0,I,0,1,5,5
277,59.5,77.0,0.0,0.5,58.0,61.0,I,0,1,5,5
278,60.0,53.0,0.0,0.5,58.0,61.0,I,0,1,5,5
279,60.5,57.0,4.0,0.25,58.0,61.0,I,0,1,5,5
280,60.75,60.0,7.0,0.25,58.0,61.0,I,0,1,5,5
281,61.0,67.0,2.0,0.0619999999999976,58.0,61.0,I,0,1,5,5
282,61.062,65.0,0.0,0.0630000000000023,61.0,62.0,bVII,10,7,5,3
283,61.125,67.0,2.0,0.125,61.0,62.0,bVII,10,7,5,3
284,61.25,65.0,0.0,0.75,61.0,62.0,bVII,10,7,5,3
285,62.0,67.0,2.0,0.0619999999999976,61.0,62.0,bVII,10,7,5,3
286,62.062,65.0,0.0,0.0630000000000023,62.0,63.0,IV,5,4,5,10
287,62.125,67.0,2.0,0.125,62.0,63.0,IV,5,4,5,10
288,62.25,65.0,0.0,0.5,62.0,63.0,IV,5,4,5,10
289,62.75,63.0,10.0,0.0619999999999976,62.0,63.0,IV,5,4,5,10
290,62.812,62.0,9.0,0.1260000000000047,62.0,63.0,IV,5,4,5,10
291,62.938,60.0,7.0,1.0619999999999976,62.0,63.0,IV,5,4,5,10
292,64.0,53.0,0.0,0.5,63.0,65.0,I,0,1,5,5
293,64.5,57.0,4.0,0.25,63.0,65.0,I,0,1,5,5
294,64.75,60.0,7.0,0.25,63.0,65.0,I,0,1,5,5
295,65.0,67.0,2.0,0.0619999999999976,63.0,65.0,I,0,1,5,5
296,65.062,65.0,0.0,0.0630000000000023,65.0,66.0,bVII,10,7,5,3
297,65.125,67.0,2.0,0.125,65.0,66.0,bVII,10,7,5,3
298,65.25,65.0,0.0,0.75,65.0,66.0,bVII,10,7,5,3
299,66.0,67.0,2.0,0.0619999999999976,65.0,66.0,bVII,10,7,5,3
300,66.062,65.0,0.0,0.0630000000000023,66.0,67.0,IV,5,4,5,10
301,66.125,67.0,2.0,0.125,66.0,67.0,IV,5,4,5,10
302,66.25,65.0,0.0,0.5,66.0,67.0,IV,5,4,5,10
303,66.75,63.0,10.0,0.0619999999999976,66.0,67.0,IV,5,4,5,10
304,66.812,62.0,9.0,0.1260000000000047,66.0,67.0,IV,5,4,5,10
305,66.938,60.0,7.0,1.0619999999999976,66.0,67.0,IV,5,4,5,10
306,68.0,53.0,0.0,0.5,67.0,69.0,I,0,1,5,5
307,68.5,57.0,4.0,0.25,67.0,69.0,I,0,1,5,5
308,68.75,60.0,7.0,0.25,67.0,69.0,I,0,1,5,5
309,69.0,67.0,2.0,0.0619999999999976,67.0,69.0,I,0,1,5,5
310,69.062,65.0,0.0,0.0630000000000023,69.0,70.0,bVII,10,7,5,3
311,69.125,67.0,2.0,0.125,69.0,70.0,bVII,10,7,5,3
312,69.25,65.0,0.0,0.75,69.0,70.0,bVII,10,7,5,3
313,70.0,67.0,2.0,0.0619999999999976,69.0,70.0,bVII,10,7,5,3
314,70.062,65.0,0.0,0.0630000000000023,70.0,71.0,IV,5,4,5,10
315,70.125,67.0,2.0,0.125,70.0,71.0,IV,5,4,5,10
316,70.25,65.0,0.0,0.5,70.0,71.0,IV,5,4,5,10
317,70.75,63.0,10.0,0.0619999999999976,70.0,71.0,IV,5,4,5,10
318,70.812,62.0,9.0,0.1260000000000047,70.0,71.0,IV,5,4,5,10
319,70.938,60.0,7.0,1.0619999999999976,70.0,71.0,IV,5,4,5,10
320,72.0,53.0,0.0,0.5,71.0,73.0,I,0,1,5,5
321,72.5,57.0,4.0,0.25,71.0,73.0,I,0,1,5,5
322,72.75,60.0,7.0,0.25,71.0,73.0,I,0,1,5,5
323,73.0,67.0,2.0,0.0619999999999976,71.0,73.0,I,0,1,5,5
324,73.062,65.0,0.0,0.0630000000000023,73.0,74.0,bVII,10,7,5,3
325,73.125,67.0,2.0,0.125,73.0,74.0,bVII,10,7,5,3
326,73.25,65.0,0.0,0.75,73.0,74.0,bVII,10,7,5,3
327,74.0,67.0,2.0,0.0619999999999976,73.0,74.0,bVII,10,7,5,3
328,74.062,65.0,0.0,0.0630000000000023,74.0,75.0,IV,5,4,5,10
329,74.125,67.0,2.0,0.125,74.0,75.0,IV,5,4,5,10
330,74.25,65.0,0.0,0.5,74.0,75.0,IV,5,4,5,10
331,74.75,63.0,10.0,0.0619999999999976,74.0,75.0,IV,5,4,5,10
332,74.812,62.0,9.0,0.1260000000000047,74.0,75.0,IV,5,4,5,10
333,74.938,60.0,7.0,1.0619999999999976,74.0,75.0,IV,5,4,5,10
334,76.0,53.0,0.0,0.5,75.0,77.0,I,0,1,5,5
335,76.5,57.0,4.0,0.25,75.0,77.0,I,0,1,5,5
336,76.75,60.0,7.0,0.25,75.0,77.0,I,0,1,5,5
337,77.0,67.0,2.0,0.0619999999999976,75.0,77.0,I,0,1,5,5
338,77.062,65.0,0.0,0.0630000000000023,77.0,78.0,bVII,10,7,5,3
339,77.125,67.0,2.0,0.125,77.0,78.0,bVII,10,7,5,3
340,77.25,65.0,0.0,0.75,77.0,78.0,bVII,10,7,5,3
341,78.0,67.0,2.0,0.0619999999999976,77.0,78.0,bVII,10,7,5,3
342,78.062,65.0,0.0,0.0630000000000023,78.0,79.0,IV,5,4,5,10
343,78.125,67.0,2.0,0.125,78.0,79.0,IV,5,4,5,10
344,78.25,65.0,0.0,0.5,78.0,79.0,IV,5,4,5,10
345,78.75,63.0,10.0,0.0619999999999976,78.0,79.0,IV,5,4,5,10
346,78.812,62.0,9.0,0.1260000000000047,78.0,79.0,IV,5,4,5,10
347,78.938,60.0,7.0,1.0619999999999976,78.0,79.0,IV,5,4,5,10
348,80.0,53.0,0.0,0.5,79.0,81.0,I,0,1,5,5
349,80.5,57.0,4.0,0.25,79.0,81.0,I,0,1,5,5
350,80.75,60.0,7.0,0.25,79.0,81.0,I,0,1,5,5
351,81.0,67.0,2.0,0.0619999999999976,79.0,81.0,I,0,1,5,5
352,81.062,65.0,0.0,0.0630000000000023,81.0,82.0,bVII,10,7,5,3
353,81.125,67.0,2.0,0.125,81.0,82.0,bVII,10,7,5,3
354,81.25,65.0,0.0,0.75,81.0,82.0,bVII,10,7,5,3
355,82.0,67.0,2.0,0.0619999999999976,81.0,82.0,bVII,10,7,5,3
356,82.062,65.0,0.0,0.0630000000000023,82.0,83.0,IV,5,4,5,10
357,82.125,67.0,2.0,0.125,82.0,83.0,IV,5,4,5,10
358,82.25,65.0,0.0,0.5,82.0,83.0,IV,5,4,5,10
359,82.75,63.0,10.0,0.0619999999999976,82.0,83.0,IV,5,4,5,10
360,82.812,62.0,9.0,0.1260000000000047,82.0,83.0,IV,5,4,5,10
361,82.938,60.0,7.0,1.0619999999999976,82.0,83.0,IV,5,4,5,10
362,84.0,53.0,0.0,0.5,83.0,85.0,I,0,1,5,5
363,84.5,57.0,4.0,0.25,83.0,85.0,I,0,1,5,5
364,84.75,60.0,7.0,0.25,83.0,85.0,I,0,1,5,5
