,time,note,scale degree,length,start,end,numeral,chromatic root,diatonic root,key,absolute root
87,36.0,57.0,0.0,0.125,35.0,37.0,i,0,1,9,9
88,36.125,57.0,0.0,0.125,35.0,37.0,i,0,1,9,9
89,36.25,57.0,0.0,0.125,35.0,37.0,i,0,1,9,9
90,36.375,57.0,0.0,0.25,35.0,37.0,i,0,1,9,9
91,36.625,57.0,0.0,0.125,35.0,37.0,i,0,1,9,9
92,36.75,59.0,2.0,0.125,35.0,37.0,i,0,1,9,9
93,36.875,57.0,0.0,0.25,35.0,37.0,i,0,1,9,9
94,37.125,55.0,10.0,0.875,37.0,39.0,bVII,10,7,9,7
95,38.0,55.0,10.0,0.125,37.0,39.0,bVII,10,7,9,7
96,38.125,55.0,10.0,0.125,37.0,39.0,bVII,10,7,9,7
97,38.25,55.0,10.0,0.125,37.0,39.0,bVII,10,7,9,7
98,38.375,55.0,10.0,0.25,37.0,39.0,bVII,10,7,9,7
99,38.625,55.0,10.0,0.25,37.0,39.0,bVII,10,7,9,7
100,38.875,55.0,10.0,0.125,37.0,39.0,bVII,10,7,9,7
101,39.0,56.0,11.0,0.25,37.0,39.0,bVII,10,7,9,7
102,39.25,52.0,7.0,0.25,39.0,40.0,V,7,5,9,4
103,39.5,56.0,11.0,0.25,39.0,40.0,V,7,5,9,4
104,39.75,57.0,0.0,0.25,39.0,40.0,V,7,5,9,4
105,40.0,57.0,0.0,0.125,39.0,40.0,V,7,5,9,4
106,40.125,57.0,0.0,0.125,40.0,41.0,i,0,1,9,9
107,40.25,57.0,0.0,0.125,40.0,41.0,i,0,1,9,9
108,40.375,57.0,0.0,0.25,40.0,41.0,i,0,1,9,9
109,40.625,57.0,0.0,0.125,40.0,41.0,i,0,1,9,9
110,40.75,57.0,0.0,0.0619999999999976,40.0,41.0,i,0,1,9,9
111,40.812,59.0,2.0,0.0630000000000023,40.0,41.0,i,0,1,9,9
112,40.875,57.0,0.0,0.25,40.0,41.0,i,0,1,9,9
113,41.125,55.0,10.0,0.875,41.0,43.0,bVII,10,7,9,7
114,42.0,55.0,10.0,0.125,41.0,43.0,bVII,10,7,9,7
115,42.125,55.0,10.0,0.125,41.0,43.0,bVII,10,7,9,7
116,42.25,55.0,10.0,0.125,41.0,43.0,bVII,10,7,9,7
117,42.375,55.0,10.0,0.25,41.0,43.0,bVII,10,7,9,7
118,42.625,55.0,10.0,0.125,41.0,43.0,bVII,10,7,9,7
119,42.75,57.0,0.0,0.125,41.0,43.0,bVII,10,7,9,7
120,42.875,57.0,0.0,0.25,41.0,43.0,bVII,10,7,9,7
121,43.125,52.0,7.0,0.875,43.0,45.0,i,0,1,9,9
122,44.0,57.0,0.0,0.125,43.0,45.0,i,0,1,9,9
123,44.125,57.0,0.0,0.125,43.0,45.0,i,0,1,9,9
124,44.25,57.0,0.0,0.125,43.0,45.0,i,0,1,9,9
125,44.375,57.0,0.0,0.25,43.0,45.0,i,0,1,9,9
126,44.625,57.0,0.0,0.125,43.0,45.0,i,0,1,9,9
127,44.75,59.0,2.0,0.125,43.0,45.0,i,0,1,9,9
128,44.875,57.0,0.0,0.125,43.0,45.0,i,0,1,9,9
129,45.0,55.0,10.0,1.0,43.0,45.0,i,0,1,9,9
130,46.0,55.0,10.0,0.125,45.0,47.0,bVII,10,7,9,7
131,46.125,55.0,10.0,0.125,45.0,47.0,bVII,10,7,9,7
132,46.25,55.0,10.0,0.125,45.0,47.0,bVII,10,7,9,7
133,46.375,55.0,10.0,0.125,45.0,47.0,bVII,10,7,9,7
134,46.5,55.0,10.0,0.25,45.0,47.0,bVII,10,7,9,7
135,46.75,55.0,10.0,0.375,45.0,47.0,bVII,10,7,9,7
136,47.125,52.0,7.0,0.25,47.0,48.0,V,7,5,9,4
137,47.375,55.0,10.0,0.375,47.0,48.0,V,7,5,9,4
138,47.75,57.0,0.0,3.0,47.0,48.0,V,7,5,9,4
139,50.75,81.0,0.0,0.75,50.5,51.0,bVII,10,7,9,7
140,51.5,75.0,6.0,0.0619999999999976,51.25,51.5,i,0,1,9,9
141,51.562,74.0,5.0,0.1260000000000047,51.5,52.0,bVII,10,7,9,7
142,51.688,72.0,3.0,0.0619999999999976,51.5,52.0,bVII,10,7,9,7
143,51.75,69.0,0.0,0.1880000000000024,51.5,52.0,bVII,10,7,9,7
144,51.938,69.0,0.0,1.5619999999999976,51.5,52.0,bVII,10,7,9,7
145,53.5,74.0,5.0,0.5,53.25,53.5,i,0,1,9,9
146,54.0,72.0,3.0,0.375,53.5,54.0,bVII,10,7,9,7
147,54.375,71.0,2.0,1.625,54.25,54.5,i,0,1,9,9
148,56.0,57.0,0.0,0.125,55.5,56.0,bVII,10,7,9,7
149,56.125,57.0,0.0,0.125,56.0,57.0,i,0,1,9,9
150,56.25,57.0,0.0,0.125,56.0,57.0,i,0,1,9,9
151,56.375,57.0,0.0,0.375,56.0,57.0,i,0,1,9,9
152,56.75,59.0,2.0,0.125,56.0,57.0,i,0,1,9,9
153,56.875,57.0,0.0,0.125,56.0,57.0,i,0,1,9,9
154,57.0,55.0,10.0,1.0,56.0,57.0,i,0,1,9,9
155,58.0,55.0,10.0,0.125,57.0,59.0,bVII,10,7,9,7
156,58.125,55.0,10.0,0.125,57.0,59.0,bVII,10,7,9,7
157,58.25,55.0,10.0,0.125,57.0,59.0,bVII,10,7,9,7
158,58.375,55.0,10.0,0.25,57.0,59.0,bVII,10,7,9,7
159,58.625,55.0,10.0,0.125,57.0,59.0,bVII,10,7,9,7
160,58.75,57.0,0.0,0.25,57.0,59.0,bVII,10,7,9,7
161,59.0,57.0,0.0,0.1880000000000024,57.0,59.0,bVII,10,7,9,7
162,59.188,55.0,10.0,0.0619999999999976,59.0,61.0,i,0,1,9,9
163,59.25,52.0,7.0,0.75,59.0,61.0,i,0,1,9,9
164,60.0,57.0,0.0,0.125,59.0,61.0,i,0,1,9,9
165,60.125,57.0,0.0,0.125,59.0,61.0,i,0,1,9,9
166,60.25,57.0,0.0,0.125,59.0,61.0,i,0,1,9,9
167,60.375,57.0,0.0,0.375,59.0,61.0,i,0,1,9,9
168,60.75,59.0,2.0,0.125,59.0,61.0,i,0,1,9,9
169,60.875,57.0,0.0,0.0630000000000023,59.0,61.0,i,0,1,9,9
170,60.938,59.0,2.0,0.0619999999999976,59.0,61.0,i,0,1,9,9
171,61.0,57.0,0.0,0.25,59.0,61.0,i,0,1,9,9
172,61.25,55.0,10.0,0.25,61.0,63.0,bVII,10,7,9,7
173,61.5,57.0,0.0,0.25,61.0,63.0,bVII,10,7,9,7
174,61.75,59.0,2.0,0.375,61.0,63.0,bVII,10,7,9,7
175,62.125,55.0,10.0,0.125,61.0,63.0,bVII,10,7,9,7
176,62.25,55.0,10.0,0.125,61.0,63.0,bVII,10,7,9,7
177,62.375,55.0,10.0,0.125,61.0,63.0,bVII,10,7,9,7
178,62.5,56.0,11.0,0.25,61.0,63.0,bVII,10,7,9,7
179,62.75,52.0,7.0,0.25,61.0,63.0,bVII,10,7,9,7
180,63.0,56.0,11.0,0.25,61.0,63.0,bVII,10,7,9,7
181,63.25,56.0,11.0,0.125,63.0,64.0,V,7,5,9,4
182,63.375,57.0,0.0,0.25,63.0,64.0,V,7,5,9,4
183,63.625,59.0,2.0,0.25,63.0,64.0,V,7,5,9,4
184,63.875,57.0,0.0,0.125,63.0,64.0,V,7,5,9,4
185,64.0,57.0,0.0,0.125,63.0,64.0,V,7,5,9,4
186,64.125,57.0,0.0,0.125,64.0,65.0,i,0,1,9,9
187,64.25,57.0,0.0,0.125,64.0,65.0,i,0,1,9,9
188,64.375,57.0,0.0,0.25,64.0,65.0,i,0,1,9,9
189,64.625,57.0,0.0,0.125,64.0,65.0,i,0,1,9,9
190,64.75,59.0,2.0,0.125,64.0,65.0,i,0,1,9,9
191,64.875,57.0,0.0,0.25,64.0,65.0,i,0,1,9,9
192,65.125,55.0,10.0,0.75,65.0,67.0,bVII,10,7,9,7
193,65.875,55.0,10.0,0.125,65.0,67.0,bVII,10,7,9,7
194,66.0,55.0,10.0,0.125,65.0,67.0,bVII,10,7,9,7
195,66.125,55.0,10.0,0.125,65.0,67.0,bVII,10,7,9,7
196,66.25,55.0,10.0,0.125,65.0,67.0,bVII,10,7,9,7
197,66.375,55.0,10.0,0.25,65.0,67.0,bVII,10,7,9,7
198,66.625,55.0,10.0,0.125,65.0,67.0,bVII,10,7,9,7
199,66.75,57.0,0.0,0.125,65.0,67.0,bVII,10,7,9,7
200,66.875,57.0,0.0,1.125,65.0,67.0,bVII,10,7,9,7
201,68.0,57.0,0.0,0.125,67.0,69.0,i,0,1,9,9
202,68.125,57.0,0.0,0.125,67.0,69.0,i,0,1,9,9
203,68.25,57.0,0.0,0.125,67.0,69.0,i,0,1,9,9
204,68.375,57.0,0.0,0.25,67.0,69.0,i,0,1,9,9
205,68.625,57.0,0.0,0.125,67.0,69.0,i,0,1,9,9
206,68.75,59.0,2.0,0.125,67.0,69.0,i,0,1,9,9
207,68.875,57.0,0.0,0.25,67.0,69.0,i,0,1,9,9
208,69.125,55.0,10.0,0.875,69.0,71.0,bVII,10,7,9,7
209,70.0,55.0,10.0,0.125,69.0,71.0,bVII,10,7,9,7
210,70.125,55.0,10.0,0.125,69.0,71.0,bVII,10,7,9,7
211,70.25,55.0,10.0,0.125,69.0,71.0,bVII,10,7,9,7
212,70.375,55.0,10.0,0.25,69.0,71.0,bVII,10,7,9,7
213,70.625,55.0,10.0,0.25,69.0,71.0,bVII,10,7,9,7
214,70.875,55.0,10.0,0.125,69.0,71.0,bVII,10,7,9,7
215,71.0,56.0,11.0,0.25,69.0,71.0,bVII,10,7,9,7
216,71.25,52.0,7.0,0.25,71.0,72.0,V,7,5,9,4
217,71.5,56.0,11.0,0.25,71.0,72.0,V,7,5,9,4
218,71.75,57.0,0.0,0.25,71.0,72.0,V,7,5,9,4
219,72.0,57.0,0.0,0.125,71.0,72.0,V,7,5,9,4
220,72.125,57.0,0.0,0.125,72.0,73.0,i,0,1,9,9
221,72.25,57.0,0.0,0.125,72.0,73.0,i,0,1,9,9
222,72.375,57.0,0.0,0.25,72.0,73.0,i,0,1,9,9
223,72.625,57.0,0.0,0.1869999999999976,72.0,73.0,i,0,1,9,9
224,72.812,57.0,0.0,0.1880000000000024,72.0,73.0,i,0,1,9,9
225,73.0,57.0,0.0,0.1880000000000024,72.0,73.0,i,0,1,9,9
226,73.188,55.0,10.0,0.8119999999999976,73.0,75.0,bVII,10,7,9,7
227,74.0,55.0,10.0,0.125,73.0,75.0,bVII,10,7,9,7
228,74.125,55.0,10.0,0.125,73.0,75.0,bVII,10,7,9,7
229,74.25,55.0,10.0,0.125,73.0,75.0,bVII,10,7,9,7
230,74.375,55.0,10.0,0.25,73.0,75.0,bVII,10,7,9,7
231,74.625,55.0,10.0,0.125,73.0,75.0,bVII,10,7,9,7
232,74.75,57.0,0.0,0.125,73.0,75.0,bVII,10,7,9,7
233,74.875,57.0,0.0,1.125,73.0,75.0,bVII,10,7,9,7
234,76.0,57.0,0.0,0.125,75.0,77.0,i,0,1,9,9
235,76.125,57.0,0.0,0.125,75.0,77.0,i,0,1,9,9
236,76.25,57.0,0.0,0.125,75.0,77.0,i,0,1,9,9
237,76.375,57.0,0.0,0.25,75.0,77.0,i,0,1,9,9
238,76.625,57.0,0.0,0.125,75.0,77.0,i,0,1,9,9
239,76.75,59.0,2.0,0.125,75.0,77.0,i,0,1,9,9
240,76.875,57.0,0.0,0.125,75.0,77.0,i,0,1,9,9
241,77.0,55.0,10.0,1.0,75.0,77.0,i,0,1,9,9
242,78.0,55.0,10.0,0.125,77.0,79.0,bVII,10,7,9,7
243,78.125,55.0,10.0,0.125,77.0,79.0,bVII,10,7,9,7
244,78.25,55.0,10.0,0.125,77.0,79.0,bVII,10,7,9,7
245,78.375,55.0,10.0,0.125,77.0,79.0,bVII,10,7,9,7
246,78.5,55.0,10.0,0.25,77.0,79.0,bVII,10,7,9,7
247,78.75,55.0,10.0,0.375,77.0,79.0,bVII,10,7,9,7
248,79.125,52.0,7.0,0.25,79.0,80.0,V,7,5,9,4
249,79.375,55.0,10.0,0.375,79.0,80.0,V,7,5,9,4
250,79.75,57.0,0.0,1.875,79.0,80.0,V,7,5,9,4
251,81.625,81.0,0.0,1.0630000000000024,81.5,82.0,bVII,10,7,9,7
252,82.688,74.0,5.0,0.0619999999999976,82.5,83.0,bVII,10,7,9,7
253,82.75,76.0,7.0,0.0619999999999976,82.5,83.0,bVII,10,7,9,7
254,82.812,74.0,5.0,0.1260000000000047,82.5,83.0,bVII,10,7,9,7
255,82.938,72.0,3.0,0.0619999999999976,82.5,83.0,bVII,10,7,9,7
256,83.0,74.0,5.0,0.125,82.5,83.0,bVII,10,7,9,7
257,83.125,76.0,7.0,0.0630000000000023,83.0,83.25,bVI,8,6,9,5
258,83.188,74.0,5.0,0.0619999999999976,83.0,83.25,bVI,8,6,9,5
259,83.25,74.0,5.0,0.125,83.0,83.25,bVI,8,6,9,5
260,83.375,72.0,3.0,0.0630000000000023,83.25,83.5,i,0,1,9,9
261,83.438,69.0,0.0,0.0619999999999976,83.25,83.5,i,0,1,9,9
262,83.5,72.0,3.0,0.125,83.25,83.5,i,0,1,9,9
263,83.625,69.0,0.0,0.0630000000000023,83.5,84.0,bVII,10,7,9,7
264,83.688,67.0,10.0,0.0619999999999976,83.5,84.0,bVII,10,7,9,7
265,83.75,72.0,3.0,0.0619999999999976,83.5,84.0,bVII,10,7,9,7
266,83.812,69.0,0.0,0.6880000000000024,83.5,84.0,bVII,10,7,9,7
267,84.5,67.0,10.0,0.0619999999999976,84.25,84.5,i,0,1,9,9
268,84.562,64.0,7.0,0.8130000000000024,84.5,85.0,bVII,10,7,9,7
269,85.375,57.0,0.0,0.125,85.25,85.5,i,0,1,9,9
270,85.5,60.0,3.0,0.125,85.25,85.5,i,0,1,9,9
271,85.625,62.0,5.0,0.125,85.5,86.0,bVII,10,7,9,7
272,85.75,62.0,5.0,0.125,85.5,86.0,bVII,10,7,9,7
273,85.875,62.0,5.0,2.125,85.5,86.0,bVII,10,7,9,7
274,88.0,57.0,0.0,0.125,87.5,88.0,bVII,10,7,9,7
275,88.125,57.0,0.0,0.125,88.0,89.0,i,0,1,9,9
276,88.25,57.0,0.0,0.125,88.0,89.0,i,0,1,9,9
277,88.375,57.0,0.0,0.25,88.0,89.0,i,0,1,9,9
278,88.625,57.0,0.0,0.125,88.0,89.0,i,0,1,9,9
279,88.75,59.0,2.0,0.125,88.0,89.0,i,0,1,9,9
280,88.875,57.0,0.0,0.25,88.0,89.0,i,0,1,9,9
281,89.125,55.0,10.0,0.75,89.0,90.0,iv,5,4,9,2
282,89.875,55.0,10.0,0.125,89.0,90.0,iv,5,4,9,2
283,90.0,55.0,10.0,0.125,89.0,90.0,iv,5,4,9,2
284,90.125,55.0,10.0,0.125,90.0,91.0,bVII,10,7,9,7
285,90.25,55.0,10.0,0.125,90.0,91.0,bVII,10,7,9,7
286,90.375,55.0,10.0,0.25,90.0,91.0,bVII,10,7,9,7
287,90.625,55.0,10.0,0.125,90.0,91.0,bVII,10,7,9,7
288,90.75,55.0,10.0,0.125,90.0,91.0,bVII,10,7,9,7
289,90.875,57.0,0.0,0.125,90.0,91.0,bVII,10,7,9,7
290,91.0,57.0,0.0,1.0,90.0,91.0,bVII,10,7,9,7
291,92.0,57.0,0.0,0.125,91.0,92.0,V,7,5,9,4
292,92.125,57.0,0.0,0.125,92.0,93.0,i,0,1,9,9
293,92.25,57.0,0.0,0.125,92.0,93.0,i,0,1,9,9
294,92.375,57.0,0.0,0.25,92.0,93.0,i,0,1,9,9
295,92.625,57.0,0.0,0.125,92.0,93.0,i,0,1,9,9
296,92.75,59.0,2.0,0.125,92.0,93.0,i,0,1,9,9
297,92.875,57.0,0.0,0.25,92.0,93.0,i,0,1,9,9
298,93.125,55.0,10.0,0.875,93.0,94.0,iv,5,4,9,2
299,94.0,55.0,10.0,0.125,93.0,94.0,iv,5,4,9,2
300,94.125,55.0,10.0,0.125,94.0,95.0,bVII,10,7,9,7
301,94.25,55.0,10.0,0.125,94.0,95.0,bVII,10,7,9,7
302,94.375,55.0,10.0,0.25,94.0,95.0,bVII,10,7,9,7
303,94.625,55.0,10.0,0.25,94.0,95.0,bVII,10,7,9,7
304,94.875,55.0,10.0,0.125,94.0,95.0,bVII,10,7,9,7
305,95.0,56.0,11.0,0.25,94.0,95.0,bVII,10,7,9,7
306,95.25,52.0,7.0,0.25,95.0,96.0,V,7,5,9,4
307,95.5,56.0,11.0,0.25,95.0,96.0,V,7,5,9,4
308,95.75,57.0,0.0,0.25,95.0,96.0,V,7,5,9,4
309,96.0,57.0,0.0,0.125,95.0,96.0,V,7,5,9,4
310,96.125,57.0,0.0,0.125,96.0,97.0,i,0,1,9,9
311,96.25,57.0,0.0,0.125,96.0,97.0,i,0,1,9,9
312,96.375,57.0,0.0,0.25,96.0,97.0,i,0,1,9,9
313,96.625,57.0,0.0,0.125,96.0,97.0,i,0,1,9,9
314,96.75,57.0,0.0,0.0619999999999976,96.0,97.0,i,0,1,9,9
315,96.812,59.0,2.0,0.0630000000000023,96.0,97.0,i,0,1,9,9
316,96.875,57.0,0.0,0.25,96.0,97.0,i,0,1,9,9
317,97.125,55.0,10.0,0.875,97.0,98.0,iv,5,4,9,2
318,98.0,55.0,10.0,0.125,97.0,98.0,iv,5,4,9,2
319,98.125,55.0,10.0,0.125,98.0,99.0,bVII,10,7,9,7
320,98.25,55.0,10.0,0.125,98.0,99.0,bVII,10,7,9,7
321,98.375,55.0,10.0,0.25,98.0,99.0,bVII,10,7,9,7
322,98.625,55.0,10.0,0.125,98.0,99.0,bVII,10,7,9,7
323,98.75,57.0,0.0,0.125,98.0,99.0,bVII,10,7,9,7
324,98.875,57.0,0.0,0.25,98.0,99.0,bVII,10,7,9,7
325,99.125,52.0,7.0,0.875,99.0,100.0,V,7,5,9,4
326,100.0,57.0,0.0,0.125,99.0,100.0,V,7,5,9,4
327,100.125,57.0,0.0,0.125,100.0,101.0,i,0,1,9,9
328,100.25,57.0,0.0,0.125,100.0,101.0,i,0,1,9,9
329,100.375,57.0,0.0,0.25,100.0,101.0,i,0,1,9,9
330,100.625,57.0,0.0,0.125,100.0,101.0,i,0,1,9,9
331,100.75,59.0,2.0,0.125,100.0,101.0,i,0,1,9,9
332,100.875,57.0,0.0,0.125,100.0,101.0,i,0,1,9,9
333,101.0,55.0,10.0,1.0,100.0,101.0,i,0,1,9,9
334,102.0,55.0,10.0,0.125,101.0,102.0,iv,5,4,9,2
335,102.125,55.0,10.0,0.125,102.0,103.0,bVII,10,7,9,7
336,102.25,55.0,10.0,0.125,102.0,103.0,bVII,10,7,9,7
337,102.375,55.0,10.0,0.125,102.0,103.0,bVII,10,7,9,7
338,102.5,55.0,10.0,0.25,102.0,103.0,bVII,10,7,9,7
339,102.75,55.0,10.0,0.375,102.0,103.0,bVII,10,7,9,7
340,103.125,52.0,7.0,0.25,103.0,104.0,V,7,5,9,4
341,103.375,55.0,10.0,0.375,103.0,104.0,V,7,5,9,4
342,103.75,57.0,0.0,1.5,103.0,104.0,V,7,5,9,4
343,105.25,60.0,3.0,0.125,105.0,106.0,iv,5,4,9,2
344,105.375,62.0,5.0,0.25,105.0,106.0,iv,5,4,9,2
345,105.625,62.0,5.0,0.25,105.0,106.0,iv,5,4,9,2
346,105.875,60.0,3.0,0.5,105.0,106.0,iv,5,4,9,2
347,106.375,59.0,2.0,2.375,106.0,107.0,bVII,10,7,9,7
348,108.75,60.0,3.0,0.125,108.0,109.0,i,0,1,9,9
349,108.875,62.0,5.0,0.25,108.0,109.0,i,0,1,9,9
350,109.125,62.0,5.0,0.25,109.0,110.0,iv,5,4,9,2
351,109.375,60.0,3.0,5.75,109.0,110.0,iv,5,4,9,2
352,115.125,72.0,3.0,0.125,115.0,116.0,V,7,5,9,4
353,115.25,71.0,2.0,0.125,115.0,116.0,V,7,5,9,4
354,115.375,71.0,2.0,0.125,115.0,116.0,V,7,5,9,4
355,115.5,69.0,0.0,0.125,115.0,116.0,V,7,5,9,4
356,115.625,69.0,0.0,0.125,115.0,116.0,V,7,5,9,4
357,115.75,67.0,10.0,0.125,115.0,116.0,V,7,5,9,4
358,115.875,69.0,0.0,0.1869999999999976,115.0,116.0,V,7,5,9,4
359,116.062,67.0,10.0,0.0630000000000023,116.0,117.0,i,0,1,9,9
360,116.125,65.0,8.0,1.0,116.0,117.0,i,0,1,9,9
361,117.125,72.0,3.0,0.125,117.0,118.0,iv,5,4,9,2
362,117.25,71.0,2.0,0.125,117.0,118.0,iv,5,4,9,2
363,117.375,71.0,2.0,0.125,117.0,118.0,iv,5,4,9,2
364,117.5,69.0,0.0,0.125,117.0,118.0,iv,5,4,9,2
365,117.625,69.0,0.0,0.25,117.0,118.0,iv,5,4,9,2
366,117.875,69.0,0.0,0.1869999999999976,117.0,118.0,iv,5,4,9,2
367,118.062,67.0,10.0,0.0630000000000023,118.0,119.0,bVII,10,7,9,7
368,118.125,64.0,7.0,1.0,118.0,119.0,bVII,10,7,9,7
369,119.125,72.0,3.0,0.125,119.0,120.0,V,7,5,9,4
370,119.25,71.0,2.0,0.125,119.0,120.0,V,7,5,9,4
