,time,note,scale degree,length,start,end,numeral,chromatic root,diatonic root,key,absolute root
90,21.25,58.0,9.0,0.125,21.0,21.5,v11,7,5,1,8
91,21.375,58.0,9.0,4.937000000000001,21.0,21.5,v11,7,5,1,8
92,26.312,66.0,4.0,0.1259999999999976,25.5,26.5,I,0,1,2,2
93,26.438,67.0,5.0,0.0620000000000011,25.5,26.5,I,0,1,2,2
94,26.5,66.0,4.0,0.125,25.5,26.5,I,0,1,2,2
95,26.625,64.0,2.0,0.125,26.5,27.0,vi,9,6,2,11
96,26.75,62.0,0.0,0.125,26.5,27.0,vi,9,6,2,11
97,26.875,59.0,9.0,0.375,26.5,27.0,vi,9,6,2,11
98,27.25,57.0,7.0,0.0620000000000011,27.0,27.5,V11,7,5,2,9
99,27.312,59.0,9.0,0.0629999999999988,27.0,27.5,V11,7,5,2,9
100,27.375,64.0,2.0,0.125,27.0,27.5,V11,7,5,2,9
101,27.5,59.0,9.0,0.125,27.0,27.5,V11,7,5,2,9
102,27.625,64.0,2.0,0.125,27.5,28.5,I,0,1,2,2
103,27.75,66.0,4.0,0.5,27.5,28.5,I,0,1,2,2
104,28.25,62.0,0.0,0.0620000000000011,27.5,28.5,I,0,1,2,2
105,28.312,64.0,2.0,0.0629999999999988,27.5,28.5,I,0,1,2,2
106,28.375,66.0,4.0,0.0629999999999988,27.5,28.5,I,0,1,2,2
107,28.438,69.0,7.0,0.1870000000000011,27.5,28.5,I,0,1,2,2
108,28.625,66.0,4.0,0.125,28.5,29.0,vi,9,6,2,11
109,28.75,64.0,2.0,0.125,28.5,29.0,vi,9,6,2,11
110,28.875,57.0,7.0,0.0629999999999988,28.5,29.0,vi,9,6,2,11
111,28.938,59.0,9.0,0.0620000000000011,28.5,29.0,vi,9,6,2,11
112,29.0,62.0,0.0,0.25,28.5,29.0,vi,9,6,2,11
113,29.25,59.0,9.0,0.125,29.0,29.5,V11,7,5,2,9
114,29.375,59.0,9.0,0.1870000000000011,29.0,29.5,V11,7,5,2,9
115,29.562,59.0,9.0,0.0629999999999988,29.5,30.5,I,0,1,2,2
116,29.625,64.0,2.0,0.125,29.5,30.5,I,0,1,2,2
117,29.75,59.0,9.0,0.0620000000000011,29.5,30.5,I,0,1,2,2
118,29.812,57.0,7.0,0.5,29.5,30.5,I,0,1,2,2
119,30.312,57.0,7.0,0.1259999999999976,29.5,30.5,I,0,1,2,2
120,30.438,66.0,4.0,0.0310000000000023,29.5,30.5,I,0,1,2,2
121,30.469,67.0,5.0,0.0309999999999988,29.5,30.5,I,0,1,2,2
122,30.5,66.0,4.0,0.125,29.5,30.5,I,0,1,2,2
123,30.625,64.0,2.0,0.0629999999999988,30.5,31.0,vi,9,6,2,11
124,30.688,62.0,0.0,0.1240000000000023,30.5,31.0,vi,9,6,2,11
125,30.812,59.0,9.0,0.4379999999999988,30.5,31.0,vi,9,6,2,11
126,31.25,57.0,7.0,0.0620000000000011,31.0,31.5,V11,7,5,2,9
127,31.312,59.0,9.0,0.0629999999999988,31.0,31.5,V11,7,5,2,9
128,31.375,62.0,0.0,0.125,31.0,31.5,V11,7,5,2,9
129,31.5,64.0,2.0,0.125,31.0,31.5,V11,7,5,2,9
130,31.625,66.0,4.0,0.25,31.5,32.0,I,0,1,2,2
131,31.875,66.0,4.0,0.0629999999999988,31.5,32.0,I,0,1,2,2
132,31.938,69.0,7.0,0.0620000000000011,31.5,32.0,I,0,1,2,2
133,32.0,71.0,9.0,0.125,31.5,32.0,I,0,1,2,2
134,32.125,69.0,7.0,0.125,32.0,32.5,iii,4,3,2,6
135,32.25,66.0,4.0,0.125,32.0,32.5,iii,4,3,2,6
136,32.375,64.0,2.0,0.125,32.0,32.5,iii,4,3,2,6
137,32.5,62.0,0.0,0.125,32.0,32.5,iii,4,3,2,6
138,32.625,59.0,9.0,0.1869999999999976,32.5,33.0,ii,2,2,2,4
139,32.812,57.0,7.0,0.0630000000000023,32.5,33.0,ii,2,2,2,4
140,32.875,57.0,7.0,0.0630000000000023,32.5,33.0,ii,2,2,2,4
141,32.938,59.0,9.0,0.0619999999999976,32.5,33.0,ii,2,2,2,4
142,33.0,62.0,0.0,0.25,32.5,33.0,ii,2,2,2,4
143,33.25,59.0,9.0,0.125,33.0,33.5,v11,7,5,2,9
144,33.375,59.0,9.0,0.5,33.0,33.5,v11,7,5,2,9
145,33.875,57.0,7.0,0.125,33.5,34.5,I,0,1,2,2
146,34.0,66.0,4.0,0.125,33.5,34.5,I,0,1,2,2
147,34.125,67.0,5.0,0.125,33.5,34.5,I,0,1,2,2
148,34.25,66.0,4.0,0.125,33.5,34.5,I,0,1,2,2
149,34.375,64.0,2.0,0.0630000000000023,33.5,34.5,I,0,1,2,2
150,34.438,62.0,0.0,0.1239999999999952,33.5,34.5,I,0,1,2,2
151,34.562,59.0,9.0,0.3130000000000024,34.5,35.0,vi,9,6,2,11
152,34.875,57.0,7.0,0.0630000000000023,34.5,35.0,vi,9,6,2,11
153,34.938,59.0,9.0,0.0619999999999976,34.5,35.0,vi,9,6,2,11
154,35.0,62.0,0.0,0.25,34.5,35.0,vi,9,6,2,11
155,35.25,59.0,9.0,0.125,35.0,35.5,V11,7,5,2,9
156,35.375,64.0,2.0,0.1869999999999976,35.0,35.5,V11,7,5,2,9
157,35.562,66.0,4.0,0.3760000000000048,35.5,36.5,I,0,1,2,2
158,35.938,54.0,4.0,0.0619999999999976,35.5,36.5,I,0,1,2,2
159,36.0,66.0,4.0,0.125,35.5,36.5,I,0,1,2,2
160,36.125,67.0,5.0,0.125,35.5,36.5,I,0,1,2,2
161,36.25,66.0,4.0,0.125,35.5,36.5,I,0,1,2,2
162,36.375,64.0,2.0,0.0630000000000023,35.5,36.5,I,0,1,2,2
163,36.438,62.0,0.0,0.1239999999999952,35.5,36.5,I,0,1,2,2
164,36.562,59.0,9.0,0.25,36.5,37.0,vi,9,6,2,11
165,36.812,57.0,7.0,0.0630000000000023,36.5,37.0,vi,9,6,2,11
166,36.875,59.0,9.0,0.125,36.5,37.0,vi,9,6,2,11
167,37.0,62.0,0.0,0.125,36.5,37.0,vi,9,6,2,11
168,37.125,62.0,0.0,0.25,37.0,37.5,V11,7,5,2,9
169,37.375,59.0,9.0,0.5,37.0,37.5,V11,7,5,2,9
170,37.875,62.0,0.0,0.0630000000000023,37.5,38.5,I,0,1,2,2
171,37.938,64.0,2.0,0.0619999999999976,37.5,38.5,I,0,1,2,2
172,38.0,66.0,4.0,0.125,37.5,38.5,I,0,1,2,2
173,38.125,69.0,7.0,0.25,37.5,38.5,I,0,1,2,2
174,38.375,66.0,4.0,0.25,37.5,38.5,I,0,1,2,2
175,38.625,59.0,9.0,0.125,38.5,39.0,vi,9,6,2,11
176,38.75,57.0,7.0,0.125,38.5,39.0,vi,9,6,2,11
177,38.875,59.0,9.0,0.125,38.5,39.0,vi,9,6,2,11
178,39.0,62.0,0.0,0.25,38.5,39.0,vi,9,6,2,11
179,39.25,59.0,9.0,0.125,39.0,39.5,V11,7,5,2,9
180,39.375,64.0,2.0,0.1869999999999976,39.0,39.5,V11,7,5,2,9
181,39.562,66.0,4.0,0.4380000000000024,39.5,40.0,I,0,1,2,2
182,40.0,71.0,9.0,0.125,39.5,40.0,I,0,1,2,2
183,40.125,69.0,7.0,0.125,40.0,40.5,iii,4,3,2,6
184,40.25,66.0,4.0,0.125,40.0,40.5,iii,4,3,2,6
185,40.375,64.0,2.0,0.125,40.0,40.5,iii,4,3,2,6
186,40.5,62.0,0.0,0.0619999999999976,40.0,40.5,iii,4,3,2,6
187,40.562,57.0,7.0,0.0630000000000023,40.5,41.0,ii,2,2,2,4
188,40.625,59.0,9.0,0.1869999999999976,40.5,41.0,ii,2,2,2,4
189,40.812,57.0,7.0,0.0630000000000023,40.5,41.0,ii,2,2,2,4
190,40.875,59.0,9.0,0.125,40.5,41.0,ii,2,2,2,4
191,41.0,62.0,0.0,0.25,40.5,41.0,ii,2,2,2,4
192,41.25,62.0,0.0,0.125,41.0,41.5,v11,7,5,2,9
