,time,note,scale degree,length,start,end,numeral,chromatic root,diatonic root,key,absolute root
152,42.375,61.0,3.0,0.125,38.0,56.0,I,0,1,10,10
153,42.5,61.0,3.0,0.125,38.0,56.0,I,0,1,10,10
154,42.625,61.0,3.0,0.125,38.0,56.0,I,0,1,10,10
155,42.75,61.0,3.0,0.125,38.0,56.0,I,0,1,10,10
156,42.875,61.0,3.0,0.125,38.0,56.0,I,0,1,10,10
157,43.0,62.0,4.0,0.125,38.0,56.0,I,0,1,10,10
158,43.125,58.0,0.0,0.25,38.0,56.0,I,0,1,10,10
159,43.375,58.0,0.0,0.625,38.0,56.0,I,0,1,10,10
160,44.0,61.0,3.0,0.25,38.0,56.0,I,0,1,10,10
161,44.25,61.0,3.0,0.125,38.0,56.0,I,0,1,10,10
162,44.375,61.0,3.0,0.125,38.0,56.0,I,0,1,10,10
163,44.5,61.0,3.0,0.25,38.0,56.0,I,0,1,10,10
164,44.75,61.0,3.0,0.125,38.0,56.0,I,0,1,10,10
165,44.875,61.0,3.0,0.125,38.0,56.0,I,0,1,10,10
166,45.0,61.0,3.0,0.125,38.0,56.0,I,0,1,10,10
167,45.125,61.0,3.0,0.125,38.0,56.0,I,0,1,10,10
168,45.25,61.0,3.0,0.125,38.0,56.0,I,0,1,10,10
169,45.375,61.0,3.0,0.5,38.0,56.0,I,0,1,10,10
170,45.875,53.0,7.0,0.125,38.0,56.0,I,0,1,10,10
171,46.0,61.0,3.0,0.125,38.0,56.0,I,0,1,10,10
172,46.125,61.0,3.0,0.125,38.0,56.0,I,0,1,10,10
173,46.25,60.0,2.0,0.125,38.0,56.0,I,0,1,10,10
174,46.375,62.0,4.0,0.375,38.0,56.0,I,0,1,10,10
175,46.75,58.0,0.0,0.0619999999999976,38.0,56.0,I,0,1,10,10
176,46.812,58.0,0.0,0.1880000000000024,38.0,56.0,I,0,1,10,10
177,47.0,61.0,3.0,0.125,38.0,56.0,I,0,1,10,10
178,47.125,58.0,0.0,0.125,38.0,56.0,I,0,1,10,10
179,47.25,56.0,10.0,0.125,38.0,56.0,I,0,1,10,10
180,47.375,55.0,9.0,0.5,38.0,56.0,I,0,1,10,10
181,47.875,58.0,0.0,0.125,38.0,56.0,I,0,1,10,10
182,48.0,61.0,3.0,0.25,38.0,56.0,I,0,1,10,10
183,48.25,61.0,3.0,0.125,38.0,56.0,I,0,1,10,10
184,48.375,61.0,3.0,0.125,38.0,56.0,I,0,1,10,10
185,48.5,60.0,2.0,0.125,38.0,56.0,I,0,1,10,10
186,48.625,58.0,0.0,0.125,38.0,56.0,I,0,1,10,10
187,48.75,58.0,0.0,0.125,38.0,56.0,I,0,1,10,10
188,48.875,56.0,10.0,0.125,38.0,56.0,I,0,1,10,10
189,49.0,58.0,0.0,0.125,38.0,56.0,I,0,1,10,10
190,49.125,58.0,0.0,0.125,38.0,56.0,I,0,1,10,10
191,49.25,58.0,0.0,0.125,38.0,56.0,I,0,1,10,10
192,49.375,61.0,3.0,0.5,38.0,56.0,I,0,1,10,10
193,49.875,56.0,10.0,0.125,38.0,56.0,I,0,1,10,10
194,50.0,62.0,4.0,0.25,38.0,56.0,I,0,1,10,10
195,50.25,61.0,3.0,0.125,38.0,56.0,I,0,1,10,10
196,50.375,61.0,3.0,0.125,38.0,56.0,I,0,1,10,10
197,50.5,61.0,3.0,0.125,38.0,56.0,I,0,1,10,10
198,50.625,56.0,10.0,0.125,38.0,56.0,I,0,1,10,10
199,50.75,56.0,10.0,0.25,38.0,56.0,I,0,1,10,10
200,51.0,58.0,0.0,0.25,38.0,56.0,I,0,1,10,10
201,51.25,58.0,0.0,0.125,38.0,56.0,I,0,1,10,10
202,51.375,58.0,0.0,0.25,38.0,56.0,I,0,1,10,10
203,51.625,67.0,9.0,0.25,38.0,56.0,I,0,1,10,10
204,51.875,65.0,7.0,0.125,38.0,56.0,I,0,1,10,10
205,52.0,65.0,7.0,1.125,38.0,56.0,I,0,1,10,10
206,53.125,67.0,9.0,0.25,38.0,56.0,I,0,1,10,10
207,53.375,67.0,9.0,0.25,38.0,56.0,I,0,1,10,10
208,53.625,65.0,7.0,0.125,38.0,56.0,I,0,1,10,10
209,53.75,65.0,7.0,0.25,38.0,56.0,I,0,1,10,10
210,54.0,65.0,7.0,0.125,38.0,56.0,I,0,1,10,10
211,54.125,60.0,2.0,0.125,38.0,56.0,I,0,1,10,10
212,54.25,62.0,4.0,0.875,38.0,56.0,I,0,1,10,10
213,55.125,67.0,9.0,0.125,38.0,56.0,I,0,1,10,10
214,55.25,65.0,7.0,0.25,38.0,56.0,I,0,1,10,10
215,55.5,61.0,3.0,0.25,38.0,56.0,I,0,1,10,10
216,55.75,60.0,2.0,0.125,38.0,56.0,I,0,1,10,10
217,55.875,60.0,2.0,1.25,38.0,56.0,I,0,1,10,10
218,57.125,58.0,0.0,0.25,56.0,58.0,IV,5,4,10,3
219,57.375,58.0,0.0,0.25,56.0,58.0,IV,5,4,10,3
220,57.625,58.0,0.0,0.125,56.0,58.0,IV,5,4,10,3
221,57.75,58.0,0.0,0.25,56.0,58.0,IV,5,4,10,3
222,58.0,61.0,3.0,0.5,56.0,58.0,IV,5,4,10,3
223,58.5,62.0,4.0,1.125,58.0,60.0,I,0,1,10,10
224,59.625,62.0,4.0,0.125,58.0,60.0,I,0,1,10,10
225,59.75,62.0,4.0,0.25,58.0,60.0,I,0,1,10,10
226,60.0,63.0,5.0,0.125,58.0,60.0,I,0,1,10,10
227,60.125,62.0,4.0,0.125,60.0,62.0,V,7,5,10,5
228,60.25,63.0,5.0,0.25,60.0,62.0,V,7,5,10,5
229,60.5,63.0,5.0,0.125,60.0,62.0,V,7,5,10,5
230,60.625,63.0,5.0,0.125,60.0,62.0,V,7,5,10,5
231,60.75,64.0,6.0,0.125,60.0,62.0,V,7,5,10,5
232,60.875,65.0,7.0,0.375,60.0,62.0,V,7,5,10,5
233,61.25,61.0,3.0,0.25,60.0,62.0,V,7,5,10,5
234,61.5,60.0,2.0,0.25,60.0,62.0,V,7,5,10,5
235,61.75,57.0,11.0,0.125,60.0,62.0,V,7,5,10,5
236,61.875,60.0,2.0,0.125,60.0,62.0,V,7,5,10,5
237,62.0,58.0,0.0,25.125,60.0,62.0,V,7,5,10,5
238,87.125,68.0,10.0,0.125,86.0,92.0,I,0,1,10,10
239,87.25,67.0,9.0,0.25,86.0,92.0,I,0,1,10,10
240,87.5,67.0,9.0,0.125,86.0,92.0,I,0,1,10,10
241,87.625,65.0,7.0,0.125,86.0,92.0,I,0,1,10,10
242,87.75,65.0,7.0,0.125,86.0,92.0,I,0,1,10,10
243,87.875,65.0,7.0,0.125,86.0,92.0,I,0,1,10,10
244,88.0,60.0,2.0,0.125,86.0,92.0,I,0,1,10,10
245,88.125,62.0,4.0,1.0,86.0,92.0,I,0,1,10,10
246,89.125,67.0,9.0,0.25,86.0,92.0,I,0,1,10,10
247,89.375,67.0,9.0,0.25,86.0,92.0,I,0,1,10,10
248,89.625,65.0,7.0,0.125,86.0,92.0,I,0,1,10,10
249,89.75,65.0,7.0,0.25,86.0,92.0,I,0,1,10,10
250,90.0,65.0,7.0,0.125,86.0,92.0,I,0,1,10,10
251,90.125,60.0,2.0,0.125,86.0,92.0,I,0,1,10,10
252,90.25,62.0,4.0,0.875,86.0,92.0,I,0,1,10,10
253,91.125,67.0,9.0,0.125,86.0,92.0,I,0,1,10,10
254,91.25,65.0,7.0,0.25,86.0,92.0,I,0,1,10,10
255,91.5,61.0,3.0,0.25,86.0,92.0,I,0,1,10,10
256,91.75,60.0,2.0,0.125,86.0,92.0,I,0,1,10,10
257,91.875,60.0,2.0,1.25,86.0,92.0,I,0,1,10,10
258,93.125,58.0,0.0,0.25,92.0,94.0,IV,5,4,10,3
259,93.375,58.0,0.0,0.25,92.0,94.0,IV,5,4,10,3
260,93.625,58.0,0.0,0.125,92.0,94.0,IV,5,4,10,3
261,93.75,58.0,0.0,0.25,92.0,94.0,IV,5,4,10,3
262,94.0,61.0,3.0,0.25,92.0,94.0,IV,5,4,10,3
263,94.25,62.0,4.0,1.375,94.0,96.0,I,0,1,10,10
264,95.625,62.0,4.0,0.125,94.0,96.0,I,0,1,10,10
265,95.75,62.0,4.0,0.25,94.0,96.0,I,0,1,10,10
266,96.0,63.0,5.0,0.125,94.0,96.0,I,0,1,10,10
267,96.125,62.0,4.0,0.125,96.0,98.0,V,7,5,10,5
268,96.25,63.0,5.0,0.25,96.0,98.0,V,7,5,10,5
269,96.5,63.0,5.0,0.125,96.0,98.0,V,7,5,10,5
270,96.625,63.0,5.0,0.125,96.0,98.0,V,7,5,10,5
271,96.75,64.0,6.0,0.125,96.0,98.0,V,7,5,10,5
272,96.875,65.0,7.0,0.375,96.0,98.0,V,7,5,10,5
273,97.25,61.0,3.0,0.25,96.0,98.0,V,7,5,10,5
274,97.5,60.0,2.0,0.25,96.0,98.0,V,7,5,10,5
275,97.75,58.0,0.0,0.125,96.0,98.0,V,7,5,10,5
276,97.875,58.0,0.0,0.25,96.0,98.0,V,7,5,10,5
277,98.125,55.0,9.0,0.125,98.0,116.0,I,0,1,10,10
278,98.25,53.0,7.0,1.75,98.0,116.0,I,0,1,10,10
279,100.0,61.0,3.0,0.125,98.0,116.0,I,0,1,10,10
280,100.125,61.0,3.0,0.125,98.0,116.0,I,0,1,10,10
281,100.25,61.0,3.0,0.25,98.0,116.0,I,0,1,10,10
282,100.5,61.0,3.0,0.375,98.0,116.0,I,0,1,10,10
283,100.875,53.0,7.0,0.125,98.0,116.0,I,0,1,10,10
284,101.0,61.0,3.0,0.25,98.0,116.0,I,0,1,10,10
285,101.25,61.0,3.0,0.25,98.0,116.0,I,0,1,10,10
286,101.5,61.0,3.0,0.5,98.0,116.0,I,0,1,10,10
287,102.0,61.0,3.0,0.25,98.0,116.0,I,0,1,10,10
288,102.25,61.0,3.0,0.125,98.0,116.0,I,0,1,10,10
289,102.375,61.0,3.0,0.125,98.0,116.0,I,0,1,10,10
290,102.5,61.0,3.0,0.25,98.0,116.0,I,0,1,10,10
291,102.75,58.0,0.0,0.125,98.0,116.0,I,0,1,10,10
292,102.875,61.0,3.0,0.25,98.0,116.0,I,0,1,10,10
293,103.125,55.0,9.0,0.25,98.0,116.0,I,0,1,10,10
294,103.375,55.0,9.0,0.625,98.0,116.0,I,0,1,10,10
295,104.0,61.0,3.0,0.125,98.0,116.0,I,0,1,10,10
296,104.125,61.0,3.0,0.125,98.0,116.0,I,0,1,10,10
297,104.25,60.0,2.0,0.25,98.0,116.0,I,0,1,10,10
298,104.5,61.0,3.0,0.125,98.0,116.0,I,0,1,10,10
299,104.625,61.0,3.0,0.125,98.0,116.0,I,0,1,10,10
300,104.75,60.0,2.0,0.25,98.0,116.0,I,0,1,10,10
301,105.0,61.0,3.0,0.125,98.0,116.0,I,0,1,10,10
302,105.125,61.0,3.0,0.125,98.0,116.0,I,0,1,10,10
303,105.25,58.0,0.0,0.125,98.0,116.0,I,0,1,10,10
304,105.375,61.0,3.0,0.125,98.0,116.0,I,0,1,10,10
305,105.5,62.0,4.0,0.5,98.0,116.0,I,0,1,10,10
306,106.0,62.0,4.0,0.125,98.0,116.0,I,0,1,10,10
307,106.125,62.0,4.0,0.125,98.0,116.0,I,0,1,10,10
308,106.25,58.0,0.0,0.125,98.0,116.0,I,0,1,10,10
309,106.375,62.0,4.0,0.125,98.0,116.0,I,0,1,10,10
310,106.5,58.0,0.0,0.125,98.0,116.0,I,0,1,10,10
311,106.625,58.0,0.0,0.125,98.0,116.0,I,0,1,10,10
312,106.75,58.0,0.0,0.125,98.0,116.0,I,0,1,10,10
313,106.875,56.0,10.0,0.125,98.0,116.0,I,0,1,10,10
314,107.0,58.0,0.0,0.125,98.0,116.0,I,0,1,10,10
315,107.125,58.0,0.0,0.125,98.0,116.0,I,0,1,10,10
316,107.25,58.0,0.0,0.125,98.0,116.0,I,0,1,10,10
317,107.375,53.0,7.0,0.625,98.0,116.0,I,0,1,10,10
318,108.0,61.0,3.0,0.125,98.0,116.0,I,0,1,10,10
319,108.125,61.0,3.0,0.125,98.0,116.0,I,0,1,10,10
320,108.25,60.0,2.0,0.125,98.0,116.0,I,0,1,10,10
321,108.375,60.0,2.0,0.125,98.0,116.0,I,0,1,10,10
322,108.5,61.0,3.0,0.125,98.0,116.0,I,0,1,10,10
323,108.625,61.0,3.0,0.125,98.0,116.0,I,0,1,10,10
324,108.75,60.0,2.0,0.125,98.0,116.0,I,0,1,10,10
325,108.875,58.0,0.0,0.125,98.0,116.0,I,0,1,10,10
326,109.0,61.0,3.0,0.125,98.0,116.0,I,0,1,10,10
327,109.125,61.0,3.0,0.125,98.0,116.0,I,0,1,10,10
328,109.25,58.0,0.0,0.125,98.0,116.0,I,0,1,10,10
329,109.375,62.0,4.0,0.25,98.0,116.0,I,0,1,10,10
330,109.625,58.0,0.0,0.125,98.0,116.0,I,0,1,10,10
331,109.75,55.0,9.0,0.25,98.0,116.0,I,0,1,10,10
332,110.0,61.0,3.0,0.25,98.0,116.0,I,0,1,10,10
333,110.25,61.0,3.0,0.125,98.0,116.0,I,0,1,10,10
334,110.375,61.0,3.0,0.125,98.0,116.0,I,0,1,10,10
335,110.5,61.0,3.0,0.25,98.0,116.0,I,0,1,10,10
336,110.75,55.0,9.0,0.125,98.0,116.0,I,0,1,10,10
337,110.875,55.0,9.0,0.125,98.0,116.0,I,0,1,10,10
338,111.0,58.0,0.0,0.125,98.0,116.0,I,0,1,10,10
339,111.125,58.0,0.0,0.125,98.0,116.0,I,0,1,10,10
340,111.25,58.0,0.0,0.125,98.0,116.0,I,0,1,10,10
341,111.375,53.0,7.0,0.25,98.0,116.0,I,0,1,10,10
342,111.625,67.0,9.0,0.25,98.0,116.0,I,0,1,10,10
343,111.875,67.0,9.0,0.125,98.0,116.0,I,0,1,10,10
344,112.0,65.0,7.0,1.125,98.0,116.0,I,0,1,10,10
345,113.125,67.0,9.0,0.25,98.0,116.0,I,0,1,10,10
346,113.375,67.0,9.0,0.25,98.0,116.0,I,0,1,10,10
347,113.625,65.0,7.0,0.125,98.0,116.0,I,0,1,10,10
348,113.75,65.0,7.0,0.25,98.0,116.0,I,0,1,10,10
349,114.0,65.0,7.0,0.125,98.0,116.0,I,0,1,10,10
350,114.125,60.0,2.0,0.125,98.0,116.0,I,0,1,10,10
351,114.25,62.0,4.0,1.125,98.0,116.0,I,0,1,10,10
352,115.375,67.0,9.0,0.25,98.0,116.0,I,0,1,10,10
353,115.625,61.0,3.0,0.25,98.0,116.0,I,0,1,10,10
354,115.875,60.0,2.0,0.125,98.0,116.0,I,0,1,10,10
355,116.0,60.0,2.0,1.125,98.0,116.0,I,0,1,10,10
356,117.125,58.0,0.0,0.25,116.0,118.0,IV,5,4,10,3
357,117.375,58.0,0.0,0.25,116.0,118.0,IV,5,4,10,3
358,117.625,58.0,0.0,0.125,116.0,118.0,IV,5,4,10,3
359,117.75,58.0,0.0,0.25,116.0,118.0,IV,5,4,10,3
360,118.0,61.0,3.0,0.25,116.0,118.0,IV,5,4,10,3
361,118.25,62.0,4.0,1.375,118.0,120.0,I,0,1,10,10
362,119.625,62.0,4.0,0.125,118.0,120.0,I,0,1,10,10
363,119.75,62.0,4.0,0.25,118.0,120.0,I,0,1,10,10
364,120.0,63.0,5.0,0.125,118.0,120.0,I,0,1,10,10
365,120.125,62.0,4.0,0.125,120.0,122.0,V,7,5,10,5
366,120.25,63.0,5.0,0.25,120.0,122.0,V,7,5,10,5
367,120.5,63.0,5.0,0.125,120.0,122.0,V,7,5,10,5
368,120.625,63.0,5.0,0.125,120.0,122.0,V,7,5,10,5
369,120.75,64.0,6.0,0.125,120.0,122.0,V,7,5,10,5
370,120.875,65.0,7.0,0.375,120.0,122.0,V,7,5,10,5
371,121.25,61.0,3.0,0.25,120.0,122.0,V,7,5,10,5
372,121.5,60.0,2.0,0.25,120.0,122.0,V,7,5,10,5
373,121.75,58.0,0.0,0.125,120.0,122.0,V,7,5,10,5
374,121.875,58.0,0.0,0.25,120.0,122.0,V,7,5,10,5
375,122.125,55.0,9.0,0.125,122.0,128.0,I,0,1,10,10
