,time,note,scale degree,length,start,end,numeral,chromatic root,diatonic root,key,absolute root
25,17.375,61.0,0.0,0.25,17.0,23.0,I,0,1,1,1
26,17.625,61.0,0.0,1.0,17.0,23.0,I,0,1,1,1
27,18.625,65.0,4.0,0.1870000000000011,17.0,23.0,I,0,1,1,1
28,18.812,68.0,7.0,0.1879999999999988,17.0,23.0,I,0,1,1,1
29,19.0,68.0,7.0,0.125,17.0,23.0,I,0,1,1,1
30,19.125,65.0,4.0,0.5,17.0,23.0,I,0,1,1,1
31,19.625,70.0,9.0,0.25,17.0,23.0,I,0,1,1,1
32,19.875,68.0,7.0,0.125,17.0,23.0,I,0,1,1,1
33,20.0,65.0,4.0,0.625,17.0,23.0,I,0,1,1,1
34,20.625,65.0,4.0,0.1870000000000011,17.0,23.0,I,0,1,1,1
35,20.812,68.0,7.0,0.1879999999999988,17.0,23.0,I,0,1,1,1
36,21.0,68.0,7.0,0.125,17.0,23.0,I,0,1,1,1
37,21.125,65.0,4.0,0.5,17.0,23.0,I,0,1,1,1
38,21.625,70.0,9.0,0.25,17.0,23.0,I,0,1,1,1
39,21.875,68.0,7.0,0.0629999999999988,17.0,23.0,I,0,1,1,1
40,21.938,65.0,4.0,0.1240000000000023,17.0,23.0,I,0,1,1,1
41,22.062,63.0,2.0,0.1259999999999976,17.0,23.0,I,0,1,1,1
42,22.188,61.0,0.0,0.4370000000000011,17.0,23.0,I,0,1,1,1
43,22.625,70.0,9.0,0.25,17.0,23.0,I,0,1,1,1
44,22.875,68.0,7.0,0.125,17.0,23.0,I,0,1,1,1
45,23.0,65.0,4.0,0.125,17.0,23.0,I,0,1,1,1
46,23.125,63.0,2.0,0.25,23.0,25.0,IV,5,4,1,6
47,23.375,61.0,0.0,1.125,23.0,25.0,IV,5,4,1,6
48,24.5,65.0,4.0,0.1879999999999988,23.0,25.0,IV,5,4,1,6
49,24.688,63.0,2.0,0.1870000000000011,23.0,25.0,IV,5,4,1,6
50,24.875,61.0,0.0,0.125,23.0,25.0,IV,5,4,1,6
51,25.0,63.0,2.0,0.375,23.0,25.0,IV,5,4,1,6
52,25.375,61.0,0.0,0.25,25.0,27.0,I,0,1,1,1
53,25.625,61.0,0.0,1.0,25.0,27.0,I,0,1,1,1
54,26.625,61.0,0.0,0.125,25.0,27.0,I,0,1,1,1
55,26.75,61.0,0.0,0.125,25.0,27.0,I,0,1,1,1
56,26.875,68.0,7.0,0.75,25.0,27.0,I,0,1,1,1
57,27.625,66.0,5.0,0.125,27.0,28.0,V,7,5,1,8
58,27.75,65.0,4.0,0.125,27.0,28.0,V,7,5,1,8
59,27.875,61.0,0.0,0.75,27.0,28.0,V,7,5,1,8
60,28.625,58.0,9.0,0.125,28.0,29.0,IV,5,4,1,6
61,28.75,58.0,9.0,0.125,28.0,29.0,IV,5,4,1,6
62,28.875,58.0,9.0,0.125,28.0,29.0,IV,5,4,1,6
63,29.0,61.0,0.0,0.125,28.0,29.0,IV,5,4,1,6
64,29.125,61.0,0.0,1.5,29.0,31.0,I,0,1,1,1
65,30.625,61.0,0.0,0.125,29.0,31.0,I,0,1,1,1
66,30.75,61.0,0.0,0.125,29.0,31.0,I,0,1,1,1
67,30.875,68.0,7.0,0.75,29.0,31.0,I,0,1,1,1
68,31.625,66.0,5.0,0.125,31.0,32.0,V,7,5,1,8
69,31.75,65.0,4.0,0.125,31.0,32.0,V,7,5,1,8
70,31.875,61.0,0.0,0.75,31.0,32.0,V,7,5,1,8
71,32.625,58.0,9.0,0.125,32.0,33.0,IV,5,4,1,6
72,32.75,58.0,9.0,0.125,32.0,33.0,IV,5,4,1,6
73,32.875,58.0,9.0,0.125,32.0,33.0,IV,5,4,1,6
74,33.0,61.0,0.0,0.125,32.0,33.0,IV,5,4,1,6
75,33.125,61.0,0.0,1.5,33.0,39.0,I,0,1,1,1
76,34.625,65.0,4.0,0.1869999999999976,33.0,39.0,I,0,1,1,1
77,34.812,68.0,7.0,0.1880000000000024,33.0,39.0,I,0,1,1,1
78,35.0,68.0,7.0,0.125,33.0,39.0,I,0,1,1,1
79,35.125,65.0,4.0,0.5,33.0,39.0,I,0,1,1,1
80,35.625,70.0,9.0,0.25,33.0,39.0,I,0,1,1,1
81,35.875,68.0,7.0,0.125,33.0,39.0,I,0,1,1,1
82,36.0,68.0,7.0,0.125,33.0,39.0,I,0,1,1,1
83,36.125,65.0,4.0,0.5,33.0,39.0,I,0,1,1,1
84,36.625,65.0,4.0,0.1869999999999976,33.0,39.0,I,0,1,1,1
85,36.812,68.0,7.0,0.1880000000000024,33.0,39.0,I,0,1,1,1
86,37.0,68.0,7.0,0.125,33.0,39.0,I,0,1,1,1
87,37.125,65.0,4.0,0.5,33.0,39.0,I,0,1,1,1
88,37.625,70.0,9.0,0.25,33.0,39.0,I,0,1,1,1
89,37.875,68.0,7.0,0.125,33.0,39.0,I,0,1,1,1
90,38.0,65.0,4.0,0.375,33.0,39.0,I,0,1,1,1
91,38.375,61.0,0.0,0.125,33.0,39.0,I,0,1,1,1
92,38.5,70.0,9.0,0.375,33.0,39.0,I,0,1,1,1
93,38.875,68.0,7.0,0.25,33.0,39.0,I,0,1,1,1
94,39.125,63.0,2.0,0.25,39.0,41.0,IV,5,4,1,6
95,39.375,61.0,0.0,1.0,39.0,41.0,IV,5,4,1,6
96,40.375,61.0,0.0,0.125,39.0,41.0,IV,5,4,1,6
97,40.5,70.0,9.0,0.1880000000000024,39.0,41.0,IV,5,4,1,6
98,40.688,68.0,7.0,0.1869999999999976,39.0,41.0,IV,5,4,1,6
99,40.875,68.0,7.0,0.0630000000000023,39.0,41.0,IV,5,4,1,6
100,40.938,65.0,4.0,0.1869999999999976,39.0,41.0,IV,5,4,1,6
101,41.125,68.0,7.0,0.1869999999999976,41.0,47.0,I,0,1,1,1
102,41.312,65.0,4.0,1.3130000000000024,41.0,47.0,I,0,1,1,1
103,42.625,65.0,4.0,0.1869999999999976,41.0,47.0,I,0,1,1,1
104,42.812,68.0,7.0,0.1880000000000024,41.0,47.0,I,0,1,1,1
105,43.0,68.0,7.0,0.125,41.0,47.0,I,0,1,1,1
106,43.125,65.0,4.0,0.25,41.0,47.0,I,0,1,1,1
107,43.375,63.0,2.0,0.0630000000000023,41.0,47.0,I,0,1,1,1
108,43.438,61.0,0.0,0.1869999999999976,41.0,47.0,I,0,1,1,1
109,43.625,70.0,9.0,0.25,41.0,47.0,I,0,1,1,1
110,43.875,68.0,7.0,0.0630000000000023,41.0,47.0,I,0,1,1,1
111,43.938,66.0,5.0,0.0619999999999976,41.0,47.0,I,0,1,1,1
112,44.0,68.0,7.0,0.125,41.0,47.0,I,0,1,1,1
113,44.125,65.0,4.0,0.0630000000000023,41.0,47.0,I,0,1,1,1
114,44.188,64.0,3.0,0.1869999999999976,41.0,47.0,I,0,1,1,1
115,44.375,61.0,0.0,0.3130000000000024,41.0,47.0,I,0,1,1,1
116,44.688,65.0,4.0,0.1239999999999952,41.0,47.0,I,0,1,1,1
117,44.812,68.0,7.0,0.1260000000000047,41.0,47.0,I,0,1,1,1
118,44.938,68.0,7.0,0.1239999999999952,41.0,47.0,I,0,1,1,1
119,45.062,65.0,4.0,0.3130000000000024,41.0,47.0,I,0,1,1,1
120,45.375,61.0,0.0,0.25,41.0,47.0,I,0,1,1,1
121,45.625,70.0,9.0,0.25,41.0,47.0,I,0,1,1,1
122,45.875,68.0,7.0,0.0630000000000023,41.0,47.0,I,0,1,1,1
123,45.938,66.0,5.0,0.0619999999999976,41.0,47.0,I,0,1,1,1
124,46.0,68.0,7.0,0.125,41.0,47.0,I,0,1,1,1
125,46.125,65.0,4.0,0.25,41.0,47.0,I,0,1,1,1
126,46.375,61.0,0.0,0.0630000000000023,41.0,47.0,I,0,1,1,1
127,46.438,61.0,0.0,0.1239999999999952,41.0,47.0,I,0,1,1,1
128,46.562,70.0,9.0,0.3130000000000024,41.0,47.0,I,0,1,1,1
129,46.875,68.0,7.0,0.125,41.0,47.0,I,0,1,1,1
130,47.0,65.0,4.0,0.125,41.0,47.0,I,0,1,1,1
131,47.125,63.0,2.0,0.25,47.0,49.0,IV,5,4,1,6
132,47.375,61.0,0.0,1.0,47.0,49.0,IV,5,4,1,6
133,48.375,61.0,0.0,0.0630000000000023,47.0,49.0,IV,5,4,1,6
134,48.438,61.0,0.0,0.1239999999999952,47.0,49.0,IV,5,4,1,6
135,48.562,70.0,9.0,0.3130000000000024,47.0,49.0,IV,5,4,1,6
136,48.875,68.0,7.0,0.125,47.0,49.0,IV,5,4,1,6
137,49.0,65.0,4.0,0.125,47.0,49.0,IV,5,4,1,6
138,49.125,63.0,2.0,0.125,49.0,51.0,I,0,1,1,1
139,49.25,61.0,0.0,1.375,49.0,51.0,I,0,1,1,1
140,50.625,61.0,0.0,0.125,49.0,51.0,I,0,1,1,1
141,50.75,61.0,0.0,0.125,49.0,51.0,I,0,1,1,1
142,50.875,68.0,7.0,0.75,49.0,51.0,I,0,1,1,1
143,51.625,66.0,5.0,0.125,51.0,52.0,V,7,5,1,8
144,51.75,65.0,4.0,0.125,51.0,52.0,V,7,5,1,8
145,51.875,61.0,0.0,0.75,51.0,52.0,V,7,5,1,8
146,52.625,58.0,9.0,0.125,52.0,53.0,IV,5,4,1,6
147,52.75,58.0,9.0,0.125,52.0,53.0,IV,5,4,1,6
148,52.875,58.0,9.0,0.125,52.0,53.0,IV,5,4,1,6
149,53.0,61.0,0.0,0.125,52.0,53.0,IV,5,4,1,6
150,53.125,61.0,0.0,1.5,53.0,55.0,I,0,1,1,1
151,54.625,61.0,0.0,0.125,53.0,55.0,I,0,1,1,1
152,54.75,61.0,0.0,0.125,53.0,55.0,I,0,1,1,1
153,54.875,68.0,7.0,0.75,53.0,55.0,I,0,1,1,1
154,55.625,66.0,5.0,0.125,55.0,56.0,V,7,5,1,8
155,55.75,65.0,4.0,0.125,55.0,56.0,V,7,5,1,8
156,55.875,61.0,0.0,0.75,55.0,56.0,V,7,5,1,8
157,56.625,58.0,9.0,0.125,56.0,57.0,IV,5,4,1,6
158,56.75,58.0,9.0,0.125,56.0,57.0,IV,5,4,1,6
159,56.875,58.0,9.0,0.125,56.0,57.0,IV,5,4,1,6
160,57.0,61.0,0.0,0.125,56.0,57.0,IV,5,4,1,6
161,57.125,61.0,0.0,11.5,57.0,65.0,I,0,1,1,1
162,68.625,65.0,4.0,0.1869999999999976,67.0,73.0,I,0,1,1,1
163,68.812,68.0,7.0,0.1880000000000024,67.0,73.0,I,0,1,1,1
164,69.0,68.0,7.0,0.125,67.0,73.0,I,0,1,1,1
165,69.125,65.0,4.0,0.25,67.0,73.0,I,0,1,1,1
166,69.375,63.0,2.0,0.0630000000000023,67.0,73.0,I,0,1,1,1
167,69.438,61.0,0.0,0.1869999999999976,67.0,73.0,I,0,1,1,1
168,69.625,70.0,9.0,0.25,67.0,73.0,I,0,1,1,1
169,69.875,68.0,7.0,0.125,67.0,73.0,I,0,1,1,1
170,70.0,68.0,7.0,0.125,67.0,73.0,I,0,1,1,1
171,70.125,65.0,4.0,0.5,67.0,73.0,I,0,1,1,1
172,70.625,65.0,4.0,0.125,67.0,73.0,I,0,1,1,1
173,70.75,65.0,4.0,0.125,67.0,73.0,I,0,1,1,1
174,70.875,68.0,7.0,0.125,67.0,73.0,I,0,1,1,1
175,71.0,68.0,7.0,0.125,67.0,73.0,I,0,1,1,1
176,71.125,65.0,4.0,0.25,67.0,73.0,I,0,1,1,1
177,71.375,63.0,2.0,0.0630000000000023,67.0,73.0,I,0,1,1,1
178,71.438,61.0,0.0,0.1869999999999976,67.0,73.0,I,0,1,1,1
179,71.625,70.0,9.0,0.25,67.0,73.0,I,0,1,1,1
180,71.875,68.0,7.0,0.125,67.0,73.0,I,0,1,1,1
181,72.0,65.0,4.0,0.125,67.0,73.0,I,0,1,1,1
182,72.125,63.0,2.0,0.125,67.0,73.0,I,0,1,1,1
183,72.25,61.0,0.0,0.25,67.0,73.0,I,0,1,1,1
184,72.5,70.0,9.0,0.375,67.0,73.0,I,0,1,1,1
185,72.875,68.0,7.0,0.125,67.0,73.0,I,0,1,1,1
186,73.0,65.0,4.0,0.125,67.0,73.0,I,0,1,1,1
187,73.125,63.0,2.0,0.25,73.0,75.0,IV,5,4,1,6
188,73.375,61.0,0.0,1.0,73.0,75.0,IV,5,4,1,6
189,74.375,61.0,0.0,0.125,73.0,75.0,IV,5,4,1,6
190,74.5,70.0,9.0,0.1880000000000024,73.0,75.0,IV,5,4,1,6
191,74.688,68.0,7.0,0.1869999999999976,73.0,75.0,IV,5,4,1,6
192,74.875,68.0,7.0,0.0630000000000023,73.0,75.0,IV,5,4,1,6
193,74.938,65.0,4.0,0.1869999999999976,73.0,75.0,IV,5,4,1,6
194,75.125,68.0,7.0,0.125,75.0,81.0,I,0,1,1,1
195,75.25,65.0,4.0,1.25,75.0,81.0,I,0,1,1,1
196,76.5,65.0,4.0,0.125,75.0,81.0,I,0,1,1,1
197,76.625,68.0,7.0,0.125,75.0,81.0,I,0,1,1,1
198,76.75,65.0,4.0,0.125,75.0,81.0,I,0,1,1,1
199,76.875,68.0,7.0,0.125,75.0,81.0,I,0,1,1,1
200,77.0,65.0,4.0,0.25,75.0,81.0,I,0,1,1,1
201,77.25,63.0,2.0,0.125,75.0,81.0,I,0,1,1,1
202,77.375,61.0,0.0,0.25,75.0,81.0,I,0,1,1,1
203,77.625,70.0,9.0,0.25,75.0,81.0,I,0,1,1,1
204,77.875,68.0,7.0,0.125,75.0,81.0,I,0,1,1,1
205,78.0,65.0,4.0,0.0619999999999976,75.0,81.0,I,0,1,1,1
206,78.062,64.0,3.0,0.1260000000000047,75.0,81.0,I,0,1,1,1
207,78.188,61.0,0.0,0.4369999999999976,75.0,81.0,I,0,1,1,1
208,78.625,65.0,4.0,0.125,75.0,81.0,I,0,1,1,1
209,78.75,68.0,7.0,0.125,75.0,81.0,I,0,1,1,1
210,78.875,65.0,4.0,0.0630000000000023,75.0,81.0,I,0,1,1,1
211,78.938,68.0,7.0,0.1869999999999976,75.0,81.0,I,0,1,1,1
212,79.125,65.0,4.0,0.25,75.0,81.0,I,0,1,1,1
213,79.375,61.0,0.0,0.25,75.0,81.0,I,0,1,1,1
214,79.625,70.0,9.0,0.25,75.0,81.0,I,0,1,1,1
215,79.875,68.0,7.0,0.25,75.0,81.0,I,0,1,1,1
216,80.125,65.0,4.0,0.5,75.0,81.0,I,0,1,1,1
217,80.625,70.0,9.0,0.25,75.0,81.0,I,0,1,1,1
218,80.875,68.0,7.0,0.25,75.0,81.0,I,0,1,1,1
219,81.125,63.0,2.0,0.25,81.0,83.0,IV,5,4,1,6
220,81.375,61.0,0.0,1.0,81.0,83.0,IV,5,4,1,6
221,82.375,61.0,0.0,0.125,81.0,83.0,IV,5,4,1,6
222,82.5,70.0,9.0,0.1880000000000024,81.0,83.0,IV,5,4,1,6
223,82.688,68.0,7.0,0.1869999999999976,81.0,83.0,IV,5,4,1,6
224,82.875,65.0,4.0,0.125,81.0,83.0,IV,5,4,1,6
225,83.0,68.0,7.0,0.375,81.0,83.0,IV,5,4,1,6
226,83.375,63.0,2.0,0.25,83.0,85.0,I,0,1,1,1
227,83.625,61.0,0.0,1.0,83.0,85.0,I,0,1,1,1
228,84.625,61.0,0.0,0.125,83.0,85.0,I,0,1,1,1
229,84.75,61.0,0.0,0.125,83.0,85.0,I,0,1,1,1
230,84.875,68.0,7.0,0.75,83.0,85.0,I,0,1,1,1
231,85.625,66.0,5.0,0.125,85.0,86.0,V,7,5,1,8
232,85.75,65.0,4.0,0.125,85.0,86.0,V,7,5,1,8
233,85.875,61.0,0.0,0.75,85.0,86.0,V,7,5,1,8
234,86.625,58.0,9.0,0.125,86.0,87.0,IV,5,4,1,6
235,86.75,58.0,9.0,0.125,86.0,87.0,IV,5,4,1,6
236,86.875,58.0,9.0,0.125,86.0,87.0,IV,5,4,1,6
237,87.0,61.0,0.0,0.125,86.0,87.0,IV,5,4,1,6
238,87.125,61.0,0.0,1.5,87.0,89.0,I,0,1,1,1
239,88.625,61.0,0.0,0.125,87.0,89.0,I,0,1,1,1
240,88.75,61.0,0.0,0.125,87.0,89.0,I,0,1,1,1
241,88.875,68.0,7.0,0.75,87.0,89.0,I,0,1,1,1
242,89.625,66.0,5.0,0.125,89.0,90.0,V,7,5,1,8
243,89.75,65.0,4.0,0.125,89.0,90.0,V,7,5,1,8
244,89.875,61.0,0.0,0.75,89.0,90.0,V,7,5,1,8
245,90.625,58.0,9.0,0.125,90.0,91.0,IV,5,4,1,6
246,90.75,58.0,9.0,0.125,90.0,91.0,IV,5,4,1,6
247,90.875,58.0,9.0,0.125,90.0,91.0,IV,5,4,1,6
248,91.0,61.0,0.0,0.125,90.0,91.0,IV,5,4,1,6
249,91.125,61.0,0.0,1.5,91.0,93.0,I,0,1,1,1
250,92.625,61.0,0.0,0.125,91.0,93.0,I,0,1,1,1
251,92.75,61.0,0.0,0.125,91.0,93.0,I,0,1,1,1
252,92.875,63.0,2.0,0.75,91.0,93.0,I,0,1,1,1
253,93.625,65.0,4.0,0.125,93.0,94.0,V,7,5,1,8
254,93.75,63.0,2.0,0.125,93.0,94.0,V,7,5,1,8
255,93.875,63.0,2.0,0.125,93.0,94.0,V,7,5,1,8
256,94.0,61.0,0.0,0.625,93.0,94.0,V,7,5,1,8
257,94.625,58.0,9.0,0.125,94.0,95.0,IV,5,4,1,6
258,94.75,58.0,9.0,0.125,94.0,95.0,IV,5,4,1,6
259,94.875,58.0,9.0,0.125,94.0,95.0,IV,5,4,1,6
260,95.0,61.0,0.0,0.125,94.0,95.0,IV,5,4,1,6
261,95.125,61.0,0.0,1.5,95.0,97.0,I,0,1,1,1
262,96.625,61.0,0.0,0.125,95.0,97.0,I,0,1,1,1
263,96.75,61.0,0.0,0.125,95.0,97.0,I,0,1,1,1
264,96.875,63.0,2.0,0.75,95.0,97.0,I,0,1,1,1
265,97.625,65.0,4.0,0.125,97.0,98.0,V,7,5,1,8
266,97.75,63.0,2.0,0.125,97.0,98.0,V,7,5,1,8
267,97.875,63.0,2.0,0.125,97.0,98.0,V,7,5,1,8
268,98.0,61.0,0.0,0.625,97.0,98.0,V,7,5,1,8
269,98.625,58.0,9.0,0.125,98.0,99.0,IV,5,4,1,6
270,98.75,58.0,9.0,0.125,98.0,99.0,IV,5,4,1,6
271,98.875,58.0,9.0,0.125,98.0,99.0,IV,5,4,1,6
272,99.0,61.0,0.0,0.125,98.0,99.0,IV,5,4,1,6
