,time,note,scale degree,length,start,end,numeral,chromatic root,diatonic root,key,absolute root
90,22.125,71.0,4.0,0.25,21.0,23.0,V,7,5,7,2
91,22.375,69.0,2.0,0.25,21.0,23.0,V,7,5,7,2
92,22.625,69.0,2.0,0.125,21.0,23.0,V,7,5,7,2
93,22.75,67.0,0.0,0.125,21.0,23.0,V,7,5,7,2
94,22.875,66.0,11.0,0.125,21.0,23.0,V,7,5,7,2
95,23.0,67.0,0.0,0.25,21.0,23.0,V,7,5,7,2
96,23.25,67.0,0.0,1.375,23.0,23.5,I,0,1,7,7
97,24.625,71.0,4.0,0.125,24.0,25.0,I,0,1,7,7
98,24.75,71.0,4.0,0.125,24.0,25.0,I,0,1,7,7
99,24.875,71.0,4.0,0.125,24.0,25.0,I,0,1,7,7
100,25.0,72.0,5.0,0.375,24.0,25.0,I,0,1,7,7
101,25.375,72.0,5.0,0.375,25.0,27.0,IV,5,4,7,0
102,25.75,86.0,7.0,0.125,25.0,27.0,IV,5,4,7,0
103,25.875,67.0,0.0,0.125,25.0,27.0,IV,5,4,7,0
104,26.0,72.0,5.0,0.25,25.0,27.0,IV,5,4,7,0
105,26.25,72.0,5.0,0.125,25.0,27.0,IV,5,4,7,0
106,26.375,74.0,7.0,0.25,25.0,27.0,IV,5,4,7,0
107,26.625,72.0,5.0,0.125,25.0,27.0,IV,5,4,7,0
108,26.75,72.0,5.0,0.25,25.0,27.0,IV,5,4,7,0
109,27.0,71.0,4.0,0.375,25.0,27.0,IV,5,4,7,0
110,27.375,71.0,4.0,0.5,27.0,29.0,I,0,1,7,7
111,27.875,71.0,4.0,0.125,27.0,29.0,I,0,1,7,7
112,28.0,71.0,4.0,0.25,27.0,29.0,I,0,1,7,7
113,28.25,74.0,7.0,0.125,27.0,29.0,I,0,1,7,7
114,28.375,71.0,4.0,0.25,27.0,29.0,I,0,1,7,7
115,28.625,69.0,2.0,0.125,27.0,29.0,I,0,1,7,7
116,28.75,67.0,0.0,0.25,27.0,29.0,I,0,1,7,7
117,29.0,69.0,2.0,0.375,27.0,29.0,I,0,1,7,7
118,29.375,69.0,2.0,0.5,29.0,31.0,V,7,5,7,2
119,29.875,67.0,0.0,0.125,29.0,31.0,V,7,5,7,2
120,30.0,69.0,2.0,0.25,29.0,31.0,V,7,5,7,2
121,30.25,69.0,2.0,0.125,29.0,31.0,V,7,5,7,2
122,30.375,69.0,2.0,0.125,29.0,31.0,V,7,5,7,2
123,30.5,71.0,4.0,0.125,29.0,31.0,V,7,5,7,2
124,30.625,69.0,2.0,0.125,29.0,31.0,V,7,5,7,2
125,30.75,69.0,2.0,0.375,29.0,31.0,V,7,5,7,2
126,31.125,67.0,0.0,0.5,31.0,31.5,I,0,1,7,7
127,31.625,69.0,2.0,0.375,31.5,32.0,IV,5,4,7,0
128,32.0,71.0,4.0,1.0,31.5,32.0,IV,5,4,7,0
129,33.0,72.0,5.0,0.375,32.0,33.0,I,0,1,7,7
130,33.375,72.0,5.0,0.625,33.0,35.0,IV,5,4,7,0
131,34.0,72.0,5.0,0.125,33.0,35.0,IV,5,4,7,0
132,34.125,72.0,5.0,0.25,33.0,35.0,IV,5,4,7,0
133,34.375,72.0,5.0,0.125,33.0,35.0,IV,5,4,7,0
134,34.5,74.0,7.0,0.25,33.0,35.0,IV,5,4,7,0
135,34.75,72.0,5.0,0.25,33.0,35.0,IV,5,4,7,0
136,35.0,71.0,4.0,0.375,33.0,35.0,IV,5,4,7,0
137,35.375,71.0,4.0,0.625,35.0,37.0,I,0,1,7,7
138,36.0,71.0,4.0,0.125,35.0,37.0,I,0,1,7,7
139,36.125,71.0,4.0,0.125,35.0,37.0,I,0,1,7,7
140,36.25,74.0,7.0,0.25,35.0,37.0,I,0,1,7,7
141,36.5,72.0,5.0,0.25,35.0,37.0,I,0,1,7,7
142,36.75,71.0,4.0,0.25,35.0,37.0,I,0,1,7,7
143,37.0,69.0,2.0,0.375,35.0,37.0,I,0,1,7,7
144,37.375,69.0,2.0,0.5,37.0,39.0,V,7,5,7,2
145,37.875,69.0,2.0,0.125,37.0,39.0,V,7,5,7,2
146,38.0,69.0,2.0,0.25,37.0,39.0,V,7,5,7,2
147,38.25,69.0,2.0,0.125,37.0,39.0,V,7,5,7,2
148,38.375,71.0,4.0,0.25,37.0,39.0,V,7,5,7,2
149,38.625,69.0,2.0,0.125,37.0,39.0,V,7,5,7,2
150,38.75,69.0,2.0,0.25,37.0,39.0,V,7,5,7,2
151,39.0,67.0,0.0,0.5,37.0,39.0,V,7,5,7,2
152,39.5,67.0,0.0,0.25,39.0,39.5,I,0,1,7,7
153,39.75,67.0,0.0,0.125,39.5,40.0,IV,5,4,7,0
154,39.875,67.0,0.0,8.75,39.5,40.0,IV,5,4,7,0
155,48.625,71.0,4.0,0.125,48.0,49.0,I,0,1,7,7
156,48.75,71.0,4.0,0.125,48.0,49.0,I,0,1,7,7
157,48.875,71.0,4.0,0.125,48.0,49.0,I,0,1,7,7
158,49.0,72.0,5.0,0.375,48.0,49.0,I,0,1,7,7
159,49.375,72.0,5.0,0.375,49.0,51.0,IV,5,4,7,0
160,49.75,86.0,7.0,0.125,49.0,51.0,IV,5,4,7,0
161,49.875,67.0,0.0,0.125,49.0,51.0,IV,5,4,7,0
162,50.0,72.0,5.0,0.25,49.0,51.0,IV,5,4,7,0
163,50.25,72.0,5.0,0.125,49.0,51.0,IV,5,4,7,0
164,50.375,74.0,7.0,0.25,49.0,51.0,IV,5,4,7,0
165,50.625,72.0,5.0,0.125,49.0,51.0,IV,5,4,7,0
166,50.75,72.0,5.0,0.25,49.0,51.0,IV,5,4,7,0
167,51.0,71.0,4.0,0.375,49.0,51.0,IV,5,4,7,0
168,51.375,71.0,4.0,0.5,51.0,53.0,I,0,1,7,7
169,51.875,71.0,4.0,0.125,51.0,53.0,I,0,1,7,7
170,52.0,71.0,4.0,0.25,51.0,53.0,I,0,1,7,7
171,52.25,74.0,7.0,0.125,51.0,53.0,I,0,1,7,7
172,52.375,71.0,4.0,0.25,51.0,53.0,I,0,1,7,7
173,52.625,69.0,2.0,0.125,51.0,53.0,I,0,1,7,7
174,52.75,67.0,0.0,0.25,51.0,53.0,I,0,1,7,7
175,53.0,69.0,2.0,0.375,51.0,53.0,I,0,1,7,7
176,53.375,69.0,2.0,0.5,53.0,55.0,V,7,5,7,2
177,53.875,69.0,2.0,0.125,53.0,55.0,V,7,5,7,2
178,54.0,69.0,2.0,0.25,53.0,55.0,V,7,5,7,2
179,54.25,69.0,2.0,0.125,53.0,55.0,V,7,5,7,2
180,54.375,69.0,2.0,0.125,53.0,55.0,V,7,5,7,2
181,54.5,71.0,4.0,0.125,53.0,55.0,V,7,5,7,2
182,54.625,69.0,2.0,0.125,53.0,55.0,V,7,5,7,2
183,54.75,69.0,2.0,0.375,53.0,55.0,V,7,5,7,2
184,55.125,67.0,0.0,0.5,55.0,55.5,I,0,1,7,7
185,55.625,69.0,2.0,0.5,55.5,56.0,IV,5,4,7,0
186,56.125,69.0,2.0,0.125,56.0,57.0,I,0,1,7,7
187,56.25,71.0,4.0,0.75,56.0,57.0,I,0,1,7,7
188,57.0,72.0,5.0,0.375,56.0,57.0,I,0,1,7,7
189,57.375,72.0,5.0,0.625,57.0,59.0,IV,5,4,7,0
190,58.0,72.0,5.0,0.125,57.0,59.0,IV,5,4,7,0
191,58.125,72.0,5.0,0.25,57.0,59.0,IV,5,4,7,0
192,58.375,72.0,5.0,0.125,57.0,59.0,IV,5,4,7,0
193,58.5,72.0,5.0,0.125,57.0,59.0,IV,5,4,7,0
194,58.625,74.0,7.0,0.125,57.0,59.0,IV,5,4,7,0
195,58.75,72.0,5.0,0.25,57.0,59.0,IV,5,4,7,0
196,59.0,71.0,4.0,0.375,57.0,59.0,IV,5,4,7,0
197,59.375,71.0,4.0,0.625,59.0,61.0,I,0,1,7,7
198,60.0,71.0,4.0,0.125,59.0,61.0,I,0,1,7,7
199,60.125,71.0,4.0,0.125,59.0,61.0,I,0,1,7,7
200,60.25,71.0,4.0,0.25,59.0,61.0,I,0,1,7,7
201,60.5,72.0,5.0,0.25,59.0,61.0,I,0,1,7,7
202,60.75,71.0,4.0,0.25,59.0,61.0,I,0,1,7,7
203,61.0,69.0,2.0,0.375,59.0,61.0,I,0,1,7,7
204,61.375,69.0,2.0,0.5,61.0,63.0,V,7,5,7,2
205,61.875,69.0,2.0,0.125,61.0,63.0,V,7,5,7,2
206,62.0,69.0,2.0,0.25,61.0,63.0,V,7,5,7,2
207,62.25,69.0,2.0,0.125,61.0,63.0,V,7,5,7,2
208,62.375,71.0,4.0,0.25,61.0,63.0,V,7,5,7,2
209,62.625,69.0,2.0,0.125,61.0,63.0,V,7,5,7,2
210,62.75,69.0,2.0,0.125,61.0,63.0,V,7,5,7,2
211,62.875,67.0,0.0,0.125,61.0,63.0,V,7,5,7,2
212,63.0,67.0,0.0,0.5,61.0,63.0,V,7,5,7,2
213,63.5,67.0,0.0,0.25,63.0,63.5,I,0,1,7,7
214,63.75,67.0,0.0,0.125,63.5,64.0,IV,5,4,7,0
