,time,note,scale degree,length,start,end,numeral,chromatic root,diatonic root,key,absolute root
82,25.438,62.0,4.0,0.3120000000000011,25.0,25.5,I,0,1,10,10
83,25.75,60.0,2.0,0.0620000000000011,25.5,26.0,vi,9,6,10,7
84,25.812,58.0,0.0,0.1879999999999988,25.5,26.0,vi,9,6,10,7
85,26.0,60.0,2.0,0.125,25.5,26.0,vi,9,6,10,7
86,26.125,60.0,2.0,0.125,26.0,26.5,II,2,2,10,0
87,26.25,60.0,2.0,0.0620000000000011,26.0,26.5,II,2,2,10,0
88,26.312,58.0,0.0,0.1259999999999976,26.0,26.5,II,2,2,10,0
89,26.438,61.0,3.0,0.5620000000000012,26.0,26.5,II,2,2,10,0
90,27.0,60.0,2.0,0.125,26.5,27.0,IV,5,4,10,3
91,27.125,60.0,2.0,0.125,27.0,27.5,II,2,2,10,0
92,27.25,60.0,2.0,0.0620000000000011,27.0,27.5,II,2,2,10,0
93,27.312,58.0,0.0,0.1259999999999976,27.0,27.5,II,2,2,10,0
94,27.438,61.0,3.0,0.1870000000000011,27.0,27.5,II,2,2,10,0
95,27.625,61.0,3.0,0.0629999999999988,27.5,28.0,IV,5,4,10,3
96,27.688,60.0,2.0,0.1870000000000011,27.5,28.0,IV,5,4,10,3
97,27.875,58.0,0.0,0.125,27.5,28.0,IV,5,4,10,3
98,28.0,58.0,0.0,4.0,27.5,28.0,IV,5,4,10,3
99,32.0,53.0,7.0,0.375,31.5,32.0,bVII,10,7,10,8
100,32.375,49.0,3.0,0.0630000000000023,32.0,32.5,i,0,1,10,10
101,32.438,49.0,3.0,0.4369999999999976,32.0,32.5,i,0,1,10,10
102,32.875,46.0,0.0,0.0630000000000023,32.5,33.0,bVI,8,6,10,6
103,32.938,46.0,0.0,1.0619999999999976,32.5,33.0,bVI,8,6,10,6
104,34.0,53.0,7.0,0.375,33.75,34.0,vii,11,7,10,9
105,34.375,46.0,0.0,0.0630000000000023,34.0,34.5,i,0,1,10,10
106,34.438,49.0,3.0,0.4369999999999976,34.0,34.5,i,0,1,10,10
107,34.875,44.0,10.0,0.0630000000000023,34.5,35.0,bVI,8,6,10,6
108,34.938,46.0,0.0,1.0619999999999976,34.5,35.0,bVI,8,6,10,6
109,36.0,53.0,7.0,0.375,35.75,36.0,vii,11,7,10,9
110,36.375,53.0,7.0,0.0630000000000023,36.0,36.5,i,0,1,10,10
111,36.438,54.0,8.0,0.4369999999999976,36.0,36.5,i,0,1,10,10
112,36.875,54.0,8.0,0.0630000000000023,36.5,37.0,bVI,8,6,10,6
113,36.938,55.0,9.0,1.0619999999999976,36.5,37.0,bVI,8,6,10,6
114,38.0,53.0,7.0,0.375,37.75,38.0,vii,11,7,10,9
115,38.375,49.0,3.0,0.0630000000000023,38.0,38.5,i,0,1,10,10
116,38.438,54.0,8.0,0.4369999999999976,38.0,38.5,i,0,1,10,10
117,38.875,51.0,5.0,0.0630000000000023,38.5,39.0,bVI,8,6,10,6
118,38.938,55.0,9.0,0.5619999999999976,38.5,39.0,bVI,8,6,10,6
119,39.5,65.0,7.0,0.875,39.0,39.5,IV,5,4,10,3
120,40.375,67.0,9.0,0.0630000000000023,40.0,40.5,I,0,1,10,10
121,40.438,62.0,4.0,0.3119999999999976,40.0,40.5,I,0,1,10,10
122,40.75,60.0,2.0,0.0619999999999976,40.5,41.0,vi,9,6,10,7
123,40.812,58.0,0.0,0.1880000000000024,40.5,41.0,vi,9,6,10,7
124,41.0,65.0,7.0,0.125,40.5,41.0,vi,9,6,10,7
125,41.125,65.0,7.0,0.125,41.0,41.5,I,0,1,10,10
126,41.25,65.0,7.0,0.0619999999999976,41.0,41.5,I,0,1,10,10
127,41.312,67.0,9.0,0.1260000000000047,41.0,41.5,I,0,1,10,10
128,41.438,62.0,4.0,0.3119999999999976,41.0,41.5,I,0,1,10,10
129,41.75,60.0,2.0,0.0619999999999976,41.5,42.0,vi,9,6,10,7
130,41.812,58.0,0.0,0.1880000000000024,41.5,42.0,vi,9,6,10,7
131,42.0,65.0,7.0,0.125,41.5,42.0,vi,9,6,10,7
132,42.125,65.0,7.0,0.125,42.0,42.5,I,0,1,10,10
133,42.25,65.0,7.0,0.125,42.0,42.5,I,0,1,10,10
134,42.375,67.0,9.0,0.0630000000000023,42.0,42.5,I,0,1,10,10
135,42.438,62.0,4.0,0.3119999999999976,42.0,42.5,I,0,1,10,10
136,42.75,60.0,2.0,0.0619999999999976,42.5,43.0,vi,9,6,10,7
137,42.812,58.0,0.0,0.1880000000000024,42.5,43.0,vi,9,6,10,7
138,43.0,65.0,7.0,0.125,42.5,43.0,vi,9,6,10,7
139,43.125,65.0,7.0,0.125,43.0,43.5,I,0,1,10,10
140,43.25,65.0,7.0,0.0619999999999976,43.0,43.5,I,0,1,10,10
141,43.312,67.0,9.0,0.1260000000000047,43.0,43.5,I,0,1,10,10
142,43.438,62.0,4.0,0.3119999999999976,43.0,43.5,I,0,1,10,10
143,43.75,60.0,2.0,0.0619999999999976,43.5,44.0,vi,9,6,10,7
144,43.812,58.0,0.0,0.1880000000000024,43.5,44.0,vi,9,6,10,7
145,44.0,60.0,2.0,0.125,43.5,44.0,vi,9,6,10,7
146,44.125,60.0,2.0,0.125,44.0,44.5,II,2,2,10,0
147,44.25,60.0,2.0,0.0619999999999976,44.0,44.5,II,2,2,10,0
148,44.312,58.0,0.0,0.1260000000000047,44.0,44.5,II,2,2,10,0
149,44.438,61.0,3.0,0.5619999999999976,44.0,44.5,II,2,2,10,0
150,45.0,60.0,2.0,0.125,44.5,45.0,IV,5,4,10,3
151,45.125,60.0,2.0,0.125,45.0,45.5,II,2,2,10,0
152,45.25,60.0,2.0,0.0619999999999976,45.0,45.5,II,2,2,10,0
153,45.312,58.0,0.0,0.1260000000000047,45.0,45.5,II,2,2,10,0
154,45.438,61.0,3.0,0.1869999999999976,45.0,45.5,II,2,2,10,0
155,45.625,61.0,3.0,0.0630000000000023,45.5,46.0,IV,5,4,10,3
156,45.688,60.0,2.0,0.1239999999999952,45.5,46.0,IV,5,4,10,3
157,45.812,58.0,0.0,0.1880000000000024,45.5,46.0,IV,5,4,10,3
158,46.0,65.0,7.0,0.375,45.5,46.0,IV,5,4,10,3
159,46.375,67.0,9.0,0.0630000000000023,46.0,46.5,I,0,1,10,10
160,46.438,62.0,4.0,0.3119999999999976,46.0,46.5,I,0,1,10,10
161,46.75,60.0,2.0,0.0619999999999976,46.5,47.0,vi,9,6,10,7
162,46.812,58.0,0.0,0.1880000000000024,46.5,47.0,vi,9,6,10,7
163,47.0,65.0,7.0,0.125,46.5,47.0,vi,9,6,10,7
164,47.125,65.0,7.0,0.125,47.0,47.5,I,0,1,10,10
165,47.25,65.0,7.0,0.0619999999999976,47.0,47.5,I,0,1,10,10
166,47.312,67.0,9.0,0.1260000000000047,47.0,47.5,I,0,1,10,10
167,47.438,62.0,4.0,0.3119999999999976,47.0,47.5,I,0,1,10,10
168,47.75,60.0,2.0,0.0619999999999976,47.5,48.0,vi,9,6,10,7
169,47.812,58.0,0.0,0.1880000000000024,47.5,48.0,vi,9,6,10,7
170,48.0,65.0,7.0,0.125,47.5,48.0,vi,9,6,10,7
171,48.125,65.0,7.0,0.125,48.0,48.5,I,0,1,10,10
172,48.25,65.0,7.0,0.125,48.0,48.5,I,0,1,10,10
173,48.375,67.0,9.0,0.0630000000000023,48.0,48.5,I,0,1,10,10
174,48.438,62.0,4.0,0.3119999999999976,48.0,48.5,I,0,1,10,10
175,48.75,60.0,2.0,0.0619999999999976,48.5,49.0,vi,9,6,10,7
176,48.812,58.0,0.0,0.1880000000000024,48.5,49.0,vi,9,6,10,7
177,49.0,65.0,7.0,0.125,48.5,49.0,vi,9,6,10,7
178,49.125,65.0,7.0,0.125,49.0,49.5,I,0,1,10,10
179,49.25,65.0,7.0,0.0619999999999976,49.0,49.5,I,0,1,10,10
180,49.312,67.0,9.0,0.1260000000000047,49.0,49.5,I,0,1,10,10
181,49.438,62.0,4.0,0.3119999999999976,49.0,49.5,I,0,1,10,10
182,49.75,60.0,2.0,0.0619999999999976,49.5,50.0,vi,9,6,10,7
183,49.812,58.0,0.0,0.1880000000000024,49.5,50.0,vi,9,6,10,7
184,50.0,60.0,2.0,0.125,49.5,50.0,vi,9,6,10,7
185,50.125,60.0,2.0,0.125,50.0,50.5,II,2,2,10,0
186,50.25,60.0,2.0,0.0619999999999976,50.0,50.5,II,2,2,10,0
187,50.312,58.0,0.0,0.1260000000000047,50.0,50.5,II,2,2,10,0
188,50.438,61.0,3.0,0.5619999999999976,50.0,50.5,II,2,2,10,0
189,51.0,60.0,2.0,0.125,50.5,51.0,IV,5,4,10,3
190,51.125,60.0,2.0,0.125,51.0,51.5,II,2,2,10,0
191,51.25,60.0,2.0,0.0619999999999976,51.0,51.5,II,2,2,10,0
192,51.312,58.0,0.0,0.1260000000000047,51.0,51.5,II,2,2,10,0
193,51.438,61.0,3.0,0.1869999999999976,51.0,51.5,II,2,2,10,0
194,51.625,61.0,3.0,0.0630000000000023,51.5,52.0,IV,5,4,10,3
195,51.688,60.0,2.0,0.1239999999999952,51.5,52.0,IV,5,4,10,3
196,51.812,58.0,0.0,0.1880000000000024,51.5,52.0,IV,5,4,10,3
197,52.0,58.0,0.0,11.5,51.5,52.0,IV,5,4,10,3
198,63.5,65.0,7.0,0.875,63.0,63.5,IV,5,4,10,3
199,64.375,67.0,9.0,0.0630000000000023,64.0,64.5,I,0,1,10,10
200,64.438,62.0,4.0,0.3119999999999976,64.0,64.5,I,0,1,10,10
201,64.75,60.0,2.0,0.0619999999999976,64.5,65.0,vi,9,6,10,7
202,64.812,58.0,0.0,0.1880000000000024,64.5,65.0,vi,9,6,10,7
203,65.0,65.0,7.0,0.125,64.5,65.0,vi,9,6,10,7
204,65.125,65.0,7.0,0.125,65.0,65.5,I,0,1,10,10
205,65.25,65.0,7.0,0.0619999999999976,65.0,65.5,I,0,1,10,10
206,65.312,67.0,9.0,0.1260000000000047,65.0,65.5,I,0,1,10,10
207,65.438,62.0,4.0,0.3119999999999976,65.0,65.5,I,0,1,10,10
208,65.75,60.0,2.0,0.0619999999999976,65.5,66.0,vi,9,6,10,7
209,65.812,58.0,0.0,0.1880000000000024,65.5,66.0,vi,9,6,10,7
210,66.0,65.0,7.0,0.125,65.5,66.0,vi,9,6,10,7
211,66.125,65.0,7.0,0.125,66.0,66.5,I,0,1,10,10
212,66.25,65.0,7.0,0.125,66.0,66.5,I,0,1,10,10
213,66.375,67.0,9.0,0.0630000000000023,66.0,66.5,I,0,1,10,10
214,66.438,62.0,4.0,0.3119999999999976,66.0,66.5,I,0,1,10,10
215,66.75,60.0,2.0,0.0619999999999976,66.5,67.0,vi,9,6,10,7
216,66.812,58.0,0.0,0.1880000000000024,66.5,67.0,vi,9,6,10,7
217,67.0,65.0,7.0,0.125,66.5,67.0,vi,9,6,10,7
218,67.125,65.0,7.0,0.125,67.0,67.5,I,0,1,10,10
219,67.25,65.0,7.0,0.0619999999999976,67.0,67.5,I,0,1,10,10
220,67.312,67.0,9.0,0.1260000000000047,67.0,67.5,I,0,1,10,10
221,67.438,62.0,4.0,0.3119999999999976,67.0,67.5,I,0,1,10,10
222,67.75,60.0,2.0,0.0619999999999976,67.5,68.0,vi,9,6,10,7
223,67.812,58.0,0.0,0.1880000000000024,67.5,68.0,vi,9,6,10,7
224,68.0,60.0,2.0,0.125,67.5,68.0,vi,9,6,10,7
225,68.125,60.0,2.0,0.125,68.0,68.5,II,2,2,10,0
226,68.25,60.0,2.0,0.0619999999999976,68.0,68.5,II,2,2,10,0
227,68.312,58.0,0.0,0.1260000000000047,68.0,68.5,II,2,2,10,0
228,68.438,61.0,3.0,0.5619999999999976,68.0,68.5,II,2,2,10,0
229,69.0,60.0,2.0,0.125,68.5,69.0,IV,5,4,10,3
230,69.125,60.0,2.0,0.125,69.0,69.5,II,2,2,10,0
231,69.25,60.0,2.0,0.0619999999999976,69.0,69.5,II,2,2,10,0
232,69.312,58.0,0.0,0.1260000000000047,69.0,69.5,II,2,2,10,0
233,69.438,61.0,3.0,0.1869999999999976,69.0,69.5,II,2,2,10,0
234,69.625,61.0,3.0,0.0630000000000023,69.5,70.0,IV,5,4,10,3
235,69.688,60.0,2.0,0.1239999999999952,69.5,70.0,IV,5,4,10,3
236,69.812,58.0,0.0,0.1880000000000024,69.5,70.0,IV,5,4,10,3
237,70.0,65.0,7.0,0.375,69.5,70.0,IV,5,4,10,3
238,70.375,67.0,9.0,0.0630000000000023,70.0,70.5,I,0,1,10,10
239,70.438,62.0,4.0,0.3119999999999976,70.0,70.5,I,0,1,10,10
240,70.75,60.0,2.0,0.0619999999999976,70.5,71.0,vi,9,6,10,7
241,70.812,58.0,0.0,0.1880000000000024,70.5,71.0,vi,9,6,10,7
242,71.0,65.0,7.0,0.125,70.5,71.0,vi,9,6,10,7
243,71.125,65.0,7.0,0.125,71.0,71.5,I,0,1,10,10
244,71.25,65.0,7.0,0.0619999999999976,71.0,71.5,I,0,1,10,10
245,71.312,67.0,9.0,0.1260000000000047,71.0,71.5,I,0,1,10,10
246,71.438,62.0,4.0,0.3119999999999976,71.0,71.5,I,0,1,10,10
247,71.75,60.0,2.0,0.0619999999999976,71.5,72.0,vi,9,6,10,7
248,71.812,58.0,0.0,0.1880000000000024,71.5,72.0,vi,9,6,10,7
249,72.0,65.0,7.0,0.125,71.5,72.0,vi,9,6,10,7
250,72.125,65.0,7.0,0.125,72.0,72.5,I,0,1,10,10
251,72.25,65.0,7.0,0.125,72.0,72.5,I,0,1,10,10
252,72.375,67.0,9.0,0.0630000000000023,72.0,72.5,I,0,1,10,10
253,72.438,62.0,4.0,0.3119999999999976,72.0,72.5,I,0,1,10,10
254,72.75,60.0,2.0,0.0619999999999976,72.5,73.0,vi,9,6,10,7
255,72.812,58.0,0.0,0.1880000000000024,72.5,73.0,vi,9,6,10,7
256,73.0,65.0,7.0,0.125,72.5,73.0,vi,9,6,10,7
257,73.125,65.0,7.0,0.125,73.0,73.5,I,0,1,10,10
258,73.25,65.0,7.0,0.0619999999999976,73.0,73.5,I,0,1,10,10
259,73.312,67.0,9.0,0.1260000000000047,73.0,73.5,I,0,1,10,10
260,73.438,62.0,4.0,0.3119999999999976,73.0,73.5,I,0,1,10,10
261,73.75,60.0,2.0,0.0619999999999976,73.5,74.0,vi,9,6,10,7
262,73.812,58.0,0.0,0.1880000000000024,73.5,74.0,vi,9,6,10,7
263,74.0,60.0,2.0,0.125,73.5,74.0,vi,9,6,10,7
264,74.125,60.0,2.0,0.125,74.0,74.5,II,2,2,10,0
265,74.25,60.0,2.0,0.0619999999999976,74.0,74.5,II,2,2,10,0
266,74.312,58.0,0.0,0.1260000000000047,74.0,74.5,II,2,2,10,0
267,74.438,61.0,3.0,0.5619999999999976,74.0,74.5,II,2,2,10,0
268,75.0,60.0,2.0,0.125,74.5,75.0,IV,5,4,10,3
269,75.125,60.0,2.0,0.125,75.0,75.5,II,2,2,10,0
270,75.25,60.0,2.0,0.0619999999999976,75.0,75.5,II,2,2,10,0
271,75.312,58.0,0.0,0.1260000000000047,75.0,75.5,II,2,2,10,0
272,75.438,61.0,3.0,0.5619999999999976,75.0,75.5,II,2,2,10,0
273,76.0,60.0,2.0,0.125,75.5,76.0,IV,5,4,10,3
274,76.125,60.0,2.0,0.125,76.0,76.5,II,2,2,10,0
275,76.25,60.0,2.0,0.0619999999999976,76.0,76.5,II,2,2,10,0
276,76.312,58.0,0.0,0.1260000000000047,76.0,76.5,II,2,2,10,0
277,76.438,61.0,3.0,0.5619999999999976,76.0,76.5,II,2,2,10,0
278,77.0,60.0,2.0,0.125,76.5,77.0,IV,5,4,10,3
279,77.125,60.0,2.0,0.125,77.0,77.5,II,2,2,10,0
280,77.25,60.0,2.0,0.0619999999999976,77.0,77.5,II,2,2,10,0
281,77.312,58.0,0.0,0.1260000000000047,77.0,77.5,II,2,2,10,0
282,77.438,61.0,3.0,0.1869999999999976,77.0,77.5,II,2,2,10,0
283,77.625,61.0,3.0,0.0630000000000023,77.5,78.0,IV,5,4,10,3
284,77.688,60.0,2.0,0.1239999999999952,77.5,78.0,IV,5,4,10,3
285,77.812,58.0,0.0,0.1880000000000024,77.5,78.0,IV,5,4,10,3
