,time,note,scale degree,length,start,end,numeral,chromatic root,diatonic root,key,absolute root
81,29.188,68.0,4.0,1.0,29.0,30.0,iii,4,3,4,8
82,30.188,64.0,0.0,0.0620000000000011,30.0,30.5,vi,9,6,4,1
83,30.25,67.0,3.0,0.0620000000000011,30.0,30.5,vi,9,6,4,1
84,30.312,67.0,3.0,0.1259999999999976,30.0,30.5,vi,9,6,4,1
85,30.438,67.0,3.0,0.0620000000000011,30.0,30.5,vi,9,6,4,1
86,30.5,66.0,2.0,0.125,30.0,30.5,vi,9,6,4,1
87,30.625,64.0,0.0,0.0629999999999988,30.5,30.75,bVI,8,6,4,0
88,30.688,64.0,0.0,0.1240000000000023,30.5,30.75,bVI,8,6,4,0
89,30.812,64.0,0.0,0.0629999999999988,30.75,31.0,bVII,10,7,4,2
90,30.875,66.0,2.0,0.125,30.75,31.0,bVII,10,7,4,2
91,31.0,64.0,0.0,1.25,30.75,31.0,bVII,10,7,4,2
92,32.25,68.0,4.0,0.0619999999999976,32.0,32.5,ii,2,2,4,6
93,32.312,66.0,2.0,0.1260000000000047,32.0,32.5,ii,2,2,4,6
94,32.438,64.0,0.0,0.0619999999999976,32.0,32.5,ii,2,2,4,6
95,32.5,66.0,2.0,0.4380000000000024,32.0,32.5,ii,2,2,4,6
96,32.938,64.0,0.0,0.0619999999999976,32.5,33.0,V,7,5,4,11
97,33.0,67.0,3.0,0.0619999999999976,32.5,33.0,V,7,5,4,11
98,33.062,67.0,3.0,0.1260000000000047,33.0,33.5,I,0,1,4,4
99,33.188,67.0,3.0,0.0619999999999976,33.0,33.5,I,0,1,4,4
100,33.25,66.0,2.0,0.125,33.0,33.5,I,0,1,4,4
101,33.375,64.0,0.0,0.0630000000000023,33.0,33.5,I,0,1,4,4
102,33.438,64.0,0.0,0.0619999999999976,33.0,33.5,I,0,1,4,4
103,33.5,66.0,2.0,0.125,33.0,33.5,I,0,1,4,4
104,33.625,61.0,9.0,0.5630000000000024,33.5,34.0,IV,5,4,4,9
105,34.188,64.0,0.0,0.0619999999999976,34.0,34.5,ii,2,2,4,6
106,34.25,64.0,0.0,0.125,34.0,34.5,ii,2,2,4,6
107,34.375,64.0,0.0,0.0630000000000023,34.0,34.5,ii,2,2,4,6
108,34.438,66.0,2.0,0.1239999999999952,34.0,34.5,ii,2,2,4,6
109,34.562,66.0,2.0,0.1260000000000047,34.5,35.0,V,7,5,4,11
110,34.688,67.0,3.0,0.1869999999999976,34.5,35.0,V,7,5,4,11
111,34.875,66.0,2.0,0.125,34.5,35.0,V,7,5,4,11
112,35.0,64.0,0.0,0.0619999999999976,34.5,35.0,V,7,5,4,11
113,35.062,66.0,2.0,0.4380000000000024,35.0,35.5,I,0,1,4,4
114,35.5,69.0,7.0,0.5,35.0,35.5,I,0,1,4,4
115,36.0,67.0,5.0,0.125,35.5,36.0,V,7,5,4,11
116,36.125,65.0,3.0,0.875,36.0,36.5,i,0,1,2,2
117,37.0,67.0,5.0,0.125,36.5,37.0,bVI,8,6,2,10
118,37.125,65.0,3.0,0.0630000000000023,37.0,37.5,bVII,10,7,2,0
119,37.188,67.0,5.0,0.1239999999999952,37.0,37.5,bVII,10,7,2,0
120,37.312,67.0,5.0,0.1260000000000047,37.0,37.5,bVII,10,7,2,0
121,37.438,69.0,7.0,0.3119999999999976,37.0,37.5,bVII,10,7,2,0
122,37.75,69.0,7.0,0.25,37.5,38.5,i,0,1,2,2
123,38.0,67.0,5.0,0.125,37.5,38.5,i,0,1,2,2
124,38.125,65.0,3.0,0.8130000000000024,37.5,38.5,i,0,1,2,2
125,38.938,65.0,3.0,0.0619999999999976,38.5,39.0,bVI,8,6,2,10
126,39.0,67.0,5.0,0.0619999999999976,38.5,39.0,bVI,8,6,2,10
127,39.062,65.0,3.0,0.1260000000000047,39.0,39.5,bVII,10,7,2,0
128,39.188,67.0,5.0,0.1239999999999952,39.0,39.5,bVII,10,7,2,0
129,39.312,67.0,5.0,0.1260000000000047,39.0,39.5,bVII,10,7,2,0
130,39.438,65.0,3.0,0.0619999999999976,39.0,39.5,bVII,10,7,2,0
131,39.5,62.0,0.0,0.25,39.0,39.5,bVII,10,7,2,0
132,39.75,69.0,7.0,0.25,39.5,40.5,i,0,1,2,2
133,40.0,67.0,5.0,0.125,39.5,40.5,i,0,1,2,2
134,40.125,65.0,3.0,0.875,39.5,40.5,i,0,1,2,2
135,41.0,67.0,5.0,0.125,40.5,41.0,bVI,8,6,2,10
136,41.125,65.0,3.0,0.125,41.0,41.5,bVII,10,7,2,0
137,41.25,67.0,5.0,0.125,41.0,41.5,bVII,10,7,2,0
138,41.375,65.0,3.0,0.125,41.0,41.5,bVII,10,7,2,0
139,41.5,68.0,6.0,0.125,41.0,41.5,bVII,10,7,2,0
140,41.625,67.0,5.0,0.125,41.5,42.5,i,0,1,2,2
141,41.75,65.0,3.0,0.125,41.5,42.5,i,0,1,2,2
142,41.875,67.0,5.0,0.125,41.5,42.5,i,0,1,2,2
143,42.0,65.0,3.0,0.25,41.5,42.5,i,0,1,2,2
144,42.25,74.0,0.0,2.0,41.5,42.5,i,0,1,2,2
145,44.25,68.0,4.0,0.125,44.0,45.0,vi,9,6,4,1
146,44.375,68.0,4.0,0.0630000000000023,44.0,45.0,vi,9,6,4,1
147,44.438,67.0,3.0,0.1239999999999952,44.0,45.0,vi,9,6,4,1
148,44.562,66.0,2.0,0.1260000000000047,44.0,45.0,vi,9,6,4,1
149,44.688,64.0,0.0,0.0619999999999976,44.0,45.0,vi,9,6,4,1
150,44.75,67.0,3.0,0.0619999999999976,44.0,45.0,vi,9,6,4,1
151,44.812,66.0,2.0,0.0630000000000023,44.0,45.0,vi,9,6,4,1
152,44.875,64.0,0.0,0.0630000000000023,44.0,45.0,vi,9,6,4,1
153,44.938,66.0,2.0,0.25,44.0,45.0,vi,9,6,4,1
154,45.188,68.0,4.0,1.0619999999999976,45.0,46.0,iii,4,3,4,8
155,46.25,67.0,3.0,0.0619999999999976,46.0,46.5,vi,9,6,4,1
156,46.312,66.0,2.0,0.1260000000000047,46.0,46.5,vi,9,6,4,1
157,46.438,67.0,3.0,0.0619999999999976,46.0,46.5,vi,9,6,4,1
158,46.5,66.0,2.0,0.125,46.0,46.5,vi,9,6,4,1
159,46.625,64.0,0.0,0.0630000000000023,46.5,46.75,bVI,8,6,4,0
160,46.688,64.0,0.0,0.1869999999999976,46.5,46.75,bVI,8,6,4,0
161,46.875,66.0,2.0,0.125,46.75,47.0,bVII,10,7,4,2
162,47.0,64.0,0.0,1.25,46.75,47.0,bVII,10,7,4,2
163,48.25,68.0,4.0,0.125,48.0,48.5,ii,2,2,4,6
164,48.375,66.0,2.0,0.1869999999999976,48.0,48.5,ii,2,2,4,6
165,48.562,64.0,0.0,0.0630000000000023,48.5,49.0,V,7,5,4,11
166,48.625,66.0,2.0,0.25,48.5,49.0,V,7,5,4,11
167,48.875,64.0,0.0,0.125,48.5,49.0,V,7,5,4,11
168,49.0,68.0,4.0,0.0619999999999976,48.5,49.0,V,7,5,4,11
169,49.062,68.0,4.0,0.0630000000000023,49.0,49.5,I,0,1,4,4
170,49.125,68.0,4.0,0.0630000000000023,49.0,49.5,I,0,1,4,4
171,49.188,68.0,4.0,0.0619999999999976,49.0,49.5,I,0,1,4,4
172,49.25,66.0,2.0,0.125,49.0,49.5,I,0,1,4,4
173,49.375,64.0,0.0,0.125,49.0,49.5,I,0,1,4,4
174,49.5,66.0,2.0,0.125,49.0,49.5,I,0,1,4,4
175,49.625,61.0,9.0,0.5630000000000024,49.5,50.0,IV,5,4,4,9
176,50.188,61.0,9.0,0.0619999999999976,50.0,50.5,ii,2,2,4,6
177,50.25,64.0,0.0,0.125,50.0,50.5,ii,2,2,4,6
178,50.375,64.0,0.0,0.0630000000000023,50.0,50.5,ii,2,2,4,6
179,50.438,66.0,2.0,0.1239999999999952,50.0,50.5,ii,2,2,4,6
180,50.562,66.0,2.0,0.1260000000000047,50.5,51.0,V,7,5,4,11
181,50.688,67.0,3.0,0.0619999999999976,50.5,51.0,V,7,5,4,11
182,50.75,66.0,2.0,0.125,50.5,51.0,V,7,5,4,11
183,50.875,64.0,0.0,0.25,50.5,51.0,V,7,5,4,11
184,51.125,64.0,0.0,0.375,51.0,51.5,I,0,1,4,4
185,51.5,69.0,7.0,0.5,51.0,51.5,I,0,1,4,4
186,52.0,65.0,3.0,0.0619999999999976,51.5,52.0,V,7,5,4,11
187,52.062,64.0,2.0,0.0630000000000023,52.0,52.5,i,0,1,2,2
188,52.125,62.0,0.0,0.8130000000000024,52.0,52.5,i,0,1,2,2
189,52.938,65.0,3.0,0.0619999999999976,52.5,53.0,bVI,8,6,2,10
190,53.0,67.0,5.0,0.125,52.5,53.0,bVI,8,6,2,10
191,53.125,65.0,3.0,0.0630000000000023,53.0,53.5,bVII,10,7,2,0
192,53.188,67.0,5.0,0.1239999999999952,53.0,53.5,bVII,10,7,2,0
193,53.312,67.0,5.0,0.1260000000000047,53.0,53.5,bVII,10,7,2,0
194,53.438,69.0,7.0,0.3119999999999976,53.0,53.5,bVII,10,7,2,0
195,53.75,69.0,7.0,0.25,53.5,54.5,i,0,1,2,2
196,54.0,67.0,5.0,0.125,53.5,54.5,i,0,1,2,2
197,54.125,65.0,3.0,0.875,53.5,54.5,i,0,1,2,2
198,55.0,69.0,7.0,0.0619999999999976,54.5,55.0,bVI,8,6,2,10
199,55.062,69.0,7.0,0.1260000000000047,55.0,55.5,bVII,10,7,2,0
200,55.188,69.0,7.0,0.1239999999999952,55.0,55.5,bVII,10,7,2,0
201,55.312,69.0,7.0,0.1260000000000047,55.0,55.5,bVII,10,7,2,0
202,55.438,65.0,3.0,0.1239999999999952,55.0,55.5,bVII,10,7,2,0
203,55.562,62.0,0.0,0.1880000000000024,55.5,56.5,i,0,1,2,2
204,55.75,69.0,7.0,0.25,55.5,56.5,i,0,1,2,2
205,56.0,67.0,5.0,0.125,55.5,56.5,i,0,1,2,2
206,56.125,65.0,3.0,0.875,55.5,56.5,i,0,1,2,2
207,57.0,67.0,5.0,0.125,56.5,57.0,bVI,8,6,2,10
208,57.125,65.0,3.0,0.125,57.0,57.5,bVII,10,7,2,0
209,57.25,67.0,5.0,0.125,57.0,57.5,bVII,10,7,2,0
210,57.375,65.0,3.0,0.0630000000000023,57.0,57.5,bVII,10,7,2,0
211,57.438,69.0,7.0,0.0619999999999976,57.0,57.5,bVII,10,7,2,0
212,57.5,68.0,6.0,0.125,57.0,57.5,bVII,10,7,2,0
213,57.625,67.0,5.0,0.125,57.5,58.5,i,0,1,2,2
214,57.75,65.0,3.0,0.0619999999999976,57.5,58.5,i,0,1,2,2
215,57.812,67.0,5.0,0.1880000000000024,57.5,58.5,i,0,1,2,2
216,58.0,65.0,3.0,0.25,57.5,58.5,i,0,1,2,2
217,58.25,74.0,0.0,1.5,57.5,58.5,i,0,1,2,2
218,59.75,69.0,7.0,0.25,59.5,60.5,i,0,1,2,2
219,60.0,65.0,3.0,0.0619999999999976,59.5,60.5,i,0,1,2,2
220,60.062,64.0,2.0,0.0630000000000023,59.5,60.5,i,0,1,2,2
221,60.125,62.0,0.0,0.875,59.5,60.5,i,0,1,2,2
222,61.0,67.0,5.0,0.125,60.5,61.0,bVI,8,6,2,10
223,61.125,65.0,3.0,0.0630000000000023,61.0,61.5,bVII,10,7,2,0
224,61.188,67.0,5.0,0.1239999999999952,61.0,61.5,bVII,10,7,2,0
225,61.312,67.0,5.0,0.1260000000000047,61.0,61.5,bVII,10,7,2,0
226,61.438,69.0,7.0,0.3119999999999976,61.0,61.5,bVII,10,7,2,0
227,61.75,69.0,7.0,0.25,61.5,62.5,i,0,1,2,2
228,62.0,67.0,5.0,0.125,61.5,62.5,i,0,1,2,2
229,62.125,65.0,3.0,0.875,61.5,62.5,i,0,1,2,2
230,63.0,67.0,5.0,0.0619999999999976,62.5,63.0,bVI,8,6,2,10
231,63.062,67.0,5.0,0.1260000000000047,63.0,63.5,bVII,10,7,2,0
232,63.188,68.0,6.0,0.0619999999999976,63.0,63.5,bVII,10,7,2,0
233,63.25,67.0,5.0,0.0619999999999976,63.0,63.5,bVII,10,7,2,0
234,63.312,67.0,5.0,0.1260000000000047,63.0,63.5,bVII,10,7,2,0
235,63.438,65.0,3.0,0.1239999999999952,63.0,63.5,bVII,10,7,2,0
236,63.562,62.0,0.0,0.1880000000000024,63.5,64.5,i,0,1,2,2
237,63.75,69.0,7.0,0.25,63.5,64.5,i,0,1,2,2
238,64.0,65.0,3.0,0.0619999999999976,63.5,64.5,i,0,1,2,2
239,64.062,64.0,2.0,0.0630000000000023,63.5,64.5,i,0,1,2,2
240,64.125,62.0,0.0,0.875,63.5,64.5,i,0,1,2,2
241,65.0,67.0,5.0,0.125,64.5,65.0,bVI,8,6,2,10
242,65.125,65.0,3.0,0.125,65.0,65.5,bVII,10,7,2,0
243,65.25,67.0,5.0,0.125,65.0,65.5,bVII,10,7,2,0
244,65.375,65.0,3.0,0.125,65.0,65.5,bVII,10,7,2,0
245,65.5,68.0,6.0,0.125,65.0,65.5,bVII,10,7,2,0
246,65.625,67.0,5.0,0.125,65.5,66.5,i,0,1,2,2
247,65.75,65.0,3.0,0.125,65.5,66.5,i,0,1,2,2
248,65.875,67.0,5.0,0.25,65.5,66.5,i,0,1,2,2
249,66.125,69.0,7.0,0.25,65.5,66.5,i,0,1,2,2
