,time,note,scale degree,length,start,end,numeral,chromatic root,diatonic root,key,absolute root
45,14.625,64.0,2.0,0.25,14.0,16.0,V,7,5,2,9
46,14.875,64.0,2.0,0.25,14.0,16.0,V,7,5,2,9
47,15.125,66.0,4.0,0.75,14.0,16.0,V,7,5,2,9
48,15.875,65.0,3.0,0.375,14.0,16.0,V,7,5,2,9
49,16.25,64.0,2.0,0.125,16.0,18.0,vi,9,6,2,11
50,16.375,62.0,0.0,0.125,16.0,18.0,vi,9,6,2,11
51,16.5,64.0,2.0,0.125,16.0,18.0,vi,9,6,2,11
52,16.625,62.0,0.0,0.25,16.0,18.0,vi,9,6,2,11
53,16.875,62.0,0.0,0.25,16.0,18.0,vi,9,6,2,11
54,17.125,59.0,9.0,0.75,16.0,18.0,vi,9,6,2,11
55,17.875,66.0,4.0,0.25,16.0,18.0,vi,9,6,2,11
56,18.125,66.0,4.0,0.75,18.0,30.0,I,0,1,2,2
57,18.875,66.0,4.0,0.25,18.0,30.0,I,0,1,2,2
58,19.125,66.0,4.0,0.75,18.0,30.0,I,0,1,2,2
59,19.875,66.0,4.0,0.25,18.0,30.0,I,0,1,2,2
60,20.125,66.0,4.0,0.125,18.0,30.0,I,0,1,2,2
61,20.25,64.0,2.0,0.125,18.0,30.0,I,0,1,2,2
62,20.375,62.0,0.0,0.125,18.0,30.0,I,0,1,2,2
63,20.5,64.0,2.0,0.25,18.0,30.0,I,0,1,2,2
64,20.75,62.0,0.0,1.25,18.0,30.0,I,0,1,2,2
65,22.0,59.0,9.0,0.125,18.0,30.0,I,0,1,2,2
66,22.125,62.0,0.0,0.125,18.0,30.0,I,0,1,2,2
67,22.25,62.0,0.0,0.125,18.0,30.0,I,0,1,2,2
68,22.375,59.0,9.0,0.125,18.0,30.0,I,0,1,2,2
69,22.5,62.0,0.0,0.25,18.0,30.0,I,0,1,2,2
70,22.75,64.0,2.0,0.125,18.0,30.0,I,0,1,2,2
71,22.875,66.0,4.0,0.25,18.0,30.0,I,0,1,2,2
72,23.125,66.0,4.0,0.875,18.0,30.0,I,0,1,2,2
73,24.0,65.0,3.0,0.125,18.0,30.0,I,0,1,2,2
74,24.125,66.0,4.0,0.125,18.0,30.0,I,0,1,2,2
75,24.25,65.0,3.0,0.125,18.0,30.0,I,0,1,2,2
76,24.375,66.0,4.0,0.125,18.0,30.0,I,0,1,2,2
77,24.5,64.0,2.0,0.125,18.0,30.0,I,0,1,2,2
78,24.625,62.0,0.0,0.125,18.0,30.0,I,0,1,2,2
79,24.75,62.0,0.0,0.125,18.0,30.0,I,0,1,2,2
80,24.875,62.0,0.0,0.125,18.0,30.0,I,0,1,2,2
81,25.0,64.0,2.0,0.125,18.0,30.0,I,0,1,2,2
82,25.125,66.0,4.0,0.25,18.0,30.0,I,0,1,2,2
83,25.375,66.0,4.0,0.625,18.0,30.0,I,0,1,2,2
84,26.0,65.0,3.0,0.125,18.0,30.0,I,0,1,2,2
85,26.125,66.0,4.0,0.125,18.0,30.0,I,0,1,2,2
86,26.25,65.0,3.0,0.125,18.0,30.0,I,0,1,2,2
87,26.375,66.0,4.0,0.125,18.0,30.0,I,0,1,2,2
88,26.5,64.0,2.0,0.125,18.0,30.0,I,0,1,2,2
89,26.625,62.0,0.0,0.125,18.0,30.0,I,0,1,2,2
90,26.75,62.0,0.0,0.125,18.0,30.0,I,0,1,2,2
91,26.875,66.0,4.0,0.25,18.0,30.0,I,0,1,2,2
92,27.125,66.0,4.0,0.125,18.0,30.0,I,0,1,2,2
93,27.25,65.0,3.0,0.125,18.0,30.0,I,0,1,2,2
94,27.375,66.0,4.0,0.125,18.0,30.0,I,0,1,2,2
95,27.5,64.0,2.0,0.125,18.0,30.0,I,0,1,2,2
96,27.625,62.0,0.0,0.375,18.0,30.0,I,0,1,2,2
97,28.0,66.0,4.0,0.125,18.0,30.0,I,0,1,2,2
98,28.125,66.0,4.0,0.125,18.0,30.0,I,0,1,2,2
99,28.25,65.0,3.0,0.125,18.0,30.0,I,0,1,2,2
100,28.375,66.0,4.0,0.125,18.0,30.0,I,0,1,2,2
101,28.5,64.0,2.0,0.125,18.0,30.0,I,0,1,2,2
102,28.625,62.0,0.0,0.125,18.0,30.0,I,0,1,2,2
103,28.75,62.0,0.0,0.125,18.0,30.0,I,0,1,2,2
104,28.875,62.0,0.0,0.125,18.0,30.0,I,0,1,2,2
105,29.0,64.0,2.0,0.125,18.0,30.0,I,0,1,2,2
106,29.125,66.0,4.0,0.125,18.0,30.0,I,0,1,2,2
107,29.25,66.0,4.0,0.25,18.0,30.0,I,0,1,2,2
108,29.5,66.0,4.0,0.5,18.0,30.0,I,0,1,2,2
109,30.0,64.0,2.0,0.125,18.0,30.0,I,0,1,2,2
110,30.125,64.0,2.0,0.25,30.0,32.0,V,7,5,2,9
111,30.375,62.0,0.0,0.125,30.0,32.0,V,7,5,2,9
112,30.5,64.0,2.0,0.125,30.0,32.0,V,7,5,2,9
113,30.625,64.0,2.0,0.25,30.0,32.0,V,7,5,2,9
114,30.875,64.0,2.0,0.25,30.0,32.0,V,7,5,2,9
115,31.125,66.0,4.0,0.75,30.0,32.0,V,7,5,2,9
116,31.875,65.0,3.0,0.375,30.0,32.0,V,7,5,2,9
117,32.25,64.0,2.0,0.125,32.0,34.0,vi,9,6,2,11
118,32.375,62.0,0.0,0.125,32.0,34.0,vi,9,6,2,11
119,32.5,64.0,2.0,0.125,32.0,34.0,vi,9,6,2,11
120,32.625,62.0,0.0,0.25,32.0,34.0,vi,9,6,2,11
121,32.875,62.0,0.0,0.25,32.0,34.0,vi,9,6,2,11
122,33.125,59.0,9.0,0.75,32.0,34.0,vi,9,6,2,11
123,33.875,66.0,4.0,0.25,32.0,34.0,vi,9,6,2,11
124,34.125,66.0,4.0,0.75,34.0,38.0,I,0,1,2,2
125,34.875,66.0,4.0,0.25,34.0,38.0,I,0,1,2,2
126,35.125,66.0,4.0,0.75,34.0,38.0,I,0,1,2,2
127,35.875,66.0,4.0,0.25,34.0,38.0,I,0,1,2,2
128,36.125,66.0,4.0,0.125,34.0,38.0,I,0,1,2,2
129,36.25,64.0,2.0,0.125,34.0,38.0,I,0,1,2,2
130,36.375,62.0,0.0,0.125,34.0,38.0,I,0,1,2,2
131,36.5,64.0,2.0,0.25,34.0,38.0,I,0,1,2,2
132,36.75,62.0,0.0,19.125,34.0,38.0,I,0,1,2,2
133,55.875,66.0,4.0,0.25,54.0,56.0,vi,9,6,2,11
134,56.125,66.0,4.0,0.75,56.0,60.0,I,0,1,2,2
135,56.875,66.0,4.0,0.25,56.0,60.0,I,0,1,2,2
136,57.125,66.0,4.0,0.75,56.0,60.0,I,0,1,2,2
137,57.875,66.0,4.0,0.25,56.0,60.0,I,0,1,2,2
138,58.125,66.0,4.0,0.125,56.0,60.0,I,0,1,2,2
139,58.25,64.0,2.0,0.125,56.0,60.0,I,0,1,2,2
140,58.375,62.0,0.0,0.125,56.0,60.0,I,0,1,2,2
141,58.5,64.0,2.0,0.25,56.0,60.0,I,0,1,2,2
142,58.75,62.0,0.0,7.25,56.0,60.0,I,0,1,2,2
143,66.0,59.0,9.0,0.125,63.75,74.0,I,0,1,2,2
144,66.125,62.0,0.0,0.125,63.75,74.0,I,0,1,2,2
145,66.25,59.0,9.0,0.125,63.75,74.0,I,0,1,2,2
146,66.375,62.0,0.0,0.25,63.75,74.0,I,0,1,2,2
147,66.625,64.0,2.0,0.125,63.75,74.0,I,0,1,2,2
148,66.75,62.0,0.0,0.125,63.75,74.0,I,0,1,2,2
149,66.875,66.0,4.0,0.25,63.75,74.0,I,0,1,2,2
150,67.125,66.0,4.0,0.875,63.75,74.0,I,0,1,2,2
151,68.0,65.0,3.0,0.125,63.75,74.0,I,0,1,2,2
152,68.125,66.0,4.0,0.125,63.75,74.0,I,0,1,2,2
153,68.25,65.0,3.0,0.125,63.75,74.0,I,0,1,2,2
154,68.375,66.0,4.0,0.125,63.75,74.0,I,0,1,2,2
155,68.5,64.0,2.0,0.125,63.75,74.0,I,0,1,2,2
156,68.625,62.0,0.0,0.125,63.75,74.0,I,0,1,2,2
157,68.75,62.0,0.0,0.125,63.75,74.0,I,0,1,2,2
158,68.875,64.0,2.0,0.25,63.75,74.0,I,0,1,2,2
159,69.125,66.0,4.0,0.125,63.75,74.0,I,0,1,2,2
160,69.25,66.0,4.0,0.125,63.75,74.0,I,0,1,2,2
161,69.375,66.0,4.0,0.625,63.75,74.0,I,0,1,2,2
162,70.0,66.0,4.0,0.125,63.75,74.0,I,0,1,2,2
163,70.125,66.0,4.0,0.125,63.75,74.0,I,0,1,2,2
164,70.25,65.0,3.0,0.125,63.75,74.0,I,0,1,2,2
165,70.375,66.0,4.0,0.125,63.75,74.0,I,0,1,2,2
166,70.5,64.0,2.0,0.125,63.75,74.0,I,0,1,2,2
167,70.625,62.0,0.0,0.25,63.75,74.0,I,0,1,2,2
168,70.875,66.0,4.0,0.25,63.75,74.0,I,0,1,2,2
169,71.125,66.0,4.0,0.125,63.75,74.0,I,0,1,2,2
170,71.25,65.0,3.0,0.125,63.75,74.0,I,0,1,2,2
171,71.375,66.0,4.0,0.125,63.75,74.0,I,0,1,2,2
172,71.5,64.0,2.0,0.125,63.75,74.0,I,0,1,2,2
173,71.625,62.0,0.0,0.375,63.75,74.0,I,0,1,2,2
174,72.0,65.0,3.0,0.125,63.75,74.0,I,0,1,2,2
175,72.125,66.0,4.0,0.125,63.75,74.0,I,0,1,2,2
176,72.25,65.0,3.0,0.125,63.75,74.0,I,0,1,2,2
177,72.375,66.0,4.0,0.125,63.75,74.0,I,0,1,2,2
178,72.5,64.0,2.0,0.125,63.75,74.0,I,0,1,2,2
179,72.625,62.0,0.0,0.125,63.75,74.0,I,0,1,2,2
180,72.75,62.0,0.0,0.125,63.75,74.0,I,0,1,2,2
181,72.875,64.0,2.0,0.25,63.75,74.0,I,0,1,2,2
182,73.125,66.0,4.0,0.125,63.75,74.0,I,0,1,2,2
183,73.25,66.0,4.0,0.125,63.75,74.0,I,0,1,2,2
184,73.375,66.0,4.0,0.625,63.75,74.0,I,0,1,2,2
185,74.0,64.0,2.0,0.125,63.75,74.0,I,0,1,2,2
186,74.125,64.0,2.0,0.25,74.0,76.0,V,7,5,2,9
187,74.375,62.0,0.0,0.125,74.0,76.0,V,7,5,2,9
188,74.5,64.0,2.0,0.125,74.0,76.0,V,7,5,2,9
189,74.625,64.0,2.0,0.25,74.0,76.0,V,7,5,2,9
190,74.875,64.0,2.0,0.25,74.0,76.0,V,7,5,2,9
191,75.125,66.0,4.0,0.75,74.0,76.0,V,7,5,2,9
192,75.875,65.0,3.0,0.375,74.0,76.0,V,7,5,2,9
193,76.25,64.0,2.0,0.125,76.0,78.0,vi,9,6,2,11
194,76.375,62.0,0.0,0.125,76.0,78.0,vi,9,6,2,11
195,76.5,64.0,2.0,0.125,76.0,78.0,vi,9,6,2,11
196,76.625,62.0,0.0,0.25,76.0,78.0,vi,9,6,2,11
197,76.875,62.0,0.0,0.25,76.0,78.0,vi,9,6,2,11
198,77.125,59.0,9.0,0.75,76.0,78.0,vi,9,6,2,11
199,77.875,66.0,4.0,0.25,76.0,78.0,vi,9,6,2,11
200,78.125,66.0,4.0,0.75,78.0,90.0,I,0,1,2,2
201,78.875,66.0,4.0,0.25,78.0,90.0,I,0,1,2,2
202,79.125,66.0,4.0,0.75,78.0,90.0,I,0,1,2,2
203,79.875,66.0,4.0,0.25,78.0,90.0,I,0,1,2,2
204,80.125,66.0,4.0,0.125,78.0,90.0,I,0,1,2,2
205,80.25,64.0,2.0,0.125,78.0,90.0,I,0,1,2,2
206,80.375,62.0,0.0,0.125,78.0,90.0,I,0,1,2,2
207,80.5,64.0,2.0,0.25,78.0,90.0,I,0,1,2,2
208,80.75,62.0,0.0,1.125,78.0,90.0,I,0,1,2,2
209,81.875,66.0,4.0,0.25,78.0,90.0,I,0,1,2,2
210,82.125,66.0,4.0,0.75,78.0,90.0,I,0,1,2,2
211,82.875,66.0,4.0,0.25,78.0,90.0,I,0,1,2,2
212,83.125,66.0,4.0,0.75,78.0,90.0,I,0,1,2,2
213,83.875,66.0,4.0,0.25,78.0,90.0,I,0,1,2,2
214,84.125,66.0,4.0,0.125,78.0,90.0,I,0,1,2,2
215,84.25,64.0,2.0,0.125,78.0,90.0,I,0,1,2,2
216,84.375,62.0,0.0,0.125,78.0,90.0,I,0,1,2,2
217,84.5,64.0,2.0,0.25,78.0,90.0,I,0,1,2,2
218,84.75,62.0,0.0,1.125,78.0,90.0,I,0,1,2,2
219,85.875,66.0,4.0,0.25,78.0,90.0,I,0,1,2,2
220,86.125,66.0,4.0,0.75,78.0,90.0,I,0,1,2,2
221,86.875,66.0,4.0,0.25,78.0,90.0,I,0,1,2,2
222,87.125,66.0,4.0,0.75,78.0,90.0,I,0,1,2,2
223,87.875,66.0,4.0,0.25,78.0,90.0,I,0,1,2,2
224,88.125,66.0,4.0,0.125,78.0,90.0,I,0,1,2,2
225,88.25,64.0,2.0,0.125,78.0,90.0,I,0,1,2,2
226,88.375,62.0,0.0,0.125,78.0,90.0,I,0,1,2,2
227,88.5,64.0,2.0,0.25,78.0,90.0,I,0,1,2,2
