time,note,scale degree,length
22.250,66,9,0.062000000000001165
22.312,66,9,0.12599999999999767
22.438,66,9,0.18700000000000117
22.625,61,4,0.25
22.875,61,4,0.06299999999999883
22.938,60,3,0.062000000000001165
23.000,57,0,0.125
23.125,57,0,0.125
23.250,57,0,0.062000000000001165
23.312,57,0,0.18799999999999883
23.500,57,0,0.625
24.125,57,0,0.125
24.250,57,0,0.18799999999999883
24.438,61,4,0.12400000000000233
24.562,61,4,0.12599999999999767
24.688,61,4,0.062000000000001165
24.750,61,4,0.125
24.875,61,4,0.06299999999999883
24.938,57,0,0.062000000000001165
25.000,59,2,0.125
25.125,57,0,0.125
25.250,57,0,0.125
25.375,59,2,0.06299999999999883
25.438,57,0,0.6870000000000012
26.125,64,7,0.06299999999999883
26.188,64,7,0.062000000000001165
26.250,64,7,0.125
26.375,57,0,0.125
26.500,61,4,0.125
26.625,57,0,0.5
27.125,64,7,0.06299999999999883
27.188,64,7,0.062000000000001165
27.250,66,9,0.18799999999999883
27.438,57,0,0.062000000000001165
27.500,61,4,0.625
28.125,64,7,0.06299999999999883
28.188,64,7,0.062000000000001165
28.250,64,7,0.125
28.375,66,9,0.125
28.500,57,0,0.125
28.625,57,0,0.625
29.250,57,0,0.6879999999999988
29.938,54,9,0.062000000000001165
30.000,57,0,0.08299999999999841
30.083,54,9,0.08400000000000318
30.167,57,0,0.16599999999999682
30.333,57,0,0.08400000000000318
30.417,57,0,0.25
30.667,61,4,2.4579999999999984
33.125,57,0,0.06300000000000239
33.188,57,0,0.1869999999999976
33.375,57,0,0.06300000000000239
33.438,61,4,0.12399999999999523
33.562,61,4,0.3130000000000024
33.875,61,4,0.125
34.000,59,2,0.125
34.125,57,0,0.125
34.250,57,0,0.06199999999999761
34.312,57,0,0.12600000000000477
34.438,57,0,0.6869999999999976
35.125,57,0,0.125
35.250,57,0,0.125
35.375,57,0,0.125
35.500,61,4,0.125
35.625,64,7,0.1869999999999976
35.812,64,7,0.12600000000000477
35.938,66,9,0.12399999999999523
36.062,66,9,0.06300000000000239
36.125,66,9,0.06300000000000239
36.188,64,7,0.06199999999999761
36.250,66,9,0.125
36.375,64,7,0.06300000000000239
36.438,66,9,0.12399999999999523
36.562,64,7,0.06300000000000239
36.625,61,4,0.5
37.125,66,9,0.125
37.250,66,9,0.125
37.375,64,7,0.06300000000000239
37.438,66,9,0.12399999999999523
37.562,61,4,0.25
37.812,60,3,0.12600000000000477
37.938,61,4,0.06199999999999761
38.000,59,2,0.125
38.125,57,0,0.125
38.250,57,0,0.125
38.375,57,0,0.06300000000000239
38.438,57,0,0.6239999999999952
39.062,57,0,0.06300000000000239
39.125,57,0,0.125
39.250,57,0,0.06199999999999761
39.312,57,0,0.12600000000000477
39.438,57,0,0.06199999999999761
39.500,61,4,0.125
39.625,61,4,0.06300000000000239
39.688,61,4,0.12399999999999523
39.812,61,4,0.12600000000000477
39.938,57,0,0.06199999999999761
40.000,59,2,0.06199999999999761
40.062,57,0,0.06300000000000239
40.125,57,0,0.06300000000000239
40.188,57,0,0.12399999999999523
40.312,57,0,0.06300000000000239
40.375,59,2,0.06300000000000239
40.438,61,4,0.12399999999999523
40.562,59,2,0.06300000000000239
40.625,57,0,0.5
41.125,64,7,0.06300000000000239
41.188,64,7,0.06199999999999761
41.250,64,7,0.125
41.375,61,4,0.125
41.500,57,0,0.125
41.625,57,0,0.5
42.125,64,7,0.06300000000000239
42.188,64,7,0.06199999999999761
42.250,66,9,0.1880000000000024
42.438,57,0,0.06199999999999761
42.500,61,4,0.625
43.125,64,7,0.06300000000000239
43.188,64,7,0.06199999999999761
43.250,64,7,0.125
43.375,66,9,0.125
43.500,57,0,0.125
43.625,57,0,0.625
44.250,57,0,0.6880000000000024
44.938,54,9,0.06199999999999761
45.000,57,0,0.08299999999999841
45.083,54,9,0.08400000000000318
45.167,57,0,0.16599999999999682
45.333,57,0,0.08400000000000318
45.417,57,0,0.25
45.667,61,4,2.4579999999999984
48.125,57,0,0.06300000000000239
48.188,57,0,0.06199999999999761
48.250,57,0,0.125
48.375,57,0,0.06300000000000239
48.438,61,4,0.12399999999999523
48.562,61,4,0.06300000000000239
48.625,61,4,0.25
48.875,61,4,0.06300000000000239
48.938,61,4,0.06199999999999761
49.000,59,2,0.125
49.125,57,0,0.125
49.250,57,0,0.125
49.375,57,0,0.06300000000000239
49.438,57,0,0.06199999999999761
49.500,54,9,0.06199999999999761
49.562,52,7,0.5
50.062,57,0,0.06300000000000239
50.125,57,0,0.125
50.250,57,0,0.125
50.375,57,0,0.06300000000000239
50.438,61,4,0.12399999999999523
50.562,61,4,0.06300000000000239
50.625,61,4,0.1869999999999976
50.812,61,4,0.1880000000000024
51.000,59,2,0.125
51.125,57,0,0.125
51.250,57,0,0.125
51.375,57,0,0.06300000000000239
51.438,66,9,0.12399999999999523
51.562,61,4,0.06300000000000239
51.625,64,7,0.4369999999999976
52.062,64,7,0.06300000000000239
52.125,66,9,0.125
52.250,66,9,0.06199999999999761
52.312,61,4,0.06300000000000239
52.375,64,7,0.06300000000000239
52.438,61,4,0.06199999999999761
52.500,66,9,0.125
52.625,66,9,0.25
52.875,61,4,0.125
53.000,59,2,0.125
53.125,57,0,0.06300000000000239
53.188,57,0,0.12399999999999523
53.312,57,0,0.06300000000000239
53.375,57,0,0.6869999999999976
54.062,57,0,0.06300000000000239
54.125,57,0,0.125
54.250,57,0,0.125
54.375,57,0,0.06300000000000239
54.438,61,4,0.1869999999999976
54.625,61,4,0.25
54.875,61,4,0.06300000000000239
54.938,61,4,0.06199999999999761
55.000,59,2,0.125
55.125,57,0,0.06300000000000239
55.188,57,0,0.12399999999999523
55.312,59,2,0.06300000000000239
55.375,57,0,0.25
55.625,66,9,0.5
56.125,66,9,0.06300000000000239
56.188,64,7,0.06199999999999761
56.250,66,9,0.125
56.375,66,9,0.125
56.500,57,0,0.125
56.625,57,0,0.5
57.125,64,7,0.06300000000000239
57.188,64,7,0.06199999999999761
57.250,66,9,0.125
57.375,64,7,0.06300000000000239
57.438,61,4,0.6869999999999976
58.125,64,7,0.06300000000000239
58.188,64,7,0.06199999999999761
58.250,64,7,0.125
58.375,61,4,0.125
58.500,57,0,0.125
58.625,57,0,0.625
59.250,57,0,0.6880000000000024
59.938,54,9,0.06199999999999761
60.000,57,0,0.08299999999999841
60.083,54,9,0.08400000000000318
60.167,57,0,0.16599999999999682
60.333,57,0,0.08400000000000318
60.417,57,0,0.25
60.667,61,4,4.582999999999998
65.250,57,0,0.125
65.375,57,0,0.06300000000000239
65.438,61,4,0.12399999999999523
65.562,61,4,0.06300000000000239
65.625,61,4,0.1869999999999976
65.812,61,4,0.12600000000000477
65.938,61,4,0.06199999999999761
66.000,59,2,0.125
66.125,57,0,0.125
66.250,57,0,0.125
66.375,54,9,0.06300000000000239
66.438,57,0,0.6869999999999976
67.125,57,0,0.125
67.250,57,0,0.125
67.375,57,0,0.06300000000000239
67.438,61,4,0.12399999999999523
67.562,61,4,0.06300000000000239
67.625,61,4,0.1869999999999976
67.812,61,4,0.12600000000000477
67.938,61,4,0.06199999999999761
68.000,59,2,0.125
68.125,57,0,0.06300000000000239
68.188,57,0,0.12399999999999523
68.312,57,0,0.12600000000000477
68.438,66,9,0.12399999999999523
68.562,61,4,0.06300000000000239
68.625,64,7,0.4369999999999976
69.062,57,0,0.06300000000000239
69.125,66,9,0.125
69.250,66,9,0.06199999999999761
69.312,64,7,0.06300000000000239
69.375,66,9,0.125
69.500,66,9,0.06199999999999761
69.562,61,4,0.1880000000000024
69.750,61,4,0.06199999999999761
69.812,61,4,0.1880000000000024
70.000,62,5,0.125
70.125,62,5,0.06300000000000239
70.188,64,7,0.12399999999999523
70.312,64,7,0.06300000000000239
70.375,61,4,0.06300000000000239
70.438,57,0,0.6869999999999976
71.125,57,0,0.125
71.250,57,0,0.125
71.375,57,0,0.06300000000000239
71.438,61,4,0.1869999999999976
71.625,61,4,0.06300000000000239
71.688,61,4,0.1869999999999976
71.875,61,4,0.06300000000000239
71.938,57,0,0.1869999999999976
72.125,57,0,0.125
72.250,57,0,0.125
72.375,59,2,0.06300000000000239
72.438,57,0,0.6869999999999976
73.125,64,7,0.06300000000000239
73.188,64,7,0.06199999999999761
73.250,64,7,0.125
73.375,61,4,0.125
73.500,57,0,0.125
73.625,57,0,0.5
74.125,64,7,0.06300000000000239
74.188,64,7,0.06199999999999761
74.250,66,9,0.375
74.625,57,0,0.06300000000000239
74.688,61,4,0.4369999999999976
75.125,64,7,0.06300000000000239
75.188,64,7,0.06199999999999761
75.250,64,7,0.125
75.375,66,9,0.125
75.500,57,0,0.125
75.625,57,0,0.625
76.250,57,0,0.6880000000000024
76.938,54,9,0.06199999999999761
77.000,57,0,0.08299999999999841
77.083,54,9,0.08400000000000318
77.167,57,0,0.16599999999999682
77.333,57,0,0.08400000000000318
77.417,57,0,0.25
